Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,53.04999923706055,55.04999923706055,52.720001220703125,54.40999984741211,36.8094482421875,3539500,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,OKE,none
2019-01-03,54.58000183105469,55.0,53.52000045776367,54.279998779296875,36.721500396728516,3715100,,,,,,,,,,,,,,,,,,,-0.01906320774972198,-0.0038126415499443963,-0.015250566199777585,OKE,none
2019-01-04,55.4900016784668,56.83000183105469,54.91999816894531,56.650001525878906,38.32484817504883,2704800,,,,,,,,,,,,,,,,,,,0.31279480984663377,0.05950884872937123,0.25328596111726254,OKE,none
2019-01-07,56.849998474121094,58.119998931884766,56.349998474121094,57.63999938964844,38.994606018066406,2975300,,,,,,,,,,,,,,,,,,,0.7109503619861126,0.1897971513807195,0.5211532106053931,OKE,none
2019-01-08,58.310001373291016,59.18000030517578,57.93000030517578,58.869998931884766,39.82672882080078,2696800,,,,,,,,,56.369999694824216,,,,,,,,,,1.1883327354003534,0.38950426818464634,0.7988284672157071,OKE,none
2019-01-09,59.63999938964844,60.279998779296875,58.95000076293945,59.72999954223633,40.408531188964844,4147400,,,,,,,,,57.433999633789064,,,,,,,,,,1.6659977876365746,0.6448029720750321,1.0211948155615425,OKE,none
2019-01-10,59.16999816894531,60.11000061035156,58.959999084472656,60.040000915527344,40.61825942993164,2874700,,,,,,,,,58.58600006103516,,,,,,,,,,2.058965537832864,0.9276354852265986,1.1313300526062657,OKE,none
2019-01-11,60.029998779296875,60.47999954223633,59.47999954223633,59.79999923706055,40.45589065551758,3108100,,,,,,,,,59.215999603271484,,,,,,,,,,2.304731256808426,1.2030546395429642,1.1016766172654617,OKE,none
2019-01-14,59.09000015258789,59.91999816894531,58.45000076293945,59.369998931884766,40.164981842041016,2102500,,,,,,,,,59.56199951171875,,,,,,,,,,2.407944689198062,1.4440326494739837,0.9639120397240781,OKE,none
2019-01-15,59.66999816894531,61.08000183105469,59.61000061035156,60.959999084472656,41.240657806396484,2653100,,,,,,,,,59.97999954223633,58.17499961853027,,,,,,,,,2.678051466377341,1.6908364128546554,0.9872150535226858,OKE,none
2019-01-16,61.060001373291016,61.619998931884766,60.790000915527344,61.16999816894531,41.38271713256836,2464900,,,,,,,,,60.267999267578126,58.850999450683595,,,,,,,,,2.8831786133616277,1.92930485295605,0.9538737604055778,OKE,none
2019-01-17,60.7400016784668,62.08000183105469,60.7400016784668,61.900001525878906,41.8765754699707,2389200,,,,,,,,,60.63999938964844,59.612999725341794,,,,,,,,,3.1057026597821995,2.16458441432128,0.9411182454609195,OKE,none
2019-01-18,62.560001373291016,63.689998626708984,62.2599983215332,63.189998626708984,42.74928665161133,3428900,,,,,,,,,61.317999267578124,60.26699943542481,,,,,,,,,3.412661720123055,2.414199875481635,0.9984618446414197,OKE,none
2019-01-22,62.7400016784668,63.2599983215332,62.18000030517578,62.58000183105469,42.33661651611328,3419000,87.17015803396295,,,,,,,,61.95999984741211,60.76099967956543,,,,,,,,,3.526610824885877,2.636682065362484,0.8899287595233933,OKE,none
2019-01-23,62.790000915527344,63.15999984741211,61.7400016784668,62.54999923706055,42.316322326660156,3913300,86.93283227661875,,,,,,,77.08467787114506,62.27799987792969,61.12899971008301,,,,,,,,,3.567878200561445,2.822921292402276,0.7449569081591689,OKE,none
2019-01-24,62.43000030517578,63.099998474121094,62.02000045776367,62.650001525878906,42.38396453857422,2795100,88.08006625560056,,,,,,,76.84215163107041,62.57400054931641,61.420999908447264,,,,,,,88.93783701395382,,3.569717305578263,2.9722804950374737,0.5974368105407892,OKE,none
2019-01-25,62.27000045776367,62.5,61.86000061035156,62.439998626708984,42.829830169677734,2854600,82.78591958554183,,,,,,,70.0938007921539,62.68199996948242,61.66099967956543,,,,,,,86.63400561336054,,3.500559553608667,3.0779363067517123,0.4226232468569546,OKE,none
2019-01-28,61.689998626708984,62.31999969482422,61.290000915527344,62.290000915527344,42.72694778442383,2574700,79.09886313505834,,,,,,,63.66563643869726,62.502000427246095,61.90999984741211,,,,,,,82.26864316101586,85.94682859611008,3.385309712849923,3.1394109879713543,0.24589872487856868,OKE,none
2019-01-29,62.560001373291016,64.2300033569336,62.36000061035156,63.599998474121094,43.62552261352539,5111200,79.30605629015889,,,,,,,65.89762347573648,62.705999755859374,62.332999801635744,,,,,,,82.58825704497427,83.83030193978357,3.425337190496933,3.19659622847647,0.228740962020463,OKE,none
2019-01-30,63.90999984741211,64.48999786376953,63.61000061035156,64.19999694824219,44.03708267211914,1911400,78.61713585155408,66.16773096410634,60.41599960327149,54.664268242436634,,,,64.24355131103326,63.0359992980957,62.656999588012695,60.41599960327149,,,,,,86.66446718908973,83.84045579835995,3.492238602948868,3.2557247033709498,0.23651389957791835,OKE,none
2019-01-31,64.62000274658203,64.62000274658203,63.529998779296875,64.20999908447266,44.04393005371094,2524400,77.76296260175486,66.15078373243438,60.90599956512451,55.661215397814644,,,,64.10743230645905,63.347998809814456,62.96099967956543,60.90599956512451,,,,,,92.5512701752861,87.26799813645005,3.502971651383425,3.305174092973445,0.19779755840998003,OKE,none
2019-02-01,64.63999938964844,65.16999816894531,63.970001220703125,65.16000366210938,44.695579528808594,2212300,82.60341327021916,66.0138348470787,61.44999980926514,56.88616477145158,,,,63.49613721440509,63.89199981689453,63.28699989318848,61.44999980926514,,,,97.91495565401969,,96.13493875114868,91.78355870517483,3.58993702252021,3.3621266788827984,0.2278103436374117,OKE,none
2019-02-04,64.56999969482422,66.0,64.51000213623047,65.98999786376953,45.26490783691406,2518200,88.39907048826804,66.3214381992257,61.916999626159665,57.51256105309363,,,,68.9325333756184,64.63199920654297,63.56699981689453,61.916999626159665,,,,98.70170587616371,,97.68321008354518,95.45647300332666,3.71841912859067,3.433385168824373,0.285033959766297,OKE,none
2019-02-05,65.77999877929688,66.30000305175781,65.44999694824219,66.20999908447266,45.415809631347656,2346700,86.20689655172414,66.66462463245391,62.34549961090088,58.02637458934785,,,,68.86212337045959,65.15399932861328,63.92999954223633,62.34549961090088,,,,99.5745092297683,,99.35865606787388,97.72560163418923,3.7998583155775827,3.506679798175015,0.2931785174025676,OKE,none
2019-02-06,65.83000183105469,66.02999877929688,65.44000244140625,65.7699966430664,45.11398696899414,2368600,80.74863910226138,66.94251006865629,62.690499496459964,58.43848892426364,,,,62.84215838080644,65.46799926757812,64.25199928283692,62.690499496459964,,,,97.35645434852701,,96.23073634361673,97.75753416501192,3.761640715399548,3.557671981619922,0.2039687337796261,OKE,none
2019-02-07,65.43000030517578,65.61000061035156,64.58999633789062,65.13999938964844,44.68185806274414,2763200,71.95121320857511,67.10702246295006,62.960999488830566,58.81497651471108,0.0,92.0,92.0,56.376988648213285,65.65399932861328,64.50099906921386,62.960999488830566,,,,92.46529990102744,,88.56499372039008,94.7181287106269,3.6082479739498754,3.567787180085913,0.04046079386396251,OKE,none
2019-02-08,65.05999755859375,65.19000244140625,63.810001373291016,65.0199966430664,44.599544525146484,2271400,64.73427666677928,67.21308688953062,63.20999927520752,59.20691166088444,0.0,88.0,88.0,49.36247554423945,65.6259979248047,64.75899887084961,63.20999927520752,,,,87.38846873236918,,80.58824597723056,88.46132534707912,3.4310624004267174,3.5404422241540736,-0.10937982372735622,OKE,none
2019-02-11,64.62000274658203,65.1500015258789,64.41999816894531,65.05000305175781,44.62012481689453,2637300,71.93601892844511,67.21406573697712,63.472499465942384,59.73093319490764,0.0,84.0,84.0,57.11504479630823,65.43799896240235,65.03499908447266,63.472499465942384,,,,84.33117199614544,,75.44904526010743,81.53409498590935,3.2561936014351147,3.4835924996102823,-0.22739889817516756,OKE,none
2019-02-12,65.95999908447266,66.16999816894531,64.97000122070312,65.20999908447266,44.72987365722656,2687600,73.09025259760085,67.04056500424231,63.764499473571775,60.48843394290124,0.0,80.0,80.0,66.02789865301389,65.23799896240234,65.19599914550781,63.764499473571775,,,,83.82586681662293,,75.9147782273518,77.31735648822992,3.101320550500179,3.407138109788262,-0.30581755928808274,OKE,none
2019-02-13,65.45999908447266,66.27999877929688,65.3499984741211,66.08000183105469,45.32663345336914,1900200,76.26337625496407,67.17162247826195,64.02049961090088,60.869376743539824,0.0,76.0,76.0,65.31331908358324,65.3,65.38399963378906,64.02049961090088,,,,87.94218476963685,,82.96737128130627,78.11039825625517,3.05141009031807,3.3359925058942235,-0.2845824155761534,OKE,none
2019-02-14,65.72000122070312,67.94999694824219,65.56999969482422,66.68000030517578,45.73820114135742,4027400,80.6358414960665,67.36005489414022,64.2959997177124,61.23194454128459,12.0,100.0,88.0,73.8409381806357,65.60800018310547,65.63099975585938,64.2959997177124,,,,87.3785757125891,91.68791930368697,84.92772432730169,81.26995794531992,3.04988782103335,3.278771568922049,-0.2288837478886987,OKE,none
2019-02-15,67.29000091552734,67.9800033569336,67.20999908447266,67.70999908447266,46.44470977783203,4623400,84.74356441260532,67.79247568805545,64.5864995956421,61.38052350322874,7.9999999999999964,100.0,92.0,81.49544143273535,66.14600067138672,65.8859992980957,64.5864995956421,,,,91.46427275084932,91.04285101336993,90.57846192707318,86.15785251189372,3.137936667496373,3.250604588636914,-0.1126679211405408,OKE,none
2019-02-19,67.4000015258789,69.16000366210938,67.30000305175781,68.58000183105469,47.04147720336914,3353700,83.83150666897484,68.45035443098153,64.85599975585937,61.2616450807372,4.0000000000000036,100.0,96.0,80.79721342280973,66.8520004272461,66.14499969482422,64.85599975585937,,,,90.32663149718837,90.2053435754724,88.60821614392381,88.03813413276623,3.273727781273924,3.2552292271643157,0.0184985541096081,OKE,none
2019-02-20,68.44999694824219,68.7699966430664,68.0,68.12000274658203,46.72594451904297,3123600,77.14682128323723,68.84091593458693,65.13299980163575,61.425083668684564,0.0,96.0,96.0,73.27360788148435,67.43400115966797,66.33600006103515,65.13299980163575,,,,91.79317912015024,89.4272105645106,88.80706976613881,89.33124927904527,3.2836882581960234,3.260921033370657,0.022767224825366306,OKE,none
2019-02-21,68.08000183105469,68.27999877929688,67.27999877929688,67.80000305175781,46.50644302368164,2545000,73.83798746267628,69.07671652897761,65.3954999923706,61.71428345576359,0.0,92.0,92.0,66.78370166107874,67.77800140380859,66.5390007019043,65.3954999923706,,,,87.37821975039837,88.42938710469772,81.9349973849201,86.4500944316609,3.2134813374145317,3.2514330941794323,-0.03795175676490059,OKE,none
2019-02-22,68.31999969482422,68.31999969482422,67.55000305175781,67.87000274658203,46.55446243286133,2304200,70.37592829059153,69.25743322379023,65.65650005340576,62.0555668830213,4.0000000000000036,88.0,84.0,66.95060175231903,68.01600189208985,66.81200103759765,65.65650005340576,,,,84.3710243387618,87.61995954847116,77.33160441074097,82.6912238539333,3.1289209899710104,3.226930673337748,-0.09800968336673765,OKE,none
2019-02-25,67.9000015258789,68.13999938964844,67.41000366210938,67.6500015258789,46.403560638427734,4639700,63.74173272904572,69.28442553831961,65.91700019836426,62.54957485840891,0.0,84.0,84.0,57.410690866406334,68.00400238037109,67.0750015258789,65.91700019836426,,,,82.38033794877612,87.11914647011186,74.080985156437,77.78252898403268,2.999633998373282,3.1814713383448554,-0.18183733997157336,OKE,none
2019-02-26,66.16000366210938,66.83999633789062,64.08999633789062,64.29000091552734,44.098812103271484,6081400,39.54250267194795,69.03117309231486,66.01700019836426,63.00282730441366,19.999999999999996,80.0,60.0,47.69674356045276,67.14600219726563,66.99900131225586,66.01700019836426,,,,64.26805782566375,85.11283505306369,52.211822324074205,67.87480396375072,2.46136243727045,3.0374495581299747,-0.5760871208595248,OKE,none
2019-02-27,64.75,65.43000030517578,64.12000274658203,65.1500015258789,44.688724517822266,3153900,46.77086081767983,68.92086291958678,66.09450035095215,63.26813778231752,16.000000000000004,76.0,60.0,46.93526350988493,66.552001953125,66.99300155639648,66.09450035095215,,,,45.98999518249969,81.32924788965137,35.264781470228854,53.85252965024669,2.1149635016828414,2.8529523468405484,-0.737988845157707,OKE,none
2019-02-28,65.1500015258789,65.2300033569336,64.05000305175781,64.26000213623047,44.078243255615234,5854400,45.53754301202983,68.91551058494666,66.09750061035156,63.27949063575646,12.0,72.0,60.0,44.09189481894973,65.84400177001953,66.81100158691406,66.09750061035156,,,,23.37436395215605,74.87246580790328,14.14329898205857,33.873300925453876,1.7119189222702607,2.6247456619264913,-0.9128267396562306,OKE,none
2019-03-01,64.68000030517578,65.94999694824219,64.58000183105469,65.87000274658203,45.18259048461914,3167400,53.7445182661723,68.85875311796669,66.18050079345703,63.502248468947364,7.9999999999999964,68.0,60.0,49.52657482633834,65.44400177001953,66.7300018310547,66.18050079345703,,,,26.748476419438024,68.80945587858818,23.02479161798325,24.144290690090227,1.5716287573444943,2.414122281010092,-0.8424935236655977,OKE,none
2019-03-04,66.44000244140625,66.44000244140625,64.7300033569336,65.9000015258789,45.20317840576172,2677100,53.74448717354085,68.8565517239205,66.21750068664551,63.57844964937051,4.0000000000000036,64.0,60.0,49.598854068847615,65.09400177001953,66.54900207519532,66.21750068664551,,,,30.17879646462465,62.680908249965704,26.743714021762838,21.30393487393489,1.4474417816357583,2.2207861811352254,-0.7733443994994671,OKE,none
2019-03-05,66.0199966430664,66.12000274658203,65.36000061035156,65.94999694824219,45.237464904785156,2694700,53.29180606944244,68.8553381559788,66.21550064086914,63.575663125759476,0.0,60.0,60.0,49.62056267938006,65.4260009765625,66.28600158691407,66.21550064086914,,,,39.1899963231563,57.56724473256249,36.33392955078648,28.700811730177524,1.339698409362874,2.0445686267807552,-0.7048702174178811,OKE,none
2019-03-06,65.5,65.81999969482422,65.20999908447266,65.43000030517578,44.88077926635742,2413300,47.0156013880044,68.83962453481865,66.1765007019043,63.51337686898995,0.0,56.00000000000001,56.00000000000001,45.41394046256868,65.48200073242188,66.01700134277344,66.1765007019043,,,,36.448549262931884,52.03278174684067,33.46372479637532,32.18045612297488,1.1770145412407584,1.871057809672756,-0.6940432684319975,OKE,none
2019-03-07,65.5199966430664,66.33000183105469,65.36000061035156,65.88999938964844,45.19630813598633,2798400,46.325574529301505,68.84230704621982,66.1825008392334,63.52269463224699,4.0000000000000036,52.0,48.0,44.00815559425071,65.80800018310546,65.8260009765625,66.1825008392334,,,,36.38623068379548,46.93358284018037,33.39847929712034,34.39871121476071,1.091955197367889,1.7152372872117825,-0.6232820898438935,OKE,none
2019-03-08,65.02999877929688,65.66999816894531,64.5199966430664,65.58000183105469,44.98367691040039,2375100,39.381858759473054,68.83511900771444,66.20450096130371,63.57388291489297,0.0,48.0,48.0,36.214829694175336,65.75,65.59700088500976,66.20450096130371,,,,34.080966142377754,41.904577020541964,30.984943269760027,32.615715787751896,0.9752770967642108,1.5672452491222684,-0.5919681523580576,OKE,none
