Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-29,89.36000061035156,87.86000061035156,89.58000183105469,87.37000274658203,89.36000061035156,2850500,2006.3107741546635,0,40.3907607269291,1965.9200134277344,22,0.31553870773317616,2000,,83.80383078869446,88.64,0.0,0.0,0.0,0.0,89.36000061035156,0.2642,DUK,0.2448,Buy,-2.3776987838745156,10,185.2700042724609
2015-01-30,87.13999938964844,88.86000061035156,89.38999938964844,87.06999969482422,87.13999938964844,3526400,1957.4707472991947,0,40.3907607269291,1917.0799865722656,22,-2.1264626350402605,2000,,62.51413769357516,88.324,86.546,0.0,0.0,0.0,89.36000061035156,0.0807,DUK,0.2527,Buy,-3.517698173522932,10,182.9900054931641
2015-02-02,87.0,87.0,87.29000091552734,86.11000061035156,87.0,3610600,2954.3907607269293,0,1040.390760726929,1914.0,22,-1.5203079757690197,3000,"Monthly invest 33.3% of total investment ($1,000.00)",61.19233010450289,88.014,86.6935,0.0,0.0,0.0,89.36000061035156,-0.0596,DUK,0.2443,Buy,-1.6451351674397596,10,185.08999633789065
2015-02-03,86.77999877929688,86.9000015258789,87.12000274658203,86.30999755859375,86.77999877929688,3980100,2949.5507338714606,0,1040.390760726929,1909.1599731445312,22,-1.6816422042846502,3000,,57.57223220853538,87.626,86.8905,0.0,0.0,0.0,89.36000061035156,-0.1712,DUK,0.2386,Buy,-0.9016278457641524,15,187.7899932861328
2015-02-04,85.9800033569336,86.66000366210938,87.18000030517578,85.76000213623047,85.9800033569336,3686300,2931.9508345794684,0,1040.390760726929,1891.560073852539,22,-2.268305514017721,3000,,51.57096863518199,87.252,86.9795,0.0,0.0,0.0,89.36000061035156,-0.3009,DUK,0.2456,Buy,-1.2216275405883659,15,187.1499938964844
2015-02-05,86.72000122070312,86.52999877929688,86.80999755859375,85.7699966430664,86.72000122070312,2548600,2948.230787582398,0,1040.390760726929,1907.8400268554688,22,-1.7256404139200598,3000,,49.77527579399266,86.724,87.092,0.0,0.0,0.0,89.36000061035156,-0.3219,DUK,0.2381,Buy,-0.27162296295165644,15,189.0500030517578
2015-02-06,83.11000061035156,86.06999969482422,86.61000061035156,82.52999877929688,83.11000061035156,4356500,2868.8107741546637,0,1040.390760726929,1828.4200134277344,22,-4.372974194844548,3000,,32.21478271277327,85.918,87.007,0.0,0.0,0.0,89.36000061035156,-0.5925,DUK,0.2467,Buy,-0.5366223526001135,15,188.5200042724609
2015-02-09,82.69999694824219,83.1500015258789,83.61000061035156,82.20999908447266,82.69999694824219,3937400,2859.7906935882575,0,1040.390760726929,1819.3999328613281,22,-4.673643547058082,3000,,29.190979120030235,85.058,86.8955,0.0,0.0,0.0,89.36000061035156,-0.7705,DUK,0.2546,Buy,-0.9666226577758952,15,187.66000366210935
2015-02-10,84.18000030517578,82.5999984741211,84.29000091552734,82.38999938964844,84.18000030517578,4130500,2892.3507674407965,0,1040.390760726929,1851.9600067138672,22,-3.588307751973452,3000,,31.971169717199132,84.538,86.854,0.0,0.0,0.0,89.36000061035156,-0.7385,DUK,0.2501,Buy,0.03337734222410571,15,189.66000366210935
2015-02-11,81.8499984741211,83.08999633789062,83.30000305175781,81.5999984741211,81.8499984741211,3368200,2858.580727157593,0,1057.880760726929,1800.699966430664,22,-4.713975761413558,3000,Dividend_0.80,27.03253965628464,83.712,86.673,0.0,0.0,0.0,89.36000061035156,-0.8585,DUK,0.2481,Buy,0.09837215423584844,15,189.7899932861328
2015-02-12,81.05999755859375,81.69000244140625,82.05000305175781,80.88999938964844,81.05999755859375,4835900,2841.2007070159916,0,1057.880760726929,1783.3199462890625,22,-5.293309766133614,3000,,25.226389600340312,82.58,86.4415,0.0,0.0,0.0,89.36000061035156,-0.9521,DUK,0.2382,Buy,0.9783770370483502,15,191.5500030517578
2015-02-13,79.83999633789062,80.97000122070312,80.97000122070312,79.20999908447266,79.83999633789062,4677500,2814.360680160523,0,1057.880760726929,1756.4799194335938,22,-6.1879773279825745,3000,,23.62204251386322,81.926,86.0955,0.0,0.0,0.0,89.36000061035156,-1.0555,DUK,0.2368,Buy,1.3983752059936627,15,192.38999938964844
2015-02-17,79.38999938964844,79.44000244140625,80.91999816894531,78.80000305175781,79.38999938964844,6286600,2804.4607472991947,0,1057.880760726929,1746.5799865722656,22,-6.517975090026839,3000,,22.215613213977377,81.264,85.6975,0.0,0.0,0.0,89.36000061035156,-1.0999,DUK,0.2486,Buy,1.5533739852905404,15,192.6999969482422
2015-02-18,80.97000122070312,79.2300033569336,81.41999816894531,79.02999877929688,80.97000122070312,4841300,2839.220787582398,0,1057.880760726929,1781.3400268554688,22,-5.359307080586739,3000,,30.342873560061406,80.622,85.3615,0.0,0.0,0.0,89.36000061035156,-0.9459,DUK,0.243,Buy,1.5733782577514788,15,192.7400054931641
2015-02-19,79.16999816894531,81.20999908447266,81.2300033569336,79.12000274658203,79.16999816894531,5473000,2799.620720443726,0,1057.880760726929,1741.7399597167969,22,-6.679309318542471,3000,,21.36032167810575,80.086,84.886,0.0,0.0,0.0,89.36000061035156,-0.9329,DUK,0.2442,Buy,1.508375816345242,15,192.6100006103516
2015-02-20,78.70999908447266,79.13999938964844,79.61000061035156,77.79000091552734,78.70999908447266,4419200,2789.5007405853275,0,1057.880760726929,1731.6199798583984,22,-7.01664198048908,3000,,23.705561650290207,79.616,84.39,0.0,0.0,0.0,89.36000061035156,-0.9046,DUK,0.2399,Buy,2.093374900817868,15,193.77999877929688
2015-02-23,79.26000213623047,78.86000061035156,79.61000061035156,78.41000366210938,79.26000213623047,3944000,2801.6008077239994,0,1057.880760726929,1743.7200469970703,22,-6.613306409200015,3000,,26.45987493183901,79.5,83.917,0.0,0.0,0.0,89.36000061035156,-0.7871,DUK,0.2377,Buy,2.0683733749389477,15,193.72999572753903
2015-02-24,79.8499984741211,79.08000183105469,80.18000030517578,78.76000213623047,79.8499984741211,3771500,2814.580727157593,0,1057.880760726929,1756.699966430664,22,-6.18064242808023,3000,,29.387274936334748,79.592,83.482,0.0,0.0,0.0,89.36000061035156,-0.614,DUK,0.2293,Buy,2.353377037048343,15,194.3000030517578
2015-02-25,79.01000213623047,79.94999694824219,79.95999908447266,78.75,79.01000213623047,3250200,2796.1008077239994,0,1057.880760726929,1738.2200469970703,22,-6.79663974253335,3000,,29.31751128787755,79.2,82.9965,0.0,0.0,0.0,89.36000061035156,-0.5256,DUK,0.2285,Buy,2.248373680114768,15,194.08999633789065
2015-02-26,78.55999755859375,79.2699966430664,79.36000061035156,78.5,78.55999755859375,2548600,2786.2007070159916,0,1057.880760726929,1728.3199462890625,22,-7.1266430994669445,3000,,25.36232685296011,79.078,82.532,0.0,0.0,0.0,89.36000061035156,-0.4636,DUK,0.232,Buy,2.1383730697631886,15,193.8699951171875
2015-02-27,78.55000305175781,78.48999786376953,78.87000274658203,78.02999877929688,78.55000305175781,2474500,2785.980827865601,0,1057.880760726929,1728.1000671386719,22,-7.133972404479971,3000,,32.407425940163435,79.046,81.9915,0.0,0.0,0.0,89.36000061035156,-0.3856,DUK,0.2279,Buy,1.803373985290535,15,193.1999969482422
2015-03-02,77.05999755859375,78.4800033569336,78.4800033569336,76.38999938964844,77.05999755859375,5027800,3753.2007070159916,0,2057.880760726929,1695.3199462890625,22,-6.169982324600209,4000,"Monthly invest 25.0% of total investment ($1,000.00)",29.91454431240939,78.606,81.4875,0.0,0.0,0.0,89.36000061035156,-0.4187,DUK,0.2304,Buy,1.828782091140746,15,194.47000122070312
2015-03-03,77.51000213623047,77.05999755859375,77.51000213623047,76.61000061035156,77.51000213623047,3688300,3763.1008077239994,0,2057.880760726929,1705.2200469970703,22,-5.922479806900016,4000,,24.365898684531516,78.138,81.013,0.0,0.0,0.0,89.36000061035156,-0.3647,DUK,0.237,Buy,1.3965064048767184,20,193.63999938964844
2015-03-04,77.08000183105469,77.12000274658203,77.30000305175781,76.56999969482422,77.08000183105469,2773200,3753.6408010101322,0,2057.880760726929,1695.7600402832031,22,-6.158979974746693,4000,,28.532884314155012,77.752,80.528,0.0,0.0,0.0,89.36000061035156,-0.3282,DUK,0.2395,Buy,0.9915076255798239,20,192.8300018310547
2015-03-05,77.58000183105469,77.29000091552734,77.88999938964844,77.16999816894531,77.58000183105469,2562900,3764.6408010101322,0,2057.880760726929,1706.7600402832031,22,-5.883979974746689,4000,,33.918699760259486,77.556,80.108,0.0,0.0,0.0,89.36000061035156,-0.2287,DUK,0.2374,Buy,1.096503353118905,20,193.0399932861328
2015-03-06,74.95999908447266,76.55999755859375,76.55999755859375,74.55000305175781,74.95999908447266,6385700,3707.0007405853275,0,2057.880760726929,1649.1199798583984,22,-7.324981485366811,4000,,30.03275892316981,76.838,79.52,0.0,0.0,0.0,89.36000061035156,-0.3472,DUK,0.2511,Buy,-0.2684945106506298,20,190.30999755859372
2015-03-09,74.76000213623047,75.0,75.4800033569336,74.75,74.76000213623047,3301300,3702.6008077239994,0,2057.880760726929,1644.7200469970703,22,-7.43497980690001,4000,,30.66000906348455,76.378,79.1025,0.0,0.0,0.0,89.36000061035156,-0.4011,DUK,0.2477,Buy,0.13650426864624254,20,191.1199951171875
2015-03-10,74.69999694824219,74.19999694824219,75.44999694824219,73.9800033569336,74.69999694824219,5272100,3701.2806935882572,0,2057.880760726929,1643.3999328613281,22,-7.46798266029357,4000,,20.000014601694957,75.816,78.7025,0.0,0.0,0.0,89.36000061035156,-0.3989,DUK,0.2534,Buy,-1.4334954261779775,20,187.97999572753903
2015-03-11,74.27999877929688,75.05999755859375,75.2300033569336,74.04000091552734,74.27999877929688,4941000,3692.0407338714604,0,2057.880760726929,1634.1599731445312,22,-7.6989816532134885,4000,,23.04302403047045,75.256,78.2075,0.0,0.0,0.0,89.36000061035156,-0.3902,DUK,0.2523,Buy,-1.653496646881103,20,187.5399932861328
2015-03-12,75.27999877929688,74.6500015258789,75.45999908447266,74.56999969482422,75.27999877929688,3497400,3714.0407338714604,0,2057.880760726929,1656.1599731445312,22,-7.148981653213493,4000,,32.154019957081715,74.796,77.879,0.0,0.0,0.0,89.36000061035156,-0.259,DUK,0.2439,Buy,-0.4434899330139186,20,189.9600067138672
2015-03-13,74.61000061035156,75.23999786376953,75.23999786376953,73.9800033569336,74.61000061035156,3090000,3699.3007741546635,0,2057.880760726929,1641.4200134277344,22,-7.5174806461334125,4000,,26.10483082431149,74.726,77.5565,0.0,0.0,0.0,89.36000061035156,-0.1952,DUK,0.2486,Buy,-1.023491764068607,20,188.8000030517578
2015-03-16,75.70999908447266,75.19000244140625,76.33000183105469,75.1500015258789,75.70999908447266,3235700,3723.5007405853275,0,2057.880760726929,1665.6199798583984,22,-6.912481485366806,4000,,29.78517007431205,74.916,77.35,0.0,0.0,0.0,89.36000061035156,-0.0289,DUK,0.2439,Buy,0.2665091514587381,20,191.3800048828125
2015-03-17,75.08000183105469,75.36000061035156,75.88999938964844,74.81999969482422,75.08000183105469,2565900,3699.5050007629397,0,20.584911041260284,3678.9200897216797,49,-7.512374980926506,4000,cash_1%_Buy 100% of cash (27 shares - Very Safe - MRI:0.24),30.40878467549993,74.992,77.1345,0.0,0.0,0.0,89.36000061035156,0.0491,DUK,0.2421,Buy,-0.05849542617797354,20,190.72999572753903
2015-03-18,76.4000015258789,75.06999969482422,76.80999755859375,74.79000091552734,76.4000015258789,5754400,3764.1849858093265,0,20.584911041260284,3743.6000747680664,49,-5.895375354766841,4000,,40.091762704864955,75.416,76.906,0.0,0.0,0.0,89.36000061035156,0.2307,DUK,0.2271,Buy,1.0765067100524828,20,193.0
2015-03-19,76.01000213623047,76.18000030517578,77.13999938964844,75.80000305175781,76.01000213623047,4431200,3745.075015716553,0,20.584911041260284,3724.490104675293,49,-6.373124607086178,4000,,38.74113709026691,75.562,76.748,0.0,0.0,0.0,89.36000061035156,0.3245,DUK,0.2303,Buy,0.6315070152282942,20,192.1100006103516
2015-03-20,76.66999816894531,76.11000061035156,76.75,75.86000061035156,76.66999816894531,7064800,3777.4148213195804,0,20.584911041260284,3756.8299102783203,49,-5.564629467010496,4000,,48.133973667264854,75.974,76.646,0.0,0.0,0.0,89.36000061035156,0.4454,DUK,0.223,Buy,1.5015097618102935,20,193.8500061035156
2015-03-23,76.80000305175781,76.68000030517578,76.98999786376953,76.44000244140625,76.80000305175781,3073000,3783.785060577393,0,20.584911041260284,3763.200149536133,49,-5.405373485565179,4000,,46.49556131798015,76.192,76.523,0.0,0.0,0.0,89.36000061035156,0.5316,DUK,0.2236,Buy,1.3044438457488816,21,192.5200042724609
2015-03-24,76.05999755859375,76.68000030517578,77.2699966430664,75.70999908447266,76.05999755859375,2642300,3747.524791412354,0,20.584911041260284,3726.9398803710938,49,-6.311880214691157,4000,,45.1149232091389,76.388,76.3335,0.0,0.0,0.0,89.36000061035156,0.5177,DUK,0.2231,Buy,0.7164383983612188,21,191.3999938964844
2015-03-25,74.95999908447266,76.30999755859375,76.75,74.81999969482422,74.95999908447266,2984200,3693.62486618042,0,20.584911041260284,3673.03995513916,49,-7.659378345489499,4000,,38.13404651580645,76.1,76.131,0.0,0.0,0.0,89.36000061035156,0.4102,DUK,0.2346,Buy,-0.748308076858506,21,188.6100006103516
2015-03-26,74.3499984741211,74.8499984741211,75.18000030517578,73.62999725341797,74.3499984741211,4173700,3663.7348362731937,0,20.584911041260284,3643.1499252319336,49,-8.40662909317016,4000,,46.622366042008146,75.768,75.9205,0.0,0.0,0.0,89.36000061035156,0.2891,DUK,0.2413,Buy,-0.9950587177276593,21,188.13999938964844
2015-03-27,75.0,74.66000366210938,75.19000244140625,74.30000305175781,75.0,3182700,3695.58491104126,0,20.584911041260284,3675.0,49,-7.6103772239685,4000,,51.26581106953933,75.434,75.743,0.0,0.0,0.0,89.36000061035156,0.2711,DUK,0.2336,Buy,-0.7903090381622291,21,188.52999877929688
2015-03-30,75.9000015258789,75.41000366210938,76.18000030517578,75.08999633789062,75.9000015258789,3353500,3739.6849858093265,0,20.584911041260284,3719.1000747680664,49,-6.507875354766835,4000,,55.81397583877137,75.254,75.685,81.2395,0.0,0.0,89.36000061035156,0.3394,DUK,0.2311,Buy,0.44344416618347093,21,190.8800048828125
2015-03-31,76.77999877929688,75.83999633789062,76.8499984741211,75.5,76.77999877929688,6030800,3782.804851226807,0,20.584911041260284,3762.219940185547,49,-5.429878719329828,4000,,61.59554862288705,75.398,75.6485,81.1183,0.0,0.0,89.36000061035156,0.456,DUK,0.2348,Buy,-0.43855999946593727,21,189.1999969482422
2015-04-01,76.83000183105469,76.94000244140625,77.38999938964844,76.16000366210938,76.83000183105469,3388400,4780.261050643921,0,16.800937118530896,4763.460113525391,62,-4.3947789871215726,5000,"cash_0%_Buy 100% of cash (13 shares - Very Safe - MRI:0.23) Monthly invest 20.0% of total investment ($1,000.00)",57.88404253832935,75.772,75.636,81.0182,0.0,0.0,89.36000061035156,0.5259,DUK,0.2307,Buy,-0.6070482559203949,21,188.58999633789065
2015-04-02,76.97000122070312,76.80000305175781,77.27999877929688,76.45999908447266,76.97000122070312,2505500,4788.9410128021245,0,16.800937118530896,4772.140075683594,62,-4.221179743957504,5000,,62.688171160898136,76.296,75.6055,80.8977,0.0,0.0,89.36000061035156,0.5691,DUK,0.2314,Buy,-0.3718492813110208,21,189.1499938964844
2015-04-06,78.23999786376953,77.44000244140625,78.7300033569336,77.2699966430664,78.23999786376953,5267500,4867.680804672242,0,16.800937118530896,4850.879867553711,62,-2.646383906555161,5000,,63.357964377902306,76.944,75.7695,80.7938,0.0,0.0,89.36000061035156,0.6864,DUK,0.2313,Buy,0.18675148773192873,21,190.47999572753903
2015-04-07,77.6500015258789,78.12999725341797,78.45999908447266,77.44000244140625,77.6500015258789,3690800,4831.101031723023,0,16.800937118530896,4814.300094604492,62,-3.3779793655395407,5000,,63.62672116465171,77.294,75.914,80.6745,0.0,0.0,89.36000061035156,0.6869,DUK,0.2304,Buy,-0.02744620513914775,21,189.97000122070312
2015-04-08,77.30000305175781,77.5,77.62000274658203,76.69999694824219,77.30000305175781,3168200,4809.401126327515,0,16.800937118530896,4792.600189208984,62,-3.8119774734497014,5000,,55.31915852999769,77.398,76.044,80.5473,0.0,0.0,89.36000061035156,0.6329,DUK,0.2271,Buy,0.2623548202514536,21,190.66000366210935
2015-04-09,77.01000213623047,77.12000274658203,77.19999694824219,76.52999877929688,77.01000213623047,2050900,4791.42106956482,0,16.800937118530896,4774.620132446289,62,-4.171578608703608,5000,,55.9808608073651,77.434,76.1805,80.414,0.0,0.0,89.36000061035156,0.5512,DUK,0.2249,Buy,0.5152105865478651,26,191.4900054931641
2015-04-10,77.83999633789062,77.19999694824219,78.20999908447266,77.16999816894531,77.83999633789062,2191300,4842.8807100677495,0,16.800937118530896,4826.079772949219,62,-3.1423857986450088,5000,,56.85813796237,77.608,76.3085,80.2868,0.0,0.0,89.36000061035156,0.5481,DUK,0.2221,Buy,1.0612042388915999,26,192.5399932861328
2015-04-13,77.2300033569336,77.58999633789062,77.94000244140625,77.13999938964844,77.2300033569336,2265500,4805.061145248414,0,16.800937118530896,4788.260208129883,62,-3.8987770950317246,5000,,52.38624268284112,77.406,76.4395,80.1458,0.0,0.0,89.36000061035156,0.4737,DUK,0.2279,Buy,0.6088067779540962,26,191.6699981689453
2015-04-14,77.58999633789062,77.37999725341797,77.95999908447266,77.16999816894531,77.58999633789062,2260200,4827.3807100677495,0,16.800937118530896,4810.579772949219,62,-3.452385798645008,5000,,58.864445678195956,77.394,76.5335,79.993,0.0,0.0,89.36000061035156,0.4379,DUK,0.2249,Buy,0.7908099517822009,26,192.0200042724609
2015-04-15,78.0199966430664,77.72000122070312,78.56999969482422,77.58000183105469,78.0199966430664,2671800,4854.040728988648,0,16.800937118530896,4837.239791870117,62,-2.919185420227044,5000,,69.22114767139831,77.538,76.6805,79.8375,0.0,0.0,89.36000061035156,0.4328,DUK,0.2209,Buy,1.2484045562744406,26,192.8999938964844
2015-04-16,77.30999755859375,77.8499984741211,77.98999786376953,76.73999786376953,77.30999755859375,2903600,4810.020785751343,0,16.800937118530896,4793.2198486328125,62,-3.7995842849731343,5000,,68.36233490496831,77.598,76.726,79.6645,0.0,0.0,89.36000061035156,0.3521,DUK,0.2191,Buy,1.2120086822509757,26,192.8300018310547
2015-04-17,77.30999755859375,76.98999786376953,77.73999786376953,76.80999755859375,77.30999755859375,2924500,4810.020785751343,0,16.800937118530896,4793.2198486328125,62,-3.7995842849731343,5000,,65.58708455170711,77.492,76.791,79.475,0.0,0.0,89.36000061035156,0.286,DUK,0.2251,Buy,0.04720582580568511,26,190.58999633789065
2015-04-20,78.61000061035156,77.63999938964844,79.1500015258789,77.51000213623047,78.61000061035156,2624900,4890.620974960328,0,16.800937118530896,4873.820037841797,62,-2.1875805007934512,5000,,67.34960226401307,77.768,76.888,79.308,0.0,0.0,89.36000061035156,0.3393,DUK,0.2224,Buy,0.9520086822509821,26,192.3300018310547
2015-04-21,78.06999969482422,78.62999725341797,79.38999938964844,77.66999816894531,78.06999969482422,3312000,4857.140918197632,0,16.800937118530896,4840.339981079102,62,-2.8571816360473568,5000,,58.634569326068195,77.864,76.9515,79.1305,0.0,0.0,89.36000061035156,0.3118,DUK,0.2231,Buy,0.8532074127197253,26,192.13999938964844
2015-04-22,78.30000305175781,78.5,78.70999908447266,77.87000274658203,78.30000305175781,2466800,4871.401126327515,0,16.800937118530896,4854.600189208984,62,-2.5719774734496936,5000,,59.60787794530357,77.92,77.0635,78.9597,0.0,0.0,89.36000061035156,0.298,DUK,0.2239,Buy,1.3472058258056752,26,193.08999633789065
2015-04-23,78.86000061035156,78.16999816894531,79.26000213623047,78.13999938964844,78.86000061035156,2429300,4906.120974960328,0,16.800937118530896,4889.320037841797,62,-1.877580500793452,5000,,61.71006704810598,78.23,77.2585,78.7953,0.0,0.0,89.36000061035156,0.3198,DUK,0.2211,Buy,1.607205825805691,26,193.58999633789065
2015-04-24,79.41000366210938,78.81999969482422,79.87999725341797,78.75,79.41000366210938,2599700,4940.221164169312,0,16.800937118530896,4923.420227050781,62,-1.1955767166137554,5000,,57.95924129390675,78.65,77.5115,78.6547,0.0,0.0,89.36000061035156,0.361,DUK,0.2185,Buy,1.8100055084228295,26,193.97999572753903
2015-04-27,78.37000274658203,79.5999984741211,79.7300033569336,78.18000030517578,78.37000274658203,2860900,4875.741107406617,0,16.800937118530896,4858.940170288086,62,-2.4851778518676704,5000,,54.61539966352361,78.602,77.68,78.4715,0.0,0.0,89.36000061035156,0.2813,DUK,0.224,Buy,1.4096112213134893,26,193.2100067138672
2015-04-28,78.97000122070312,78.04000091552734,78.98999786376953,77.86000061035156,78.97000122070312,2626000,4912.9410128021245,0,16.800937118530896,4896.140075683594,62,-1.7411797439575105,5000,,60.372675163582045,78.782,77.8335,78.3353,0.0,0.0,89.36000061035156,0.2635,DUK,0.2233,Buy,1.7216064605712678,26,193.80999755859372
2015-04-29,78.43000030517578,78.23999786376953,78.63999938964844,77.77999877929688,78.43000030517578,3873200,4879.460956039429,0,16.800937118530896,4862.660018920898,62,-2.410780879211416,5000,,58.55421841793701,78.808,77.916,78.1925,0.0,0.0,89.36000061035156,0.1919,DUK,0.2323,Buy,1.3108099517822103,26,193.0200042724609
2015-04-30,77.56999969482422,78.41999816894531,78.41999816894531,76.95999908447266,77.56999969482422,4305700,4826.140918197632,0,16.800937118530896,4809.339981079102,62,-3.477181636047355,5000,,48.37937076227138,78.55,77.953,78.039,0.0,0.0,89.36000061035156,0.0637,DUK,0.2381,Buy,0.31241090393065996,26,191.1000061035156
