Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,26.11000061035156,27.63999938964844,26.01000022888184,27.299999237060547,24.515100479125977,7805400,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,HAL,none
2019-01-03,27.36000061035156,27.63999938964844,26.420000076293945,27.1299991607666,24.362443923950195,11693600,,,,,,,,,,,,,,,,,,,-0.04969786915583038,-0.009939573831166077,-0.03975829532466431,HAL,none
2019-01-04,27.690000534057617,28.530000686645508,27.450000762939453,28.420000076293945,25.52084732055664,15701000,,,,,,,,,,,,,,,,,,,0.2881646650955814,0.049681273954183425,0.238483391141398,HAL,none
2019-01-07,28.6299991607666,29.1200008392334,28.11000061035156,28.81999969482422,25.88004302978516,10997300,,,,,,,,,,,,,,,,,,,0.6634450052649381,0.17243402021633436,0.49101098504860374,HAL,none
2019-01-08,29.239999771118164,29.57999992370605,28.86000061035156,29.200000762939453,26.22127723693848,8621700,,,,,,,,,28.173999786376953,,,,,,,,,,1.0562045876303405,0.3491881336991356,0.7070164539312049,HAL,none
2019-01-09,29.63999938964844,30.1299991607666,29.290000915527344,30.0,26.939672470092773,10328500,,,,,,,,,28.713999938964843,,,,,,,,,,1.5753394972365882,0.5944184064066261,0.980921090829962,HAL,none
2019-01-10,29.75,30.88999938964844,29.709999084472656,30.8700008392334,27.720922470092773,10433500,,,,,,,,,29.4620002746582,,,,,,,,,,2.2010804512179662,0.9157508153688942,1.285329635849072,HAL,none
2019-01-11,30.489999771118164,30.780000686645508,30.040000915527344,30.700000762939453,27.568262100219727,11392400,,,,,,,,,29.918000411987304,,,,,,,,,,2.6093645170326747,1.2544735557016504,1.3548909613310243,HAL,none
2019-01-14,30.200000762939453,30.63999938964844,30.06999969482422,30.3700008392334,27.27193069458008,8247100,,,,,,,,,30.22800064086914,,,,,,,,,,2.8024809051633035,1.564075025593981,1.2384058795693225,HAL,none
2019-01-15,30.600000381469727,30.76000022888184,30.15999984741211,30.350000381469727,27.253969192504883,7746100,,,,,,,,,30.458000564575194,29.316000175476074,,,,,,,,,2.912696150554461,1.8337992505860772,1.0788968999683837,HAL,none
2019-01-16,30.229999542236328,30.6200008392334,30.030000686645508,30.36000061035156,27.2629508972168,10084300,,,,,,,,,30.530000686645508,29.622000312805177,,,,,,,,,2.965745258418411,2.060188452152544,0.9055568062658672,HAL,none
2019-01-17,30.13999938964844,30.96999931335449,29.84000015258789,30.89999961853028,27.74785804748535,12746500,,,,,,,,,30.536000442504882,29.999000358581544,,,,,,,,,3.116617993684292,2.2714743604588934,0.8451436332253985,HAL,none
2019-01-18,31.40999984741211,32.369998931884766,31.299999237060547,32.25,28.96014404296875,16457300,,,,,,,,,30.846000289916994,30.382000350952147,,,,,,,,,3.5550483501181707,2.5281891583907488,1.026859191727422,HAL,none
2019-01-22,31.5,31.71999931335449,30.09000015258789,31.26000022888184,28.071138381958008,16986900,77.04918118218592,,,,,,,,31.02400016784668,30.62600040435791,,,,,,,,,3.5877659603507124,2.7401045187827417,0.8476614415679706,HAL,none
2019-01-23,31.31999969482422,31.43000030517578,30.5,31.049999237060547,27.88255882263184,12503900,74.90038982849066,,,,,,,70.11331408431988,31.163999938964842,30.811000251770018,,,,,,,,,3.5144878758293765,2.894981190192069,0.6195066856373077,HAL,none
2019-01-24,31.0,31.8700008392334,30.84000015258789,31.209999084472656,28.026233673095703,11264500,77.12765053528759,,,,,,,70.33146284979883,31.333999633789062,30.932000160217285,,,,,,,78.92835737067342,,3.4573014788183287,3.007445247917321,0.4498562309010077,HAL,none
2019-01-25,31.549999237060547,32.369998931884766,31.520000457763672,32.099998474121094,28.82544708251953,10357300,75.84268233192631,,,,,,,69.65621055054456,31.573999404907227,31.054999923706056,,,,,,,82.63328135165126,,3.602969115036906,3.1265500213412385,0.4764190936956676,HAL,none
2019-01-28,31.600000381469727,31.6200008392334,30.68000030517578,31.229999542236328,28.0442008972168,10076500,65.87615150831317,,,,,,,63.16537291748481,31.36999931335449,31.107999801635742,,,,,,,79.2020288405588,80.2545558542945,3.4467113541959535,3.190582287912182,0.2561290662837714,HAL,none
2019-01-29,31.5,31.549999237060547,30.809999465942383,30.850000381469727,27.70296287536621,6375500,60.869565217391305,,,,,,,58.618425318065555,31.28799934387207,31.155999755859376,,,,,,,70.61089796577237,77.48206938599414,3.1858532673355024,3.1896364837968467,-0.0037832164613442743,HAL,none
2019-01-30,31.11000061035156,31.790000915527344,30.790000915527344,31.56999969482422,28.349515914916992,7975800,60.452729998105355,33.16476712055682,30.29699993133545,27.42923274211408,,,,58.115416890945774,31.391999435424804,31.277999687194825,30.29699993133545,,,,,,62.698524765322475,70.83715052388455,3.131234294604924,3.177956045958463,-0.04672175135353873,HAL,none
2019-01-31,31.530000686645508,31.8700008392334,31.170000076293945,31.36000061035156,28.160938262939453,7494700,53.57664245771319,33.029331004520145,30.5,27.97066899547986,,,,57.374618049315515,31.421999740600587,31.377999687194823,30.5,,,,,,60.217767793759116,64.50906350828465,2.99733864754343,3.1418325662754567,-0.14449391873202666,HAL,none
2019-02-01,31.5,32.41999816894531,31.3700008392334,32.119998931884766,28.84340476989746,7776100,59.54300510164841,32.82241727264022,30.749499988555907,28.676582704471592,,,,56.448394807202334,31.42599983215332,31.499999618530275,30.749499988555907,,,,88.13680766793583,,72.7920170352204,65.23610319810065,3.0526608306217806,3.1239982191447218,-0.07133738852294114,HAL,none
2019-02-04,31.81999969482422,32.25,31.559999465942383,32.25,28.96014404296875,6164700,62.9834268698679,32.80490473094921,30.94099998474121,29.07709523853321,,,,61.49916539426523,31.629999923706055,31.499999618530275,30.94099998474121,,,,91.0149182098827,,80.62071024570993,71.21016502489648,3.091973747982908,3.117593324912359,-0.02561957692945116,HAL,none
2019-02-05,32.209999084472656,32.31999969482422,31.950000762939453,32.29999923706055,29.00504302978516,6061500,63.41128107019388,32.784849383758306,31.114999961853027,29.445150539947747,,,,61.14917188412905,31.91999969482422,31.603999519348143,31.114999961853027,,,,95.54958692524384,,92.37730243524743,81.93000990539258,3.0979683869638888,3.1136683373226655,-0.015699950358776693,HAL,none
2019-02-06,32.20000076293945,32.349998474121094,31.989999771118164,32.029998779296875,28.762590408325195,5471400,61.0889726805688,32.70849976492421,31.2564998626709,29.804499960417584,,,,62.98751340765485,32.01199951171875,31.701999473571778,31.2564998626709,,,,93.40830351589962,,91.21450887213511,88.07084051769749,2.997202240846142,3.090375118027361,-0.09317287718121925,HAL,none
2019-02-07,31.71999931335449,31.989999771118164,30.21999931335449,30.5,27.38866233825684,9466200,47.65258294788968,32.65764572313248,31.2814998626709,29.905354002209315,0.0,84.0,84.0,55.226621547527415,31.839999389648437,31.63099956512451,31.2814998626709,,,,71.10684032926999,,65.9430609845818,83.17829076398812,2.4956491200788076,2.971429918437651,-0.47578079835884335,HAL,none
2019-02-08,30.229999542236328,30.440000534057617,29.39999961853028,29.700000762939453,26.67027282714844,9856100,34.00250133299129,32.76256956882108,31.222999858856202,29.683430148891325,0.0,80.0,80.0,45.27656671957323,31.355999755859376,31.390999794006348,31.222999858856202,,,,42.20836577000578,,37.47137513920867,64.87631499864186,1.8693990793803308,2.751023750626187,-0.8816246712458562,HAL,none
2019-02-11,29.520000457763672,30.43000030517578,29.39999961853028,30.200000762939453,27.11927032470703,7912200,42.91443621864249,32.78871666730009,31.1979998588562,29.60728305041231,0.0,76.0,76.0,55.20761998448914,30.945999908447266,31.28799991607666,31.1979998588562,,,,21.858423158696926,,18.006836429062474,40.47375751761765,1.4847568235646103,2.4977703652138716,-1.0130135416492614,HAL,none
2019-02-12,30.65999984741211,31.350000381469727,30.65999984741211,30.84000015258789,27.69398307800293,9440900,48.6725708528871,32.77414383615985,31.221499824523924,29.668855812887998,0.0,72.0,72.0,64.74480130885411,30.654000091552735,31.286999893188476,31.221499824523924,,,,28.035364702706982,,28.035364702706982,27.837858756992702,1.3313212027639403,2.2644805327238853,-0.933159329959945,HAL,none
