Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2016-01-04,26.40999984741211,26.38999938964844,26.420000076293945,25.8799991607666,26.40999984741211,35827100,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,26.40999984741211,0.0,CSCO,0.6,Hold,0.0,0,184.3099975585937
2016-01-05,26.290000915527344,26.540000915527344,26.65999984741211,26.18000030517578,26.290000915527344,22024900,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,26.40999984741211,-0.029,CSCO,0.7,Hold,0.0,0,184.63999938964844
2016-01-06,26.01000022888184,26.07999992370605,26.13999938964844,25.81999969482422,26.01000022888184,30799800,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,26.40999984741211,-0.1134,CSCO,0.6,Hold,0.0,0,182.3000030517578
2016-01-07,25.40999984741211,25.489999771118164,25.739999771118164,25.1200008392334,25.40999984741211,43235400,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,26.40999984741211,-0.3061,CSCO,0.6,Hold,0.0,0,177.86000061035156
2016-01-08,24.780000686645508,25.549999237060547,25.6299991607666,24.71999931335449,24.780000686645508,28609700,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,25.78,0.0,0.0,0.0,0.0,26.40999984741211,-0.5653,CSCO,0.6,Hold,0.0,0,175.97000122070312
2016-01-11,25.270000457763672,24.93000030517578,25.350000381469727,24.93000030517578,25.270000457763672,32346900,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,25.552,0.0,0.0,0.0,0.0,26.40999984741211,-0.5772,CSCO,0.6,Hold,0.0,0,175.99000549316406
2016-01-12,25.350000381469727,25.51000022888184,25.56999969482422,25.030000686645508,25.350000381469727,30122400,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,25.364,0.0,0.0,0.0,0.0,26.40999984741211,-0.5318,CSCO,0.6,Hold,0.0,0,177.4499969482422
2016-01-13,24.600000381469727,25.420000076293945,25.520000457763672,24.56999969482422,24.600000381469727,33431600,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,25.082,0.0,0.0,0.0,0.0,26.40999984741211,-0.6574,CSCO,0.6,Hold,0.0,0,173.11000061035156
2016-01-14,24.65999984741211,24.690000534057617,24.89999961853028,24.459999084472656,24.65999984741211,42902400,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,24.932,0.0,0.0,0.0,0.0,26.40999984741211,-0.6824,CSCO,0.6,Hold,0.0,0,175.9199981689453
2016-01-15,23.6200008392334,23.93000030517578,24.43000030517578,23.56999969482422,23.6200008392334,64092800,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,24.7,0.0,0.0,0.0,0.0,26.40999984741211,-0.9183,CSCO,0.6,Hold,0.0,0,172.14999389648438
2016-01-19,23.850000381469727,23.799999237060547,24.030000686645508,23.59000015258789,23.850000381469727,52533500,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,24.416,0.0,0.0,0.0,0.0,26.40999984741211,-0.9543,CSCO,0.6,Hold,0.0,0,172.33999633789062
2016-01-20,22.89999961853028,23.39999961853028,23.51000022888184,22.46999931335449,22.89999961853028,83632400,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,23.926,0.0,0.0,0.0,0.0,26.40999984741211,-1.1624,CSCO,0.6,Hold,0.0,0,170.32000732421875
2016-01-21,22.89999961853028,23.09000015258789,23.450000762939453,22.8700008392334,22.89999961853028,46267900,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,23.586,0.0,0.0,0.0,0.0,26.40999984741211,-1.224,CSCO,0.6,Hold,0.0,0,171.14999389648438
2016-01-22,23.3700008392334,23.600000381469727,23.63999938964844,22.989999771118164,23.3700008392334,55049000,1000.0,0,1000.0,0.0,0,0.0,1000,,23.333336679559608,23.328,0.0,0.0,0.0,0.0,26.40999984741211,-1.063,CSCO,0.6,Hold,0.0,0,174.66000366210938
2016-01-25,23.170000076293945,23.3799991607666,23.520000457763672,23.13999938964844,23.170000076293945,64066100,1000.0,0,1000.0,0.0,0,0.0,1000,,22.542373045735246,23.238,0.0,0.0,0.0,0.0,26.40999984741211,-0.9417,CSCO,0.6,Hold,0.0,0,172.07000732421875
2016-01-26,23.71999931335449,23.239999771118164,23.850000381469727,23.239999771118164,23.71999931335449,25162200,1000.0,0,1000.0,0.0,0,0.0,1000,,29.699829122050037,23.212,0.0,0.0,0.0,0.0,26.40999984741211,-0.6509,CSCO,0.6,Hold,0.0,0,174.39999389648438
2016-01-27,23.43000030517578,23.690000534057617,23.89999961853028,23.299999237060547,23.43000030517578,24654000,1000.0,0,1000.0,0.0,0,0.0,1000,,29.652991815546613,23.318,0.0,0.0,0.0,0.0,26.40999984741211,-0.4886,CSCO,0.6,Hold,0.0,0,172.4199981689453
2016-01-28,23.11000061035156,23.729999542236328,23.790000915527344,22.979999542236328,23.11000061035156,31833500,1000.0,0,1000.0,0.0,0,0.0,1000,,31.023100959843603,23.36,0.0,0.0,0.0,0.0,26.40999984741211,-0.4232,CSCO,0.6,Hold,0.0,0,173.36000061035156
2016-01-29,23.790000915527344,23.39999961853028,23.799999237060547,23.200000762939453,23.790000915527344,39692600,1000.0,0,1000.0,0.0,0,0.0,1000,,41.89852715818415,23.444,0.0,0.0,0.0,0.0,26.40999984741211,-0.154,CSCO,0.6,Hold,0.0,0,177.75
2016-02-01,23.479999542236328,23.459999084472656,23.56999969482422,23.229999542236328,23.479999542236328,24006400,1990.138400192261,0,17.818438644409525,1972.3199615478516,84,-0.4930799903869465,2000,"cash_1%_Buy 100% of cash (84 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",34.90724432201958,23.506,24.306,0.0,0.0,0.0,26.40999984741211,-0.0342,CSCO,0.7,Hold,-0.4883724899291897,11,177.58999633789062
2016-02-02,22.82999992370605,23.229999542236328,23.25,22.729999542236328,22.82999992370605,36203700,1935.538432235718,0,17.818438644409525,1917.7199935913084,84,-3.2230783882141067,2000,,30.61538109412554,23.328,24.127,0.0,0.0,0.0,26.40999984741211,-0.1065,CSCO,0.6,Hold,-2.259373161315914,11,174.3699951171875
2016-02-03,23.100000381469727,23.09000015258789,23.18000030517578,22.57999992370605,23.100000381469727,32231400,1958.2184706878666,0,17.818438644409525,1940.400032043457,84,-2.0890764656066763,2000,,37.541529186550704,23.262,23.9675,0.0,0.0,0.0,26.40999984741211,-0.049,CSCO,0.6,Hold,-1.6983708114623908,11,175.38999938964844
2016-02-04,23.540000915527344,23.170000076293945,23.56999969482422,22.93000030517578,23.540000915527344,29280500,1995.1785155487064,0,17.818438644409525,1977.3600769042969,84,-0.24107422256467448,2000,,41.250010430810335,23.348,23.844,0.0,0.0,0.0,26.40999984741211,0.1344,CSCO,0.6,Hold,-1.5773701400756734,11,175.61000061035156
2016-02-05,22.88999938964844,23.51000022888184,23.65999984741211,22.809999465942383,22.88999938964844,32641000,1940.5783873748785,0,17.818438644409525,1922.759948730469,84,-2.9710806312560734,2000,,43.92678071186268,23.168,23.718,0.0,0.0,0.0,26.40999984741211,0.0922,CSCO,0.6,Hold,-3.3923718185424723,11,172.30999755859375
2016-02-08,22.93000030517578,22.6299991607666,23.020000457763672,22.479999542236328,22.93000030517578,38842100,1943.9384642791752,0,17.818438644409525,1926.1200256347656,84,-2.8030767860412475,2000,,42.09622663213341,23.058,23.6255,0.0,0.0,0.0,26.40999984741211,0.0966,CSCO,0.6,Hold,-4.6958691329956,11,169.94000244140625
2016-02-09,22.64999961853028,22.600000381469727,22.86000061035156,22.530000686645508,22.64999961853028,30767200,1920.4184066009532,0,17.818438644409525,1902.5999679565437,84,-3.9790796699523456,2000,,47.572818050980594,23.022,23.4945,0.0,0.0,0.0,26.40999984741211,0.0425,CSCO,0.6,Hold,-4.668367454528799,11,169.99000549316406
2016-02-10,22.51000022888184,23.1299991607666,23.1299991607666,22.459999084472656,22.51000022888184,36896100,1908.658457870484,0,17.818438644409525,1890.8400192260744,84,-4.567077106475804,2000,,46.31380868697369,22.904,23.3525,0.0,0.0,0.0,26.40999984741211,-0.0079,CSCO,0.6,Hold,-4.728867790222157,11,169.8800048828125
2016-02-11,24.68000030517578,24.09000015258789,24.96999931335449,24.09000015258789,24.68000030517578,92696000,2090.938464279175,0,17.818438644409525,2073.1200256347656,84,4.546923213958753,2000,,59.37052070045229,23.132,23.3565,0.0,0.0,0.0,26.40999984741211,0.5805,CSCO,0.6,Hold,-5.927872154235836,11,167.6999969482422
2016-02-12,25.11000061035156,24.88999938964844,25.36000061035156,24.520000457763672,25.11000061035156,49753600,2127.0584899139403,0,17.818438644409525,2109.240051269531,84,6.352924495697021,2000,,63.43490092490517,23.576,23.379,0.0,0.0,0.0,26.40999984741211,1.0575,CSCO,0.6,Hold,-4.035870811462394,11,171.13999938964844
2016-02-16,25.84000015258789,25.270000457763672,25.979999542236328,25.190000534057617,25.84000015258789,40401700,2188.3784514617923,0,17.818438644409525,2170.560012817383,84,9.418922573089628,2000,,64.32432334905525,24.158,23.49,0.0,0.0,0.0,26.40999984741211,1.5148,CSCO,0.6,Hold,-2.457373497009274,11,174.00999450683594
2016-02-17,26.459999084472656,26.170000076293945,26.59000015258789,26.07999992370605,26.459999084472656,36904700,2240.4583617401127,0,17.818438644409525,2222.639923095703,84,12.02291808700564,2000,,69.59894866396826,24.92,23.6205,0.0,0.0,0.0,26.459999084472656,1.8979,CSCO,0.6,Hold,-0.889870140075677,11,176.86000061035156
2016-02-18,26.43000030517578,26.440000534057617,26.57999992370605,26.280000686645508,26.43000030517578,31288200,2237.938464279175,0,17.818438644409525,2220.1200256347656,84,11.896923213958765,2000,,72.31181858454272,25.704,23.797,0.0,0.0,0.0,26.459999084472656,2.0372,CSCO,0.6,Hold,-1.3023701400756704,11,176.11000061035156
2016-02-19,26.549999237060547,26.270000457763672,26.559999465942383,26.25,26.549999237060547,28791700,2248.0183745574955,0,17.818438644409525,2230.199935913086,84,12.400918727874766,2000,,70.05812422271399,26.078,23.9795,0.0,0.0,0.0,26.549999237060547,2.0523,CSCO,0.6,Hold,-1.3243664474487216,11,176.07000732421875
2016-02-22,26.6299991607666,26.8700008392334,26.90999984741211,26.420000076293945,26.6299991607666,24608100,2254.738368148804,0,17.818438644409525,2236.9199295043945,84,12.7369184074402,2000,,73.68420901674024,26.382,24.1425,0.0,0.0,0.0,26.6299991607666,1.9742,CSCO,0.7,Hold,0.0616275100708163,11,178.58999633789062
