Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,85.66000366210938,91.26000213623047,85.19999694824219,90.61000061035156,71.13510131835938,3863000,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,EOG,none
2019-01-03,90.5999984741211,91.22000122070312,88.26000213623047,89.97000122070312,70.63265228271484,2961700,,,,,,,,,,,,,,,,,,,-0.056374360024360894,-0.011274872004872179,-0.045099488019488716,EOG,none
2019-01-04,91.69999694824219,94.30000305175781,91.08000183105469,93.91999816894531,73.7336654663086,3874200,,,,,,,,,,,,,,,,,,,0.24735643028364418,0.0404513884528311,0.2069050418308131,EOG,none
2019-01-07,94.48999786376953,96.41000366210938,92.22000122070312,94.51000213623047,74.19685363769531,4453100,,,,,,,,,,,,,,,,,,,0.5326036278237386,0.13888183632701262,0.393721791496726,EOG,none
2019-01-08,95.66000366210938,96.11000061035156,94.33999633789062,95.5199966430664,74.98979949951172,3437800,,,,,,,,,92.90599975585937,,,,,,,,,,0.8360409749797494,0.27831366405756,0.5577273109221894,EOG,none
2019-01-09,96.77999877929688,99.51000213623047,96.11000061035156,99.19000244140625,77.87097930908203,4739600,,,,,,,,,94.62200012207032,,,,,,,,,,1.3773323883948265,0.4981174089250133,0.8792149794698132,EOG,none
2019-01-10,98.0199966430664,99.31999969482422,97.27999877929688,99.12000274658203,77.8160400390625,3480400,,,,,,,,,96.45200042724609,,,,,,,,,,1.7735732390131327,0.7532085749426373,1.0203646640704953,EOG,none
2019-01-11,97.86000061035156,98.01000213623047,95.95999908447266,96.87000274658203,76.04962921142578,3206100,,,,,,,,,97.04200134277343,,,,,,,,,,1.869450506954689,0.9764569613450477,0.8929935456096413,EOG,none
2019-01-14,95.66000366210938,99.01000213623047,95.27999877929688,98.51000213623047,77.33712768554688,3504800,,,,,,,,,97.84200134277344,,,,,,,,,,2.0596867152919898,1.193102912134436,0.8665838031575537,EOG,none
2019-01-15,98.97000122070312,99.94000244140625,98.0,98.58999633789062,77.39995574951172,2452700,,,,,,,,,98.45600128173828,95.68100051879883,,,,,,,,,2.1894298675359054,1.39236830321473,0.7970615643211754,EOG,none
2019-01-16,98.55000305175781,99.41999816894531,97.44000244140625,98.66999816894531,77.63599395751953,2800500,,,,,,,,,98.3520004272461,96.4870002746582,,,,,,,,,2.2707397334934454,1.5680425892704732,0.7026971442229721,EOG,none
2019-01-17,98.36000061035156,99.3499984741211,97.11000061035156,99.05000305175781,77.93498992919922,2670800,,,,,,,,,98.33800048828125,97.39500045776367,,,,,,,,,2.338329375520156,1.7220999465204099,0.6162294289997463,EOG,none
2019-01-18,100.30000305175781,101.37000274658203,99.11000061035156,101.05000305175781,79.50862121582031,3299500,,,,,,,,,99.1740005493164,98.10800094604492,,,,,,,,,2.527468944276744,1.883173746071677,0.6442951982050671,EOG,none
2019-01-22,99.76000213623047,100.05999755859375,96.62999725341797,96.86000061035156,76.21184539794922,4390200,65.20681039379551,,,,,,,,98.84400024414063,98.34300079345704,,,,,,,,,2.3005890073119843,1.9666567983197387,0.3339322089922456,EOG,none
2019-01-23,97.6500015258789,98.41999816894531,96.12999725341797,96.56999969482422,75.98365783691406,2679100,64.29941926553548,,,,,,,66.81734878415558,98.44000091552735,98.44800109863282,,,,,,,,,2.072836509087028,1.9878927404731968,0.08494376861383146,EOG,none
2019-01-24,96.5199966430664,98.05000305175781,95.79000091552734,97.23999786376953,76.51082611083984,3128900,67.41733513728704,,,,,,,60.5923233662924,98.15400085449218,98.25300064086915,,,,,,,65.11981604674155,,1.9259652020916174,1.975507232796881,-0.04954203070526364,EOG,none
2019-01-25,98.19000244140625,100.30000305175781,98.05000305175781,99.0999984741211,77.97432708740234,2417700,63.79126341186569,,,,,,,59.54585996878455,98.16399993896485,98.25100021362304,,,,,,,66.14727402890513,,1.9415426679815933,1.9687143198338237,-0.027171651852230472,EOG,none
2019-01-28,97.43000030517578,98.25,96.48999786376953,98.0999984741211,77.18751525878906,2953000,59.35381938812184,,,,,,,51.82213130348156,97.5739990234375,98.37399978637696,,,,,,,62.84672053737079,64.7046035376725,1.849001740994749,1.944771804066009,-0.0957700630712599,EOG,none
2019-01-29,98.5999984741211,99.75,98.08999633789062,98.87000274658203,77.79337310791016,2873300,58.839060542326806,,,,,,,51.343397658051515,97.97599945068359,98.40999984741211,,,,,,,62.541794512435494,63.84526302623715,1.818164576421997,1.9194503585372065,-0.10128578211520955,EOG,none
