Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-29,39.0625,39.532501,38.5275,38.669998,36.975578,166348800,57.232220332230845,,,,,,,63.112180909974626,38.767999399999994,38.7337503,,,,,,,79.73709004667312,79.51123118232228,-0.06454785880315744,-0.3701801578376729,0.30563229903451544,AAPL,Technology
2019-01-30,40.8125,41.537498,40.057499,41.3125,39.502281,244439200,66.96985756353405,40.71766090802747,38.388124950000005,36.05858899197254,,,,64.73214691244571,39.3344994,39.0382501,38.388124950000005,,,,,,78.9735725813239,79.69712049957985,0.4854957242331784,-0.19904498142350263,0.684540705656681,AAPL,Technology
2019-01-31,41.5275,42.25,41.139999,41.610001,39.786758,162958400,67.61425407870315,41.19894720898441,38.494625,35.79030279101559,,,,65.37193288755267,40.0214998,39.3257501,38.494625,,,,,,81.00701194396963,79.90589152398888,0.9666659121879551,0.034097197298788906,0.9325687148891662,AAPL,Technology
2019-02-01,41.740002,42.244999,41.482498,41.630001,39.80587,130672400,70.65312589078322,41.47549806140153,38.79875,36.122001938598466,,,,71.55939643598992,40.4595002,39.5922502,38.79875,,,,92.3168672067418,,89.73459832801704,83.23839428443686,1.3322464159505543,0.293727041029142,1.0385193749214123,AAPL,Technology
2019-02-04,41.852501,42.915001,41.82,42.8125,40.936565,125982000,78.80182458000029,42.18064530089781,39.08612505,35.99160479910219,,,,78.2755793580003,41.207,39.952999999999996,39.08612505,,,,93.02854936987838,,90.87415634605996,87.2052555393489,1.8350845100503808,0.6019985348333898,1.233085975216991,AAPL,Technology
2019-02-05,43.215,43.77,43.087502,43.544998,41.636963,144406400,78.72106041446305,42.93230109318103,39.41425005,35.89619900681897,,,,78.81748893085691,42.182,40.4749997,39.41425005,,,,95.05950997620778,,93.90511243804372,91.5046223707069,2.345241121444134,0.9506470521555387,1.3945940692885954,AAPL,Technology
2019-02-06,43.662498,43.892502,43.212502,43.560001,41.651314,112958400,77.61875607183327,43.58141602682596,39.707875099999995,35.83433417317403,,,,78.87097339950203,42.6315002,40.9829998,39.707875099999995,,,,96.65744449365938,,96.2271242386626,93.66879767425542,2.7131174730908625,1.3031411363426035,1.409976336748259,AAPL,Technology
2019-02-07,43.099998,43.485001,42.584999,42.735001,40.862453,126966800,70.20363435954548,43.96902308266357,39.928250199999994,35.88747731733642,4.0000000000000036,96.0,92.0,72.05785861773413,42.8565002,41.439,39.928250199999994,,,,91.33093194449873,,90.3939739007464,93.50873685915091,2.8053541631163985,1.6035837416973626,1.201770421419036,AAPL,Technology
2019-02-08,42.247501,42.665001,42.105,42.602501,40.910473,95280000,68.4196105071236,44.28218617687493,40.1358752,35.98956422312507,0.0,92.0,92.0,66.29412974531057,43.0510002,41.7552502,40.1358752,,,,85.93294291725954,,84.47143358509129,90.3641772415001,2.8177700958411984,1.8464210125261298,0.9713490833150686,AAPL,Technology
2019-02-11,42.762501,42.802502,42.3125,42.357498,40.675201,83973600,73.4788571351383,44.49033930713909,40.3501252,36.209911092860914,0.0,88.0,88.0,72.03114483201627,42.9599998,42.0834999,40.3501252,,,,79.84817310112389,,77.75448122941869,84.20662957175212,2.746867923139163,2.0265103946487364,0.7203575284904264,AAPL,Technology
2019-02-12,42.525002,42.75,42.424999,42.7225,41.0257,89134000,74.11193621831633,44.65216578866836,40.6112502,36.57033461133164,0.0,84.0,84.0,76.83617721178716,42.7955002,42.4887501,40.6112502,,,,79.59236672562918,,77.67368078492916,79.96653186647971,2.7287988814971715,2.1669680920184233,0.5618307894787482,AAPL,Technology
2019-02-13,42.8475,43.119999,42.48,42.544998,40.855255,89960800,75.20180770243545,44.79591626683123,40.825125,36.85433373316877,0.0,80.0,80.0,81.98781054941774,42.5924996,42.6119999,40.825125,,,,78.5929837556961,,76.67914443907385,77.36910215114057,2.648512446462603,2.263276962907259,0.385235483555344,AAPL,Technology
2019-02-14,42.427502,42.814999,42.345001,42.700001,41.004105,87342800,71.56081986091561,44.950463141359485,41.023375,37.09628685864052,12.0,76.0,64.0,76.56875262069634,42.5854996,42.720999899999995,41.023375,,,,79.69915447273846,87.20589239634333,77.99641889656392,77.44974804018898,2.5841148565116523,2.3274445416281377,0.25667031488351455,AAPL,Technology
2019-02-15,42.8125,42.924999,42.4375,42.605,40.912876,98507200,74.21118496705836,45.06765551074627,41.205375,37.34309448925372,7.9999999999999964,72.0,64.0,82.1174178204341,42.5859994,42.8184998,41.205375,,,,78.6202760741525,85.8362332830844,76.54341097660001,77.0729914374126,2.485432580945162,2.359042149491543,0.12639043145361928,AAPL,Technology
2019-02-19,42.427502,42.860001,42.372501,42.732498,41.035301,75891200,78.96608233968084,45.18106281682233,41.3817498,37.58243678317767,4.0000000000000036,68.0,64.0,76.71934202606542,42.6609994,42.8104996,41.3817498,,,,79.66761530464807,84.50013987656135,74.6610471394454,76.40029233753644,2.403390605100953,2.367911840613425,0.03547876448752785,AAPL,Technology
2019-02-20,42.797501,43.330002,42.747501,43.0075,41.299385,104457600,68.24537805284464,45.19264962163705,41.61587475,38.039099878362954,0.0,64.0,64.0,74.74740285338,42.717999400000004,42.756749799999994,41.61587475,,,,81.38524605685156,83.13271348462574,71.20047013440227,74.13497608348256,2.3630344518941717,2.3669363628695743,-0.0039019109754026005,AAPL,Technology
2019-02-21,42.950001,43.092499,42.575001,42.764999,41.066517,68998800,62.581644666724245,45.117644259726575,41.8301247,38.54260514027342,0.0,60.0,60.0,68.3516199397029,42.7619996,42.677249599999996,41.8301247,,,,82.26839625875259,81.69380866113507,63.60509853551861,69.82220526978875,2.2580862836540967,2.345166347026479,-0.08708006337238228,AAPL,Technology
2019-02-22,42.895,43.25,42.845001,43.2425,41.525063,75652800,65.97320304078465,44.93741155662714,42.08349975,39.22958794337286,16.000000000000004,56.00000000000001,40.0,67.17486079311769,42.8704994,42.727999499999996,42.08349975,,,,84.79237001857825,81.03995246854302,63.233313445580904,66.01296070516726,2.239471387287385,2.3240273550786603,-0.0845559677912755,AAPL,Technology
2019-02-25,43.540001,43.967499,43.487499,43.557499,41.827538,87493600,58.91144357685013,44.92614897985288,42.28937474999999,39.652600520147104,12.0,100.0,88.0,66.29987021883278,43.060999200000005,42.823499299999995,42.28937474999999,,,,87.27446772700102,81.17410494951716,66.61304395733278,64.48381864614409,2.2574700354889674,2.310715891160722,-0.05324585567175477,AAPL,Technology
2019-02-26,43.427502,43.825001,43.2925,43.5825,41.851555,68280800,50.53998311310881,44.731852791258625,42.514749699999996,40.29764660874137,7.9999999999999964,96.0,88.0,58.77130041390466,43.2309996,42.9459995,42.514749699999996,,,,91.22399514580349,82.31168715398512,75.31743757377241,68.38793165889537,2.249395867436609,2.2984518864159,-0.049056018979290794,AAPL,Technology
2019-02-27,43.302502,43.75,43.182499,43.717499,41.981186,111341600,52.19203164805012,44.12354969379998,42.76712475,41.41069980620002,4.0000000000000036,92.0,88.0,49.774898313125156,43.3729994,43.0454994,42.76712475,,,,93.04829513768628,83.65727999519082,81.29754700539455,74.4093428454999,2.2416169959638874,2.2870849083254976,-0.045467912361610185,AAPL,Technology
2019-02-28,43.580002,43.727501,43.23,43.287498,41.568264,112861600,58.63948012095658,44.05346799567421,42.865874649999995,41.67828130432578,0.0,88.0,88.0,50.2862889322177,43.4774992,43.1197494,42.865874649999995,,,,87.49313341161506,84.54729496078272,76.46531174871342,77.69343210929345,2.129321937929752,2.2555323142463486,-0.12621037631659648,AAPL,Technology
2019-03-01,43.57,43.787498,43.2225,43.7425,42.005192,103544800,66.1930986089549,44.06440002586543,42.972499600000006,41.88059917413458,0.0,84.0,84.0,58.18765700074991,43.5774992,43.2239993,42.972499600000006,,,,86.83410232169585,85.26078974567847,78.82397321276228,78.86227732229008,2.1011326081630233,2.2246523730296834,-0.12351976486666016,AAPL,Technology
2019-03-04,43.922501,44.4375,43.4925,43.962502,42.216461,109744800,72.96133863841469,44.06988110136834,43.08912465,42.108368198631666,4.0000000000000036,100.0,96.0,59.1362135529497,43.6584998,43.3597495,43.08912465,,,,82.91638611715416,85.69040074997864,75.73157029799093,77.00695175315553,2.0950655715504274,2.1987350127338323,-0.10366944118340493,AAPL,Technology
2019-03-05,43.985001,44.0,43.634998,43.8825,42.139626,78949600,68.06845702230592,44.175211950173484,43.14262465,42.11003734982652,0.0,96.0,96.0,52.598383136472904,43.7184998,43.474749700000004,43.14262465,,,,83.00149840147701,86.02378905966154,79.06051371188174,77.87201907421165,2.0509063751794354,2.169169285222953,-0.11826291004351752,AAPL,Technology
2019-03-06,43.6675,43.872501,43.485001,43.630001,41.897167,83241600,66.51445002771682,44.18710692465463,43.1468748,42.10664267534537,0.0,92.0,92.0,45.79213667484476,43.701000199999996,43.536999800000004,43.1468748,,,,74.47977106027433,85.33324156000381,70.72882711055057,75.17363704014109,1.9459645494256907,2.1245283380635005,-0.17856378863780975,AAPL,Technology
2019-03-07,43.467499,43.610001,43.005001,43.125,41.41222,99185600,55.84591399911251,44.147015423292984,43.125124750000005,42.103234076707025,0.0,88.0,88.0,45.32369475907638,43.6685006,43.5729999,43.125124750000005,,,,61.77207574133624,83.28360950826217,57.10905442051754,68.96613174764995,1.748454177771585,2.0493135060051175,-0.30085932823353256,AAPL,Technology
2019-03-08,42.580002,43.267502,42.375,43.227501,41.510643,95997600,58.544948001501176,44.15566846048835,43.14974975,42.143831039511646,0.0,84.0,84.0,37.79459348777,43.5655008,43.5715,43.14974975,,,,52.411604144337275,80.04553292083807,46.4182839440221,58.08538849169673,1.5927364662811954,1.957998098060333,-0.36526163177913773,AAPL,Technology
2019-03-11,43.872501,44.779999,43.837502,44.724998,42.948669,128044000,69.87527999955316,44.44910730122329,43.2558746,42.062641898776704,0.0,100.0,100.0,46.037406442506416,43.718,43.6882499,43.2558746,,,,63.20841946668988,77.63892809480696,58.519360257651634,54.01556620739709,1.7278785648695443,1.9119741914221753,-0.184095626552631,AAPL,Technology
2019-03-12,45.0,45.6675,44.842499,45.227501,43.431217,129870400,71.18317926553182,44.80847708547722,43.39937475,41.99027241452278,0.0,100.0,100.0,47.29720341115382,43.9870002,43.85275,43.39937475,,,,77.5507803651477,76.27160661674138,75.25125285573942,60.062965685804386,1.904202750719819,1.9104199032817042,-0.006217152561885264,AAPL,Technology
2019-03-13,45.5625,45.825001,45.23,45.427502,43.623283,124130000,75.61326012133888,45.17110010816469,43.53462485,41.89814959183531,12.0,100.0,88.0,54.366120105945384,44.346500400000004,44.0237503,43.53462485,,,,91.03519434920604,76.07029653789336,90.94255778595287,74.90439029978131,2.0547672375371113,1.9392893701327858,0.11547786740432553,AAPL,Technology
2019-03-14,45.974998,46.025002,45.639999,45.932499,44.108208,94318000,75.74159259177745,45.59121029024754,43.7039999,41.81678950975246,7.9999999999999964,100.0,92.0,55.137948392112385,44.908000200000004,44.288250399999995,43.7039999,,,,90.94031112656022,76.41501430938787,90.86009693242141,85.68463585803791,2.2382615181110688,1.9990837997284425,0.23917771838262625,AAPL,Technology
2019-03-15,46.212502,46.8325,45.935001,46.529999,44.681984,156171600,76.98589888054593,46.10372544679504,43.895499799999996,41.68727415320495,4.0000000000000036,100.0,96.0,57.457046376754064,45.5684998,44.5670003,43.895499799999996,,,,93.09380399809824,77.0409844770281,93.0525427276814,91.61839914868523,2.46073968299126,2.091414976381006,0.36932470661025363,AAPL,Technology
2019-03-18,46.450001,47.0975,46.447498,47.005001,45.138119,104879200,78.7242717465544,46.636896495054074,44.11549985,41.594103204945924,0.0,100.0,100.0,63.020077141096024,46.0245004,44.8712502,44.11549985,,,,96.24871528126589,78.3742173934393,96.24021595076529,93.3842852036227,2.687785691704602,2.2106891194457257,0.47709657225887625,AAPL,Technology
2019-03-19,47.087502,47.247501,46.48,46.6325,44.780407,126585600,73.52701182516445,46.98040788478268,44.31049995,41.64059201521732,0.0,100.0,100.0,62.04482186814219,46.3055002,45.1462502,44.31049995,,,,92.87931278111076,79.36199883140264,92.87769997836075,94.05681955226915,2.7654040525993913,2.321632106076459,0.4437719465229324,AAPL,Technology
2019-03-20,46.557499,47.372501,46.182499,47.040001,45.171734,124140800,80.39690181091675,47.370142483741766,44.512125,41.65410751625823,7.9999999999999964,100.0,92.0,69.51120525185839,46.628,45.4872502,44.512125,,,,92.92238272145539,81.20625999752076,92.92203741209464,94.0133177804069,2.863964908868043,2.430098666634776,0.43386624223326686,AAPL,Technology
2019-03-21,47.505001,49.0825,47.452499,48.772499,46.835419,204136800,83.7583598937182,48.12414097501127,44.8125,41.50085902498873,4.0000000000000036,100.0,96.0,71.67682010522856,47.196,46.0520001,44.8125,,,,92.0343641093271,84.23248883431985,92.0343641093271,92.61136716659416,3.207328158097623,2.5855445649273454,0.6217835931702775,AAPL,Technology
2019-03-22,48.834999,49.422501,47.695,47.762501,45.865532,169630800,73.05824356089275,48.511983776690585,45.038500049999996,41.56501632330941,0.0,100.0,100.0,62.51833909948141,47.4425004,46.5055001,45.038500049999996,,,,88.39017301085926,87.83034572097205,88.39017301085926,91.11552484409367,3.258923701066442,2.720220392155165,0.5387033089112769,AAPL,Technology
2019-03-25,47.877499,47.994999,46.650002,47.185001,45.310974,175381200,68.89843420869059,48.74617744406251,45.21987515,41.69357285593749,4.0000000000000036,96.0,92.0,58.91746820232842,47.478500399999994,46.751500400000005,45.21987515,,,,80.02500058688479,89.51200383299154,80.02500058688479,86.81651256902371,3.1603641311260056,2.8082491399493335,0.3521149911766721,AAPL,Technology
2019-03-26,47.915001,48.220001,46.145,46.697498,44.842831,199202000,67.09387558856208,48.87246719403072,45.375625050000004,41.87878290596929,0.0,92.0,92.0,55.14812049384909,47.491499999999995,46.8985001,45.375625050000004,,,,68.67682601251143,88.62460839772791,68.67682601251143,79.03066653675182,2.9624042256146463,2.839080157082396,0.12332406853225031,AAPL,Technology
2019-03-27,47.1875,47.439999,46.637501,47.1175,45.246151,119393600,72.4613119724053,49.033628439569505,45.545625099999995,42.057621760430486,48.0,88.0,40.0,60.52157050643115,47.5069998,47.0674999,45.545625099999995,,,,65.6260945073533,86.08369841354263,65.6260945073533,71.4426403689165,2.845361469843735,2.8403364196346637,0.005025050209071402,AAPL,Technology
2019-03-28,47.237499,47.389999,46.8825,47.18,45.306168,83121600,72.33680508500535,49.13075580995892,45.740250200000006,42.34974459004109,43.99999999999999,84.0,40.00000000000001,64.97804939235256,47.1885,47.19225,45.740250200000006,42.3314166,,,65.60244073277421,83.54991137416404,62.824969218824485,65.70929657956307,2.7312940214348043,2.818527939994692,-0.0872339185598876,AAPL,Technology
2019-03-29,47.4575,47.52,47.134998,47.487499,45.601463,94256000,68.03786611957811,49.26672101768204,45.92750015,42.58827928231796,40.0,80.0,40.0,64.4985608246157,47.13349960000001,47.288,45.92750015,42.464874916666666,,,69.33899453626663,81.17443042798088,61.63073496939912,63.360599565192295,2.6627279790206546,2.7873679477998845,-0.12463996877922989,AAPL,Technology
2019-04-01,47.91,47.919998,47.095001,47.810001,45.911148,111448000,67.2684628453559,49.42558977893571,46.1198751,42.814160421064294,36.0,76.0,40.0,64.27090799103951,47.25849960000001,47.3685,46.1198751,42.669249916666665,,,72.61439196674115,78.8109980965284,59.71243957569672,61.389381254640114,2.6327255811615173,2.756439474472211,-0.12371389331069382,AAPL,Technology
2019-04-02,47.772499,48.615002,47.762501,48.505001,46.578545,91062800,69.30070769493597,49.64441983345567,46.35100015,43.05758046654432,31.999999999999996,72.0,40.0,63.76177260060897,47.62000020000001,47.5557501,46.35100015,42.85991661666666,,,78.88139356063948,77.41120617448128,65.01103529050506,62.1180699452003,2.6958885561721413,2.7443292908121975,-0.04844073464005616,AAPL,Technology
2019-04-03,48.3125,49.125,48.287498,48.837502,46.89785,93087200,68.62179739069465,49.821371576339175,46.6113752,43.40137882366082,28.000000000000004,68.0,40.0,63.849195155057444,47.964000600000006,47.735500200000004,46.6113752,43.05750001666666,,,85.26664983800646,76.64563288613638,73.50262483757093,66.07536656792423,2.768663426313873,2.7491961179125326,0.01946730840134059,AAPL,Technology
2019-04-04,48.697498,49.092499,48.285,48.922501,46.979465,76457200,66.41509454674892,49.819443780342326,46.90125025,43.98305671965767,24.0,64.0,40.0,62.33964935148003,48.312500799999995,47.75050040000001,46.90125025,43.244750033333325,,,90.52856229936451,76.49505270514013,81.23795944177094,73.25053985661565,2.806184447285833,2.760593783787193,0.04559066349863983,AAPL,Technology
2019-04-05,49.112499,49.275002,48.982498,49.25,47.293957,74106400,65.72127490702735,49.74286711915042,47.2023752,44.66188328084958,19.999999999999996,60.0,40.0,61.76414167211458,48.665001,47.8992503,47.2023752,43.42679171666666,,,93.83861244210254,77.03989664826445,87.56904095015193,80.76987507649794,2.85635337976971,2.7797457029836963,0.07660767678601355,AAPL,Technology
2019-04-08,49.105,50.057499,49.084999,50.025002,48.038181,103526800,72.48922904117784,50.02542948360271,47.467375399999995,44.90932131639728,16.000000000000004,100.0,84.0,68.59859388993648,49.1080012,48.1832504,47.467375399999995,43.6197084,,,96.3978310255048,78.67717969212646,92.88356442117127,87.2301882710314,2.989528312041007,2.8217022247951586,0.16782608724584858,AAPL,Technology
2019-04-09,50.080002,50.712502,49.807499,49.875,47.894138,143072800,69.45776976131108,50.24541538930126,47.69975035,45.15408531069875,12.0,100.0,88.0,69.10694602639082,49.382000999999995,48.5010006,47.69975035,43.81641676666666,,,93.6707659358267,81.17657368445798,91.85670430655715,90.76976989262677,3.031874731829884,2.863736726202104,0.16813800562777992,AAPL,Technology
2019-04-10,49.669998,50.185001,49.544998,50.154999,48.163006,86781200,61.85168090697202,50.47133501436383,47.9361252,45.40091538563617,7.9999999999999964,96.0,88.0,61.36178775483616,49.645500399999996,48.8047505,47.9361252,44.027333416666664,,,91.03675270059523,83.71763950378218,89.54247917395094,91.42758263389311,3.0741955803737806,2.905828497036439,0.1683670833373414,AAPL,Technology
2019-04-11,50.212502,50.25,49.610001,49.737499,47.762096,83603200,68.84537199179852,50.59879784235419,48.1263752,45.65395255764581,4.0000000000000036,92.0,88.0,64.69323211458533,49.8085,49.0605004,48.1263752,44.218500033333335,,,84.44172702951869,85.60156813345662,82.70383534223588,88.03433960758132,3.0019056264668165,2.925043922922515,0.07686170354430155,AAPL,Technology
2019-04-12,49.799999,50.035,49.052502,49.717499,47.742886,111042800,77.04211076628168,50.73572980653261,48.2857502,45.835770593467394,0.0,88.0,88.0,67.21820874570753,49.9019998,49.2835004,48.2857502,44.40154166666667,,,82.2722292412621,86.89489160395615,81.55440326025028,84.60023925881235,2.906710220466215,2.921377182431255,-0.014666961965040137,AAPL,Technology
2019-04-15,49.645,49.962502,49.502499,49.807499,47.829315,70146400,86.28935088757187,50.88797097606822,48.4258751,45.96377922393178,0.0,84.0,84.0,78.58758207174999,49.8584992,49.4832502,48.4258751,44.582249983333334,,,79.33113885644279,87.56656629292634,78.22013828393416,80.82612562880676,2.81279788058568,2.89966132206214,-0.08686344147645997,AAPL,Technology
2019-04-16,49.865002,50.342499,49.639999,49.8125,47.83411,102785600,84.81908545830959,50.9688132770959,48.5848751,46.2009369229041,0.0,80.0,80.0,78.4270398309099,49.8459992,49.6140001,48.5848751,44.759041616666664,,,79.56572323339975,87.63499926020236,77.50273544767619,79.09242566395353,2.70720885209409,2.86117082806853,-0.15396197597444017,AAPL,Technology
2019-04-17,49.884998,50.845001,49.6525,50.782501,48.765598,115627200,87.70274442412934,51.231680188399295,48.7720001,46.312320011600704,0.0,100.0,100.0,79.04372931673647,49.9714996,49.808499999999995,48.7720001,44.966666616666664,,,86.38392827131293,87.746727103533,84.20864724707019,79.97717365956017,2.749819493657997,2.8389005611864238,-0.0890810675284266,AAPL,Technology
2019-04-18,50.779999,51.037498,50.630001,50.965,48.940845,96783200,87.3723510238033,51.52962417340464,48.88162515,46.233626126595354,0.0,100.0,100.0,79.18634288252369,50.2169998,50.0127499,48.88162515,45.17474995,,,92.49464155840275,87.94333502943682,90.99857117058725,84.23665128844455,2.7793449548156444,2.8269894399122677,-0.047644485096623335,AAPL,Technology
2019-04-22,50.7075,51.235001,50.584999,51.1325,49.101696,77758000,86.93715157054925,51.82416541758433,49.0501251,46.27608478241567,0.0,100.0,100.0,78.76320086166814,50.5,50.2009999,49.0501251,45.3907083,,,98.3915405419091,88.39862783941749,97.84755177352908,91.01825673039549,2.7958465290897925,2.820760857747773,-0.02491432865798071,AAPL,Technology
2019-04-23,51.107498,51.9375,50.974998,51.869999,49.809895,93292000,87.05943301346562,52.18367488236802,49.284375,46.38507511763198,24.0,100.0,76.0,78.89610123943426,50.9125,50.3854996,49.284375,45.59787496666667,,,98.44636378543089,88.60348111541009,97.78708177581063,95.54440157330897,2.8926696083973495,2.8351426078776885,0.05752700051966109,AAPL,Technology
2019-04-24,51.84,52.119999,51.762501,51.790001,49.73307,70162400,84.43148324932545,52.37552002611275,49.53900015,46.70248027388725,19.999999999999996,100.0,80.0,78.60702497411637,51.3080002,50.5769997,49.53900015,45.80979163333333,,,96.93393117003149,88.92979763883056,95.53174207446027,97.05545854126666,2.9202762771584116,2.852169341733833,0.06810693542457846,AAPL,Technology
2019-04-25,51.7075,51.939999,51.279999,51.32,49.281734,74172800,75.65541451997551,52.44972979819379,49.749125150000005,47.048520501806216,16.000000000000004,96.0,80.0,72.81200763766535,51.415499999999994,50.6934998,49.749125150000005,46.020625,,,92.51370612872641,89.07749298164369,88.01635030373099,93.7783913846673,2.832578305352896,2.848251134457646,-0.015672829104750097,AAPL,Technology
2019-04-26,51.224998,51.25,50.529999,51.075001,49.046471,74596400,69.8801808539911,52.41654697282169,49.943875199999994,47.471203427178295,12.0,92.0,80.0,67.09627442620092,51.4375002,50.82725000000001,49.943875199999994,46.18333335,,,85.97014907673675,89.2303351863655,77.27677659589192,86.94162299136106,2.692159622658603,2.8170328320978375,-0.12487320943923441,AAPL,Technology
2019-04-29,51.099998,51.4925,50.965,51.1525,49.120895,88818800,64.48296184095665,52.36542254981789,50.12712525,47.888827950182105,7.9999999999999964,88.0,80.0,66.7933538746208,51.44150020000001,50.9707501,50.12712525,46.342375,,,81.5586152290287,89.15897378514215,69.63163123437847,78.3082527113338,2.563263225810202,2.7662789108403105,-0.20301568503010836,AAPL,Technology
2019-04-30,50.764999,50.849998,49.7775,50.1675,48.175018,186139600,53.093603886708706,52.199862185437546,50.2450002,48.290138214562454,4.0000000000000036,84.0,80.0,53.97502559964286,51.1010004,51.0067502,50.2450002,46.48466665,,,71.71416408717029,88.3972763082149,56.91388342569425,67.94076375198823,2.2776178963155997,2.6685467079353686,-0.3909288116197689,AAPL,Technology
2019-05-01,52.470001,53.827499,52.307499,52.630001,50.539711,259309200,67.90884744105568,52.501251787420024,50.4512502,48.40124861257997,0.0,100.0,100.0,65.25770370692271,51.269000399999996,51.288500299999995,50.4512502,46.648291666666665,,,71.44424641891473,87.5851286267664,59.90998005256483,62.15183157087919,2.415343645998402,2.6179060955479754,-0.20256244954957348,AAPL,Technology
2019-05-02,52.459999,53.162498,52.032501,52.287498,50.210812,127985200,68.65397678800628,52.682589991483084,50.62375,48.56491000851692,0.0,96.0,96.0,63.15887407526943,51.4625,51.439,50.62375,46.794000000000004,,,68.60037995429,85.80677379506412,59.67297686562812,58.83228011462907,2.4398678125058813,2.5822984389395565,-0.1424306264336752,AAPL,Technology
