Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,108.0999984741211,109.13999938964844,107.7300033569336,108.97000122070312,106.81184387207033,9723500,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,DIS,Communication Services
2019-01-03,108.4800033569336,108.6500015258789,105.94000244140624,106.33000183105467,104.22413635253906,10594700,,,,,,,,,,,,,,,,,,,-0.19361003453884873,-0.03872200690776975,-0.15488802763107898,DIS,Communication Services
2019-01-04,107.94000244140624,110.75,107.25,109.61000061035156,107.4391632080078,10122800,,,,,,,,,,,,,,,,,,,-0.10248834315439698,-0.0514752741570952,-0.05101306899730178,DIS,Communication Services
2019-01-07,109.91000366210938,111.4000015258789,109.3000030517578,110.55999755859376,108.37035369873048,6714700,,,,,,,,,,,,,,,,,,,0.03956902210598312,-0.03326641490447954,0.07283543701046266,DIS,Communication Services
2019-01-08,111.8000030517578,112.55999755859376,111.16999816894533,111.41999816894533,109.21332550048828,8730700,,,,,,,,,109.37799987792968,,,,,,,,,,0.21292727879322604,0.015972323835061576,0.19695495495816445,DIS,Communication Services
2019-01-09,111.8000030517578,112.8000030517578,111.55999755859376,112.66999816894533,110.43856048583984,5931900,,,,,,,,,110.11799926757813,,,,,,,,,,0.4366894290206852,0.1001157448721863,0.33657368414849886,DIS,Communication Services
2019-01-10,111.98999786376952,112.91000366210938,111.5,112.8000030517578,110.56599426269533,6160100,,,,,,,,,111.41199951171875,,,,,,,,,,0.6154883092822295,0.20319025775419497,0.41229805152803456,DIS,Communication Services
2019-01-11,112.18000030517578,112.91999816894533,111.7300033569336,112.6500015258789,110.41896057128906,4819100,,,,,,,,,112.01999969482422,,,,,,,,,,0.7369416721719079,0.30994054063773757,0.4270011315341703,DIS,Communication Services
2019-01-14,111.6500015258789,112.6999969482422,111.43000030517578,112.41999816894533,110.19351959228516,6980600,,,,,,,,,112.39199981689453,,,,,,,,,,0.8065925263783953,0.4092709377858691,0.3973215885925262,DIS,Communication Services
2019-01-15,112.3000030517578,113.18000030517578,110.61000061035156,111.76000213623048,109.5465850830078,9800900,,,,,,,,,112.46000061035156,110.91900024414062,,,,,,,,,0.8042082707756968,0.4882584043838347,0.31594986639186207,DIS,Communication Services
