Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2022-02-07,46.06999969482422,50.0,50.040000915527344,46.0,46.06999969482422,9432500,1845.6029359436034,0,48.87294784545884,1796.7299880981445,39,-7.719853202819826,2000,,58.02001971843944,50.524,0.0,0.0,0.0,0.0,53.619998931884766,1.0084,CEG,0.6,Hold,-2.6925717699672873,3,411.1600036621094
2022-02-08,45.5,45.130001068115234,47.560001373291016,44.16999816894531,45.5,7277500,1823.3729478454588,0,48.87294784545884,1774.5,39,-8.83135260772706,2000,,56.74529750050874,49.668,0.0,0.0,0.0,0.0,53.619998931884766,0.2393,CEG,0.6,Hold,-1.3206173021938525,3,414.489990234375
2022-02-09,47.310001373291016,44.75,47.45000076293945,43.880001068115234,47.310001373291016,4393100,1893.9630014038084,0,48.87294784545884,1845.0900535583496,39,-5.301849929809577,2000,,54.66591504879018,48.528,0.0,0.0,0.0,0.0,53.619998931884766,-0.0424,CEG,0.7,Hold,1.1843497388217799,3,420.5700073242188
2022-02-10,47.04999923706055,45.5099983215332,48.5,45.380001068115234,47.04999923706055,2450000,1883.8229180908202,0,48.87294784545884,1834.9499702453613,39,-5.808854095458993,2000,,54.09770314510412,47.214,0.0,0.0,0.0,0.0,53.619998931884766,-0.2842,CEG,0.6,Hold,-1.8603362963344665,3,413.1799926757813
2022-02-11,48.09000015258789,46.7599983215332,48.90999984741211,46.060001373291016,48.09000015258789,3456800,1924.3829537963866,0,48.87294784545884,1875.5100059509277,39,-3.7808523101806712,2000,,61.0882871829775,46.804,0.0,0.0,0.0,0.0,53.619998931884766,-0.3118,CEG,0.6,Hold,-5.255212272896955,3,404.9400024414063
2022-02-14,48.11000061035156,48.18999862670898,49.0,46.9900016784668,48.11000061035156,2155000,1925.1629716491698,0,48.87294784545884,1876.290023803711,39,-3.7418514175415085,2000,,63.52080954198898,47.212,0.0,0.0,0.0,0.0,53.619998931884766,-0.3416,CEG,0.6,Hold,-5.79905529047511,3,403.6199951171875
2022-02-15,48.0,47.70000076293945,48.45000076293945,47.20000076293945,48.0,2359800,1920.8729478454588,0,48.87294784545884,1872.0,39,-3.956352607727054,2000,,60.98345199915712,47.712,46.8554,0.0,0.0,0.0,53.619998931884766,-0.3877,CEG,0.6,Hold,-3.129290764107921,3,410.1000061035156
2022-02-16,47.20000076293945,47.720001220703125,48.470001220703125,46.95000076293945,47.20000076293945,5855300,1889.6729776000975,0,48.87294784545884,1840.8000297546387,39,-5.516351119995122,2000,,53.59640892631348,47.69,47.1154,0.0,0.0,0.0,53.619998931884766,-0.5333,CEG,0.6,Hold,-2.9274147875454304,3,410.5899963378906
2022-02-17,45.290000915527344,46.31999969482422,47.08000183105469,45.18999862670898,45.290000915527344,3142600,1815.1829835510252,0,48.87294784545884,1766.3100357055664,39,-9.240850822448742,2000,,46.51385168517056,47.338,47.1299,0.0,0.0,0.0,53.619998931884766,-0.8822,CEG,0.6,Hold,-6.524179313912597,3,401.8599853515625
2022-02-18,45.40999984741211,45.150001525878906,45.900001525878906,44.79999923706055,45.40999984741211,2018700,1819.862941894531,0,48.87294784545884,1770.9899940490723,39,-9.006852905273444,2000,,43.46289759454565,46.802,47.1504,0.0,0.0,0.0,53.619998931884766,-1.065,CEG,0.6,Hold,-7.583009758248551,3,399.2900085449219
2022-02-22,43.540000915527344,45.40999984741211,45.68000030517578,43.4900016784668,43.540000915527344,2611100,1746.9329835510252,0,48.87294784545884,1698.0600357055664,39,-12.65335082244874,2000,,34.321614609790984,45.888,47.1874,0.0,0.0,0.0,53.619998931884766,-1.4044,CEG,0.6,Hold,-9.383447746529797,3,394.9200134277344
2022-02-23,43.09000015258789,43.68999862670898,43.9900016784668,42.18000030517578,43.09000015258789,2791200,1729.3829537963866,0,48.87294784545884,1680.5100059509277,39,-13.530852310180673,2000,,21.02804737888896,44.906,47.247,0.0,0.0,0.0,53.619998931884766,-1.6296,CEG,0.5,Hold,-12.312774284615742,3,387.80999755859375
2022-02-24,44.31999969482422,43.150001525878906,44.59000015258789,42.220001220703125,44.31999969482422,2447900,1782.8519359436034,0,54.37194784545884,1728.4799880981445,39,-10.857403202819826,2000,Dividend_0.14,23.788054235786547,44.33,47.302,0.0,0.0,0.0,53.619998931884766,-1.5331,CEG,0.5,Hold,-9.857257805123538,3,393.7699890136719
2022-02-25,43.90999984741211,44.29999923706055,44.93000030517578,43.7400016784668,43.90999984741211,2040700,1766.8619418945311,0,54.37194784545884,1712.4899940490723,39,-11.656902905273448,2000,,28.766193933774066,44.054,47.2095,0.0,0.0,0.0,53.619998931884766,-1.4638,CEG,0.6,Hold,-6.31405529047511,3,402.3699951171875
2022-02-28,45.97999954223633,43.29999923706055,46.619998931884766,42.459999084472656,45.97999954223633,5534900,1847.5919299926757,0,54.37194784545884,1793.2199821472168,39,-7.620403500366213,2000,,49.6448297612578,44.168,47.171,0.0,0.0,0.0,53.619998931884766,-1.0631,CEG,0.5,Hold,-6.730179313912615,3,401.3599853515625
2022-03-01,47.790000915527344,45.619998931884766,48.04999923706055,45.34999847412109,47.790000915527344,4212900,2913.164033454895,0,45.76397852325442,2867.4000549316406,60,-2.894532218170165,3000,"cash_2%_Buy 100% of cash (21 shares - DCA Strategy) Monthly invest 33.3% of total investment ($1,000.00)",58.231489261808285,45.018,47.1605,0.0,0.0,0.0,53.619998931884766,-0.5108,CEG,0.5,Hold,-10.043740347909726,5,395.3399963378906
2022-03-02,49.459999084472656,48.0,50.29999923706055,47.33000183105469,49.459999084472656,3517100,3013.363923591614,0,45.76397852325442,2967.5999450683594,60,0.4454641197204623,3000,,57.80681786386379,46.292,47.1445,0.0,0.0,0.0,53.619998931884766,0.0846,CEG,0.5,Hold,-7.07286793066055,5,402.6000061035156
2022-03-03,49.52000045776367,49.81999969482422,50.33000183105469,47.547000885009766,49.52000045776367,2072200,3016.964005989075,0,45.76397852325442,2971.2000274658203,60,0.5654668663024998,3000,,59.10096269805082,47.332,46.97,0.0,0.0,0.0,53.619998931884766,0.4503,CEG,0.5,Hold,-7.89948118621156,5,400.5799865722656
2022-03-04,51.0,49.16999816894531,51.040000915527344,48.25,51.0,2544600,3105.7639785232545,0,45.76397852325442,3060.0,60,3.525465950775142,3000,,60.38543967182163,48.75,46.839,0.0,0.0,0.0,53.619998931884766,0.844,CEG,0.5,Hold,-9.225319295278169,5,397.3399963378906
2022-03-07,51.650001525878906,51.060001373291016,52.58000183105469,49.869998931884766,51.650001525878906,2726900,3144.764070075989,0,45.76397852325442,3099.0000915527344,60,4.825469002532956,3000,,62.09016756527458,49.884,46.9145,0.0,0.0,0.0,53.619998931884766,1.1167,CEG,0.5,Hold,-14.025363264683477,5,385.6099853515625
2022-03-08,52.31999969482422,51.18000030517578,55.31999969482422,50.84999847412109,52.31999969482422,3873700,3184.9639602127077,0,45.76397852325442,3139.199981689453,60,6.165465340423593,3000,,64.21052816501982,50.79,47.227,0.0,0.0,0.0,53.619998931884766,1.2979,CEG,0.5,Hold,-15.216154906721897,5,382.7000122070313
2022-03-09,51.33000183105469,52.43999862670898,53.68000030517578,50.59000015258789,51.33000183105469,3050600,3125.564088386536,0,45.76397852325442,3079.8001098632812,60,4.185469612884529,3000,,63.41781109683113,51.164,47.5185,0.0,0.0,0.0,53.619998931884766,1.1926,CEG,0.5,Hold,-11.042215031169398,5,392.8999938964844
2022-03-10,51.31999969482422,50.56999969482422,51.63999938964844,49.27000045776367,51.31999969482422,2692700,3124.9639602127077,0,45.76397852325442,3079.199981689453,60,4.165465340423591,3000,,72.34988782130134,51.524,47.719,0.0,0.0,0.0,53.619998931884766,1.0418,CEG,0.5,Hold,-11.758333452222033,5,391.1499938964844
2022-03-11,49.31999969482422,51.41999816894531,51.84000015258789,48.290000915527344,49.31999969482422,3034100,3004.9639602127077,0,45.76397852325442,2959.199981689453,60,0.1654653404235873,3000,,62.71958399197053,51.188,47.8325,0.0,0.0,0.0,53.619998931884766,0.6127,CEG,0.5,Hold,-13.800289982341283,5,386.1600036621094
2022-03-14,50.95000076293945,51.86000061035156,51.86000061035156,48.59000015258789,50.95000076293945,2916600,3102.7640242996217,0,45.76397852325442,3057.000045776367,60,3.425467476654065,3000,,74.48777040415365,51.048,47.9755,0.0,0.0,0.0,53.619998931884766,0.5004,CEG,0.5,Hold,-14.954266663699208,5,383.3399963378906
2022-03-15,51.290000915527344,51.34000015258789,51.59000015258789,49.900001525878906,51.290000915527344,2117400,3123.164033454895,0,45.76397852325442,3077.4000549316406,60,4.10546778182983,3000,,77.29693912459558,50.842,48.1345,0.0,0.0,0.0,53.619998931884766,0.4234,CEG,0.6,Hold,-11.512804638809726,5,391.75
2022-03-16,51.77000045776367,51.709999084472656,52.400001525878906,50.34999847412109,51.77000045776367,2989800,3151.964005989075,0,45.76397852325442,3106.2000274658203,60,5.065466866302493,3000,,76.10371592134827,50.93,48.323,0.0,0.0,0.0,53.619998931884766,0.3891,CEG,0.6,Hold,-7.928116432086867,5,400.510009765625
2022-03-17,50.9900016784668,51.880001068115234,52.709999084472656,50.90999984741211,50.9900016784668,2244600,3105.1640792312623,0,45.76397852325442,3059.400100708008,60,3.5054693077087418,3000,,74.18033513054915,50.864,48.5125,0.0,0.0,0.0,53.619998931884766,0.222,CEG,0.6,Hold,-5.922987350762327,5,405.4100036621094
2022-03-18,49.0099983215332,50.650001525878906,51.40999984741211,48.880001068115234,49.0099983215332,9663900,2986.3638778152467,0,45.76397852325442,2940.599899291992,60,-0.4545374061584395,3000,,60.41236475524593,50.802,48.6985,0.0,0.0,0.0,53.619998931884766,-0.1713,CEG,0.6,Hold,-4.089719697146492,5,409.8900146484375
2022-03-21,49.220001220703125,48.90999984741211,49.43000030517578,48.59999847412109,49.220001220703125,2452000,2998.964051765442,0,45.76397852325442,2953.2000732421875,60,-0.03453160781859976,3000,,55.521234747844176,50.456,48.889,0.0,0.0,0.0,53.619998931884766,-0.4063,CEG,0.6,Hold,-4.081539982341283,5,409.9100036621094
2022-03-22,51.13999938964844,50.34999847412109,52.04999923706055,50.0099983215332,51.13999938964844,3841900,3114.163941902161,0,45.76397852325442,3068.3999633789062,60,3.805464730072017,3000,,56.36363531275594,50.426,49.269,0.0,0.0,0.0,53.619998931884766,-0.3106,CEG,0.6,Hold,-2.13369388088158,5,414.6700134277344
2022-03-23,50.9900016784668,50.70000076293945,51.77000045776367,50.70000076293945,50.9900016784668,2396200,3105.1640792312623,0,45.76397852325442,3059.400100708008,60,3.5054693077087418,3000,,55.53047825220859,50.27,49.664,0.0,0.0,0.0,53.619998931884766,-0.2769,CEG,0.6,Hold,-4.318889080948395,5,409.3299865722656
2022-03-24,52.40999984741211,51.18000030517578,52.58000183105469,50.766998291015625,52.40999984741211,2335200,3190.363969367981,0,45.76397852325442,3144.5999908447266,60,6.3454656455993685,3000,,55.32879779364592,50.554,50.0685,0.0,0.0,0.0,53.619998931884766,-0.0844,CEG,0.6,Hold,-1.8374354503203136,5,414.0199890136719
2022-03-25,53.79999923706055,52.2400016784668,53.81999969482422,52.02999877929688,53.79999923706055,2441200,3273.7639327468873,0,45.76397852325442,3227.999954223633,60,9.125464424896235,3000,,57.69505408160396,51.512,50.563,0.0,0.0,0.0,53.79999923706055,0.1908,CEG,0.6,Hold,-0.9780908474343022,5,416.1199951171875
2022-03-28,56.77999877929688,54.380001068115234,56.84999847412109,54.04999923706055,56.77999877929688,3127000,3452.5639052810675,0,45.76397852325442,3406.799926757813,60,15.085463509368925,3000,,63.69778691305678,53.024,51.103,0.0,0.0,0.0,56.77999877929688,0.6945,CEG,0.7,Hold,0.19634136499374222,5,418.989990234375
2022-03-29,56.33000183105469,57.0,57.38999938964844,54.630001068115234,56.33000183105469,2201300,3425.564088386536,0,45.76397852325442,3379.8001098632812,60,14.185469612884516,3000,,65.88310253684672,54.062,51.53,0.0,0.0,0.0,56.77999877929688,0.8834,CEG,0.7,Hold,2.365164647335945,5,424.2900085449219
2022-03-30,57.5,56.16999816894531,57.790000915527344,55.70000076293945,57.5,1934100,3495.7639785232545,0,45.76397852325442,3450.0,60,16.525465950775153,3000,,68.28403117489106,55.364,51.932,0.0,0.0,0.0,57.5,1.062,CEG,0.7,Hold,1.284842863567448,5,421.6499938964844
2022-03-31,56.25,58.34000015258789,59.08000183105469,55.77999877929688,56.25,3817600,3420.7639785232545,0,45.76397852325442,3375.0,60,14.025465950775162,3000,,71.45511741241071,56.132,52.2685,0.0,0.0,0.0,57.5,0.9323,CEG,0.6,Hold,-1.3668333545657703,5,415.1700134277344
2022-04-01,58.02000045776367,56.36000061035156,58.29999923706055,55.70000076293945,58.02000045776367,2156500,4522.032305950165,0,54.49227070236236,4467.540035247803,77,13.050807648754127,4000,"cash_1%_Buy 100% of cash (17 shares - DCA Strategy) Monthly invest 25.0% of total investment ($1,000.00)",71.70043771854311,56.976,52.6195,0.0,0.0,0.0,58.02000045776367,0.9757,CEG,0.7,Hold,-1.8324023657126531,9,416.3200073242188
2022-04-04,58.380001068115234,58.36000061035156,58.70000076293945,57.52999877929688,58.380001068115234,1885100,4549.7523529472355,0,54.49227070236236,4495.260082244873,77,13.743808823680892,4000,,71.73514062579301,57.296,52.956,0.0,0.0,0.0,58.380001068115234,0.9533,CEG,0.7,Hold,-0.3883119560003365,9,419.8500061035156
2022-04-05,59.0,58.650001525878906,60.31999969482422,58.45000076293945,59.0,2143100,4597.4922707023625,0,54.49227070236236,4543.0,77,14.937306767559067,4000,,71.97569167215293,57.83,53.29,0.0,0.0,0.0,59.0,0.9189,CEG,0.6,Hold,-2.5114947729392867,9,414.6600036621094
2022-04-06,59.59999847412109,58.900001525878906,60.08000183105469,58.369998931884766,59.59999847412109,2559400,4643.692153209686,0,54.49227070236236,4589.199882507323,77,16.092303830242138,4000,,76.45974367192554,58.25,53.7035,0.0,0.0,0.0,59.59999847412109,0.8735,CEG,0.6,Hold,-4.229681584906601,9,410.4599914550781
2022-04-07,60.90999984741211,59.7599983215332,61.06999969482422,59.34999847412109,60.90999984741211,3925800,4744.562258953095,0,54.49227070236236,4690.069988250732,77,18.614056473827368,4000,,88.14105291575086,59.182,54.183,0.0,0.0,0.0,60.90999984741211,0.9006,CEG,0.6,Hold,-3.382860406817116,9,412.5299987792969
2022-04-08,64.0199966430664,61.220001220703125,64.9000015258789,60.900001525878906,64.0199966430664,4762100,4984.032012218476,0,54.49227070236236,4929.539741516113,77,24.600800305461902,4000,,90.0000206200022,60.382,54.918,0.0,0.0,0.0,64.0199966430664,1.164,CEG,0.6,Hold,-3.7919513159080083,9,411.5299987792969
2022-04-11,60.68000030517578,64.18000030517578,64.66200256347656,60.40999984741211,60.68000030517578,3487700,4726.852294200898,0,54.49227070236236,4672.360023498535,77,18.171307355022435,4000,,73.94580597421935,60.842,55.4045,0.0,0.0,0.0,64.0199966430664,0.844,CEG,0.6,Hold,-6.7087714952403985,9,404.3999938964844
2022-04-12,61.869998931884766,61.0,63.209999084472656,60.880001068115234,61.869998931884766,2553000,4818.482188457489,0,54.49227070236236,4763.989917755127,77,20.462054711437226,4000,,75.95421194954838,61.416,55.9335,0.0,0.0,0.0,64.0199966430664,0.6787,CEG,0.6,Hold,-7.3142180506381465,9,402.9200134277344
2022-04-13,64.19999694824219,62.040000915527344,64.55000305175781,61.75,64.19999694824219,3405700,4997.892035717011,0,54.49227070236236,4943.399765014648,77,24.947300892925274,4000,,76.95474600498683,62.336,56.555,50.5778,0.0,0.0,64.19999694824219,0.7366,CEG,0.6,Hold,-5.4528594080600215,9,407.4700012207031
2022-04-14,62.54999923706055,64.12000274658203,64.72000122070312,62.180999755859375,62.54999923706055,1860100,4870.842211956025,0,54.49227070236236,4816.349941253662,77,21.77105529890062,4000,,69.7695596908386,62.664,57.133,50.9203,0.0,0.0,64.19999694824219,0.5005,CEG,0.6,Hold,-7.4778644018455225,9,402.5199890136719
2022-04-18,63.310001373291016,62.290000915527344,64.16999816894531,62.290000915527344,63.310001373291016,1216800,4929.362376445771,0,54.49227070236236,4874.870105743408,77,23.23405941114427,4000,,66.39881378342578,62.522,57.848,51.2255,0.0,0.0,64.19999694824219,0.3523,CEG,0.6,Hold,-7.449225041937851,9,402.5899963378906
2022-04-19,66.70999908447266,63.630001068115234,66.88999938964844,62.880001068115234,66.70999908447266,2078800,5191.162200206757,0,54.49227070236236,5136.6699295043945,77,29.77905500516893,4000,,72.70342061419669,63.728,58.7225,51.5873,0.0,0.0,66.70999908447266,0.5395,CEG,0.6,Hold,-4.818773492754616,9,409.0199890136719
2022-04-20,65.41000366210938,67.81999969482422,68.68000030517578,65.06500244140625,65.41000366210938,2182800,5091.062552684784,0,54.49227070236236,5036.570281982422,77,27.2765638171196,4000,,67.20315277749663,64.436,59.436,51.9641,0.0,0.0,66.70999908447266,0.4308,CEG,0.6,Hold,-4.945590675815708,9,408.7099914550781
2022-04-21,62.66999816894531,65.0,66.30000305175781,62.150001525878906,62.66999816894531,2493700,4880.0821297111515,0,54.49227070236236,4825.589859008789,77,22.002053242778796,4000,,63.11274773338619,64.13,60.02,52.3103,0.0,0.0,66.70999908447266,0.0009,CEG,0.6,Hold,-7.424680586149506,9,402.6499938964844
2022-04-22,62.43000030517578,62.5,64.45600128173828,62.290000915527344,62.43000030517578,2030500,4861.602294200898,0,54.49227070236236,4807.110023498535,77,21.540057355022448,4000,,59.60784887340034,64.106,60.521,52.6305,0.0,0.0,66.70999908447266,-0.3468,CEG,0.6,Hold,-11.920585682030179,9,391.6600036621094
2022-04-25,62.27000045776367,62.36000061035156,62.84000015258789,59.43999862670898,62.27000045776367,2261600,4849.282305950165,0,54.49227070236236,4794.790035247803,77,21.232057648754132,4000,,58.54945494227479,63.898,60.9445,52.9057,0.0,0.0,66.70999908447266,-0.6153,CEG,0.6,Hold,-11.04513762849679,9,393.7999877929688
2022-04-26,59.95000076293945,61.79999923706055,62.220001220703125,59.90999984741211,59.95000076293945,2136500,4670.6423294487,0,54.49227070236236,4616.150058746338,77,16.766058236217507,4000,,51.94274299831015,62.546,61.103,53.1257,0.0,0.0,66.70999908447266,-1.0409,CEG,0.5,Hold,-15.651492775425076,9,382.5400085449219
2022-04-27,60.09000015258789,60.0099983215332,61.18999862670898,59.72999954223633,60.09000015258789,1991600,4681.42228245163,0,54.49227070236236,4626.930011749268,77,17.03555706129074,4000,,51.0212629342401,61.482,61.291,53.3272,0.0,0.0,66.70999908447266,-1.2868,CEG,0.5,Hold,-15.24649677045349,9,383.5299987792969
2022-04-28,61.310001373291016,60.220001220703125,61.34999847412109,58.79999923706055,61.310001373291016,3354600,4775.362376445771,0,54.49227070236236,4720.870105743408,77,19.38405941114427,4000,,50.83682375673518,61.21,61.4815,53.5193,0.0,0.0,66.70999908447266,-1.292,CEG,0.6,Hold,-11.315126642168671,9,393.1400146484375
2022-04-29,59.209999084472656,61.5,61.86000061035156,59.150001525878906,59.209999084472656,2578400,4613.662200206757,0,54.49227070236236,4559.1699295043945,77,15.341555005168917,4000,,39.49323003482725,60.566,61.6295,53.6227,0.0,0.0,66.70999908447266,-1.4885,CEG,0.5,Hold,-17.222400368198485,9,378.7000122070313
2022-05-02,58.20000076293945,59.29999923706055,59.9900016784668,56.900001525878906,58.20000076293945,2488200,5530.654329380036,0,1.6542569007879138,5529.000072479248,95,10.613086587600717,5000,"cash_0%_Buy 100% of cash (18 shares - DCA Strategy) Monthly invest 20.0% of total investment ($1,000.00)",43.96887087338597,59.752,61.6385,53.699,0.0,0.0,66.70999908447266,-1.6791,CEG,0.5,Hold,-16.970314528357292,11,381.0799865722656
2022-05-03,59.70000076293945,58.45000076293945,60.45000076293945,58.45000076293945,59.70000076293945,2224200,5673.154329380036,0,1.6542569007879138,5671.500072479248,95,13.463086587600714,5000,,44.801153146513656,59.702,61.7045,53.8583,0.0,0.0,66.70999908447266,-1.5884,CEG,0.6,Hold,-16.29972768315497,11,382.7300109863281
2022-05-04,61.810001373291016,60.119998931884766,62.29499816894531,59.84299850463867,61.810001373291016,2628900,5873.604387363434,0,1.6542569007879138,5871.9501304626465,95,17.472087747268695,5000,,44.21308513352273,60.046,61.845,54.1207,0.0,0.0,66.70999908447266,-1.2576,CEG,0.6,Hold,-11.58131055950713,11,394.3399963378906
2022-05-05,60.15999984741211,61.220001220703125,61.9900016784668,59.16999816894531,60.15999984741211,1946800,5716.854242404938,0,1.6542569007879138,5715.19998550415,95,14.337084848098769,5000,,44.21307696599137,59.816,61.873,54.365,0.0,0.0,66.70999908447266,-1.1871,CEG,0.5,Hold,-17.21009509132054,11,380.489990234375
2022-05-06,60.27000045776367,60.2599983215332,61.22999954223633,58.70000076293945,60.27000045776367,2861000,5727.304300388337,0,1.6542569007879138,5725.650043487549,95,14.546086007766746,5000,,42.39999771118164,60.028,61.841,54.581,0.0,0.0,66.70999908447266,-1.0952,CEG,0.5,Hold,-18.181409154759535,11,378.1000061035156
2022-05-09,57.619998931884766,60.56999969482422,60.56999969482422,56.56999969482422,57.619998931884766,2193700,5475.554155429841,0,1.6542569007879138,5473.899898529053,95,9.511083108596807,5000,,26.389614672056,59.912,61.521,54.7572,0.0,0.0,66.70999908447266,-1.2842,CEG,0.5,Hold,-23.139619244027372,11,365.8999938964844
2022-05-10,57.040000915527344,58.25,59.869998931884766,56.73500061035156,57.040000915527344,2156200,5420.454343875886,0,1.6542569007879138,5418.800086975098,95,8.409086877517712,5000,,27.41500309828245,59.38,61.339,54.9063,0.0,0.0,66.70999908447266,-1.4194,CEG,0.5,Hold,-22.757592610789175,11,366.8399963378906
2022-05-11,57.369998931884766,57.11000061035156,59.02999877929688,56.52999877929688,57.369998931884766,1877000,5451.804155429841,0,1.6542569007879138,5450.149898529053,95,9.036083108596804,5000,,33.56079532183671,58.492,61.114,55.0607,0.0,0.0,66.70999908447266,-1.4134,CEG,0.5,Hold,-25.1594787144926,11,360.9299926757813
2022-05-12,53.470001220703125,57.310001373291016,57.84999847412109,53.08000183105469,53.470001220703125,3785600,5094.699372867585,0,15.049256900787913,5079.650115966797,95,1.893987457351698,5000,Dividend_0.14,27.350860370500087,57.154,60.5775,55.1518,0.0,0.0,66.70999908447266,-1.7746,CEG,0.5,Hold,-25.273273090181206,11,360.6499938964844
2022-05-13,54.61000061035156,54.52999877929688,55.9010009765625,53.630001068115234,54.61000061035156,2317500,5202.999314884187,0,15.049256900787913,5187.950057983398,95,4.0599862976837375,5000,,31.551058606139648,56.022,60.1805,55.2753,0.0,0.0,66.70999908447266,-1.7999,CEG,0.6,Hold,-21.814717839279766,11,369.1600036621094
2022-05-16,56.59000015258789,54.41999816894531,57.130001068115234,54.34000015258789,56.59000015258789,1631900,5391.099271396638,0,15.049256900787913,5376.05001449585,95,7.821985427932754,5000,,41.77276956013287,55.816,59.8445,55.4637,0.0,0.0,66.70999908447266,-1.5118,CEG,0.6,Hold,-22.351182354378942,11,367.8399963378906
2022-05-17,59.31999969482422,56.84999847412109,59.47999954223633,55.97999954223633,59.31999969482422,2215100,5650.449227909089,0,15.049256900787913,5635.399971008301,95,13.00898455818178,5000,,48.32681331175264,56.272,59.475,55.6955,0.0,0.0,66.70999908447266,-0.9535,CEG,0.6,Hold,-19.35999641781791,11,375.2000122070313
2022-05-18,57.27999877929688,59.41999816894531,60.255001068115234,56.93000030517578,57.27999877929688,4609100,5456.649140933992,0,15.049256900787913,5441.599884033204,95,9.132982818679846,5000,,41.5442657795694,56.254,59.0685,55.9245,0.0,0.0,66.70999908447266,-0.7789,CEG,0.5,Hold,-25.399259277455847,11,360.3399963378906
