Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2016-01-04,94.8000030517578,96.55999755859376,96.63999938964844,93.62999725341795,94.8000030517578,2145300,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,94.8000030517578,0.0,SPGI,0.6,Hold,0.0,0,184.3099975585937
2016-01-05,95.12000274658205,94.5199966430664,95.2699966430664,94.12000274658205,95.12000274658205,1049900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,95.12000274658205,0.0215,SPGI,0.7,Hold,0.0,0,184.63999938964844
2016-01-06,94.08000183105467,93.95999908447266,95.13999938964844,93.63999938964844,94.08000183105467,840100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,95.12000274658205,-0.0362,SPGI,0.6,Hold,0.0,0,182.3000030517578
2016-01-07,91.12000274658205,92.61000061035156,92.72000122070312,89.69000244140625,91.12000274658205,1819500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,95.12000274658205,-0.2705,SPGI,0.6,Hold,0.0,0,177.86000061035156
2016-01-08,88.51000213623047,91.51000213623048,91.80999755859376,88.33999633789062,88.51000213623047,1451700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,92.726,0.0,0.0,0.0,0.0,95.12000274658205,-0.5817,SPGI,0.6,Hold,0.0,0,175.97000122070312
2016-01-11,88.47000122070312,89.12000274658203,89.25,87.5,88.47000122070312,1196100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,91.46,0.0,0.0,0.0,0.0,95.12000274658205,-0.7501,SPGI,0.6,Hold,0.0,0,175.99000549316406
2016-01-12,88.72000122070312,88.93000030517578,89.66999816894531,87.6500015258789,88.72000122070312,1386300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,90.18,0.0,0.0,0.0,0.0,95.12000274658205,-0.7978,SPGI,0.6,Hold,0.0,0,177.4499969482422
2016-01-13,84.37000274658203,88.87999725341797,89.30000305175781,83.80999755859375,84.37000274658203,1652800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,88.238,0.0,0.0,0.0,0.0,95.12000274658205,-1.0862,SPGI,0.6,Hold,0.0,0,173.11000061035156
2016-01-14,84.9000015258789,84.87000274658203,85.54000091552734,83.08000183105469,84.9000015258789,1707800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,86.994,0.0,0.0,0.0,0.0,95.12000274658205,-1.1708,SPGI,0.6,Hold,0.0,0,175.9199981689453
2016-01-15,83.22000122070312,83.0999984741211,83.54000091552734,81.58999633789062,83.22000122070312,1881800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,85.936,0.0,0.0,0.0,0.0,95.12000274658205,-1.2764,SPGI,0.6,Hold,0.0,0,172.14999389648438
2016-01-19,83.33000183105469,84.72000122070312,85.22000122070312,82.47000122070312,83.33000183105469,1513500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,84.908,0.0,0.0,0.0,0.0,95.12000274658205,-1.2599,SPGI,0.6,Hold,0.0,0,172.33999633789062
2016-01-20,82.51000213623047,81.81999969482422,83.58999633789062,79.63999938964844,82.51000213623047,1596800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,83.666,0.0,0.0,0.0,0.0,95.12000274658205,-1.2314,SPGI,0.6,Hold,0.0,0,170.32000732421875
2016-01-21,81.7699966430664,82.91999816894531,84.13999938964844,81.47000122070312,81.7699966430664,1171800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,83.146,0.0,0.0,0.0,0.0,95.12000274658205,-1.189,SPGI,0.6,Hold,0.0,0,171.14999389648438
2016-01-22,85.5,83.45999908447266,85.55000305175781,83.13999938964844,85.5,1430400,2000.0,0,2000.0,0.0,0,0.0,2000,,25.7559979029119,83.266,0.0,0.0,0.0,0.0,95.12000274658205,-0.8069,SPGI,0.6,Hold,0.0,0,174.66000366210938
2016-01-25,83.87000274658203,85.26000213623047,86.51000213623047,83.66000366210938,83.87000274658203,1310700,2000.0,0,2000.0,0.0,0,0.0,2000,,23.73859303147931,83.396,0.0,0.0,0.0,0.0,95.12000274658205,-0.6224,SPGI,0.6,Hold,0.0,0,172.07000732421875
2016-01-26,84.36000061035156,83.9800033569336,85.29000091552734,83.45999908447266,84.36000061035156,900900,2000.0,0,2000.0,0.0,0,0.0,2000,,24.356529040605594,83.602,0.0,0.0,0.0,0.0,95.12000274658205,-0.414,SPGI,0.6,Hold,0.0,0,174.39999389648438
2016-01-27,83.51000213623047,84.23999786376953,85.26000213623047,82.76000213623047,83.51000213623047,960500,2000.0,0,2000.0,0.0,0,0.0,2000,,24.57912643252979,83.802,0.0,0.0,0.0,0.0,95.12000274658205,-0.2997,SPGI,0.6,Hold,0.0,0,172.4199981689453
2016-01-28,82.37999725341797,84.2699966430664,84.44999694824219,82.01000213623047,82.37999725341797,1295100,2000.0,0,2000.0,0.0,0,0.0,2000,,26.951470468700563,83.924,0.0,0.0,0.0,0.0,95.12000274658205,-0.2713,SPGI,0.6,Hold,-0.21670000076293716,5,173.36000061035156
2016-01-29,85.0199966430664,83.12000274658203,85.16000366210938,82.30000305175781,85.0199966430664,2116100,2000.0,0,2000.0,0.0,0,0.0,2000,,40.81094132800441,83.828,0.0,0.0,0.0,0.0,95.12000274658205,-0.0155,SPGI,0.6,Hold,0.7474873466491783,8,177.75
2016-02-01,84.13999938964844,84.16999816894531,85.75,83.5199966430664,84.13999938964844,1330500,2988.2204000854495,0,632.3004171752932,2355.9199829101562,28,-0.3926533304850155,3000,"cash_21%_Buy 80% of cash (28 shares - Caution - MRI:0.70) Monthly invest 33.3% of total investment ($1,000.00)",39.08219508009901,83.882,86.485,0.0,0.0,0.0,95.12000274658205,0.1071,SPGI,0.7,Hold,0.24846892547609745,15,177.58999633789062
2016-02-02,81.68000030517578,82.70999908447266,83.2300033569336,81.4000015258789,81.68000030517578,1388900,2918.1152257156373,0,386.03521625518823,2532.080009460449,31,-2.729492476145423,3000,cash_13%_Buy 50% of cash (3 shares - Caution - MRI:0.60),34.0290366989785,83.346,85.829,0.0,0.0,0.0,95.12000274658205,0.0199,SPGI,0.6,Hold,-1.3615316848754722,15,174.3699951171875
2016-02-03,80.7699966430664,82.11000061035156,82.1500015258789,78.55000305175781,80.7699966430664,1967900,2889.9051121902467,0,386.03521625518823,2503.8698959350586,31,-3.669829593658447,3000,,40.322567413472036,82.798,85.1115,0.0,0.0,0.0,95.12000274658205,-0.0797,SPGI,0.6,Hold,-0.8515295486450025,15,175.38999938964844
2016-02-04,87.0,81.7699966430664,88.0,81.7699966430664,87.0,3206300,3082.165216255188,0,211.16521625518826,2871.0,33,2.7388405418396156,3000,cash_7%_Buy 50% of cash (2 shares - Caution - MRI:0.60),54.32098261534901,83.722,84.7575,0.0,0.0,0.0,95.12000274658205,0.3603,SPGI,0.6,Hold,-0.7415289382934453,15,175.61000061035156
2016-02-05,85.76000213623047,86.9000015258789,86.9000015258789,84.94000244140625,85.76000213623047,3070400,3040.8164867401124,0,124.97641410827664,2915.840072631836,34,1.360549558003754,3000,cash_4%_Buy 50% of cash (1 shares - Caution - MRI:0.60),55.322715922822276,83.87,84.4895,0.0,0.0,0.0,95.12000274658205,0.5502,SPGI,0.6,Hold,-2.3915304641723534,15,172.30999755859375
2016-02-08,83.37000274658203,84.5999984741211,84.7699966430664,82.0199966430664,83.37000274658203,3406200,2959.5565074920655,0,124.97641410827664,2834.580093383789,34,-1.3481164169311444,3000,,50.0765128247636,83.716,84.2325,0.0,0.0,0.0,95.12000274658205,0.4856,SPGI,0.6,Hold,-3.6048513565063445,16,169.94000244140625
2016-02-09,83.58999633789062,82.58000183105469,84.63999938964844,82.22000122070312,83.58999633789062,2405300,2967.0362895965577,0,124.97641410827664,2842.0598754882812,34,-1.0987903467814086,3000,,52.11431903474123,84.098,83.9885,0.0,0.0,0.0,95.12000274658205,0.46,SPGI,0.6,Hold,-3.578183062235518,16,169.99000549316406
