Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,67.72000122070312,68.95999908447266,67.5999984741211,68.61000061035156,60.49253845214844,2766600,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,ETN,none
2019-01-03,68.23999786376953,68.23999786376953,66.22000122070312,66.62999725341797,58.74679946899414,2803500,,,,,,,,,,,,,,,,,,,-0.23070595195071966,-0.04614119039014394,-0.18456476156057572,ETN,none
2019-01-04,67.69999694824219,68.54000091552734,67.0,68.52999877929688,60.422019958496094,3801600,,,,,,,,,,,,,,,,,,,-0.18743152980420866,-0.07439925827295688,-0.11303227153125178,ETN,none
2019-01-07,68.75,69.62999725341797,68.16000366210938,68.7300033569336,60.59835052490234,2342300,,,,,,,,,,,,,,,,,,,-0.1280654249238904,-0.08513249160314358,-0.04293293332074681,ETN,none
2019-01-08,69.33000183105469,69.75,67.75,68.18000030517578,60.11341857910156,4316500,,,,,,,,,68.13600006103516,,,,,,,,,,-0.14424612426214056,-0.09695521813494298,-0.04729090612719758,ETN,none
2019-01-09,68.95999908447266,69.5999984741211,68.8499984741211,69.05999755859375,60.88928985595703,3184000,,,,,,,,,68.22599945068359,,,,,,,,,,-0.05267897801154983,-0.08809997011026435,0.03542099209871452,ETN,none
2019-01-10,68.58999633789062,70.3499984741211,68.44000244140625,70.19000244140625,61.88561630249024,2261300,,,,,,,,,68.93800048828125,,,,,,,,,,0.1508931972736368,-0.04030133663348412,0.1911945339071209,ETN,none
2019-01-11,69.62999725341797,70.37000274658203,69.62999725341797,70.22000122070312,61.912071228027344,1676700,,,,,,,,,69.2760009765625,,,,,,,,,,0.3115458794409376,0.030068106581400224,0.28147777285953735,ETN,none
2019-01-14,69.7300033569336,70.54000091552734,69.2699966430664,70.37999725341797,62.05314254760742,1858800,,,,,,,,,69.60599975585937,,,,,,,,,,0.45183644671208,0.11442177460753618,0.33741467210454384,ETN,none
2019-01-15,70.54000091552734,70.54000091552734,69.22000122070312,69.87999725341797,61.61229705810547,1814900,,,,,,,,,69.94599914550781,69.04099960327149,,,,,,,,,0.4985749542631675,0.19125241053866246,0.30732254372450507,ETN,none
2019-01-16,69.80000305175781,70.36000061035156,69.7300033569336,70.0999984741211,61.80624008178711,1791900,,,,,,,,,70.15399932861328,69.18999938964843,,,,,,,,,0.5546622130332061,0.26393437103757117,0.2907278419956349,ETN,none
2019-01-17,69.58000183105469,71.30999755859375,69.58000183105469,70.97000122070312,62.573333740234375,1440300,,,,,,,,,70.30999908447265,69.62399978637696,,,,,,,,,0.6918650815054541,0.3495205131311478,0.3423445683743063,ETN,none
2019-01-18,71.44000244140625,72.54000091552734,71.26000213623047,71.87000274658203,63.36684799194336,2472300,,,,,,,,,70.63999938964844,69.95800018310547,,,,,,,,,0.8935861427448778,0.4583336390538938,0.435252503690984,ETN,none
2019-01-22,71.44999694824219,71.44999694824219,69.70999908447266,70.44000244140625,62.10603332519531,4081800,58.5116243419213,,,,,,,,70.6520004272461,70.12900009155274,,,,,,,,,0.8775768501640999,0.542182281275935,0.3353945688881649,ETN,none
2019-01-23,70.54000091552734,70.80000305175781,69.55000305175781,70.1500015258789,61.85034942626953,2593400,56.974631609281595,,,,,,,52.159271065899624,70.70600128173828,70.32600021362305,,,,,,,,,0.8219096854001344,0.598127762100775,0.22378192329935942,ETN,none
2019-01-24,70.12999725341797,70.62999725341797,69.86000061035156,70.16000366210938,61.85917282104492,2997500,69.45976068807437,,,,,,,59.941323893729,70.71800231933594,70.43600082397461,,,,,,,61.99849814708182,,0.7700501839732444,0.6325122464752689,0.1375379374979755,ETN,none
2019-01-25,71.0,71.41999816894531,70.75,71.06999969482422,62.66149520874024,2733600,65.71780904441002,,,,,,,58.90662852864489,70.73800201416016,70.52400054931641,,,,,,,62.844788367589636,,0.8241306166780779,0.6708359205158307,0.1532946961622471,ETN,none
2019-01-28,69.80000305175781,69.83999633789062,67.97000122070312,69.11000061035156,60.93339157104492,4635700,51.93087957424274,,,,,,,49.290182013081335,70.18600158691406,70.41300048828126,,,,,,,51.581101541801495,58.80812935215764,0.6340251842039447,0.6634737732534536,-0.029448589049508866,ETN,none
2019-01-29,69.8499984741211,71.25,69.44000244140625,71.11000061035156,62.69676208496094,3605200,62.97608533027707,,,,,,,59.839517602711425,70.32000122070312,70.4860008239746,,,,,,,55.47083318117247,56.63224103018786,0.7055078475243624,0.6718805881076354,0.03362725941672695,ETN,none
2019-01-30,72.0,73.04000091552734,70.94999694824219,72.87999725341797,64.2573471069336,3652000,65.68144334610955,72.72346260485814,69.91350021362305,67.10353782238796,,,,60.50278663407526,70.86600036621094,70.7860008239746,69.91350021362305,,,,,,64.64852116091318,57.23348529462905,0.9535463534881385,0.7282137411837362,0.22533261230440238,ETN,none
2019-01-31,75.20999908447266,76.5199966430664,74.45999908447266,76.25,67.22862243652344,6272200,71.0124768657893,74.21680796264923,70.29550018310547,66.37419240356172,,,,64.72936034236449,72.08399963378906,71.4010009765625,70.29550018310547,,,,,,87.46507155324473,69.1948086317768,1.5130113715764129,0.8851732672622716,0.6278381043141412,ETN,none
