Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,16.559999,17.620001,16.525,17.424999,16.974808,14165400,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,UPRO,Unknown Sector
2019-01-03,17.004999,17.065001,16.035,16.125,15.708397,15263200,,,,,,,,,,,,,,,,,,,-0.5984500124533912,-0.11969000249067825,-0.478760009962713,UPRO,Unknown Sector
2019-01-04,16.82,17.915001,16.735001,17.764999,17.306026,16237000,,,,,,,,,,,,,,,,,,,-0.30496457066820926,-0.15674491612618446,-0.1482196545420248,UPRO,Unknown Sector
2019-01-07,17.84,18.514999,17.610001,18.17,17.700563,12835000,,,,,,,,,,,,,,,,,,,0.11327945367126224,-0.10274004216669513,0.21601949583795738,UPRO,Unknown Sector
2019-01-08,18.725,18.825001,18.1,18.674999,18.192514,11335200,,,,,,,,,17.6319994,,,,,,,,,,0.6665401436673212,0.05111599500010812,0.6154241486672131,UPRO,Unknown Sector
2019-01-09,18.870001,19.165001,18.575001,18.934999,18.445795,9332400,,,,,,,,,17.933999399999998,,,,,,,,,,1.2040688591979054,0.2817065678396676,0.9223622913582379,UPRO,Unknown Sector
2019-01-10,18.57,19.205,18.405001,19.165001,18.669853,9180200,,,,,,,,,18.5419996,,,,,,,,,,1.7076452522956902,0.5668943047308721,1.140750947564818,UPRO,Unknown Sector
2019-01-11,18.875,19.16,18.73,19.15,18.655241,7742400,,,,,,,,,18.8189998,,,,,,,,,,2.069822696161245,0.8674799830169467,1.202342713144298,UPRO,Unknown Sector
2019-01-14,18.690001,19.004999,18.59,18.825001,18.338646,6295400,,,,,,,,,18.95,,,,,,,,,,2.183580360576986,1.1307000585289546,1.0528803020480315,UPRO,Unknown Sector
2019-01-15,18.905001,19.530001,18.905001,19.459999,18.957233,9561400,,,,,,,,,19.107,18.3694997,,,,,,,,,2.5211006366474527,1.4087801741526542,1.1123204624947984,UPRO,Unknown Sector
2019-01-16,19.559999,19.809999,19.51,19.575001,19.069263,8934400,,,,,,,,,19.235000399999997,18.584499899999997,,,,,,,,,2.800762398843636,1.6871766190908506,1.1135857797527855,UPRO,Unknown Sector
2019-01-17,19.365,20.235001,19.355,20.025,19.507639,10218000,,,,,,,,,19.4070002,18.974499899999998,,,,,,,,,3.173907252897589,1.9845227458521983,1.1893845070453906,UPRO,Unknown Sector
2019-01-18,20.49,20.940001,20.280001,20.809999,20.272356,12672200,,,,,,,,,19.738999999999997,19.2789999,,,,,,,,,3.7509487843943106,2.337807953560621,1.4131408308336897,UPRO,Unknown Sector
2019-01-22,20.434999,20.485001,19.559999,19.98,19.463797,12722000,67.0447099578559,,,,,,,,19.9699998,19.459999900000003,,,,,,,,,3.8039419920542175,2.6310347612593405,1.172907230794877,UPRO,Unknown Sector
