Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,45.959999084472656,47.470001220703125,45.77000045776367,47.08000183105469,40.5180549621582,18774600,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,INTC,Technology
2019-01-03,46.150001525878906,46.279998779296875,44.38999938964844,44.4900016784668,38.28904342651367,32267300,,,,,,,,,,,,,,,,,,,-0.4406437424453271,-0.08812874848906543,-0.3525149939562617,INTC,Technology
2019-01-04,45.84000015258789,47.56999969482422,45.540000915527344,47.220001220703125,40.63854217529297,35447300,,,,,,,,,,,,,,,,,,,-0.3162278592380836,-0.13374857063886908,-0.18247928859921453,INTC,Technology
2019-01-07,47.099998474121094,48.0,46.75,47.439998626708984,40.82787322998047,22736800,,,,,,,,,,,,,,,,,,,-0.17777104428010904,-0.14255306536711707,-0.03521797891299197,INTC,Technology
2019-01-08,47.79999923706055,48.029998779296875,46.779998779296875,47.7400016784668,41.086055755615234,22749200,,,,,,,,,46.79400100708008,,,,,,,,,,-0.016482050360755333,-0.11733886236584472,0.10085681200508939,INTC,Technology
2019-01-09,47.959999084472656,48.56999969482422,47.779998779296875,48.0099983215332,41.31842041015625,22554500,,,,,,,,,46.98000030517578,,,,,,,,,,0.15546991130421806,-0.06277710763183217,0.21824701893605022,INTC,Technology
2019-01-10,47.75,48.650001525878906,47.40999984741211,48.560001373291016,41.79176330566406,27202600,,,,,,,,,47.794000244140626,,,,,,,,,,0.38069800542621923,0.02591791497977812,0.3547800904464411,INTC,Technology
2019-01-11,48.099998474121094,49.290000915527344,48.04999923706055,48.93000030517578,42.110191345214844,21751300,,,,,,,,,48.136000061035155,,,,,,,,,,0.6139706569795668,0.14352846337973585,0.4704421935998309,INTC,Technology
2019-01-14,48.459999084472656,48.83000183105469,48.29999923706055,48.349998474121094,41.611026763916016,19193900,,,,,,,,,48.31800003051758,,,,,,,,,,0.6916630016450441,0.2531553710327975,0.4385076306122466,INTC,Technology
2019-01-15,48.709999084472656,49.130001068115234,48.439998626708984,48.599998474121094,41.826194763183594,22480800,,,,,,,,,48.48999938964844,47.64200019836426,,,,,,,,,0.786022775890439,0.3597288520043258,0.4262939238861132,INTC,Technology
2019-01-16,48.599998474121094,48.88999938964844,48.08000183105469,48.130001068115234,41.42169952392578,19057700,,,,,,,,,48.513999938964844,47.74700012207031,,,,,,,,,0.7722824201373978,0.44223956563094025,0.33004285450645754,INTC,Technology
2019-01-17,48.0,48.84000015258789,47.90999984741211,48.470001220703125,41.714324951171875,17448700,,,,,,,,,48.49599990844727,48.14500007629395,,,,,,,,,0.8092119453424769,0.5156340415732475,0.2935779037692293,INTC,Technology
