Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-02-02,50.18635940551758,49.57851018825171,50.58379962135606,48.97066394374615,50.18635940551758,4116900,2895.6684029960634,0,1038.7731049919132,1856.8952980041504,37,-3.4777199001312153,3000,"Monthly invest 33.3% of total investment ($1,000.00)",45.52982151866162,49.923,50.7833,0.0,0.0,0.0,52.9372444152832,-0.1983,ETN,0.3031,Hold,-1.6460782775878813,12,154.32830810546875
2015-02-03,54.386749267578125,52.90609437088215,54.80756735056677,52.53982644982601,54.386749267578125,7275200,3045.916086711884,0,0.2581277275089633,3045.657958984375,56,1.5305362237294728,3000,cash_0%_Buy 100% of cash (19 shares - Very Safe - MRI:0.30),62.406982520975305,50.6664,50.9653,0.0,0.0,0.0,54.386749267578125,0.3816,ETN,0.2992,Buy,-0.9021329956054648,18,156.57962036132812
2015-02-04,53.36586380004883,54.067221121109725,54.15294362844295,53.12427948596429,53.36586380004883,4301200,2988.7465005302433,0,0.2581277275089633,2988.4883728027344,56,-0.3751166489918911,3000,,62.086724762256935,51.4254,51.1246,0.0,0.0,0.0,54.386749267578125,0.6027,ETN,0.3067,Hold,-1.2223295288085856,18,156.04595947265625
2015-02-05,53.94253921508789,53.56068818192449,54.22308453000962,53.56068818192449,53.94253921508789,2552600,3021.040323772431,0,0.2581277275089633,3020.782196044922,56,0.7013441257476938,3000,,64.21868618434158,52.2094,51.3054,0.0,0.0,0.0,54.386749267578125,0.7855,ETN,0.2993,Buy,-0.2718015747070201,18,157.6301727294922
2015-02-06,54.58937072753906,54.152963454382345,55.22838950537058,54.152963454382345,54.58937072753906,3272400,3057.2628884696965,0,0.2581277275089633,3057.0047607421875,56,1.9087629489898728,3000,,64.82092801510302,53.2942,51.4285,0.0,0.0,0.0,54.58937072753906,0.9406,ETN,0.31,Hold,-0.536984069824209,18,157.18820190429688
2015-02-09,54.65948486328125,54.19970590432843,55.11147519092713,54.19191132750141,54.65948486328125,2079700,3061.189280071259,0,0.2581277275089633,3060.93115234375,56,2.0396426690419744,3000,,64.59016384672401,54.1888,51.5875,0.0,0.0,0.0,54.65948486328125,0.9969,ETN,0.3182,Hold,-0.9671720581054588,18,156.47122192382812
2015-02-10,55.1270637512207,55.25175321047852,55.28292557529297,54.27763910572932,55.1270637512207,1971600,3087.3736977958683,0,0.2581277275089633,3087.1155700683594,56,2.9124565931956115,3000,,63.75841002454393,54.3369,51.7925,0.0,0.0,0.0,55.1270637512207,1.0343,ETN,0.3145,Hold,0.0333986206054737,18,158.1388397216797
2015-02-11,54.807559967041016,54.83093775535959,55.127066316596455,54.51142546028321,54.807559967041016,2024600,3069.481485881806,0,0.2581277275089633,3069.223358154297,56,2.316049529393527,3000,,58.06459974341725,54.6252,51.9822,0.0,0.0,0.0,55.1270637512207,0.9607,ETN,0.3123,Hold,0.0984376831054678,18,158.2472381591797
2015-02-12,55.83622360229492,55.166032599432825,55.992079486230864,54.82314252014872,55.83622360229492,2697300,3127.0866494560246,0,0.2581277275089633,3126.8285217285156,56,4.236221648534144,3000,,63.58311642679411,55.0039,52.271,0.0,0.0,0.0,55.83622360229492,0.9808,ETN,0.3021,Hold,0.9789186401367278,18,159.71470642089844
2015-02-13,56.53756713867188,55.820614865706446,56.662250612979705,55.68034224116091,56.53756713867188,3118800,3166.3618874931344,0,0.2581277275089633,3166.1037597656255,56,5.545396249771151,3000,,66.10453325995735,55.3936,52.6014,0.0,0.0,0.0,56.53756713867188,1.0156,ETN,0.3013,Hold,1.3991548461914194,18,160.41510009765625
2015-02-17,56.21026992797852,56.39730408947379,56.39730408947379,55.7426964152799,56.21026992797852,1977800,3148.0332436943063,0,0.2581277275089633,3147.7751159667973,56,4.934441456476879,3000,,71.6636443933225,55.7037,52.8952,0.0,0.0,0.0,56.53756713867188,0.9336,ETN,0.3149,Hold,1.5542451782226685,18,160.673583984375
2015-02-18,56.3349609375,56.171310500774986,56.71681195652504,55.89855977289996,56.3349609375,1655800,3155.015940227509,0,0.2581277275089633,3154.7578125,56,5.167198007583629,3000,,78.62797217158146,55.9453,53.187,0.0,0.0,0.0,56.53756713867188,0.8347,ETN,0.3082,Hold,1.5742494506836069,18,160.70692443847656
2015-02-19,56.20248031616211,55.96089601482699,56.52978117478682,55.719317659011566,56.20248031616211,1381700,3147.597025432587,0,0.2581277275089633,3147.338897705078,56,4.919900847752912,3000,,76.88137357196146,56.2243,53.4325,0.0,0.0,0.0,56.53756713867188,0.6987,ETN,0.3101,Hold,1.5092286987304693,18,160.5985565185547
2015-02-20,56.50641250610352,56.21027801389658,56.56875129004966,55.563470768620704,56.50641250610352,1779900,3164.6172280693063,0,0.2581277275089633,3164.3591003417973,56,5.487240935643545,3000,,83.54698180208041,56.3583,53.6207,0.0,0.0,0.0,56.53756713867188,0.5961,ETN,0.3061,Hold,2.0945436401367257,18,161.57408142089844
2015-02-23,55.82842254638672,56.24144594186054,56.45964653226029,55.727116828135465,55.82842254638672,1996600,3126.649790325165,0,0.2581277275089633,3126.3916625976562,56,4.221659677505518,3000,,76.61758031257233,56.2165,53.8011,0.0,0.0,0.0,56.53756713867188,0.4049,ETN,0.3027,Hold,2.069531433105487,18,161.5323944091797
2015-02-24,55.8907585144043,55.78944686650559,56.10895907061806,55.69593573985354,55.8907585144043,2073800,3130.1406045341496,0,0.2581277275089633,3129.8824768066406,56,4.338020151138311,3000,,61.64035582376508,56.1526,53.992,0.0,0.0,0.0,56.53756713867188,0.2536,ETN,0.2931,Buy,2.354690734863296,18,162.00765991210938
2015-02-25,55.75830459594727,56.00767761752089,56.10898336376205,55.21279702370871,55.75830459594727,2585600,3122.7231851005563,0,0.2581277275089633,3122.4650573730473,56,4.090772836685219,3000,,71.46883759014896,56.0373,54.2465,0.0,0.0,0.0,56.53756713867188,0.1121,ETN,0.2919,Buy,2.2496248168945465,18,161.83255004882812
2015-02-26,55.9453239440918,55.74270653843547,56.08559661792759,55.57126149868942,55.9453239440918,1905000,3133.1962685966496,0,0.2581277275089633,3132.9381408691406,56,4.439875619888323,3000,,69.32355876957685,55.9858,54.5652,0.0,0.0,0.0,56.53756713867188,0.021,ETN,0.2964,Buy,2.1395509643554744,18,161.6490936279297
2015-02-27,55.33748245239258,55.47775513834435,55.727128141645125,55.14265960776631,55.33748245239258,2396600,3099.1571450614933,0,0.2581277275089633,3098.8990173339844,56,3.30523816871644,3000,,57.27275896314614,55.7521,54.8309,0.0,0.0,0.0,56.53756713867188,-0.1254,ETN,0.2919,Buy,1.8043672485351656,18,161.0904541015625
2015-03-02,55.32969284057617,55.3374874198069,55.71154398557486,55.119286765521935,55.32969284057617,2208400,4098.720926799775,0,1000.258127727509,3098.4627990722656,56,2.468023169994371,4000,"Monthly invest 25.0% of total investment ($1,000.00)",56.59533925505261,55.6523,55.1391,0.0,0.0,0.0,56.53756713867188,-0.2292,ETN,0.2958,Buy,1.8297799530029304,18,162.14935302734375
2015-03-03,54.893287658691406,54.91666544921211,55.31410572462854,54.69067023164283,54.893287658691406,2239800,4074.2822366142277,0,1000.258127727509,3074.0241088867188,56,1.8570559153556987,4000,,47.68526947084859,55.4528,55.3745,0.0,0.0,0.0,56.53756713867188,-0.3497,ETN,0.303,Hold,1.3771041660308958,25,161.4573516845703
2015-03-04,54.277626037597656,54.72961630030298,54.807544220816496,53.88798048951084,54.277626037597656,2186400,4039.8051858329777,0,1000.258127727509,3039.5470581054688,56,0.9951296458244441,4000,,45.043552968930285,55.1567,55.369,0.0,0.0,0.0,56.53756713867188,-0.4944,ETN,0.3057,Hold,0.9550079135894896,25,160.78199768066406
2015-03-05,54.4740104675293,54.43473936124136,54.56041529134428,54.05769958524472,54.4740104675293,1732500,4050.8027139091496,0,1000.258127727509,3050.5445861816406,56,1.2700678477287397,4000,,34.90999137945606,54.8624,55.4244,0.0,0.0,0.0,56.53756713867188,-0.5518,ETN,0.3033,Hold,1.0644325046539338,25,160.9570770263672
2015-03-06,53.54713439941406,53.94773809115895,54.36404902894424,53.3978945870736,53.54713439941406,1969100,3998.8976540946965,0,1000.258127727509,2998.6395263671875,56,-0.027558647632586197,4000,,18.449750551780426,54.5044,55.4047,0.0,0.0,0.0,56.53756713867188,-0.6807,ETN,0.3192,Hold,-0.3582397670745751,25,158.68080139160156
2015-03-09,53.80634307861328,53.59426231938839,53.924168386113365,53.42930329318183,53.80634307861328,1633800,4013.4133401298527,0,1000.258127727509,3013.1552124023438,56,0.3353335032463267,4000,,24.267921498938748,54.1997,55.3655,0.0,0.0,0.0,56.53756713867188,-0.7083,ETN,0.315,Hold,0.0638469486236692,25,159.35614013671875
2015-03-10,52.75377655029297,53.23292234630205,53.2879066830797,52.75377655029297,52.75377655029297,1988400,3954.469614543915,0,1000.258127727509,2954.2114868164062,56,-1.138259636402117,4000,,18.01911795766252,53.7718,55.2702,0.0,0.0,0.0,56.53756713867188,-0.8229,ETN,0.3198,Hold,-1.5724674434661745,25,156.738037109375
2015-03-11,52.29033279418945,52.879453265504274,52.9108737431156,52.21178459658282,52.29033279418945,1874600,3928.5167642021183,0,1000.258127727509,2928.2586364746094,56,-1.7870808949470463,4000,,17.01342562512464,53.3743,55.1284,0.0,0.0,0.0,56.53756713867188,-0.9161,ETN,0.318,Hold,-1.801749822616572,25,156.37118530273438
2015-03-12,52.8244743347168,52.51813213770507,52.84803819712632,52.34532248957661,52.8244743347168,2301500,3958.4286904716496,0,1000.258127727509,2958.1705627441406,56,-1.0392827382087577,4000,,20.114711197036485,53.0444,55.0292,0.0,0.0,0.0,56.53756713867188,-0.8712,ETN,0.3094,Hold,-0.5406299800872705,25,158.38897705078125
2015-03-13,52.345306396484375,52.62808464414896,52.8244580943137,51.87401131465743,52.345306396484375,2503400,3931.595285930634,0,1000.258127727509,2931.337158203125,56,-1.7101178517341498,4000,,20.78557999587899,52.804,54.8547,0.0,0.0,0.0,56.53756713867188,-0.8597,ETN,0.3146,Hold,-1.145145055770869,25,157.4217529296875
2015-03-16,53.2486457824707,53.5078602738718,53.59426510433882,52.54169989357882,53.2486457824707,3203000,3982.1822915458683,0,1000.258127727509,2981.9241638183594,56,-0.4454427113532944,4000,,30.57926784815011,52.6925,54.6903,0.0,0.0,0.0,56.53756713867188,-0.7034,ETN,0.3091,Hold,0.1993449954986736,25,159.57293701171875
2015-03-17,53.1622200012207,53.01297426325879,53.29575250737502,52.73019601914256,53.1622200012207,2215400,3977.3424477958683,0,1000.258127727509,2977.0843200683594,56,-0.5664388051032865,4000,,30.78759381090792,52.7742,54.5378,0.0,0.0,0.0,56.53756713867188,-0.5803,ETN,0.3066,Hold,-0.1393810482025026,25,159.03097534179688
2015-03-18,53.82206344604492,52.90303661058312,53.97916589196503,52.41603401034466,53.82206344604492,3470900,4014.2936807060246,0,1000.258127727509,3014.0355529785156,56,0.35734201765060813,4000,,35.314480144206215,53.0805,54.4122,0.0,0.0,0.0,56.53756713867188,-0.3941,ETN,0.2899,Buy,1.0435661106109606,25,160.92369079589844
2015-03-19,53.083683013916016,53.49213723440929,53.57854204904421,52.832325187571705,53.083683013916016,2032300,3972.944376506806,0,1000.258127727509,2972.686248779297,56,-0.6763905873298559,4000,,34.688101907236046,53.1324,54.2563,0.0,0.0,0.0,56.53756713867188,-0.3439,ETN,0.2938,Buy,0.5797752170562775,25,160.18162536621094
2015-03-20,53.790626525878906,53.43715066454717,53.92415905461081,53.34289522913314,53.790626525878906,4282400,4012.5332131767277,0,1000.258127727509,3012.2750854492188,56,0.3133303294181822,4000,,40.45100666820351,53.4214,54.1205,0.0,0.0,0.0,56.53756713867188,-0.2085,ETN,0.2861,Buy,1.48652875709534,25,161.63243103027344
2015-03-23,53.460716247558594,53.77491502570567,53.96343189545661,53.26434276032208,53.460716247558594,2288400,3994.05823759079,0,1000.258127727509,2993.8001098632812,56,-0.14854406023024902,4000,,40.99271530993752,53.4639,54.0021,0.0,0.0,0.0,56.53756713867188,-0.1499,ETN,0.2861,Buy,1.3052829532623322,25,161.34243774414062
2015-03-24,53.31148147583008,53.43715740317802,53.69637186894062,53.005139286417474,53.31148147583008,2150600,3985.7010903739933,0,1000.258127727509,2985.4429626464844,56,-0.35747274065016654,4000,,43.5468755971718,53.4937,53.8731,0.0,0.0,0.0,56.53756713867188,-0.1207,ETN,0.2852,Buy,0.7186588077545242,25,160.40383911132812
2015-03-25,52.47885513305664,53.35075400084445,53.56284074860038,52.47885513305664,52.47885513305664,2193600,3939.074015178681,0,1000.258127727509,2938.815887451172,56,-1.523149620532982,4000,,37.717749988023456,53.2251,53.7092,0.0,0.0,0.0,56.53756713867188,-0.1927,ETN,0.2972,Buy,-0.7426944942474312,25,158.065673828125
2015-03-26,52.36888122558594,52.23534868977419,52.60453181230122,52.023267956005135,52.36888122558594,1981300,3932.9154763603215,0,1000.258127727509,2932.6573486328125,56,-1.6771130909919663,4000,,41.9355242984915,53.0821,53.5303,0.0,0.0,0.0,56.53756713867188,-0.2382,ETN,0.3053,Hold,-0.9888759822845428,25,157.67178344726562
2015-03-27,52.3924560546875,52.58882958711563,52.58882958711563,52.093970442820805,52.3924560546875,1386600,3934.235666790009,0,1000.258127727509,2933.9775390625,56,-1.6441083302497717,4000,,40.000194253758,52.8025,53.3831,0.0,0.0,0.0,56.53756713867188,-0.2479,ETN,0.2965,Buy,-0.7845894069671511,25,157.99864196777344
2015-03-30,53.27221298217773,52.62810801926765,53.50000700468609,52.62810801926765,53.27221298217773,1385000,3983.5020547294616,0,1000.258127727509,2983.2439270019527,56,-0.41244863176346236,4000,,53.75854907090647,52.7648,53.2802,53.1134,0.0,0.0,56.53756713867188,-0.1312,ETN,0.2942,Buy,0.4463180332183958,25,159.9680938720703
2015-03-31,53.36646270751953,52.84803380620822,53.47643138485646,52.66737354751618,53.36646270751953,3182300,3988.7800393486027,0,1000.258127727509,2988.5219116210938,56,-0.2804990162849297,4000,,58.24296107384276,52.7758,53.2039,53.1206,0.0,0.0,56.53756713867188,-0.0352,ETN,0.2977,Buy,-0.4336849422454714,25,158.56008911132812
2015-04-01,53.083683013916016,53.374311942375925,53.3900251774968,52.706643277977896,53.083683013916016,2935200,4972.944376506806,0,2000.258127727509,2972.686248779297,56,-0.5411124698638692,5000,"Monthly invest 20.0% of total investment ($1,000.00)",52.06501060616191,52.8967,53.1442,53.1595,0.0,0.0,56.53756713867188,-0.0025,ETN,0.2925,Buy,-0.6025479293823133,25,158.04888916015625
2015-04-02,53.1622200012207,52.92656946684316,53.649228308941325,52.612376744795824,53.1622200012207,1987600,4967.507437095643,0,23.42097698211728,4944.086460113525,93,-0.6498512580871418,5000,cash_0%_Buy 100% of cash (37 shares - Very Safe - MRI:0.29),56.951774617967125,53.0554,53.0786,53.2092,0.0,0.0,56.53756713867188,0.0323,ETN,0.2942,Buy,-0.3678830123901244,25,158.51821899414062
2015-04-06,54.151973724365234,52.64382025960874,54.4818798601873,52.5888359036384,54.151973724365234,2186500,5059.554533348084,0,23.42097698211728,5036.133556365967,93,1.1910906669616805,5000,,57.57572461449869,53.4073,53.1088,53.273,0.0,0.0,56.53756713867188,0.1756,ETN,0.2939,Buy,0.1894213699340952,25,159.63282775878906
2015-04-07,53.85346984863281,53.86132646708513,54.26193010833749,53.68851681819807,53.85346984863281,1765900,5031.793672904969,0,23.42097698211728,5008.372695922852,93,0.6358734580993675,5000,,55.59800926169064,53.5236,53.1112,53.3017,0.0,0.0,56.53756713867188,0.2246,ETN,0.2928,Buy,-0.0242627120971561,25,159.20545959472656
2015-04-08,53.53141021728516,53.57853793334101,53.80633188234904,53.24863193526436,53.53141021728516,1967200,5001.842127189638,0,23.42097698211728,4978.42115020752,93,0.03684254379274776,5000,,47.50994642298066,53.5566,53.1501,53.3359,0.0,0.0,56.53756713867188,0.2087,ETN,0.2898,Buy,0.2648608230590987,25,159.78370666503906
2015-04-09,53.84562683105469,53.51571473072683,53.97130277982902,53.13868089155903,53.84562683105469,2398800,5031.064272270203,0,23.42097698211728,5007.643295288086,93,0.6212854454040739,5000,,57.03923510401725,53.7089,53.2278,53.3829,0.0,0.0,56.53756713867188,0.2285,ETN,0.2884,Buy,0.5163515853881862,31,160.47926330566406
2015-04-10,53.95557403564453,53.82203552766968,54.17551135300203,53.4842729352014,53.95557403564453,2529400,5041.289362297059,0,23.42097698211728,5017.868385314941,93,0.8257872459411786,5000,,51.71280627701512,53.8676,53.2844,53.432,0.0,0.0,56.53756713867188,0.2447,ETN,0.2856,Buy,1.061945152282706,31,161.3592529296875
2015-04-13,53.68065643310547,54.02627570662833,54.02627570662833,53.4371552137654,53.68065643310547,1839900,5015.722025260926,0,23.42097698211728,4992.301048278809,93,0.3144405052185162,5000,,52.31023208103603,53.7733,53.3511,53.4923,0.0,0.0,56.53756713867188,0.2114,ETN,0.291,Buy,0.6099059677123986,31,160.63015747070312
2015-04-14,53.9320182800293,53.42144600642055,54.09697129282412,53.22507251602052,53.9320182800293,2583100,5039.098677024842,0,23.42097698211728,5015.677700042725,93,0.7819735404968275,5000,,56.38115756010456,53.7891,53.3853,53.559,0.0,0.0,56.53756713867188,0.211,ETN,0.2874,Buy,0.7917358016967802,31,160.92343139648438
2015-04-15,54.78035354614258,54.19908962525931,54.98458367779931,53.88489080567451,54.78035354614258,2984400,5117.993856773377,0,23.42097698211728,5094.57287979126,93,2.3598771354675474,5000,,73.59075019746155,54.0388,53.4662,53.6331,0.0,0.0,56.53756713867188,0.3016,ETN,0.2836,Buy,1.2489971542358314,31,161.66094970703125
2015-04-16,54.53685760498047,54.76465162148503,54.76465162148503,54.230515374160966,54.53685760498047,1662400,5095.348734245301,0,23.42097698211728,5071.927757263184,93,1.9069746849060154,5000,,71.63005848985942,54.1771,53.502,53.7004,0.0,0.0,56.53756713867188,0.3139,ETN,0.2816,Buy,1.2126028060913008,31,161.6022491455078
2015-04-17,54.28548812866211,54.15195559356338,54.28548812866211,53.64923993790895,54.28548812866211,2910100,5071.971372947693,0,23.42097698211728,5048.550395965576,93,1.439427458953868,5000,,68.06574989788467,54.2431,53.5621,53.7503,0.0,0.0,56.53756713867188,0.275,ETN,0.2872,Buy,0.0487026596069251,31,159.72499084472656
2015-04-20,54.8353271484375,54.52898500738365,54.8353271484375,54.4111597240146,54.8353271484375,2749400,5123.106401786805,0,23.42097698211728,5099.6854248046875,93,2.4621280357360886,5000,,65.91971318478181,54.474,53.6143,53.7852,0.0,0.0,56.53756713867188,0.3002,ETN,0.2847,Buy,0.9527999496459882,31,161.18321228027344
2015-04-21,54.4740104675293,54.98458279202402,55.180956301995536,54.23050923287468,54.4740104675293,2378400,5089.503950462342,0,23.42097698211728,5066.082973480225,93,1.7900790092468366,5000,,60.69798101801734,54.5824,53.665,53.8227,0.0,0.0,56.53756713867188,0.2559,ETN,0.2858,Buy,0.8541085433960038,31,161.02403259277344
2015-04-22,54.41902923583984,54.54471116597252,54.6232593758833,53.95559060237522,54.41902923583984,2352700,5084.390695915222,0,23.42097698211728,5060.969718933105,93,1.6878139183044372,5000,,63.49206593923323,54.5101,53.7203,53.8618,0.0,0.0,56.53756713867188,0.2061,ETN,0.2877,Buy,1.3477264022827118,31,161.8201904296875
2015-04-23,54.27763748168945,54.29335071863151,54.536851955637495,54.04199286315449,54.27763748168945,2075300,5071.241262779236,0,23.42097698211728,5047.820285797119,93,1.4248252555847385,5000,,61.12860157170565,54.4583,53.8103,53.922,0.0,0.0,56.53756713867188,0.1448,ETN,0.2844,Buy,1.6074914169311505,31,162.23916625976562
2015-04-24,53.86917495727539,54.48185926154115,54.48185926154115,53.74349305237828,53.86917495727539,2130900,5033.254248008729,0,23.42097698211728,5009.833271026611,93,0.6650849601745668,5000,,46.80828346321091,54.375,53.8853,53.9936,0.0,0.0,56.53756713867188,0.0477,ETN,0.2813,Buy,1.8101436996460047,31,162.56602478027344
2015-04-27,54.49757385253906,53.94773042657235,54.68609673530812,53.94773042657235,54.49757385253906,3086600,5091.69534526825,0,23.42097698211728,5068.274368286133,93,1.8339069053650014,5000,,56.76566519477814,54.3075,53.9905,54.0682,0.0,0.0,56.53756713867188,0.0554,ETN,0.2872,Buy,1.4100707626342857,31,161.92074584960938
2015-04-28,53.89274597167969,54.06555561743597,54.19908816448624,53.515706199771095,53.89274597167969,4924300,5035.446352348328,0,23.42097698211728,5012.025375366211,93,0.7089270469665676,5000,,53.58264571589372,54.1912,54.0216,54.147,0.0,0.0,56.53756713867188,-0.0171,ETN,0.2874,Buy,1.7218020248413124,31,162.4235382080078
2015-04-29,54.62324905395508,54.49756714757199,55.28306108393687,53.70422258669052,54.62324905395508,4306800,5103.38313899994,0,23.42097698211728,5079.962162017822,93,2.0676627799987912,5000,,57.12219347165748,54.2321,54.0844,54.2209,0.0,0.0,56.53756713867188,0.0213,ETN,0.2976,Buy,1.3113320541381812,31,161.76148986816406
2015-04-30,54.41740036010742,54.16403864531267,54.95579475912374,54.03735476760541,54.41740036010742,3521400,5084.2392104721075,0,23.42097698211728,5060.81823348999,93,1.6847842094421583,5000,,54.15681526799123,54.26,54.1511,54.2214,0.0,0.0,56.53756713867188,0.0168,ETN,0.3032,Hold,0.3136898422241296,31,160.1523895263672
