Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,187.69000244140625,188.9499969482422,184.3000030517578,187.1699981689453,175.40635681152344,3478200,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,CI,none
2019-01-03,186.0,188.75,184.50999450683594,185.57000732421875,173.90689086914062,3614700,,,,,,,,,,,,,,,,,,,-0.06823501053074418,-0.013647002106148838,-0.054588008424595345,CI,none
2019-01-04,186.88999938964844,191.1300048828125,185.3000030517578,188.69000244140625,176.83084106445312,2936200,,,,,,,,,,,,,,,,,,,0.012133068978824503,-0.00849098788915417,0.020624056867978673,CI,none
2019-01-07,188.60000610351562,189.69000244140625,186.27999877929688,186.5,174.7784423828125,2340700,,,,,,,,,,,,,,,,,,,-0.01841507138697958,-0.010475804588719252,-0.007939266798260326,CI,none
2019-01-08,187.52000427246094,190.27000427246094,185.00999450683594,189.92999267578125,177.99285888671875,3097300,,,,,,,,,187.5720001220703,,,,,,,,,,0.10396641359810062,0.012412639048644722,0.0915537745494559,CI,none
2019-01-09,191.07000732421875,191.07000732421875,187.08999633789062,190.35000610351562,178.38648986816406,4118500,,,,,,,,,188.20800170898437,,,,,,,,,,0.21627598206381865,0.05318530765167952,0.16309067441213915,CI,none
2019-01-10,190.1300048828125,191.9499969482422,188.2100067138672,191.77999877929688,179.72657775878906,2646300,,,,,,,,,189.45,,,,,,,,,,0.3621174348148855,0.11497173308432072,0.24714570173056477,CI,none
2019-01-11,189.86000061035156,194.8300018310547,189.5500030517578,194.66000366210938,182.42559814453125,3923700,,,,,,,,,190.6440002441406,,,,,,,,,,0.5932378834090893,0.21062496314927445,0.38261292025981486,CI,none
2019-01-14,193.67999267578125,194.58999633789062,191.67999267578125,192.0500030517578,179.97962951660156,2489900,,,,,,,,,191.75400085449218,,,,,,,,,,0.656832599454572,0.299866490410334,0.356966109044238,CI,none
2019-01-15,192.33999633789062,197.3300018310547,191.85000610351562,196.5500030517578,184.1968231201172,2946000,,,,,,,,,193.0780029296875,190.32500152587892,,,,,,,,,0.8873813830282422,0.4173694689339157,0.4700119140943265,CI,none
