Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,18.010000228881836,19.0,17.979999542236328,18.829999923706055,18.829999923706055,87148700,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,AMD,Technology
2019-01-03,18.420000076293945,18.68000030517578,16.940000534057617,17.049999237060547,17.049999237060547,117277600,,,,,,,,,,,,,,,,,,,-0.7594033195695846,-0.15188066391391694,-0.6075226556556677,AMD,Technology
2019-01-04,17.549999237060547,19.06999969482422,17.43000030517578,19.0,19.0,111878600,,,,,,,,,,,,,,,,,,,-0.5131789901486917,-0.2241403291608719,-0.28903866098781983,AMD,Technology
2019-01-07,19.440000534057617,20.68000030517578,19.0,20.56999969482422,20.56999969482422,107157000,,,,,,,,,,,,,,,,,,,0.35130884385095723,-0.10905049455850609,0.4603593384094633,AMD,Technology
2019-01-08,21.190000534057617,21.200000762939453,19.68000030517578,20.75,20.75,121271000,,,,,,,,,19.239999771118164,,,,,,,,,,1.089733399592981,0.13070628427179132,0.9590271153211897,AMD,Technology
2019-01-09,20.889999389648438,21.440000534057617,20.06999969482422,20.190000534057617,20.190000534057617,163944100,,,,,,,,,19.511999893188477,,,,,,,,,,1.4161538903506454,0.38779580548756215,1.0283580848630833,AMD,Technology
2019-01-10,19.760000228881836,19.829999923706055,18.899999618530273,19.739999771118164,19.739999771118164,115629400,,,,,,,,,20.05,,,,,,,,,,1.467900187629063,0.6038166819158624,0.8640835057132006,AMD,Technology
2019-01-11,19.469999313354492,20.350000381469727,19.190000534057617,20.270000457763672,20.270000457763672,85110800,,,,,,,,,20.304000091552734,,,,,,,,,,1.7079735597861876,0.8246480574899275,0.8833255022962601,AMD,Technology
2019-01-14,19.959999084472656,20.6200008392334,19.75,20.229999542236328,20.229999542236328,71350200,,,,,,,,,20.236000061035156,,,,,,,,,,1.8577888450334887,1.0312762149986399,0.8265126300348489,AMD,Technology
2019-01-15,20.440000534057617,20.68000030517578,20.260000228881836,20.3799991607666,20.3799991607666,62785800,,,,,,,,,20.161999893188476,19.70099983215332,,,,,,,,,2.01281385793397,1.227583743585706,0.7852301143482641,AMD,Technology
2019-01-16,20.399999618530273,20.540000915527344,19.709999084472656,19.729999542236328,19.729999542236328,70849300,,,,,,,,,20.06999969482422,19.790999794006346,,,,,,,,,1.847229627435112,1.3515129203555873,0.49571670707952475,AMD,Technology
2019-01-17,19.489999771118164,20.510000228881836,19.020000457763672,20.25,20.25,85018400,,,,,,,,,20.171999740600587,20.110999870300294,,,,,,,,,1.9062254694441223,1.4624554301732944,0.4437700392708279,AMD,Technology
2019-01-18,20.3700008392334,21.049999237060547,20.020000457763672,20.770000457763672,20.770000457763672,88131000,,,,,,,,,20.271999740600585,20.28799991607666,,,,,,,,,2.137898788645213,1.5975441018676781,0.5403546867775348,AMD,Technology
2019-01-22,20.479999542236328,20.920000076293945,19.700000762939453,19.760000228881836,19.760000228881836,78513700,54.69222987642078,,,,,,,,20.177999877929686,20.20699996948242,,,,,,,,,1.889096462568895,1.6558545740079218,0.23324188856097328,AMD,Technology
2019-01-23,20.030000686645508,20.479999542236328,19.549999237060547,19.799999237060547,19.799999237060547,77811300,54.874367100679414,,,,,,,60.7293281077531,20.061999893188478,20.111999893188475,,,,,,,,,1.6887668028747433,1.6624370197812863,0.026329783093457015,AMD,Technology
2019-01-24,20.059999465942383,21.010000228881836,20.040000915527344,20.850000381469727,20.850000381469727,97433400,70.6073744858487,,,,,,,68.33249387730149,20.286000061035157,20.177999877929686,,,,,,,70.50298889846283,,1.9321695140498103,1.7163835186349914,0.2157859954148189,AMD,Technology
2019-01-25,20.989999771118164,22.030000686645508,20.790000915527344,21.93000030517578,21.93000030517578,110239500,67.5449071978064,,,,,,,68.69372973492148,20.62200012207031,20.39699993133545,,,,,,,81.88246917807436,,2.5234633134547666,1.8777994775989466,0.64566383585582,AMD,Technology
2019-01-28,20.31999969482422,21.010000228881836,20.020000457763672,20.18000030517578,20.18000030517578,135164100,47.71395503488456,,,,,,,59.43741164311478,20.504000091552733,20.38799991607666,,,,,,,74.32881915772221,75.57142574475313,2.264631885255311,1.9551659591302197,0.30946592612509116,AMD,Technology
2019-01-29,20.260000228881836,20.389999389648438,19.049999237060547,19.25,19.25,131202500,41.91810570736923,,,,,,,50.32126447299199,20.40200004577637,20.289999961853027,,,,,,,49.627264797993774,68.61285104459678,1.6690854307619067,1.897949853456557,-0.22886442269465035,AMD,Technology
2019-01-30,21.489999771118164,23.1299991607666,21.3700008392334,23.09000015258789,23.09000015258789,211421200,61.544581453256534,22.533007368440806,20.130999946594237,17.728992524747667,,,,52.68774878874445,21.060000228881837,20.561000061035156,20.130999946594237,,,,,,50.377030179200965,58.11103804497231,2.691360840963047,2.0566320509578553,0.6347287900051919,AMD,Technology
