Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2016-01-28,69.33000183105469,71.41999816894531,71.8499984741211,69.33000183105469,69.33000183105469,15295600,2000.0,0,2000.0,0.0,0,0.0,2000,,34.002884281214676,71.312,0.0,0.0,0.0,0.0,76.2699966430664,-0.3867,V,0.6,Hold,-5.258929968152703,3,173.36000061035156
2016-01-29,74.48999786376953,70.43000030517578,74.5,68.76000213623047,74.48999786376953,40427800,1995.158150138855,0,1026.7881779098511,968.3699722290039,13,-0.24209249305724434,2000,cash_51%_Buy 50% of cash (13 shares - Caution - MRI:0.60),54.42550960489892,71.67,0.0,0.0,0.0,0.0,76.2699966430664,0.0213,V,0.6,Hold,-3.0702784876141975,4,177.75
2016-02-01,74.37999725341797,74.08000183105469,74.77999877929688,73.25,74.37999725341797,12623500,2985.9182424926757,0,456.99833587646503,2528.919906616211,34,-0.4693919169108107,3000,"cash_15%_Buy 80% of cash (21 shares - Caution - MRI:0.70) Monthly invest 33.3% of total investment ($1,000.00)",51.33255801720636,72.198,73.019,0.0,0.0,0.0,76.2699966430664,0.2777,V,0.7,Hold,-2.7256373735700117,10,177.58999633789062
2016-02-02,73.4000015258789,73.5,74.20999908447266,73.12999725341797,73.4000015258789,9572700,2951.4973877334596,0,235.69733127594014,2715.8000564575195,37,-1.6167537422180134,3000,cash_8%_Buy 50% of cash (3 shares - Caution - MRI:0.60),46.0919508982519,72.502,72.904,0.0,0.0,0.0,76.2699966430664,0.3489,V,0.6,Hold,-4.384383666701529,11,174.3699951171875
2016-02-03,74.37999725341797,73.76000213623047,74.62999725341797,72.43000030517578,74.37999725341797,9941900,2987.3853296661377,0,160.9454340362551,2826.439895629883,38,-0.42048901112874404,3000,cash_5%_Buy 50% of cash (1 shares - Caution - MRI:0.60),53.82775075951781,73.196,72.8095,0.0,0.0,0.0,76.2699966430664,0.4715,V,0.6,Hold,-3.853981445021837,11,175.38999938964844
2016-02-04,73.68000030517578,74.0999984741211,74.62999725341797,72.76000213623047,73.68000030517578,14735700,2960.417045631409,0,86.89703372955346,2873.5200119018555,39,-1.3194318122863646,3000,cash_3%_Buy 50% of cash (1 shares - Caution - MRI:0.60),49.64113964684801,74.066,72.73,0.0,0.0,0.0,76.2699966430664,0.4717,V,0.6,Hold,-3.7395808102562147,11,175.61000061035156
2016-02-05,71.54000091552734,73.55999755859375,73.61000061035156,70.55000305175781,71.54000091552734,12939400,2876.95706943512,0,86.89703372955346,2790.0600357055664,39,-4.101431018829327,3000,,49.141499943761936,73.476,72.6175,0.0,0.0,0.0,76.2699966430664,0.2684,V,0.6,Hold,-5.455582397170277,11,172.30999755859375
2016-02-08,67.7699966430664,69.94999694824219,70.04000091552734,66.30000305175781,67.7699966430664,30542600,2729.9269028091435,0,86.89703372955346,2643.02986907959,39,-9.00243657302855,3000,,41.048450480384474,72.154,72.362,0.0,0.0,0.0,76.2699966430664,-0.1981,V,0.6,Hold,-6.687979858107772,11,169.94000244140625
2016-02-09,68.33000183105469,66.38999938964844,69.4800033569336,66.12000274658203,68.33000183105469,14882800,2742.884204902649,0,1854.5941810989382,888.2900238037109,13,-8.570526503245034,3000,cash_67%_Sell 66.7% of holdings (26 shares - Caution - MRI:0.60),44.14549004357539,71.14,72.0825,0.0,0.0,0.0,76.2699966430664,-0.4261,V,0.6,Hold,-6.661978271193712,11,169.99000549316406
2016-02-10,70.1500015258789,69.13999938964844,71.02999877929688,69.06999969482422,70.1500015258789,11369500,2766.5442009353637,0,1854.5941810989382,911.9500198364258,13,-7.781859968821214,3000,,46.644462367016594,70.294,71.852,0.0,0.0,0.0,76.2699966430664,-0.3771,V,0.6,Hold,-6.719178588576524,11,169.8800048828125
2016-02-11,68.47000122070312,67.79000091552734,69.06999969482422,67.43000030517578,68.47000122070312,13962100,2744.7041969680786,0,1854.5941810989382,890.1100158691406,13,-8.50986010106405,3000,,40.18561920271897,69.252,71.6205,0.0,0.0,0.0,76.2699966430664,-0.468,V,0.6,Hold,-7.852782714553085,11,167.6999969482422
2016-02-12,70.41999816894531,69.44000244140625,70.47000122070312,69.12000274658203,70.41999816894531,8710200,2770.054157295227,0,1854.5941810989382,915.4599761962891,13,-7.664861423492431,3000,,47.071871040810514,69.028,71.4515,0.0,0.0,0.0,76.2699966430664,-0.3151,V,0.6,Hold,-6.063981445021836,11,171.13999938964844
2016-02-16,71.0999984741211,71.41000366210938,71.75,70.4000015258789,71.0999984741211,8780700,2778.894161262512,0,1854.5941810989382,924.2999801635742,13,-7.370194624582926,3000,,48.31022696470246,69.694,71.415,0.0,0.0,0.0,76.2699966430664,-0.1299,V,0.6,Hold,-4.571583984084336,11,174.00999450683594
2016-02-17,72.02999877929688,71.7300033569336,72.12000274658203,71.30000305175781,72.02999877929688,8494100,2788.48236530304,0,987.732395820618,1800.7499694824219,25,-7.050587823232002,3000,cash_35%_Buy 50% of cash (12 shares - Caution - MRI:0.60) Dividend_0.14,52.43054566743645,70.434,71.447,0.0,0.0,0.0,76.2699966430664,0.0886,V,0.6,Hold,-3.0895808102562206,11,176.86000061035156
2016-02-18,71.23999786376953,71.88999938964844,72.25,71.0199966430664,71.23999786376953,6938100,2766.595142478943,0,558.1552087020877,2208.4399337768555,31,-7.780161917368556,3000,cash_20%_Buy 50% of cash (6 shares - Caution - MRI:0.60),54.29212738795845,70.652,71.475,0.0,0.0,0.0,76.2699966430664,0.162,V,0.6,Hold,-3.4795808102562114,11,176.11000061035156
2016-02-19,71.52999877929688,71.02999877929688,71.72000122070312,70.30000305175781,71.52999877929688,7750900,2774.5122208786015,0,342.4922623825077,2432.0199584960938,34,-7.5162593040466135,3000,cash_12%_Buy 50% of cash (3 shares - Caution - MRI:0.60),41.48446619031963,71.264,71.4735,0.0,0.0,0.0,76.2699966430664,0.237,V,0.6,Hold,-3.500377319045278,11,176.07000732421875
2016-02-22,73.05999755859375,72.27999877929688,73.19000244140625,72.0999984741211,73.05999755859375,7481500,2825.4362794113163,0,122.21636974334757,2703.2199096679688,37,-5.8187906862894545,3000,cash_4%_Buy 80% of cash (3 shares - Caution - MRI:0.70),46.48936165895543,71.792,71.4915,0.0,0.0,0.0,76.2699966430664,0.4195,V,0.7,Hold,-2.189983031935905,11,178.58999633789062
2016-02-23,72.1500015258789,72.94999694824219,73.12000274658203,71.98999786376953,72.1500015258789,6177000,2791.766426200867,0,122.21636974334757,2669.5500564575195,37,-6.941119126637762,3000,,46.66310655329701,72.002,71.512,0.0,0.0,0.0,76.2699966430664,0.4404,V,0.6,Hold,-3.3547779538109057,11,176.35000610351562
2016-02-24,71.8499984741211,71.25,72.19000244140625,70.37999725341797,71.8499984741211,7728600,2780.666313285828,0,122.21636974334757,2658.4499435424805,37,-7.311122890472399,3000,,42.991694317053074,71.966,71.5105,0.0,0.0,0.0,76.2699966430664,0.4127,V,0.6,Hold,-2.9231849362327815,11,177.17999267578125
2016-02-25,73.2699966430664,71.95999908447266,73.33999633789062,71.94000244140625,73.2699966430664,6840900,2832.8398955535895,0,48.580023117065835,2784.2598724365234,38,-5.572003481547016,3000,cash_2%_Buy 80% of cash (1 shares - Caution - MRI:0.70),48.907822139628045,72.372,71.6285,0.0,0.0,0.0,76.2699966430664,0.5081,V,0.7,Hold,-1.8155823971702785,11,179.30999755859375
2016-02-26,72.7300033569336,73.73999786376953,73.91000366210938,72.69000244140625,72.7300033569336,6714100,2812.3201506805426,0,48.580023117065835,2763.7401275634766,38,-6.255994977315249,3000,,53.465354013719576,72.612,71.7985,0.0,0.0,0.0,76.2699966430664,0.5,V,0.7,Hold,-1.9871833493187112,11,178.97999572753906
2016-02-29,72.38999938964844,72.86000061035156,73.9000015258789,72.38999938964844,72.38999938964844,7786100,2799.3999999237067,0,48.580023117065835,2750.8199768066406,38,-6.686666669209773,3000,,66.81223968296362,72.478,71.6935,0.0,0.0,0.0,76.2699966430664,0.4442,V,0.6,Hold,-2.819178588576532,11,177.3800048828125
2016-03-01,74.63999938964844,72.98999786376953,74.63999938964844,72.9000015258789,74.63999938964844,8705300,3880.794799957276,0,223.4348298645025,3657.3599700927734,49,-2.980130001068093,4000,"cash_6%_Buy 80% of cash (11 shares - Caution - MRI:0.70) Monthly invest 25.0% of total investment ($1,000.00)",70.44718261110341,72.976,71.7065,0.0,0.0,0.0,76.2699966430664,0.5895,V,0.7,Hold,-0.3054973563466512,16,181.75
2016-03-02,74.30000305175781,74.5,74.5999984741211,73.66000366210938,74.30000305175781,5739100,3863.391979370118,0,74.09182373046932,3789.3001556396484,51,-3.415200515747052,4000,cash_2%_Buy 80% of cash (2 shares - Caution - MRI:0.70),64.87456882949685,73.466,71.7515,0.0,0.0,0.0,76.2699966430664,0.6222,V,0.7,Hold,0.08823860985893717,17,182.5200042724609
2016-03-03,73.91000366210938,74.4800033569336,74.5,73.36000061035156,73.91000366210938,6588300,3843.5020104980476,0,74.09182373046932,3769.410186767578,51,-3.9124497375488065,4000,,71.48502142379337,73.594,71.728,0.0,0.0,0.0,76.2699966430664,0.5774,V,0.7,Hold,0.439987648555229,17,183.19000244140625
2016-03-04,73.9000015258789,74.22000122070312,74.25,73.61000061035156,73.9000015258789,9475300,3842.9919015502937,0,74.09182373046932,3768.900077819824,51,-3.9252024612426606,4000,,66.23136864445078,73.828,71.739,0.0,0.0,0.0,76.2699966430664,0.5186,V,0.7,Hold,0.7497357259478088,17,183.77999877929688
2016-03-07,71.94000244140625,73.38999938964844,73.44999694824219,71.3499984741211,71.94000244140625,16671900,3743.0319482421883,0,74.09182373046932,3668.9401245117188,51,-6.4242012939452975,4000,,53.50001875560681,73.738,71.759,0.0,0.0,0.0,76.2699966430664,0.2825,V,0.7,Hold,0.8547341237749468,17,183.97999572753903
2016-03-08,70.62000274658203,71.5,71.5199966430664,70.51000213623047,70.62000274658203,12394400,3675.711963806153,0,74.09182373046932,3601.6201400756836,51,-8.107200904846168,4000,,44.309939586731616,72.934,71.9015,0.0,0.0,0.0,76.2699966430664,0.0025,V,0.7,Hold,-0.2320117105756414,17,181.91000366210932
2016-03-09,70.68000030517578,71.0,71.08000183105469,69.9000015258789,70.68000030517578,9291600,3678.7718392944344,0,74.09182373046932,3604.680015563965,51,-8.030704017639145,4000,,47.59863586813566,72.21,72.019,0.0,0.0,0.0,76.2699966430664,-0.1696,V,0.7,Hold,0.2929882894243674,17,182.91000366210932
2016-03-10,70.22000122070312,71.13999938964844,71.4000015258789,69.58000183105469,70.22000122070312,10135100,3655.311885986329,0,74.09182373046932,3581.2200622558594,51,-8.617202850341776,4000,,44.4632331127707,71.472,72.0225,0.0,0.0,0.0,76.2699966430664,-0.3106,V,0.7,Hold,0.3454834829058284,17,183.009994506836
2016-03-11,71.62999725341797,71.1500015258789,72.01000213623047,70.68000030517578,71.62999725341797,9466400,3727.221683654786,0,74.09182373046932,3653.1298599243164,51,-6.819457908630355,4000,,43.894097863571126,71.018,72.1805,0.0,0.0,0.0,76.2699966430664,-0.2581,V,0.7,Hold,1.904734123774954,17,185.97999572753903
2016-03-14,71.48999786376953,71.5999984741211,71.72000122070312,70.94999694824219,71.48999786376953,7916500,3720.0817147827156,0,74.09182373046932,3645.989891052246,51,-6.997957130432109,4000,,46.98352634654787,70.928,72.234,0.0,0.0,0.0,76.2699966430664,-0.2236,V,0.7,Hold,1.7577347646441028,17,185.6999969482422
2016-03-15,71.91000366210938,71.18000030517578,71.91000366210938,70.66000366210938,71.91000366210938,6442800,3741.5020104980476,0,74.09182373046932,3667.410186767578,51,-6.462449737548814,4000,,50.271271440446185,71.186,72.2745,0.0,0.0,0.0,76.2699966430664,-0.1519,V,0.7,Hold,1.631739891597228,17,185.4600067138672
2016-03-16,72.37000274658203,71.68000030517578,72.83000183105469,71.51000213623047,72.37000274658203,7561800,3764.961963806153,0,74.09182373046932,3690.8701400756836,51,-5.875950904846173,4000,,45.544580632197885,71.524,72.2915,0.0,0.0,0.0,76.2699966430664,-0.0568,V,0.8,Buy,2.2144902120317944,17,186.57000732421875
2016-03-17,73.13999938964844,72.27999877929688,73.66999816894531,72.16999816894531,73.13999938964844,7411700,3804.23179260254,0,74.09182373046932,3730.1399688720703,51,-4.8942051849365065,4000,,51.98449304380515,72.108,72.3865,0.0,0.0,0.0,76.2699966430664,0.0754,V,0.8,Buy,2.833986366816954,17,187.75
2016-03-18,73.77999877929688,73.5,74.0999984741211,73.12999725341797,73.77999877929688,15026200,3836.87176147461,0,74.09182373046932,3762.7799377441406,51,-4.078205963134751,4000,,56.53810322875143,72.538,72.499,0.0,0.0,0.0,76.2699966430664,0.212,V,0.8,Buy,3.2014847646441025,17,188.4499969482422
2016-03-21,73.7699966430664,73.58000183105469,73.94000244140625,73.1500015258789,73.7699966430664,7397400,3836.3616525268562,0,74.09182373046932,3762.2698287963867,51,-4.0909586868285945,4000,,44.81523479734799,72.994,72.5345,0.0,0.0,0.0,76.2699966430664,0.2861,V,0.8,Buy,3.351634123774938,17,187.72999572753903
2016-03-22,72.95999908447266,73.23999786376953,73.6500015258789,72.93000030517578,72.95999908447266,6796800,3795.051777038575,0,74.09182373046932,3720.9599533081055,51,-5.123705574035631,4000,,42.437894870993375,73.204,72.575,0.0,0.0,0.0,76.2699966430664,0.2463,V,0.8,Buy,3.2991389302935104,17,187.6300048828125
2016-03-23,73.91000366210938,72.94999694824219,74.16999816894531,72.7699966430664,73.91000366210938,7287100,3843.5020104980476,0,74.09182373046932,3769.410186767578,51,-3.9124497375488065,4000,,50.0,73.512,72.678,0.0,0.0,0.0,76.2699966430664,0.2914,V,0.8,Buy,2.6691325216021022,17,186.42999267578125
2016-03-24,74.13999938964844,73.6500015258789,74.16000366210938,73.41000366210938,74.13999938964844,6303900,3855.23179260254,0,74.09182373046932,3781.1399688720703,51,-3.6192051849365026,4000,,51.24480326196467,73.712,72.7215,0.0,0.0,0.0,76.2699966430664,0.3233,V,0.8,Buy,2.6008879689897957,17,186.3000030517578
2016-03-28,74.08000183105469,74.13999938964844,74.2699966430664,73.72000122070312,74.08000183105469,7283300,3852.1719171142586,0,74.09182373046932,3778.080093383789,51,-3.6957020721435363,4000,,63.82430290508785,73.772,72.789,0.0,0.0,0.0,76.2699966430664,0.319,V,0.7,Hold,2.6691325216021022,17,186.42999267578125
2016-03-29,75.37999725341797,74.0199966430664,75.58999633789062,73.91999816894531,75.37999725341797,10541500,3918.471683654786,0,74.09182373046932,3844.3798599243164,51,-2.0382079086303517,4000,,80.82903602622461,74.094,72.9385,0.0,0.0,0.0,76.2699966430664,0.4099,V,0.8,Buy,3.60888700768609,17,188.22000122070312
2016-03-30,76.77999877929688,75.9000015258789,77.0,75.83999633789062,76.77999877929688,9691900,3989.87176147461,0,74.09182373046932,3915.7799377441406,51,-0.2532059631347505,4000,,83.66448816053072,74.858,73.0455,72.5903,0.0,0.0,76.77999877929688,0.562,V,0.8,Buy,4.023633482905831,17,189.009994506836
2016-03-31,76.4800033569336,76.62000274658203,76.91999816894531,75.94999694824219,76.4800033569336,7490800,3974.571994934083,0,74.09182373046932,3900.4801712036133,51,-0.6357001266479312,4000,,85.16860559312633,75.372,73.1545,72.6033,0.0,0.0,76.77999877929688,0.5957,V,0.8,Buy,3.787385085078643,17,188.5599975585937
2016-04-01,77.58999633789062,76.25,78.25,75.80000305175781,77.58999633789062,10183400,5026.5262371826175,0,138.35646789550844,4888.169769287109,63,0.5305247436523386,5000,"cash_3%_Buy 90% of cash (12 shares - Safe - MRI:0.80) Monthly invest 20.0% of total investment ($1,000.00)",84.65122509685358,76.062,73.3385,72.6253,0.0,0.0,77.58999633789062,0.6732,V,0.8,Buy,4.384138351222456,17,189.7700042724609
2016-04-04,77.83000183105469,77.97000122070312,78.30999755859375,77.52999877929688,77.83000183105469,6905800,5041.646583251953,0,138.35646789550844,4903.290115356445,63,0.8329316650390606,5000,,86.43684914388442,76.812,73.535,72.668,0.0,0.0,77.83000183105469,0.6973,V,0.8,Buy,4.087664747132391,17,189.1699981689453
2016-04-05,76.97000122070312,77.13999938964844,77.47000122070312,76.58000183105469,76.97000122070312,6012000,4987.081694793702,0,61.001616668701814,4926.080078125,64,-0.25836610412596217,5000,cash_1%_Buy 80% of cash (1 shares - Caution - MRI:0.70),77.68055986831341,77.13,73.7865,72.721,0.0,0.0,77.83000183105469,0.5924,V,0.7,Hold,3.1389597695358873,17,187.25
2016-04-06,78.20999908447266,77.08000183105469,78.27999877929688,77.0,78.20999908447266,6220400,5066.441558074952,0,61.001616668701814,5005.43994140625,64,1.3288311614990445,5000,,79.43551612327646,77.416,74.166,72.8098,0.0,0.0,78.20999908447266,0.5888,V,0.8,Buy,4.146956452095629,17,189.2899932861328
2016-04-07,77.58000183105469,77.70999908447266,77.9800033569336,77.19000244140625,77.58000183105469,7542100,5026.121733856202,0,61.001616668701814,4965.1201171875,64,0.5224346771240285,5000,,72.69943723369234,77.636,74.511,72.8708,0.0,0.0,78.20999908447266,0.4896,V,0.7,Hold,3.045076210252784,17,187.0599975585937
2016-04-08,78.02999877929688,78.08000183105469,78.62000274658203,77.80999755859375,78.02999877929688,5327500,5054.921538543702,0,61.001616668701814,4993.919921875,64,1.098430770874037,5000,,72.15854215427797,77.724,74.9015,72.9253,0.0,0.0,78.20999908447266,0.4257,V,0.7,Hold,3.2970810356204527,17,187.57000732421875
2016-04-11,77.81999969482422,78.36000061035156,78.77999877929688,77.7699966430664,77.81999969482422,5957200,5041.481597137452,0,61.001616668701814,4980.47998046875,64,0.8296319427490317,5000,,70.68443381816594,77.722,75.211,73.004,0.0,0.0,78.20999908447266,0.331,V,0.7,Hold,3.0549606742923285,17,187.0800018310547
2016-04-12,78.5199966430664,77.72000122070312,78.55000305175781,77.6500015258789,78.5199966430664,5962900,5086.281401824952,0,61.001616668701814,5025.27978515625,64,1.7256280364990273,5000,,78.71906265418427,78.032,75.5625,73.0827,0.0,0.0,78.5199966430664,0.2972,V,0.8,Buy,3.95425087132818,17,188.8999938964844
2016-04-13,79.70999908447266,79.02999877929688,79.93000030517578,78.91000366210938,79.70999908447266,9187300,5162.441558074952,0,61.001616668701814,5101.43994140625,64,3.248831161499033,5000,,79.23392074177589,78.332,75.9525,73.214,0.0,0.0,79.70999908447266,0.3426,V,0.8,Buy,4.888132922683875,17,190.7899932861328
2016-04-14,80.33000183105469,79.76000213623047,80.66999816894531,79.30999755859375,80.33000183105469,11470300,5202.121733856202,0,61.001616668701814,5141.1201171875,64,4.0424346771240405,5000,,80.01946201946203,78.882,76.3505,73.363,0.0,0.0,80.33000183105469,0.3862,V,0.8,Buy,4.878255998281277,17,190.7700042724609
2016-04-15,80.08000183105469,80.25,80.69000244140625,79.9000015258789,80.08000183105469,7186700,5186.121733856202,0,61.001616668701814,5125.1201171875,64,3.7224346771240313,5000,,78.57147009200337,79.292,76.6975,73.5197,0.0,0.0,80.33000183105469,0.3541,V,0.8,Buy,4.774487974958664,17,190.5599975585937
2016-04-18,81.44999694824219,80.19999694824219,81.55000305175781,79.83000183105469,81.44999694824219,7761200,5273.801421356202,0,61.001616668701814,5212.7998046875,64,5.476028427124047,5000,,78.71338047637231,80.018,77.081,73.6845,0.0,0.0,81.44999694824219,0.4077,V,0.8,Buy,5.428146269636425,22,191.94000244140625
2016-04-19,80.75,81.5,81.7300033569336,80.37000274658203,80.75,8324700,5229.001616668702,0,61.001616668701814,5168.0,64,4.580032333374029,5000,,70.11149606007058,80.464,77.43,73.8187,0.0,0.0,81.44999694824219,0.3425,V,0.8,Buy,5.731794287070902,22,192.5200042724609
2016-04-20,81.1500015258789,80.87999725341797,81.63999938964844,80.55000305175781,81.1500015258789,8521300,5254.601714324952,0,61.001616668701814,5193.60009765625,64,5.0920342864990475,5000,,73.42028457605147,80.752,77.8395,73.9755,0.0,0.0,81.44999694824219,0.2952,V,0.8,Buy,5.815552921750388,22,192.67999267578125
2016-04-21,80.79000091552734,81.5,81.66999816894531,80.68000030517578,80.79000091552734,9536900,5231.561675262452,0,61.001616668701814,5170.56005859375,64,4.631233505249033,5000,,67.35361606245185,80.844,78.1835,74.124,0.0,0.0,81.44999694824219,0.1998,V,0.8,Buy,5.255380605143111,22,191.6100006103516
2016-04-22,79.11000061035156,78.0,79.36000061035156,77.27999877929688,79.11000061035156,18216000,5124.041655731202,0,61.001616668701814,5063.0400390625,64,2.480833114624037,5000,,56.00375315088611,80.65,78.432,74.2607,0.0,0.0,81.44999694824219,-0.0267,V,0.8,Buy,5.281558673416276,22,191.66000366210932
2016-04-25,78.13999938964844,78.69000244140625,78.83999633789062,77.81999969482422,78.13999938964844,11184600,5061.961577606202,0,61.001616668701814,5000.9599609375,64,1.2392315521240427,5000,,55.43175191478872,79.988,78.635,74.4075,0.0,0.0,81.44999694824219,-0.2658,V,0.8,Buy,5.119265833917186,22,191.3500061035156
2016-04-26,78.52999877929688,78.44999694824219,78.69999694824219,78.11000061035156,78.52999877929688,6071800,5086.921538543702,0,61.001616668701814,5025.919921875,64,1.7384307708740332,5000,,51.61290322580645,79.544,78.7925,74.4748,0.0,0.0,81.44999694824219,-0.3903,V,0.8,Buy,5.265853430137335,22,191.6300048828125
2016-04-27,78.76000213623047,78.41000366210938,79.0,78.16999816894531,78.76000213623047,6319400,5101.641753387452,0,61.001616668701814,5040.64013671875,64,2.032835067749028,5000,,56.19748277976126,79.066,78.8915,74.5478,0.0,0.0,81.44999694824219,-0.4483,V,0.8,Buy,5.475261999473269,22,192.02999877929688
2016-04-28,77.68000030517578,78.3499984741211,79.2699966430664,77.5999984741211,77.68000030517578,8322600,5032.521636199952,0,61.001616668701814,4971.52001953125,64,0.6504327239990282,5000,,48.27586984480385,78.444,78.9515,74.6192,0.0,0.0,81.44999694824219,-0.5666,V,0.7,Hold,4.5695583538793,22,190.3000030517578
2016-04-29,77.23999786376953,77.5199966430664,78.01000213623047,76.86000061035156,77.23999786376953,8092700,5004.361479949952,0,61.001616668701814,4943.35986328125,64,0.08722959899902794,5000,,47.206158197405706,78.07,78.934,74.6668,0.0,0.0,81.44999694824219,-0.6637,V,0.7,Hold,4.004145630562428,22,189.22000122070312
