Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,3849.216309,3947.981201,3817.409424,3943.409424,3943.409424,5244856836,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,BTC-USD,Unknown Stock
2019-01-03,3931.048584,3935.685059,3826.2229,3836.741211,3836.741211,4530215219,,,,,,,,,,,,,,,,,,,-0.2162146547449682,-0.0432429309489936,-0.1729717237959746,BTC-USD,Unknown Stock
2019-01-04,3832.040039,3865.93457,3783.85376,3857.717529,3857.717529,4847965467,,,,,,,,,,,,,,,,,,,-0.3411304498629073,-0.1028204347317764,-0.2383100151311309,BTC-USD,Unknown Stock
2019-01-05,3851.973877,3904.903076,3836.900146,3845.19458,3845.19458,5137609824,,,,,,,,,,,,,,,,,,,-0.4610188076793269,-0.1744601093212865,-0.2865586983580404,BTC-USD,Unknown Stock
2019-01-06,3836.519043,4093.297363,3826.513184,4076.632568,4076.632568,5597027440,,,,,,,,,3911.9390624,,,,,,,,,,-0.0784823882066215,-0.1552645650983535,0.076782176891732,BTC-USD,Unknown Stock
2019-01-07,4078.584961,4092.613525,4020.894043,4025.248291,4025.248291,5228625637,,,,,,,,,3928.306835800001,,,,,,,,,,0.1167069204435009,-0.1008702679899826,0.2175771884334836,BTC-USD,Unknown Stock
2019-01-08,4028.472168,4109.020996,3996.955322,4030.8479,4030.8479,5306593305,,,,,,,,,3967.1281736,,,,,,,,,,0.2790630662327555,-0.024883601145435,0.3039466673781906,BTC-USD,Unknown Stock
2019-01-09,4031.552002,4068.403564,4022.662842,4035.296387,4035.296387,5115905225,,,,,,,,,4002.6439452,,,,,,,,,,0.411553395428278,0.0624037981693076,0.3491495972589705,BTC-USD,Unknown Stock
2019-01-10,4034.411377,4064.06665,3659.174561,3678.924561,3678.924561,6874143796,,,,,,,,,3969.3899414,,,,,,,,,,-0.2089283161951743,0.0081373752964112,-0.2170656914915855,BTC-USD,Unknown Stock
2019-01-11,3674.015381,3713.881836,3653.069824,3687.365479,3687.365479,5538712865,,,,,,,,,3891.5365236,3901.737793,,,,,,,,,-0.6803998601527578,-0.1295700717934226,-0.5508297883593352,BTC-USD,Unknown Stock
2019-01-12,3686.973145,3698.978271,3653.810791,3661.301025,3661.301025,4778170883,,,,,,,,,3818.7470704,3873.5269531,,,,,,,,,-1.099661071247292,-0.3235882716841964,-0.7760727995630956,BTC-USD,Unknown Stock
2019-01-13,3658.868164,3674.76001,3544.927246,3552.953125,3552.953125,4681302466,,,,,,,,,3723.1681154,3845.1481445,,,,,,,,,-1.6455806079607302,-0.5879867389395033,-1.057593869021227,BTC-USD,Unknown Stock
2019-01-14,3557.311035,3727.836182,3552.285156,3706.052246,3706.052246,5651384490,,,,,,,,,3657.3192872,3829.9816162,,,,,,,,,-1.7389204614205482,-0.8181734834357123,-0.920746977984836,BTC-USD,Unknown Stock
2019-01-15,3704.216309,3720.15332,3619.949219,3630.675293,3630.675293,5537192302,36.52866288211853,,,,,,,,3647.6694336,3808.5296875,,,,,,,,,-1.9525106569347883,-1.0450409181355276,-0.907469738799261,BTC-USD,Unknown Stock
2019-01-16,3631.509766,3685.7771,3624.67334,3655.006836,3655.006836,5394457145,37.831838933984976,,,,,,,29.68917550048215,3641.197705,3766.3671143,,,,,,,,,-2.0484813637564185,-1.2457290072597058,-0.8027523564967127,BTC-USD,Unknown Stock
2019-01-17,3651.871094,3680.135986,3621.960938,3678.563965,3678.563965,5464420383,42.82291000625838,,,,,,,36.43208193800444,3644.650293,3731.6986817,,,,,,,19.46865250678627,,-2.0516485772916404,-1.406912921266093,-0.6447356560255475,BTC-USD,Unknown Stock
2019-01-18,3677.990479,3682.52002,3637.080811,3657.839355,3657.839355,5002961727,40.92871174501408,,,,,,,36.46902970747596,3665.627539,3694.3978272,,,,,,,21.07382670581497,,-2.075815134107989,-1.5406933638344722,-0.5351217702735169,BTC-USD,Unknown Stock
2019-01-19,3652.37793,3758.533447,3652.37793,3728.568359,3728.568359,5955691380,44.97263421257679,,,,,,,36.97065514753244,3670.1307616,3663.7250244,,,,,,,25.42071189407784,21.987730368893025,-1.920717635586451,-1.616698218184868,-0.3040194174015831,BTC-USD,Unknown Stock
2019-01-20,3725.446045,3743.387939,3583.019531,3601.013672,3601.013672,5582489560,27.48081670495816,,,,,,,29.39931113598649,3664.1984374,3655.9339355,,,,,,,20.83812297748967,22.44422052579416,-2.050603141567345,-1.7034792028613637,-0.3471239387059817,BTC-USD,Unknown Stock
2019-01-21,3600.372803,3608.84082,3558.537109,3576.032471,3576.032471,5004347059,28.18551634912623,4111.956501577584,3773.26921385,3434.581926122416,,,,22.243850837583253,3648.403564400001,3644.8006347,3773.26921385,,,,,,16.004004298930766,20.754279723499423,-2.1847288294102865,-1.799729128171148,-0.3849997012391384,BTC-USD,Unknown Stock
2019-01-22,3575.081299,3620.746582,3539.721436,3604.577148,3604.577148,5313623556,29.75100299740868,4093.072726543757,3756.32760005,3419.582473556243,,,,29.244955237815237,3633.606201,3639.128247,3756.32760005,,,,,,9.241457888655129,15.36119505502519,-2.205061293907244,-1.8807955613183676,-0.3242657325888767,BTC-USD,Unknown Stock
2019-01-23,3605.557129,3623.067871,3565.313965,3585.123047,3585.123047,5433755649,28.916140660821554,4086.5881148120193,3743.74669185,3400.905268887981,,,,36.366120767298085,3619.0629394,3642.3452392,3743.74669185,,,,8.293794481679257,,8.81344992541898,11.35297070433496,-2.2392002115295475,-1.9524764913606036,-0.2867237201689441,BTC-USD,Unknown Stock
2019-01-24,3584.500244,3616.087402,3569.092773,3600.865479,3600.865479,5262869046,44.63104626374409,4075.010311216327,3730.90408935,3386.797867483673,,,,44.29752758556019,3593.5223634000004,3631.8265625,3730.90408935,,,,10.035804114562604,,16.289932210545867,11.44828000820666,-2.2072833871531903,-2.0034378705191207,-0.2038455166340695,BTC-USD,Unknown Stock
2019-01-25,3607.390381,3612.927734,3575.597412,3599.765869,3599.765869,5265847539,43.91337503464492,4063.082280589479,3718.6326538,3374.183027010522,,,,51.54909382902099,3593.2728028,3628.7356201,3718.6326538,,,,9.754096595472538,,21.34782364424701,15.483735260070622,-2.160220625898549,-2.0347944215950067,-0.1254262043035421,BTC-USD,Unknown Stock
2019-01-26,3599.715332,3654.933105,3593.345947,3602.460449,3602.460449,5098183235,45.774389346780815,3998.466786818456,3694.924047850001,3391.381308881545,,,,58.18203202999388,3598.5583983999995,3623.4809814,3694.924047850001,,,,10.769227188582434,,28.019103119526747,21.885619658106545,-2.09340397203435,-2.0465163316828754,-0.0468876403514744,BTC-USD,Unknown Stock
2019-01-27,3604.687256,3612.671387,3567.24585,3583.96582,3583.96582,5570752966,52.557181656608144,3936.884458670992,3672.8599243,3408.835389929008,80.0,24.0,-56.0,57.50778698493798,3594.4361328,3614.0211669,3672.8599243,,,,9.77972709716014,,25.44464679013141,24.937191184635054,-2.05818723746492,-2.0488505128392847,-0.0093367246256352,BTC-USD,Unknown Stock
2019-01-28,3584.283203,3586.750977,3439.23291,3470.450439,3470.450439,6908930483,29.216515191833707,3864.0393013161897,3644.84005125,3425.64080118381,100.0,20.0,-80.0,49.33464953087021,3571.5016112,3595.2822753,3644.84005125,,,,7.917934857308502,,19.556561315848025,24.3401037418354,-2.2578316550412083,-2.0906467412796697,-0.1671849137615386,BTC-USD,Unknown Stock
2019-01-29,3468.870117,3476.06543,3400.819824,3448.116943,3448.116943,5897159493,32.233008837561925,3758.555829155944,3615.48107905,3472.406328944056,100.0,16.000000000000004,-84.0,49.32630789601519,3540.951904,3567.2371337000004,3615.48107905,,,,6.621522270160665,,14.406394303576988,19.80253413651881,-2.440976838484512,-2.1607127607206382,-0.2802640777638738,BTC-USD,Unknown Stock
2019-01-30,3443.896973,3495.174805,3429.387939,3486.181641,3486.181641,5955112627,33.99731560907475,3756.680269714696,3605.84393305,3455.0075963853037,96.0,12.0,-84.0,56.57409704704296,3518.2350584,3555.7539306,3605.84393305,,,,11.985338641329866,,15.62069426047569,16.527883293300235,-2.4745416684546457,-2.22347854226744,-0.2510631261872058,BTC-USD,Unknown Stock
2019-01-31,3485.40918,3504.804932,3447.915771,3457.792725,3457.792725,5831198271,29.26337528076192,3753.777582705478,3594.36529535,3434.953007994522,92.0,7.9999999999999964,-84.0,49.355524033311134,3489.3015136000004,3543.929956,3594.36529535,,,,15.640426535072573,,17.6707310734244,15.89927321249236,-2.5376620957587157,-2.286315252965695,-0.2513468427930201,BTC-USD,Unknown Stock
2019-02-01,3460.547119,3501.954102,3431.591553,3487.945313,3487.945313,5422926707,34.31988537148135,3748.599177251398,3585.69750975,3422.7958422486017,88.0,4.000000000000004,-84.0,56.002953386372624,3470.0974122,3532.2667725,3585.69750975,,,,21.382114280469164,11.217998606179773,21.382114280469164,18.224513204789748,-2.492110995636734,-2.327474401499903,-0.164636594136831,BTC-USD,Unknown Stock
2019-02-02,3484.625977,3523.287354,3467.574707,3521.060791,3521.060791,5071623601,29.41950456851892,3748.96671735722,3584.1028930500006,3419.239068742781,84.0,0.0,-84.0,55.30827961617653,3480.2194826,3525.8605469000004,3584.1028930500006,,,,24.632307335971905,12.85184989160904,25.12768067865993,21.393508677517836,-2.354268423942554,-2.3328332059884334,-0.0214352179541208,BTC-USD,Unknown Stock
2019-02-03,3516.139648,3521.388184,3447.924316,3464.013428,3464.013428,5043937584,34.203063378004046,3734.692832803252,3572.00095215,3409.309071496747,80.0,0.0,-80.0,55.875438808026615,3483.3987796,3512.1753418,3572.00095215,,,,25.21197988220501,14.369467468373278,28.108121343303065,24.872638767477387,-2.3483102084382543,-2.3359286064783977,-0.0123816019598566,BTC-USD,Unknown Stock
