Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,75.800003,79.029999,75.129997,78.110001,73.029518,1052300,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,ALB,Basic Materials
2019-01-03,76.849998,76.879997,72.580002,72.690002,67.962067,1968100,,,,,,,,,,,,,,,,,,,-0.5563927801731099,-0.11127855603462199,-0.4451142241384879,ALB,Basic Materials
2019-01-04,74.57,77.279999,74.370003,76.239998,71.281174,2089500,,,,,,,,,,,,,,,,,,,-0.6224170122912965,-0.2135062472859569,-0.4089107650053396,ALB,Basic Materials
2019-01-07,76.290001,77.139999,75.349998,76.580002,71.599068,1413300,,,,,,,,,,,,,,,,,,,-0.6321043369528986,-0.29722586521934524,-0.33487847173355334,ALB,Basic Materials
2019-01-08,77.279999,77.709999,76.599998,77.330002,72.300262,1622800,,,,,,,,,76.190001,,,,,,,,,,-0.5549438002280012,-0.34876945222107647,-0.2061743480069247,ALB,Basic Materials
2019-01-09,77.779999,78.080002,75.93,76.839996,71.842133,1113900,,,,,,,,,75.93599999999999,,,,,,,,,,-0.5388500333827816,-0.38678556845341755,-0.15206446492936404,ALB,Basic Materials
2019-01-10,76.230003,77.980003,75.540001,77.269997,72.244171,1929400,,,,,,,,,76.851999,,,,,,,,,,-0.4756247481300204,-0.40455340438873816,-0.07107134374128227,ALB,Basic Materials
2019-01-11,76.720001,77.849998,75.370003,77.410004,72.375069,1526200,,,,,,,,,77.08600019999999,,,,,,,,,,-0.406185079688869,-0.4048797394487644,-0.0013053402401046466,ALB,Basic Materials
2019-01-14,76.599998,77.480003,76.089996,76.970001,71.963676,1374900,,,,,,,,,77.164,,,,,,,,,,-0.39264016595151996,-0.4024318247493155,0.009791658797795533,ALB,Basic Materials
2019-01-15,74.970001,76.019997,73.129997,73.639999,68.850273,2128200,,,,,,,,,76.4259994,76.30800020000001,,,,,,,,,-0.7231857525617338,-0.4665826103117992,-0.2566031422499346,ALB,Basic Materials
2019-01-16,73.919998,74.93,73.5,73.93,69.121414,2634300,,,,,,,,,75.8440002,75.8900001,,,,,,,,,-0.9457173869888362,-0.5624095656472067,-0.38330782134162955,ALB,Basic Materials
2019-01-17,73.839996,75.730003,73.550003,75.290001,70.39296,2020800,,,,,,,,,75.448001,76.15,,,,,,,,,-0.9679422445521702,-0.6435161014281994,-0.3244261431239708,ALB,Basic Materials
2019-01-18,75.830002,77.25,75.769997,76.629997,71.645805,1457300,,,,,,,,,75.29199960000001,76.1889999,,,,,,,,,-0.8340611284911547,-0.6816251068407905,-0.15243602165036418,ALB,Basic Materials
2019-01-22,75.489998,75.709999,74.099998,75.370003,70.467751,1435800,42.84222422036351,,,,,,,,74.97200000000001,76.06800000000001,,,,,,,,,-0.8516418521088609,-0.7156284558944046,-0.1360133962144563,ALB,Basic Materials
2019-01-23,75.639999,75.839996,73.480003,73.919998,69.112076,1271100,39.825157970987405,,,,,,,36.10933275843863,75.0279998,75.7269996,,,,,,,,,-1.0083880345933045,-0.7741803716341846,-0.23420766295911988,ALB,Basic Materials
2019-01-24,73.970001,75.190002,73.650002,74.019997,69.205559,1660300,54.35492368540568,,,,,,,36.56097081896612,75.04599920000001,75.44499970000001,,,,,,,28.533064343710763,,-1.1101195025971187,-0.8413681978267715,-0.26875130477034714,ALB,Basic Materials
2019-01-25,75.779999,77.360001,75.589996,76.580002,71.599068,2234900,51.19048819525791,,,,,,,36.99254305298151,75.3039994,75.37600020000001,,,,,,,37.346781253609464,,-0.9073023845551751,-0.8545550351724523,-0.05274734938272274,ALB,Basic Materials
2019-01-28,76.230003,77.540001,76.019997,77.089996,72.075882,1273500,51.764683411379416,,,,,,,36.641027106573844,75.3959992,75.3439994,,,,,,,55.89222637148854,40.590690656269594,-0.6844701369419229,-0.8205380555263465,0.13606791858442358,ALB,Basic Materials
2019-01-29,77.489998,78.779999,77.489998,78.32,73.225876,1815100,53.3154615084858,,,,,,,37.22333072960606,75.98599859999999,75.4789993,,,,,,,80.51844231893158,57.919149981343196,-0.37341995349360874,-0.731114435119799,0.3576944816261903,ALB,Basic Materials
2019-01-30,79.089996,80.470001,78.349998,80.209999,74.992943,1592500,60.31843456810899,79.94569683418399,76.22199975,72.498302665816,,,,43.250471441874765,77.2439988,76.1359993,76.22199975,,,,,,89.43868900024658,75.28311923022223,0.07034096921812918,-0.5708233542522134,0.6411643234703426,ALB,Basic Materials
2019-01-31,80.739998,81.550003,79.599998,80.730003,75.479134,1971400,60.53594107776034,80.51491853551843,76.35299985,72.19108116448157,,,,51.544839927875316,78.58599999999998,76.8159996,76.35299985,,,,,,92.85915253692325,87.60542795203379,0.4684112919596938,-0.36297642500983196,0.8313877169695257,ALB,Basic Materials
2019-02-01,80.889999,81.889999,80.510002,81.300003,76.012047,969200,61.54301894355298,81.12730674348418,76.7834999,72.43969305651581,,,,56.95531116191691,79.53000019999999,77.41699980000001,76.7834999,,,,93.60932302036673,,93.32797244416072,91.87527132711018,0.8307819264187846,-0.12422475472410865,0.9550066811428932,ALB,Basic Materials
2019-02-04,81.300003,82.0,80.970001,81.940002,76.610413,885100,64.57478042672489,81.97383001124263,77.0685001,72.16317018875736,,,,62.05620515762666,80.5000014,77.9480003,77.0685001,,,,94.48229689803345,,94.28325410987652,93.49012636365349,1.1675916161059054,0.13413851944189417,1.0334530966640112,ALB,Basic Materials
2019-02-05,81.25,81.940002,80.139999,81.32,76.030746,1410600,76.77824056243219,82.55724626115966,77.3055,72.05375373884033,,,,63.60595704381077,81.10000140000001,78.54299999999999,77.3055,,,,94.9740614847953,,94.86908308734382,94.16010321379368,1.3527182575718386,0.37785446706788306,0.9748637905039556,ALB,Basic Materials
2019-02-06,80.93,82.879997,80.849998,82.190002,76.844162,1154500,77.68096442869583,83.23663656842716,77.5485,71.86036343157285,,,,73.24792664223497,81.496002,79.37000040000001,77.5485,,,,94.86014175902278,,94.66732828460438,94.60655516060824,1.5682033624134495,0.6159242461369964,0.9522791162764531,ALB,Basic Materials
2019-02-07,81.370003,81.779999,79.290001,80.639999,75.394989,1222800,67.70349396287463,83.57881648442294,77.73850015,71.89818381557704,4.0000000000000036,96.0,92.0,66.1753133760952,81.4780012,80.0320006,77.73850015,,,,87.42750048945906,,86.94953944623835,92.16198360606218,1.561996840994053,0.8051387651084078,0.7568580758856452,ALB,Basic Materials
