Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-02-26,23.84166717529297,23.80666732788086,24.3799991607666,23.788333892822266,23.84166717529297,10239000,3000.0,0,3000.0,0.0,0,0.0,3000,,79.58424930598474,23.451,22.095,0.0,0.0,0.0,23.84166717529297,0.698,PANW,0.0,Hold,0.0,0.0,193.8699951171875
2015-02-27,23.703332901000977,24.083332061767575,24.08833312988281,23.59833335876465,23.703332901000977,9945000,3000.0,0,3000.0,0.0,0,0.0,3000,,81.58291470416093,23.4713,22.2028,0.0,0.0,0.0,23.84166717529297,0.5912,PANW,0.0,Hold,0.0,0.0,193.1999969482422
2015-03-02,24.32999992370605,23.703332901000977,24.399999618530277,23.703332901000977,24.32999992370605,19134600,4000.0,0,4000.0,0.0,0,0.0,4000,"Monthly invest 25.0% of total investment ($1,000.00)",85.56872412695662,23.7307,22.366,0.0,0.0,0.0,24.32999992370605,0.6393,PANW,0.0,Hold,0.0,0.0,194.47000122070312
2015-03-03,24.81666755676269,23.69499969482422,24.89166641235352,23.331666946411133,24.81666755676269,31173000,4000.0,0,4000.0,0.0,0,0.0,4000,,85.32961476471888,24.0737,22.5643,0.0,0.0,0.0,24.81666755676269,0.738,PANW,0.0,Hold,0.0,0.0,193.63999938964844
2015-03-04,23.918333053588867,24.761667251586918,24.761667251586918,23.73833274841309,23.918333053588867,17479200,4000.0,0,4000.0,0.0,0,0.0,4000,,68.97325983391175,24.122,22.7308,0.0,0.0,0.0,24.81666755676269,0.4839,PANW,0.0,Hold,0.0,0.0,192.8300018310547
2015-03-05,23.856666564941406,23.99333381652832,24.12166786193848,23.729999542236328,23.856666564941406,10623600,4000.0,0,4000.0,0.0,0,0.0,4000,,66.79931419053952,24.125,22.8763,0.0,0.0,0.0,24.81666755676269,0.2523,PANW,0.0,Hold,0.0,0.0,193.0399932861328
2015-03-06,23.45499992370605,23.86333274841309,24.0,23.3700008392334,23.45499992370605,8271600,4000.0,0,4000.0,0.0,0,0.0,4000,,59.0098872286375,24.0753,22.9898,0.0,0.0,0.0,24.81666755676269,-0.0453,PANW,0.0,Hold,0.0,0.0,190.3099975585937
2015-03-09,23.12166786193848,23.428333282470703,23.49166679382324,22.34499931335449,23.12166786193848,15926400,4000.0,0,4000.0,0.0,0,0.0,4000,,52.99869967197122,23.8337,23.099,0.0,0.0,0.0,24.81666755676269,-0.3497,PANW,0.0,Hold,0.0,0.0,191.1199951171875
2015-03-10,23.09166717529297,22.82333374023437,23.11000061035156,22.524999618530277,23.09166717529297,9442800,4000.0,0,4000.0,0.0,0,0.0,4000,,52.70664539341482,23.4887,23.2117,0.0,0.0,0.0,24.81666755676269,-0.559,PANW,0.0,Hold,0.0,0.0,187.97999572753903
2015-03-11,23.426666259765625,23.09166717529297,23.538333892822266,22.96833229064941,23.426666259765625,8375400,4000.0,0,4000.0,0.0,0,0.0,4000,,54.16272673342086,23.3903,23.3128,0.0,0.0,0.0,24.81666755676269,-0.5969,PANW,0.0,Hold,0.0,0.0,187.5399932861328
2015-03-12,23.55666732788086,23.578332901000977,23.65833282470703,23.253332138061523,23.55666732788086,6295800,4000.0,0,4000.0,0.0,0,0.0,4000,,49.533033251167666,23.3303,23.3929,0.0,0.0,0.0,24.81666755676269,-0.5803,PANW,0.0,Hold,0.0,0.0,189.9600067138672
2015-03-13,23.55666732788086,23.476667404174805,23.828332901000977,23.280000686645508,23.55666732788086,5750400,4000.0,0,4000.0,0.0,0,0.0,4000,,56.15687098166884,23.3507,23.4623,0.0,0.0,0.0,24.81666755676269,-0.5645,PANW,0.0,Hold,0.0,0.0,188.8000030517578
2015-03-16,24.02166748046875,23.62666702270508,24.02666664123535,23.565000534057617,24.02166748046875,7023600,4000.0,0,4000.0,0.0,0,0.0,4000,,59.899564607566006,23.5307,23.5362,0.0,0.0,0.0,24.81666755676269,-0.4224,PANW,0.0,Hold,0.0,0.0,191.3800048828125
2015-03-17,24.15333366394043,23.82666778564453,24.274999618530277,23.709999084472656,24.15333366394043,6416400,4000.0,0,4000.0,0.0,0,0.0,4000,,55.670107303021794,23.743,23.6031,0.0,0.0,0.0,24.81666755676269,-0.2992,PANW,0.0,Hold,0.0,0.0,190.72999572753903
2015-03-18,24.19333267211914,24.0,24.34499931335449,23.799999237060547,24.19333267211914,7336200,4000.0,0,4000.0,0.0,0,0.0,4000,,54.311385814943456,23.8963,23.6721,0.0,0.0,0.0,24.81666755676269,-0.2185,PANW,0.0,Hold,0.0,0.0,193.0
2015-03-19,24.364999771118164,24.178333282470703,24.46333312988281,24.145000457763672,24.364999771118164,5767200,4000.0,0,4000.0,0.0,0,0.0,4000,,58.046210554539655,24.058,23.7411,0.0,0.0,0.0,24.81666755676269,-0.1327,PANW,0.0,Hold,0.0,0.0,192.1100006103516
2015-03-20,24.01333236694336,24.40166664123535,24.481666564941406,23.96833229064941,24.01333236694336,14763000,4000.0,0,4000.0,0.0,0,0.0,4000,,45.873143629267275,24.1493,23.7617,0.0,0.0,0.0,24.81666755676269,-0.1883,PANW,0.0,Hold,0.0,0.0,193.8500061035156
2015-03-23,23.553333282470703,24.018333435058597,24.040000915527344,23.524999618530277,23.553333282470703,7546800,4000.0,0,4000.0,0.0,0,0.0,4000,,33.420807724713015,24.0557,23.7877,0.0,0.0,0.0,24.81666755676269,-0.3576,PANW,0.0,Hold,0.0,0.0,192.5200042724609
2015-03-24,23.3799991607666,23.575000762939453,23.899999618530277,23.32666778564453,23.3799991607666,6115800,4000.0,0,4000.0,0.0,0,0.0,4000,,41.27497483659241,23.901,23.8016,0.0,0.0,0.0,24.81666755676269,-0.5114,PANW,0.0,Hold,0.0,0.0,191.3999938964844
2015-03-25,23.10333251953125,23.378332138061523,23.52666664123535,22.82333374023437,23.10333251953125,9397200,4000.0,0,4000.0,0.0,0,0.0,4000,,38.58584515793429,23.683,23.7729,0.0,0.0,0.0,24.81666755676269,-0.6744,PANW,0.0,Hold,0.0,0.0,188.6100006103516
2015-03-26,23.575000762939453,22.753332138061523,23.61666679382324,22.38833236694336,23.575000762939453,7819200,4000.0,0,4000.0,0.0,0,0.0,4000,,51.78042743842016,23.525,23.7596,0.0,0.0,0.0,24.81666755676269,-0.6311,PANW,0.0,Hold,0.0,0.0,188.13999938964844
2015-03-27,24.406667709350582,23.63166618347168,24.52166748046875,23.61833381652832,24.406667709350582,11604600,4000.0,0,4000.0,0.0,0,0.0,4000,,66.60920792733367,23.6037,23.7948,0.0,0.0,0.0,24.81666755676269,-0.3625,PANW,0.0,Hold,0.0,0.0,188.52999877929688
2015-03-30,24.768333435058597,24.614999771118164,25.07333374023437,24.553333282470703,24.768333435058597,10508400,4000.0,0,4000.0,0.0,0,0.0,4000,,69.96030899042242,23.8467,23.8167,22.3535,0.0,0.0,24.81666755676269,-0.0945,PANW,0.0,Hold,0.0,0.0,190.8800048828125
2015-03-31,24.34666633605957,24.731666564941406,24.731666564941406,24.19833374023437,24.34666633605957,10240200,4000.0,0,4000.0,0.0,0,0.0,4000,,60.73094428394146,24.04,23.7932,22.422,0.0,0.0,24.81666755676269,-0.0504,PANW,0.0,Hold,0.0,0.0,189.1999969482422
2015-04-01,23.58833312988281,24.406667709350582,24.406667709350582,23.25666618347168,23.58833312988281,14805600,5000.0,0,5000.0,0.0,0,0.0,5000,"Monthly invest 20.0% of total investment ($1,000.00)",50.322134243168826,24.137,23.7767,22.4714,0.0,0.0,24.81666755676269,-0.2373,PANW,0.0,Hold,0.0,0.0,188.58999633789065
2015-04-02,23.63500022888184,23.684999465942383,23.815000534057617,23.38166618347168,23.63500022888184,6079200,5000.0,0,5000.0,0.0,0,0.0,5000,,50.78938071603787,24.149,23.7656,22.5269,0.0,0.0,24.81666755676269,-0.3437,PANW,0.0,Hold,0.0,0.0,189.1499938964844
2015-04-06,23.606666564941406,23.503332138061523,23.80666732788086,23.43666648864746,23.606666564941406,4421400,5000.0,0,5000.0,0.0,0,0.0,5000,,45.41435607088845,23.989,23.7732,22.5716,0.0,0.0,24.81666755676269,-0.4133,PANW,0.0,Hold,0.0,0.0,190.47999572753903
2015-04-07,24.13833236694336,23.656667709350582,24.46500015258789,23.656667709350582,24.13833236694336,9799200,5000.0,0,5000.0,0.0,0,0.0,5000,,49.8477026039466,23.863,23.824,22.6206,0.0,0.0,24.81666755676269,-0.3052,PANW,0.0,Hold,0.0,0.0,189.97000122070312
2015-04-08,24.545000076293945,24.21666717529297,24.690000534057617,24.170000076293945,24.545000076293945,7900800,5000.0,0,5000.0,0.0,0,0.0,5000,,53.32283961808834,23.9027,23.8967,22.6802,0.0,0.0,24.81666755676269,-0.1249,PANW,0.0,Hold,0.0,0.0,190.66000366210932
2015-04-09,24.34166717529297,24.531667709350582,24.583332061767575,24.051666259765625,24.34166717529297,4978200,5000.0,0,5000.0,0.0,0,0.0,5000,,49.780846095663826,24.0533,23.9424,22.7323,0.0,0.0,24.81666755676269,-0.0716,PANW,0.0,Hold,0.0,0.0,191.4900054931641
2015-04-10,24.661666870117188,24.280000686645508,24.696666717529297,24.166667938232425,24.661666870117188,5421000,5000.0,0,5000.0,0.0,0,0.0,5000,,56.125993833528305,24.2587,23.9977,22.7968,0.0,0.0,24.81666755676269,0.0387,PANW,0.0,Hold,0.0,0.0,192.5399932861328
2015-04-13,24.19166755676269,24.545000076293945,24.648332595825195,24.14166641235352,24.19166755676269,5580600,5000.0,0,5000.0,0.0,0,0.0,5000,,56.02012662968528,24.3757,24.0294,22.8492,0.0,0.0,24.81666755676269,-0.0304,PANW,0.0,Hold,0.0,0.0,191.6699981689453
2015-04-14,24.09000015258789,24.206666946411133,24.28333282470703,23.88833236694336,24.09000015258789,3318600,5000.0,0,5000.0,0.0,0,0.0,5000,,56.78777050700081,24.366,24.0328,22.9116,0.0,0.0,24.81666755676269,-0.1104,PANW,0.0,Hold,0.0,0.0,192.0200042724609
2015-04-15,24.11833381652832,24.166667938232425,24.25833320617676,23.97166633605957,24.11833381652832,4347000,5000.0,0,5000.0,0.0,0,0.0,5000,,60.18736295523171,24.2807,24.0311,22.9663,0.0,0.0,24.81666755676269,-0.1582,PANW,0.0,Hold,0.0,0.0,192.8999938964844
2015-04-16,24.46500015258789,24.09666633605957,24.60333251953125,24.036666870117188,24.46500015258789,4458600,5000.0,0,5000.0,0.0,0,0.0,5000,,59.162656914446536,24.3053,24.0447,23.0283,0.0,0.0,24.81666755676269,-0.0989,PANW,0.0,Hold,0.0,0.0,192.8300018310547
2015-04-17,23.75,24.203332901000977,24.27833366394043,23.666667938232425,23.75,7624800,5000.0,0,5000.0,0.0,0,0.0,5000,,43.07312509431122,24.123,24.0139,23.0759,0.0,0.0,24.81666755676269,-0.2561,PANW,0.0,Hold,0.0,0.0,190.58999633789065
2015-04-20,24.418333053588867,23.96666717529297,24.43666648864746,23.90833282470703,24.418333053588867,5418000,5000.0,0,5000.0,0.0,0,0.0,5000,,46.532361114733035,24.1683,24.0342,23.1394,0.0,0.0,24.81666755676269,-0.1742,PANW,0.0,Hold,0.0,0.0,192.3300018310547
2015-04-21,25.72833251953125,24.68000030517578,25.74166679382324,24.59000015258789,25.72833251953125,19855200,5000.0,0,5000.0,0.0,0,0.0,5000,,61.63998574389333,24.496,24.1429,23.2159,0.0,0.0,25.72833251953125,0.2208,PANW,0.0,Hold,0.0,0.0,192.13999938964844
2015-04-22,25.645000457763672,25.78333282470703,25.81666755676269,25.333332061767575,25.645000457763672,6398400,5000.0,0,5000.0,0.0,0,0.0,5000,,69.55007589509434,24.8013,24.2562,23.2908,0.0,0.0,25.72833251953125,0.4216,PANW,0.0,Hold,0.0,0.0,193.08999633789065
2015-04-23,25.796667098999023,25.47833251953125,26.065000534057617,25.261667251586918,25.796667098999023,6679200,5000.0,0,5000.0,0.0,0,0.0,5000,,70.14601799485492,25.0677,24.3908,23.3707,0.0,0.0,25.796667098999023,0.5509,PANW,0.0,Hold,0.0,0.0,193.58999633789065
2015-04-24,25.63999938964844,26.040000915527344,26.040000915527344,25.47833251953125,25.63999938964844,3675600,5000.0,0,5000.0,0.0,0,0.0,5000,,68.50728172194742,25.4457,24.4941,23.4496,0.0,0.0,25.796667098999023,0.5483,PANW,0.0,Hold,0.0,0.0,193.97999572753903
2015-04-27,25.63833236694336,25.878332138061523,26.37333297729492,25.553333282470703,25.63833236694336,7342200,5000.0,0,5000.0,0.0,0,0.0,5000,,65.11081324532628,25.6897,24.5557,23.5177,0.0,0.0,25.796667098999023,0.5025,PANW,0.0,Hold,0.0,0.0,193.2100067138672
2015-04-28,25.546667098999023,25.833332061767575,25.88999938964844,25.12666702270508,25.546667098999023,5427600,5000.0,0,5000.0,0.0,0,0.0,5000,,60.774481096926465,25.6533,24.5946,23.5924,0.0,0.0,25.796667098999023,0.4085,PANW,0.0,Hold,0.0,0.0,193.8099975585937
2015-04-29,25.33666610717773,25.5,25.64666748046875,25.145000457763672,25.33666610717773,4983000,5000.0,0,5000.0,0.0,0,0.0,5000,,60.687424197725065,25.5917,24.6441,23.6672,0.0,0.0,25.796667098999023,0.2586,PANW,0.0,Hold,0.0,0.0,193.0200042724609
2015-04-30,24.6200008392334,25.25,25.530000686645508,24.520000457763672,24.6200008392334,6691800,5000.0,0,5000.0,0.0,0,0.0,5000,,49.58760095706029,25.3563,24.6957,23.7344,0.0,0.0,25.796667098999023,-0.0476,PANW,0.0,Hold,0.0,0.0,191.1000061035156
2015-05-01,25.136667251586918,25.011667251586918,25.25,24.69499969482422,25.136667251586918,7189200,6000.0,0,6000.0,0.0,0,0.0,6000,"Monthly invest 16.7% of total investment ($1,000.00)",59.267734981821945,25.2557,24.7708,23.8042,0.0,0.0,25.796667098999023,-0.1211,PANW,0.0,Hold,0.0,0.0,193.1000061035156
2015-05-04,25.46166610717773,25.30666732788086,25.71666717529297,25.21666717529297,25.46166610717773,4652400,6000.0,0,6000.0,0.0,0,0.0,6000,,62.88756897641789,25.2203,24.8635,23.8755,0.0,0.0,25.796667098999023,-0.094,PANW,0.0,Hold,0.0,0.0,193.6999969482422
2015-05-05,24.5049991607666,25.274999618530277,25.27833366394043,24.350000381469727,24.5049991607666,9370200,6000.0,0,6000.0,0.0,0,0.0,6000,,53.09332464192178,25.012,24.8818,23.9349,0.0,0.0,25.796667098999023,-0.3312,PANW,0.0,Hold,0.0,0.0,191.44000244140625
2015-05-06,24.299999237060547,24.46666717529297,24.584999084472656,24.06999969482422,24.299999237060547,7291800,6000.0,0,6000.0,0.0,0,0.0,6000,,48.649377803257686,24.8047,24.8696,23.9926,0.0,0.0,25.796667098999023,-0.53,PANW,0.0,Hold,0.0,0.0,190.6699981689453
2015-05-07,24.90166664123535,24.364999771118164,25.06999969482422,24.34833335876465,24.90166664123535,6141600,6000.0,0,6000.0,0.0,0,0.0,6000,,59.605231132908386,24.861,24.8976,24.0509,0.0,0.0,25.796667098999023,-0.4862,PANW,0.0,Hold,0.0,0.0,191.44000244140625
2015-05-08,25.183332443237305,25.34666633605957,25.49833297729492,25.038333892822266,25.183332443237305,4903800,6000.0,0,6000.0,0.0,0,0.0,6000,,56.820206912031786,24.8703,24.9237,24.1048,0.0,0.0,25.796667098999023,-0.3736,PANW,0.0,Hold,0.0,0.0,193.9499969482422
2015-05-11,25.303333282470703,25.206666946411133,25.5,25.18666648864746,25.303333282470703,3092400,6000.0,0,6000.0,0.0,0,0.0,6000,,45.190500406220124,24.8387,24.9792,24.157,0.0,0.0,25.796667098999023,-0.2645,PANW,0.0,Hold,0.0,0.0,193.0200042724609
2015-05-12,25.27833366394043,25.163333892822266,25.40166664123535,24.88500022888184,25.27833366394043,4992000,6000.0,0,6000.0,0.0,0,0.0,6000,,45.795104324564335,24.9933,25.0387,24.2026,0.0,0.0,25.796667098999023,-0.1999,PANW,0.0,Hold,0.0,0.0,192.4600067138672
2015-05-13,25.24666786193848,25.46166610717773,25.46166610717773,25.13833236694336,25.24666786193848,5321400,6000.0,0,6000.0,0.0,0,0.0,6000,,43.51415667257468,25.1827,25.0951,24.2431,0.0,0.0,25.796667098999023,-0.1676,PANW,0.0,Hold,0.0,0.0,192.5200042724609
2015-05-14,25.61833381652832,25.52666664123535,25.666667938232425,25.28333282470703,25.61833381652832,6150600,6000.0,0,6000.0,0.0,0,0.0,6000,,49.75683959547901,25.326,25.1527,24.2898,0.0,0.0,25.796667098999023,-0.0544,PANW,0.0,Hold,0.0,0.0,194.52999877929688
