Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2016-01-04,28.64999961853028,28.895000457763672,28.905000686645508,28.3700008392334,28.64999961853028,2697000,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,28.64999961853028,0.0,NVO,0.6,Hold,0.0,0,184.3099975585937
2016-01-05,28.989999771118164,28.98500061035156,29.07999992370605,28.790000915527344,28.989999771118164,1805200,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,28.989999771118164,0.0757,NVO,0.7,Hold,0.0,0,184.63999938964844
2016-01-06,28.645000457763672,28.52499961853028,28.799999237060547,28.4950008392334,28.645000457763672,1471200,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,28.989999771118164,0.0422,NVO,0.6,Hold,0.0,0,182.3000030517578
2016-01-07,28.02499961853028,28.049999237060547,28.229999542236328,27.825000762939453,28.02499961853028,2284600,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,28.989999771118164,-0.1194,NVO,0.6,Hold,0.0,0,177.86000061035156
2016-01-08,27.3799991607666,28.01499938964844,28.06999969482422,27.315000534057617,27.3799991607666,2619200,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,28.338,0.0,0.0,0.0,0.0,28.989999771118164,-0.3595,NVO,0.6,Hold,0.0,0,175.97000122070312
2016-01-11,27.26499938964844,27.600000381469727,27.614999771118164,26.96999931335449,27.26499938964844,2407400,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,28.061,0.0,0.0,0.0,0.0,28.989999771118164,-0.5177,NVO,0.6,Hold,0.0,0,175.99000549316406
2016-01-12,27.71500015258789,27.780000686645508,27.84000015258789,27.40999984741211,27.71500015258789,2978000,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,27.806,0.0,0.0,0.0,0.0,28.989999771118164,-0.4871,NVO,0.6,Hold,0.0,0,177.4499969482422
2016-01-13,27.065000534057617,27.700000762939453,27.815000534057617,27.0,27.065000534057617,1661800,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,27.49,0.0,0.0,0.0,0.0,28.989999771118164,-0.5875,NVO,0.6,Hold,0.0,0,173.11000061035156
2016-01-14,27.479999542236328,27.25,27.604999542236328,26.875,27.479999542236328,1985400,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,27.381,0.0,0.0,0.0,0.0,28.989999771118164,-0.5217,NVO,0.6,Hold,0.0,0,175.9199981689453
2016-01-15,26.559999465942383,26.229999542236328,26.76499938964844,26.21500015258789,26.559999465942383,3135800,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,27.217,0.0,0.0,0.0,0.0,28.989999771118164,-0.659,NVO,0.6,Hold,0.0,0,172.14999389648438
2016-01-19,26.600000381469727,26.84000015258789,26.88999938964844,26.440000534057617,26.600000381469727,4159400,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,27.084,0.0,0.0,0.0,0.0,28.989999771118164,-0.6965,NVO,0.6,Hold,0.0,0,172.33999633789062
2016-01-20,26.44499969482422,26.170000076293945,26.655000686645508,25.780000686645508,26.44499969482422,3821800,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,26.83,0.0,0.0,0.0,0.0,28.989999771118164,-0.7125,NVO,0.6,Hold,0.0,0,170.32000732421875
2016-01-21,26.65999984741211,26.71500015258789,26.864999771118164,26.38500022888184,26.65999984741211,3025000,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,26.749,0.0,0.0,0.0,0.0,28.989999771118164,-0.6263,NVO,0.6,Hold,0.0,0,171.14999389648438
2016-01-22,27.3700008392334,27.09000015258789,27.5,27.06999969482422,27.3700008392334,2371400,1000.0,0,1000.0,0.0,0,0.0,1000,,38.61211606991337,26.727,0.0,0.0,0.0,0.0,28.989999771118164,-0.3624,NVO,0.6,Hold,0.0,0,174.66000366210938
2016-01-25,27.6299991607666,27.549999237060547,27.920000076293945,27.44499969482422,27.6299991607666,2626200,1000.0,0,1000.0,0.0,0,0.0,1000,,41.326528295252245,26.941,0.0,0.0,0.0,0.0,28.989999771118164,-0.1047,NVO,0.6,Hold,0.0,0,172.07000732421875
