Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,29.27,30.290001,28.51,30.07,24.239899,3733300,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,BX,none
2019-01-03,29.870001,30.120001,29.1,29.23,23.562761,5371900,,,,,,,,,,,,,,,,,,,-0.22330392975039873,-0.044660785950079745,-0.17864314380031898,BX,none
2019-01-04,29.91,30.549999,29.809999,30.23,24.368877,5867600,,,,,,,,,,,,,,,,,,,-0.12980316120429192,-0.06168926100092218,-0.06811390020336974,BX,none
2019-01-07,30.450001,31.42,29.870001,31.129999,25.094381,6071700,,,,,,,,,,,,,,,,,,,0.18345803288465187,-0.012659802223807373,0.19611783510845926,BX,none
2019-01-08,31.57,31.870001,30.98,31.4,25.312035,4062700,,,,,,,,,30.4119998,,,,,,,,,,0.496484698025233,0.0891690978260007,0.4073156001992323,BX,none
2019-01-09,31.549999,32.189999,31.280001,31.74,25.586109,4154200,,,,,,,,,30.745999800000003,,,,,,,,,,0.8232300403807506,0.2359812863369507,0.5872487540438,BX,none
2019-01-10,31.5,31.889999,31.360001,31.73,25.578053,2471600,,,,,,,,,31.2459998,,,,,,,,,,1.064996242798664,0.40178427762929336,0.6632119651693705,BX,none
2019-01-11,31.59,32.279999,31.32,31.969999,25.771513,5714300,,,,,,,,,31.5939996,,,,,,,,,,1.3025193570045879,0.5819312935043524,0.7205880635002355,BX,none
2019-01-14,31.559999,32.27,31.469999,31.98,25.779583,7823500,,,,,,,,,31.7639998,,,,,,,,,,1.4743516121704678,0.7604153572375755,0.7139362549328924,BX,none
2019-01-15,32.200001,32.580002,31.99,32.23,25.981112,2824000,,,,,,,,,31.929999799999997,31.170999799999997,,,,,,,,,1.6544735060680968,0.9392269870036798,0.715246519064417,BX,none
2019-01-16,32.560001,33.32,32.5,32.580002,26.26325,5412900,,,,,,,,,32.0980002,31.422000000000004,,,,,,,,,1.8637564131446869,1.1241328722318813,0.7396235409128056,BX,none
2019-01-17,32.419998,33.07,32.380001,32.639999,26.311615,2815700,,,,,,,,,32.28,31.7629999,,,,,,,,,2.0191842099062285,1.3031431397667508,0.7160410701394777,BX,none
2019-01-18,32.98,33.470001,32.91,32.91,26.529263,5201100,,,,,,,,,32.4680002,32.0309999,,,,,,,,,2.1836245962000116,1.479239431053403,0.7043851651466086,BX,none
2019-01-22,32.799999,33.34,32.299999,32.59,26.271315,4813200,75.92592592592604,,,,,,,,32.5900002,32.177,,,,,,,,,2.205278140631093,1.624447172968941,0.5808309676621519,BX,none
2019-01-23,32.75,32.970001,32.169998,32.360001,26.085905,4024200,72.49510265129719,,,,,,,70.79939480636392,32.616000400000004,32.273000100000004,,,,,,,,,2.138691230397137,1.7272959844545803,0.4113952459425567,BX,none
2019-01-24,32.459999,32.84,32.25,32.509998,26.206823,3083100,87.27273842976226,,,,,,,77.68067216050409,32.6019996,32.3499999,,,,,,,76.87600674918956,,2.0990170066078364,1.8016401888852316,0.2973768177226048,BX,none
2019-01-25,32.82,33.450001,32.700001,32.990002,26.59376,4037500,85.56703608247426,,,,,,,77.19514199050066,32.6720002,32.47600010000001,,,,,,,78.3455555867226,,2.1624795555316023,1.873808062214506,0.2886714933170964,BX,none
2019-01-28,32.790001,33.209999,32.630001,33.189999,26.754984,2327600,82.38995747796072,,,,,,,71.8317876895407,32.728,32.5980001,,,,,,,83.06402096291136,79.4285277662745,2.2355216589493394,1.9461507815614727,0.2893708773878667,BX,none
2019-01-29,33.25,33.43,33.080002,33.16,26.730795,2327100,79.93201351294351,,,,,,,71.06594028205896,32.842,32.716000099999995,,,,,,,87.0887806386379,82.83278572942395,2.25835425834456,2.0085914769180904,0.2497627814264698,BX,none
2019-01-30,33.200001,33.369999,32.299999,33.139999,26.714674,5478300,76.71756876057506,34.198700083331275,31.9889999,29.779299716668724,,,,62.3069097952276,32.9979996,32.807,31.9889999,,,,,,86.41690812598176,85.52323657584367,2.2444587683738018,2.0557649352092326,0.1886938331645691,BX,none
2019-01-31,33.139999,33.919998,33.130001,33.700001,27.166103,5582500,81.072580779994,34.311788276465315,32.17049995,30.029211623534685,,,,68.25214012742704,33.2360002,32.9189999,32.17049995,,,,,,87.34478350570252,86.95015742344073,2.343793344613784,2.113370617090143,0.2304227275236408,BX,none
2019-02-01,33.610001,34.490002,33.580002,34.0,27.407938,3421400,81.42417381553375,34.206201578147095,32.40899995,30.611798321852913,,,,67.1797957819421,33.4379998,33.055,32.40899995,,,,92.77078623764167,,86.65481055014845,86.80550072727759,2.4657376972254794,2.183844033117211,0.28189366410826855,BX,none
2019-02-04,34.07,34.540001,34.0,34.360001,27.698135,2721900,83.24024671515275,34.30433042307362,32.615500000000004,30.92666957692639,,,,64.30960332605095,33.6720002,33.2000001,32.615500000000004,,,,93.70374459298195,,89.4181779942409,87.8059240166973,2.6176112818018327,2.2705974828541353,0.34701379894769735,BX,none
2019-02-05,34.349998,34.779999,34.049999,34.619999,27.907728,2853900,83.28692196678723,34.552175805795386,32.790000000000006,31.027824194204623,,,,64.4546423944974,33.964,33.403,32.790000000000006,,,,93.82165378701262,,90.19523257265502,88.75607370568146,2.7661144659038848,2.3697008794640855,0.3964135864397993,BX,none
2019-02-06,34.669998,34.889999,34.560001,34.57,27.867414,2554700,80.24318585383445,34.75398036821349,32.9485,31.143019631786515,,,,62.6001200106529,34.2500002,33.623999899999994,32.9485,,,,94.35694657215492,,91.6820828652926,90.43183114406285,2.8359849171121785,2.462957686993704,0.3730272301184745,BX,none
2019-02-07,34.529999,34.650002,33.810001,34.509998,27.819057,3966700,78.4194463280993,34.92679486958503,33.0869999,31.24720493041497,0.0,96.0,96.0,61.02239071452898,34.4119996,33.823999900000004,33.0869999,,,,92.09364691407099,,89.37814983112729,90.41848842302495,2.841951811903536,2.5387565119756705,0.3031952999278653,BX,none
2019-02-08,33.639999,33.810001,33.07,33.759998,27.679667,3430500,61.2731890043444,34.93468055799294,33.1884998,31.442319042007064,0.0,92.0,92.0,52.90729886239279,34.3639992,33.9009995,33.1884998,,,,82.9462567413679,,77.57352540189017,86.21125269943668,2.6353185427824855,2.5580689181370335,0.07724962464545193,BX,none
2019-02-11,33.799999,33.98,33.200001,33.299999,27.302521,3021700,59.07927806594219,34.90441387523545,33.2549998,31.605585724764552,0.0,88.0,88.0,54.73127497920669,34.1519988,33.91199949999999,33.2549998,,,,70.40392843067104,,62.00979337875244,76.32048953725663,2.3342880173138116,2.5133127379723894,-0.17902472065857777,BX,none
2019-02-12,33.459999,33.880001,33.369999,33.599998,27.548491,3572600,65.57786350090217,34.87735056698791,33.335999699999995,31.79464883301208,0.0,84.0,84.0,62.48150500059247,33.9479986,33.9559993,33.335999699999995,,,,59.124421848514835,,50.37876908286705,63.32069595450323,2.1432236229471835,2.4392949149673484,-0.2960712920201649,BX,none
2019-02-13,33.830002,33.860001,33.459999,33.77,27.687876,3094500,65.75001712499146,34.87345476794293,33.4129997,31.95254463205707,0.0,80.0,80.0,62.57295579523306,33.7879986,34.0189994,33.4129997,,,,55.949848267445525,,49.81241391786022,54.06699212649323,2.0094499322713655,2.353325918428152,-0.3438759861567866,BX,none
2019-02-14,33.700001,33.77,33.110001,33.200001,27.220537,3351300,52.5672268219268,34.85550695303887,33.44399965,32.032492346961135,0.0,76.0,76.0,55.11427394749518,33.5259992,33.968999399999994,33.44399965,,,,50.73617210116291,78.59074054930244,47.547404861502834,49.246195954076704,1.7463297211770097,2.2319266789779237,-0.48559695780091405,BX,none
2019-02-15,33.23,33.68,33.200001,33.349998,27.343515,4362100,51.98018711400032,34.840682557038676,33.479499600000004,32.11831664296133,4.0000000000000036,72.0,68.0,61.54268369673546,33.44399919999999,33.9039992,33.479499600000004,,,,46.69122057920811,73.98278398345909,44.015469755469745,47.1250961782776,1.556051141566652,2.0967515714956697,-0.5407004299290177,BX,none
2019-02-19,33.349998,33.5,32.389999,33.5,27.466501,4395300,54.08653846153851,34.843526989163394,33.508999599999996,32.1744722108366,0.0,68.0,68.0,54.70179250967023,33.4839994,33.8179991,33.508999599999996,,,,43.382398266275096,68.9506493507884,40.54056628056623,44.0344802991796,1.4250075108856506,1.962402759373666,-0.5373952484880153,BX,none
2019-02-20,33.540001,34.470001,33.529999,34.419998,28.220802,4916000,62.648218961394605,34.92058634802269,33.6004995,32.28041265197731,0.0,64.0,64.0,64.78975200117378,33.6479994,33.797999000000004,33.6004995,,,,58.33333639705762,65.4018176117929,56.0241822908622,46.86007277563272,1.5246257984692002,1.8748473671927728,-0.3502215687235726,BX,none
