Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,rate_vs,shares_vs,Close_vs
2015-01-16,13.5600004196167,12.960000038146973,13.569999694824219,12.960000038146973,13.5600004196167,317500,2031.8265025091173,0,11.386439986229107,2020.4400625228882,149.0,1.5913251254558558,2000,,0.0,13.064,0.0,0.0,0.0,0.0,13.5600004196167,-0.0008,COHR,-0.6101956329345737,12.0,154.62071228027344
2015-01-20,13.779999732971191,13.609999656677246,13.84000015258789,13.449999809265137,13.779999732971191,193800,2064.6064001989366,0,11.386439986229107,2053.2199602127075,149.0,3.23032000994683,2000,,0.0,13.224,0.0,0.0,0.0,0.0,13.779999732971191,0.342,COHR,-0.3792263946533203,12.0,155.0056610107422
2015-01-21,13.75,13.779999732971191,13.869999885559082,13.680000305175781,13.75,154400,2060.136439986229,0,11.386439986229107,2048.75,149.0,3.0068219993114598,2000,,0.0,13.352,0.0,0.0,0.0,0.0,13.779999732971191,0.5304,COHR,0.1077151336669857,12.0,155.81723022460938
2015-01-22,13.890000343322754,13.8100004196167,13.930000305175781,13.619999885559082,13.890000343322754,132600,2080.9964911413194,0,11.386439986229107,2069.6100511550903,149.0,4.049824557065973,2000,,56.55431407244639,13.596,0.0,0.0,0.0,0.0,13.890000343322754,0.6923,COHR,1.5384646453857398,12.0,158.20181274414062
2015-01-23,13.859999656677246,13.8100004196167,13.970000267028809,13.680000305175781,13.859999656677246,205200,2076.526388831139,0,11.386439986229107,2065.1399488449097,149.0,3.8263194415569357,2000,,55.92591860003475,13.768,0.0,0.0,0.0,0.0,13.890000343322754,0.7464,COHR,1.0163119354247965,12.0,157.33155822753906
2015-01-26,13.960000038146973,13.880000114440918,14.0,13.739999771118164,13.960000038146973,183600,2091.426445670128,0,11.386439986229107,2080.040005683899,149.0,4.571322283506407,2000,,63.385827954211635,13.848,0.0,0.0,0.0,0.0,13.960000038146973,0.79,COHR,1.2021090545654367,12.0,157.64122009277344
2015-01-27,16.110000610351562,14.319999694824219,16.139999389648438,14.1899995803833,16.110000610351562,1173400,2411.776530928612,0,11.386439986229107,2400.390090942383,149.0,20.588826546430596,2000,,86.23852829732229,14.314,0.0,0.0,0.0,0.0,16.110000610351562,1.7714,COHR,-0.0378811798095735,12.0,155.57456970214844
2015-01-28,16.729999542236328,16.1299991607666,17.209999084472656,16.0,16.729999542236328,1242800,2504.156371779442,0,11.386439986229107,2492.769931793213,149.0,25.207818588972096,2000,,87.95180076864611,14.91,0.0,0.0,0.0,0.0,16.729999542236328,2.5394,COHR,-1.2677914581298857,12.0,153.52471923828125
2015-01-29,17.489999771118164,16.729999542236328,17.5,16.59000015258789,17.489999771118164,754600,2617.3964058828356,0,11.386439986229107,2606.0099658966064,149.0,30.869820294141782,2000,,89.30480719801336,15.63,0.0,0.0,0.0,0.0,17.489999771118164,3.1735,COHR,-0.3742276153564483,12.0,155.0139923095703
2015-01-30,17.190000534057617,17.270000457763672,17.559999465942383,17.0,17.190000534057617,598900,2572.696519560814,0,11.386439986229107,2561.310079574585,149.0,28.634825978040702,2000,,84.77157966553301,16.296,14.048,0.0,0.0,0.0,17.489999771118164,3.221,COHR,-1.518847366333009,12.0,153.10629272460938
2015-02-02,17.5,17.200000762939453,17.59000015258789,16.969999313354492,17.5,501100,3613.8989399862294,0,8.898939986229152,3605.0,206.0,20.463297999540984,3000,Buy all cash Monthly invest,86.92811476007607,17.004,14.246,0.0,0.0,0.0,17.5,3.1604,COHR,-0.4904007288614842,19.0,154.86338806152344
2015-02-03,17.469999313354492,17.549999237060547,17.799999237060547,17.309999465942383,17.469999313354492,381400,3607.7187985372548,0,8.898939986229152,3598.8198585510254,206.0,20.25729328457515,3000,,86.21262471629375,17.276,14.4555,0.0,0.0,0.0,17.5,2.8895,COHR,0.9403589553832914,19.0,157.1224822998047
2015-02-04,17.56999969482422,17.420000076293945,17.84000015258789,17.299999237060547,17.56999969482422,404800,3628.3188771200184,0,8.898939986229152,3619.419937133789,206.0,20.943962570667285,3000,,93.13379714139496,17.444,14.6865,0.0,0.0,0.0,17.56999969482422,2.5524,COHR,0.6011947301228782,19.0,156.5869598388672
2015-02-05,17.0,16.90999984741211,17.299999237060547,16.540000915527344,17.0,617800,3510.8989399862294,0,8.898939986229152,3502.0,206.0,17.029964666207654,3000,,83.78378334839559,17.346,14.889,0.0,0.0,0.0,17.56999969482422,1.9258,COHR,1.6079894688924234,19.0,158.1766357421875
2015-02-06,17.09000015258789,16.989999771118164,17.200000762939453,16.719999313354492,17.09000015258789,416200,3529.438971419335,0,8.898939986229152,3520.5400314331055,206.0,17.64796571397782,3000,,82.3853197845081,17.326,15.0895,0.0,0.0,0.0,17.56999969482422,1.414,COHR,1.3271758702596117,19.0,157.73324584960938
2015-02-09,17.059999465942383,17.030000686645508,17.389999389648438,16.770000457763672,17.059999465942383,236500,3523.2588299703602,0,8.898939986229152,3514.359889984131,206.0,17.441960999012007,3000,,81.17869767642563,17.238,15.2885,0.0,0.0,0.0,17.56999969482422,0.9517,COHR,0.871455350240069,19.0,157.01368713378906
2015-02-10,17.059999465942383,17.229999542236328,17.229999542236328,16.790000915527344,17.059999465942383,277200,3523.2588299703602,0,8.898939986229152,3514.359889984131,206.0,17.441960999012007,3000,,81.64434558813608,17.156,15.4925,0.0,0.0,0.0,17.56999969482422,0.5554,COHR,1.931275906880692,19.0,158.6870880126953
2015-02-11,17.1200008392334,17.079999923706055,17.280000686645508,16.90999984741211,17.1200008392334,157000,3535.6191128683095,0,8.898939986229152,3526.72017288208,206.0,17.853970428943654,3000,,81.35921301722223,17.066,15.693,0.0,0.0,0.0,17.56999969482422,0.2438,COHR,2.000150520324717,19.0,158.79583740234375
2015-02-12,17.309999465942383,17.239999771118164,17.479999542236328,17.040000915527344,17.309999465942383,140100,3574.7588299703602,0,8.898939986229152,3565.859889984131,206.0,19.158627665678686,3000,,82.4858713430589,17.128,15.925,0.0,0.0,0.0,17.56999969482422,0.0508,COHR,2.932803820292152,19.0,160.26844787597656
2015-02-13,17.399999618530273,17.34000015258789,17.549999237060547,17.219999313354492,17.399999618530273,190200,3593.2988614034657,0,8.898939986229152,3584.3999214172363,206.0,19.77662871344885,3000,,82.45282506212828,17.19,16.145,0.0,0.0,0.0,17.56999969482422,-0.0969,COHR,3.3779037144978874,19.0,160.9712371826172
2015-02-17,17.139999389648438,17.350000381469727,17.399999618530273,17.079999923706055,17.139999389648438,163800,3539.7388142538075,0,8.898939986229152,3530.839874267578,206.0,17.991293808460252,3000,,65.10262207311467,17.206,16.324,0.0,0.0,0.0,17.56999969482422,-0.3403,COHR,3.5421706822713173,19.0,161.23060607910156
2015-02-18,17.3700008392334,17.149999618530273,17.3799991607666,17.0,17.3700008392334,235500,3587.1191128683095,0,8.898939986229152,3578.22017288208,206.0,19.57063709561031,3000,,60.596039665241626,17.268,16.5035,0.0,0.0,0.0,17.56999969482422,-0.4433,COHR,3.563373278299964,19.0,161.2640838623047
2015-02-19,17.280000686645508,17.280000686645508,17.3799991607666,17.170000076293945,17.280000686645508,102000,3568.579081435204,0,8.898939986229152,3559.6801414489746,206.0,18.952636047840144,3000,,45.531938724658666,17.3,16.68,0.0,0.0,0.0,17.56999969482422,-0.5733,COHR,3.494489000956213,19.0,161.1553192138672
2015-02-20,17.540000915527344,17.299999237060547,17.549999237060547,17.170000076293945,17.540000915527344,353800,3622.139128584862,0,8.898939986229152,3613.240188598633,206.0,20.737970952828743,3000,,57.575755073664006,17.346,16.8625,0.0,0.0,0.0,17.56999969482422,-0.5801,COHR,4.114447497049967,19.0,162.1342010498047
2015-02-23,17.649999618530273,17.540000915527344,17.68000030517578,17.280000686645508,17.649999618530273,293600,3644.7988614034657,0,8.898939986229152,3635.8999214172363,206.0,21.49329538011553,3000,,53.5544890888037,17.396,17.052,0.0,0.0,0.0,17.649999618530273,-0.5654,COHR,4.08796841176351,19.0,162.09239196777344
2015-02-24,17.440000534057617,17.649999618530273,17.649999618530273,17.139999389648438,17.440000534057617,187700,3601.5390500020985,0,8.898939986229152,3592.640110015869,206.0,20.05130166673661,3000,,49.345005080708304,17.456,17.226,0.0,0.0,0.0,17.649999618530273,-0.6555,COHR,4.390061917622878,19.0,162.5693817138672
2015-02-25,17.399999618530273,17.5,17.520000457763672,17.25,17.399999618530273,142900,3593.2988614034657,0,8.898939986229152,3584.3999214172363,206.0,19.77662871344885,3000,,46.18834157427151,17.462,17.2905,0.0,0.0,0.0,17.649999618530273,-0.7408,COHR,4.278733792622891,19.0,162.3936004638672
2015-02-26,17.700000762939453,17.3700008392334,17.790000915527344,17.3700008392334,17.700000762939453,244400,3655.0990971517567,0,8.898939986229152,3646.2001571655273,206.0,21.836636571725233,3000,,67.85713590617416,17.546,17.339,0.0,0.0,0.0,17.700000762939453,-0.6908,COHR,4.16215817006429,19.0,162.20953369140625
2015-02-27,17.489999771118164,17.65999984741211,17.75,17.3799991607666,17.489999771118164,212500,3611.838892836571,0,8.898939986229152,3602.939952850342,206.0,20.39462976121904,3000,,59.61535816366673,17.536,17.339,0.0,0.0,0.0,17.700000762939453,-0.7464,COHR,3.8071354853312256,19.0,161.6489715576172
2015-03-02,17.40999984741211,17.450000762939453,17.549999237060547,17.25,17.40999984741211,208900,4590.397058596611,0,11.567098727226494,4578.829959869385,263.0,14.759926464915264,4000,Buy all cash Monthly invest,58.21595991887064,17.488,17.35,0.0,0.0,0.0,17.700000762939453,-0.8145,COHR,3.2380706386565983,25.0,162.71160888671875
2015-03-03,17.309999465942383,17.440000534057617,17.610000610351562,17.239999771118164,17.309999465942383,225500,4564.096958270073,0,11.567098727226494,4552.529859542847,263.0,14.102423956751808,4000,,55.605372727863674,17.462,17.3405,0.0,0.0,0.0,17.700000762939453,-0.8922,COHR,2.8040057735442936,25.0,162.01710510253906
2015-03-04,17.43000030517578,17.209999084472656,17.489999771118164,17.040000915527344,17.43000030517578,218600,4595.6571789884565,0,11.567098727226494,4584.0900802612305,263.0,14.891429474711405,4000,,56.76853894776121,17.468,17.3385,0.0,0.0,0.0,17.700000762939453,-0.8885,COHR,2.380421789169307,25.0,161.33937072753906
2015-03-05,17.469999313354492,17.389999389648438,17.520000457763672,17.209999084472656,17.469999313354492,209300,4606.1769181394575,0,11.567098727226494,4594.609819412231,263.0,15.154422953486435,4000,,53.73830859428617,17.422,17.3335,0.0,0.0,0.0,17.700000762939453,-0.8617,COHR,2.4902469234466373,25.0,161.5150909423828
2015-03-06,17.579999923706055,17.31999969482422,17.600000381469727,17.270000457763672,17.579999923706055,245800,4635.107078661918,0,11.567098727226494,4623.539979934692,263.0,15.87767696654796,4000,,54.166666666666664,17.44,17.3625,0.0,0.0,0.0,17.700000762939453,-0.7943,COHR,1.0626727657318202,25.0,159.23097229003906
2015-03-09,17.510000228881836,17.600000381469727,17.690000534057617,17.440000534057617,17.510000228881836,255600,4616.697158923149,0,11.567098727226494,4605.130060195923,263.0,15.417428973078717,4000,,59.390869333271375,17.46,17.3835,0.0,0.0,0.0,17.700000762939453,-0.7693,COHR,1.4862186031341595,25.0,159.9086456298828
2015-03-10,17.510000228881836,17.309999465942383,17.579999923706055,17.309999465942383,17.510000228881836,211000,4616.697158923149,0,11.567098727226494,4605.130060195923,263.0,15.417428973078717,4000,,54.02296708620988,17.5,17.406,0.0,0.0,0.0,17.700000762939453,-0.7446,COHR,-0.155798761367798,25.0,157.2814178466797
2015-03-11,17.6200008392334,17.520000457763672,17.649999618530273,17.350000381469727,17.6200008392334,276300,4645.62731944561,0,11.567098727226494,4634.060220718384,263.0,16.14068298614024,4000,,59.65908352009432,17.538,17.434,0.0,0.0,0.0,17.700000762939453,-0.6793,COHR,-0.3859013004302913,25.0,156.9132537841797
2015-03-12,17.719999313354492,17.75,18.0,17.450000762939453,17.719999313354492,212000,4671.9269181394575,0,11.567098727226494,4660.359819412231,263.0,16.798172953486446,4000,,55.62494859100613,17.588,17.464,0.0,0.0,0.0,17.719999313354492,-0.5945,COHR,0.8796149806976405,25.0,158.93807983398438
2015-03-13,17.90999984741211,17.75,17.969999313354492,17.600000381469727,17.90999984741211,235800,4721.897058596611,0,11.567098727226494,4710.329959869385,263.0,18.04742646491526,4000,,57.73809185915157,17.654,17.494,0.0,0.0,0.0,17.90999984741211,-0.468,COHR,0.2730208950042723,25.0,157.967529296875
2015-03-16,18.049999237060547,18.0,18.299999237060547,17.739999771118164,18.049999237060547,262000,4758.71689807415,0,11.567098727226494,4747.149799346924,263.0,18.967922451853745,4000,,68.94402947500606,17.762,17.5265,0.0,0.0,0.0,18.049999237060547,-0.3397,COHR,1.6221839504241942,25.0,160.12619018554688
2015-03-17,18.290000915527344,18.0,18.350000381469727,17.950000762939453,18.290000915527344,216600,4821.837339510917,0,11.567098727226494,4810.270240783691,263.0,20.54593348777294,4000,,74.58562662611715,17.918,17.584,0.0,0.0,0.0,18.290000915527344,-0.1808,COHR,1.282275350570683,25.0,159.58233642578125
2015-03-18,18.700000762939453,18.1299991607666,18.700000762939453,18.1200008392334,18.700000762939453,264900,4929.667299380302,0,11.567098727226494,4918.100200653076,263.0,23.241682484507553,4000,,76.04163976182008,18.134,17.6505,0.0,0.0,0.0,18.700000762939453,0.049,COHR,2.46931377220152,25.0,161.48159790039062
2015-03-19,18.40999984741211,18.610000610351562,18.68000030517578,18.280000686645508,18.40999984741211,108600,4853.397058596611,0,11.567098727226494,4841.829959869385,263.0,21.33492646491526,4000,,72.99997997285845,18.272,17.707,0.0,0.0,0.0,18.700000762939453,0.0597,COHR,2.0039207057952924,25.0,160.73696899414062
2015-03-20,18.459999084472656,18.56999969482422,18.610000610351562,18.399999618530273,18.459999084472656,310600,4866.546857943535,0,11.567098727226494,4854.979759216309,263.0,21.66367144858836,4000,,76.64971031555466,18.382,17.753,0.0,0.0,0.0,18.700000762939453,0.0551,COHR,2.913859518051143,25.0,162.19287109375
2015-03-23,18.40999984741211,18.40999984741211,18.469999313354492,18.309999465942383,18.40999984741211,131000,4853.397058596611,0,11.567098727226494,4841.829959869385,263.0,21.33492646491526,4000,,78.6458421291573,18.454,17.791,0.0,0.0,0.0,18.700000762939453,0.0059,COHR,2.731984289169298,25.0,161.90187072753906
2015-03-24,18.299999237060547,18.399999618530273,18.399999618530273,18.15999984741211,18.299999237060547,185500,4824.46689807415,0,11.567098727226494,4812.899799346924,263.0,20.611672451853757,4000,,72.7748429682741,18.456,17.834,0.0,0.0,0.0,18.700000762939453,-0.0894,COHR,2.143290670394893,25.0,160.9599609375
2015-03-25,17.68000030517578,18.34000015258789,18.34000015258789,17.65999984741211,17.68000030517578,179600,4661.4071789884565,0,11.567098727226494,4649.8400802612305,263.0,16.535179474711413,4000,,54.216887773587736,18.252,17.848,0.0,0.0,0.0,18.700000762939453,-0.388,COHR,0.6768924312591684,25.0,158.6137237548828
2015-03-26,17.8799991607666,17.549999237060547,17.950000762939453,17.170000076293945,17.8799991607666,280300,4714.006878008842,0,11.567098727226494,4702.439779281616,263.0,17.85017195022105,4000,,55.81394317279557,18.146,17.857,0.0,0.0,0.0,18.700000762939453,-0.5075,COHR,0.429862173080453,25.0,158.21847534179688
2015-03-27,17.739999771118164,17.860000610351562,17.899999618530273,17.59000015258789,17.739999771118164,165100,4677.187038531303,0,11.567098727226494,4665.619939804077,263.0,16.929675963282588,4000,,54.33961775260875,18.002,17.8695,0.0,0.0,0.0,18.700000762939453,-0.6277,COHR,0.6348163204193069,25.0,158.54640197753906
2015-03-30,18.309999465942383,17.780000686645508,18.450000762939453,17.739999771118164,18.309999465942383,160400,4827.096958270073,0,11.567098727226494,4815.529859542847,263.0,20.677423956751827,4000,,62.42235840886717,17.982,17.9145,16.4375,0.0,0.0,18.700000762939453,-0.4888,COHR,1.8699866847992077,25.0,160.52267456054688
2015-03-31,18.459999084472656,18.170000076293945,18.510000228881836,18.030000686645508,18.459999084472656,188100,4866.546857943535,0,11.567098727226494,4854.979759216309,263.0,21.66367144858836,4000,,62.883422840349475,18.014,17.972,16.5195,0.0,0.0,18.700000762939453,-0.3434,COHR,0.9869605617523148,25.0,159.10983276367188
2015-04-01,18.5,18.440000534057617,18.579999923706055,18.25,18.5,160400,5872.072098727227,0,7.572098727226603,5864.5,317.0,17.441441974544535,5000,Buy all cash Monthly invest,62.1875150874311,18.178,18.0255,16.6065,0.0,0.0,18.700000762939453,-0.2401,COHR,0.4379253463745236,31.0,158.59686279296875
2015-04-02,18.90999984741211,18.43000030517578,18.969999313354492,18.329999923706055,18.90999984741211,298200,6002.042050356866,0,7.572098727226603,5994.469951629639,317.0,20.040841007137324,5000,,64.61989086836834,18.384,18.0975,16.7058,0.0,0.0,18.90999984741211,-0.0384,COHR,0.7298937301635888,31.0,159.06777954101562
2015-04-06,18.56999969482422,18.739999771118164,18.8700008392334,18.399999618530273,18.56999969482422,213500,5894.262001986504,0,7.572098727226603,5886.689903259277,317.0,17.88524003973009,5000,,57.18232888390566,18.55,18.147,16.7995,0.0,0.0,18.90999984741211,-0.0487,COHR,1.4233541183471754,31.0,160.18626403808594
2015-04-07,18.309999465942383,18.5,18.59000015258789,18.15999984741211,18.309999465942383,157600,5811.841929430962,0,7.572098727226603,5804.269830703735,317.0,16.23683858861924,5000,,50.27470555285115,18.55,18.187,16.8867,0.0,0.0,18.90999984741211,-0.162,COHR,1.157458732604999,31.0,159.7574005126953
2015-04-08,18.600000381469727,18.260000228881836,18.670000076293945,18.190000534057617,18.600000381469727,300100,5903.77221965313,0,7.572098727226603,5896.200120925903,317.0,18.07544439306261,5000,,48.57953945097597,18.578,18.2415,16.9787,0.0,0.0,18.90999984741211,-0.1414,COHR,1.5172206954956249,31.0,160.33766174316406
2015-04-09,18.559999465942383,18.530000686645508,18.709999084472656,18.440000534057617,18.559999465942383,128400,5891.091929430962,0,7.572098727226603,5883.519830703735,317.0,17.821838588619254,5000,,52.29357316551769,18.59,18.2885,17.0717,0.0,0.0,18.90999984741211,-0.153,COHR,1.9499794845581064,31.0,161.03565979003906
2015-04-10,18.829999923706055,18.65999984741211,18.850000381469727,18.450000762939453,18.829999923706055,131400,5976.682074542046,0,7.572098727226603,5969.109975814819,317.0,19.533641490840935,5000,,55.30087196989778,18.574,18.344,17.167,0.0,0.0,18.90999984741211,-0.0763,COHR,2.4974367599487346,31.0,161.9186553955078
2015-04-13,18.65999984741211,18.790000915527344,18.829999923706055,18.540000915527344,18.65999984741211,77800,5922.792050356866,0,7.572098727226603,5915.219951629639,317.0,18.45584100713731,5000,,53.46260329268551,18.592,18.3815,17.2668,0.0,0.0,18.90999984741211,-0.1008,COHR,2.043817680358906,31.0,161.18701171875
2015-04-14,18.450000762939453,18.729999542236328,18.780000686645508,18.3700008392334,18.450000762939453,205100,5856.222340579034,0,7.572098727226603,5848.650241851807,317.0,17.124446811580675,5000,,52.021584405595995,18.62,18.4015,17.3577,0.0,0.0,18.90999984741211,-0.2004,COHR,2.2263097457885905,31.0,161.48135375976562
2015-04-15,18.670000076293945,18.510000228881836,18.860000610351562,18.450000762939453,18.670000076293945,131600,5925.962122912408,0,7.572098727226603,5918.390024185181,317.0,18.519242458248165,5000,,64.95468173491537,18.634,18.4205,17.4428,0.0,0.0,18.90999984741211,-0.1929,COHR,2.685160453796387,31.0,162.221435546875
2015-04-16,18.6200008392334,18.68000030517578,18.770000457763672,18.530000686645508,18.6200008392334,97200,5910.112364764214,0,7.572098727226603,5902.540266036987,317.0,18.20224729528428,5000,,61.70888788290328,18.646,18.4165,17.5235,0.0,0.0,18.90999984741211,-0.2114,COHR,2.648662040710459,31.0,162.16256713867188
2015-04-17,18.329999923706055,18.479999542236328,18.610000610351562,18.280000686645508,18.329999923706055,134600,5818.182074542046,0,7.572098727226603,5810.609975814819,317.0,16.36364149084093,5000,,58.91238531422835,18.546,18.4125,17.5998,0.0,0.0,18.90999984741211,-0.3275,COHR,1.4807222824096744,31.0,160.27879333496094
2015-04-20,18.719999313354492,18.469999313354492,18.889999389648438,18.43000030517578,18.719999313354492,135200,5941.811881060601,0,7.572098727226603,5934.239782333374,317.0,18.836237621212028,5000,,56.54951609423883,18.558,18.4255,17.6803,0.0,0.0,18.90999984741211,-0.2633,COHR,2.387932060241704,31.0,161.74203491210938
2015-04-21,18.780000686645508,18.770000457763672,18.90999984741211,18.65999984741211,18.780000686645508,166800,5960.832316393853,0,7.572098727226603,5953.260217666626,317.0,19.21664632787705,5000,,55.263179358993426,18.624,18.444,17.7623,0.0,0.0,18.90999984741211,-0.2029,COHR,2.288900077819833,31.0,161.58230590820312
2015-04-22,18.75,18.809999465942383,18.93000030517578,18.399999618530273,18.75,113800,5951.322098727227,0,7.572098727226603,5943.75,317.0,19.02644197454455,5000,,54.1254090094763,18.64,18.4665,17.8422,0.0,0.0,18.90999984741211,-0.1787,COHR,2.784182975769056,31.0,162.3811492919922
2015-04-23,18.799999237060547,18.6299991607666,18.860000610351562,18.459999084472656,18.799999237060547,175800,5967.17185687542,0,7.572098727226603,5959.599758148193,317.0,19.343437137508413,5000,,47.940065006965035,18.676,18.5225,17.887,0.0,0.0,18.90999984741211,-0.1505,COHR,3.044875114440937,31.0,162.80162048339844
2015-04-24,18.739999771118164,18.829999923706055,18.84000015258789,18.549999237060547,18.739999771118164,107500,5948.152026171685,0,7.572098727226603,5940.579927444458,317.0,18.963040523433694,5000,,53.556485021734986,18.758,18.5655,17.9205,0.0,0.0,18.90999984741211,-0.1586,COHR,3.2482369308471704,31.0,163.12962341308594
2015-04-27,18.700000762939453,18.799999237060547,18.940000534057617,18.510000228881836,18.700000762939453,177900,5935.472340579034,0,7.572098727226603,5927.900241851807,317.0,18.709446811580666,5000,,58.98620468399102,18.754,18.6135,17.9407,0.0,0.0,18.90999984741211,-0.1817,COHR,2.846773307800299,31.0,162.4821014404297
2015-04-28,19.200000762939453,19.0,19.59000015258789,18.520000457763672,19.200000762939453,499700,6093.972340579034,0,7.572098727226603,6086.400241851807,317.0,21.87944681158067,5000,,62.60505447565926,18.838,18.658,17.9742,0.0,0.0,19.200000762939453,-0.0281,COHR,3.1596303634643608,31.0,162.98670959472656
2015-04-29,18.969999313354492,19.200000762939453,19.239999771118164,18.510000228881836,18.969999313354492,361400,6021.061881060601,0,7.572098727226603,6013.489782333374,317.0,20.42123762121202,5000,,57.97665167505306,18.882,18.6835,17.9987,0.0,0.0,19.200000762939453,-0.0216,COHR,2.747703483581554,31.0,162.3223114013672
2015-04-30,17.790000915527344,18.799999237060547,18.8799991607666,17.649999618530273,17.790000915527344,390700,5647.002388949395,0,7.572098727226603,5639.430290222168,317.0,12.940047778987896,5000,,35.05747535928609,18.68,18.648,18.004,0.0,0.0,19.200000762939453,-0.4313,COHR,1.746608207702649,31.0,160.7076416015625
2015-05-01,17.8799991607666,17.829999923706055,18.0,17.559999465942383,17.8799991607666,198400,6670.525432925225,0,1.2857459592823943,6669.239686965942,373.0,11.175423882087077,6000,Buy all cash Monthly invest,38.52938751032915,18.508,18.5965,18.0092,0.0,0.0,19.200000762939453,-0.6471,COHR,2.243309500376389,37.0,162.3895721435547
2015-05-04,17.93000030517578,17.850000381469727,18.25,17.760000228881836,17.93000030517578,184800,6689.175859789849,0,1.2857459592823943,6687.890113830566,373.0,11.48626432983082,6000,,41.97529628679007,18.354,18.5645,18.0247,0.0,0.0,19.200000762939453,-0.7417,COHR,2.5544563000996945,37.0,162.89413452148438
2015-05-05,17.68000030517578,17.920000076293945,17.920000076293945,17.5,17.68000030517578,171300,6595.925859789849,0,1.2857459592823943,6594.640113830566,373.0,9.932097663164141,6000,,34.86238211034512,18.05,18.533,18.0345,0.0,0.0,19.200000762939453,-0.8578,COHR,1.3824546521504777,37.0,160.99359130859375
2015-05-06,17.709999084472656,17.799999237060547,17.860000610351562,17.200000762939453,17.709999084472656,162900,6607.115404467583,0,1.2857459592823943,6605.829658508301,373.0,10.118590074459721,6000,,35.99996478738919,17.798,18.4885,18.0453,0.0,0.0,19.200000762939453,-0.8821,COHR,0.9831682548522958,37.0,160.34609985351562
