Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2016-01-04,90.0199966430664,91.47000122070312,91.54000091552734,89.55999755859375,90.0199966430664,2089900,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,90.0199966430664,0.0,SYK,0.6,Hold,0.0,0,184.3099975585937
2016-01-05,90.88999938964844,90.12000274658205,91.0199966430664,89.9800033569336,90.88999938964844,1533500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,90.88999938964844,0.0616,SYK,0.7,Hold,0.0,0,184.63999938964844
2016-01-06,90.75,89.69000244140625,91.11000061035156,89.69000244140625,90.75,2083800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,90.88999938964844,0.0869,SYK,0.6,Hold,0.0,0,182.3000030517578
2016-01-07,88.44000244140625,89.52999877929688,90.08000183105467,88.01000213623047,88.44000244140625,2030000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,90.88999938964844,-0.0657,SYK,0.6,Hold,0.0,0,177.86000061035156
2016-01-08,87.88999938964844,89.0,89.69999694824219,87.68000030517578,87.88999938964844,1577100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,89.598,0.0,0.0,0.0,0.0,90.88999938964844,-0.1975,SYK,0.6,Hold,0.0,0,175.97000122070312
2016-01-11,87.52999877929688,88.1500015258789,88.47000122070312,86.68000030517578,87.52999877929688,1763100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,89.1,0.0,0.0,0.0,0.0,90.88999938964844,-0.2957,SYK,0.6,Hold,0.0,0,175.99000549316406
2016-01-12,88.7300033569336,88.02999877929688,89.0999984741211,87.63999938964844,88.7300033569336,1536400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,88.668,0.0,0.0,0.0,0.0,90.88999938964844,-0.2553,SYK,0.6,Hold,0.0,0,177.4499969482422
2016-01-13,89.30999755859375,89.56999969482422,91.75,88.80000305175781,89.30999755859375,3088700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,88.38,0.0,0.0,0.0,0.0,90.88999938964844,-0.1737,SYK,0.6,Hold,0.0,0,173.11000061035156
2016-01-14,90.91999816894533,89.48999786376953,91.5199966430664,89.33999633789062,90.91999816894533,1982800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,88.876,0.0,0.0,0.0,0.0,90.91999816894533,0.0034,SYK,0.6,Hold,0.0,0,175.9199981689453
2016-01-15,91.11000061035156,89.1500015258789,91.29000091552734,88.7300033569336,91.11000061035156,2818300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,89.52,0.0,0.0,0.0,0.0,91.11000061035156,0.1294,SYK,0.6,Hold,0.0,0,172.14999389648438
2016-01-19,91.55999755859376,91.95999908447266,92.76000213623048,90.56999969482422,91.55999755859376,2683900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,90.326,0.0,0.0,0.0,0.0,91.55999755859376,0.2349,SYK,0.6,Hold,0.0,0,172.33999633789062
2016-01-20,91.0,90.41000366210938,91.72000122070312,88.56999969482422,91.0,1968100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,90.78,0.0,0.0,0.0,0.0,91.55999755859376,0.2499,SYK,0.6,Hold,0.0,0,170.32000732421875
2016-01-21,91.88999938964844,91.43000030517578,92.26000213623048,90.3000030517578,91.88999938964844,2072100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,91.296,0.0,0.0,0.0,0.0,91.88999938964844,0.3094,SYK,0.6,Hold,0.0,0,171.14999389648438
2016-01-22,93.91000366210938,92.58999633789062,93.9499969482422,92.43000030517578,93.91000366210938,1731100,1995.3044998168946,0,1056.2044631958008,939.1000366210938,10,-0.23477500915527472,2000,cash_53%_Buy 50% of cash (10 shares - Caution - MRI:0.60),66.58144034862352,91.894,0.0,0.0,0.0,0.0,93.91000366210938,0.472,SYK,0.6,Hold,0.0,0,174.66000366210938
2016-01-25,94.41000366210938,93.7699966430664,95.0199966430664,93.41000366210938,94.41000366210938,2693900,1997.944249725342,0,581.7941947937013,1416.1500549316406,15,-0.10278751373290484,2000,cash_29%_Buy 50% of cash (5 shares - Caution - MRI:0.60),67.94769343441806,92.554,0.0,0.0,0.0,0.0,94.41000366210938,0.5816,SYK,0.6,Hold,0.0,0,172.07000732421875
2016-01-26,96.0199966430664,94.5,96.16000366210938,94.01000213623048,96.0199966430664,2651400,2020.6538444900514,0,292.2939049148561,1728.3599395751953,18,1.0326922245025738,2000,cash_14%_Buy 50% of cash (3 shares - Caution - MRI:0.60),69.77640627693006,93.446,0.0,0.0,0.0,0.0,96.0199966430664,0.7275,SYK,0.6,Hold,0.0,0,174.39999389648438
2016-01-27,98.5999984741211,97.81999969482422,101.18000030517578,97.81999969482422,98.5999984741211,6550000,2066.6008774566653,0,193.20090644836444,1873.3999710083008,19,3.330043872833266,2000,cash_9%_Buy 50% of cash (1 shares - Caution - MRI:0.60),75.47047532476915,94.966,0.0,0.0,0.0,0.0,98.5999984741211,0.9516,SYK,0.6,Hold,0.0,0,172.4199981689453
2016-01-28,97.30999755859376,98.93000030517578,99.12000274658205,96.5199966430664,97.30999755859376,3584700,2042.0908600616458,0,193.20090644836444,1848.8899536132815,19,2.104543003082293,2000,,80.81999823977827,96.05,0.0,0.0,0.0,0.0,98.5999984741211,0.9436,SYK,0.6,Hold,-0.21670000076293716,5,173.36000061035156
2016-01-29,99.1500015258789,97.9499969482422,99.9000015258789,97.16000366210938,99.1500015258789,3146600,2077.0509354400638,0,193.20090644836444,1883.8500289916992,19,3.852546772003196,2000,,85.90561835803561,97.098,0.0,0.0,0.0,0.0,99.1500015258789,1.0027,SYK,0.6,Hold,0.7474873466491783,8,177.75
2016-02-01,99.16999816894533,96.79000091552734,99.5999984741211,96.55999755859376,99.16999816894533,2575500,3077.4308716583255,0,1193.2009064483645,1884.2299652099612,19,2.581029055277506,3000,"Monthly invest 33.3% of total investment ($1,000.00)",87.94003314360972,98.05,92.4305,0.0,0.0,0.0,99.16999816894533,0.9743,SYK,0.7,Hold,0.24846892547609745,15,177.58999633789062
2016-02-02,99.02999877929688,98.20999908447266,100.0199966430664,97.83999633789062,99.02999877929688,1868600,3074.770883255005,0,1193.2009064483645,1881.5699768066406,19,2.4923627751668453,3000,,86.06443209327094,98.652,92.881,0.0,0.0,0.0,99.16999816894533,0.8804,SYK,0.6,Hold,-1.3615316848754722,15,174.3699951171875
2016-02-03,99.08999633789062,99.91000366210938,99.98999786376952,97.48999786376952,99.08999633789062,2215000,3075.9108368682864,0,1193.2009064483645,1882.7099304199219,19,2.530361228942879,3000,,85.53780044911417,98.75,93.291,0.0,0.0,0.0,99.16999816894533,0.7623,SYK,0.6,Hold,-0.8515295486450025,15,175.38999938964844
2016-02-04,99.54000091552734,99.0,100.04000091552734,98.58000183105467,99.54000091552734,1594400,3081.9724238204963,0,693.0124018478398,2388.9600219726562,24,2.7324141273498803,3000,cash_22%_Buy 50% of cash (5 shares - Caution - MRI:0.60),84.20636424792619,99.196,93.7305,0.0,0.0,0.0,99.54000091552734,0.6595,SYK,0.6,Hold,-0.7415289382934453,15,175.61000061035156
2016-02-05,96.91000366210938,99.04000091552734,99.41999816894533,96.48999786376952,96.91000366210938,2017800,3017.398839683533,0,400.82874080658,2616.570098876953,27,0.5799613227844391,3000,cash_13%_Buy 50% of cash (3 shares - Caution - MRI:0.60),69.28193364655796,98.748,94.154,0.0,0.0,0.0,99.54000091552734,0.3676,SYK,0.6,Hold,-2.3915304641723534,15,172.30999755859375
2016-02-08,96.05999755859376,96.08999633789062,96.45999908447266,94.30999755859376,96.05999755859376,2147900,2993.4880749130257,0,207.74814571380657,2785.739929199219,29,-0.217064169565806,3000,cash_7%_Buy 50% of cash (2 shares - Caution - MRI:0.60),64.57253655586257,98.126,94.5625,0.0,0.0,0.0,99.54000091552734,0.0901,SYK,0.6,Hold,-3.6048513565063445,16,169.94000244140625
