Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2015-01-02,8205.0732421875,8205.0732421875,7968.8017578125,8108.4169921875,8061.7783203125,16584,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,086520,Unknown Sector
2015-01-05,7947.32275390625,8280.2509765625,7915.103515625,8108.4169921875,8061.7783203125,76228,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,086520,Unknown Sector
2015-01-06,7947.32275390625,8043.97900390625,7829.1865234375,7872.14501953125,7826.86572265625,59493,,,,,,,,,,,,,,,,,,,-0.23295147460256618,-0.04659029492051324,-0.18636117968205296,086520,Unknown Sector
2015-01-07,7936.5830078125,7936.5830078125,7754.00927734375,7764.7490234375,7720.08740234375,34828,,,,,,,,,,,,,,,,,,,-0.5202488068149651,-0.14132199729940362,-0.37892680951556146,086520,Unknown Sector
2015-01-08,8001.0205078125,8290.990234375,7893.62451171875,8054.71875,8008.38916015625,124855,,,,,,,,,7981.68935546875,,,,,,,,,,-0.4521630383023103,-0.20349020549998498,-0.24867283280232533,086520,Unknown Sector
2015-01-09,8076.1982421875,8172.8544921875,7968.8017578125,8022.5,7976.35595703125,59876,,,,,,,,,7964.50595703125,,,,,,,,,,-0.4256557080893209,-0.24792330601785217,-0.17773240207146873,086520,Unknown Sector
2015-01-12,8097.67724609375,8484.3037109375,8097.67724609375,8258.771484375,8211.2685546875,240331,,,,,,,,,7994.57685546875,,,,,,,,,,-0.1658295332986514,-0.23150455147401205,0.06567501817536064,086520,Unknown Sector
2015-01-13,8323.208984375,8452.0849609375,8108.4169921875,8129.89599609375,8083.13427734375,92828,,,,,,,,,8046.12705078125,,,,,,,,,,-0.08820979071623623,-0.20284559932245688,0.11463580860622065,086520,Unknown Sector
2015-01-14,8119.15673828125,8258.771484375,8054.71875,8194.333984375,8147.20166015625,58597,,,,,,,,,8132.04404296875,,,,,,,,,,0.03711701551459997,-0.15485307635504553,0.1919700918696455,086520,Unknown Sector
2015-01-15,8172.8544921875,8226.552734375,8054.71875,8108.4169921875,8061.7783203125,49849,,,,,,,,,8142.78369140625,8062.2365234375,,,,,,,,,0.050079543435946276,-0.11386655239684718,0.16394609583279346,086520,Unknown Sector
2015-01-16,8054.71875,8194.333984375,7979.54150390625,8097.67724609375,8051.10107421875,44610,,,,,,,,,8157.819140625,8061.162548828125,,,,,,,,,0.049077786305709664,-0.08127768465633582,0.13035547096204547,086520,Unknown Sector
2015-01-19,8119.15673828125,8462.82421875,7990.28125,8409.1259765625,8360.7587890625,73619,,,,,,,,,8187.8900390625,8091.233447265625,,,,,,,,,0.3537611408612278,0.005730080447176905,0.34803106041405085,086520,Unknown Sector
2015-01-20,8355.4287109375,8409.1259765625,8290.990234375,8409.1259765625,8360.7587890625,56003,,,,,,,,,8243.73603515625,8144.93154296875,,,,,,,,,0.5869768536343247,0.12197943508460649,0.4649974185497182,086520,Unknown Sector
2015-01-21,8430.60546875,8462.82421875,8312.4697265625,8419.8662109375,8371.4365234375,50967,60.28369114488949,,,,,,,,8288.84248046875,8210.44326171875,,,,,,,,,0.7722877912309888,0.252041106313883,0.5202466849171058,086520,Unknown Sector
2015-01-22,8430.60546875,8484.3037109375,8194.333984375,8226.552734375,8179.23388671875,72131,53.45911518069202,,,,,,,57.201953071693445,8312.46962890625,8227.62666015625,,,,,,,,,0.7203686542998509,0.3457066159110766,0.37466203838877427,086520,Unknown Sector
2015-01-23,8301.73046875,8484.3037109375,8162.115234375,8462.82421875,8414.1474609375,64965,59.11601210735861,,,,,,,56.84636050669026,8385.4990234375,8271.65908203125,,,,,,,84.31372549019608,,0.9003087257939073,0.45662703788764275,0.44368168790626455,086520,Unknown Sector
2015-01-26,8462.82421875,8956.84765625,8452.0849609375,8892.4091796875,8841.26171875,146542,73.86934524115509,,,,,,,65.32475352995789,8482.1556640625,8335.0228515625,,,,,,,85.46915695944205,,1.4420069378601272,0.6537030178821397,0.7883039199779875,086520,Unknown Sector
2015-01-27,8892.4091796875,8999.8056640625,8634.658203125,8699.0966796875,8649.060546875,65398,71.01450675962988,,,,,,,69.0947803260718,8540.1498046875,8391.942919921876,,,,,,,88.17238788241589,85.98509011068467,1.6603687917630214,0.8550361726583161,0.8053326191047053,086520,Unknown Sector
