Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-02,52.29,50.83,52.62,50.79,52.29,30652000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.29,0.00,0.00,0.00,False,False,52.29,1010000.00,0,1010000.00,0.00,0.00,0.00,1010000,Monthly invest,0.00,0.00,0.00,GOOG,0.00
2019-01-03,50.80,52.05,52.85,50.70,50.80,36822000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.29,0.00,0.00,-0.18,False,False,50.80,1010000.00,0,1010000.00,0.00,0.00,0.00,1010000,,0.00,0.00,0.00,GOOG,0.00
2019-01-04,53.54,51.63,53.54,51.37,53.54,41878000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.54,0.00,0.00,0.05,False,False,50.80,1010000.00,0,1010000.00,0.00,0.00,0.00,1010000,,0.00,0.00,0.00,GOOG,0.00
2019-01-07,53.42,53.58,53.70,52.74,53.42,39638000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.54,0.00,0.00,0.18,False,False,50.80,1007487.68,0,505023.88,502463.80,9406.00,-0.25,1010000,week +buy 50% ,0.00,0.00,0.00,GOOG,-0.25
2019-01-08,53.81,53.81,54.23,53.03,53.81,35298000,0.00,0.00,52.77,0.00,0.00,0.00,0.00,53.81,0.00,0.00,0.29,False,False,50.80,1011198.35,0,505023.88,506174.48,9406.00,0.12,1010000,,0.00,0.00,0.00,GOOG,0.23
2019-01-09,53.73,54.08,54.13,53.32,53.73,23986000,0.00,0.00,53.06,0.00,0.00,0.00,0.00,53.81,0.00,0.00,0.34,False,False,50.80,1010436.49,0,505023.88,505412.61,9406.00,0.04,1010000,,0.00,0.00,0.00,GOOG,0.47
2019-01-10,53.52,53.38,53.56,52.89,53.52,29128000,0.00,0.00,53.60,0.00,0.00,0.00,0.00,53.81,0.00,0.00,0.32,False,False,50.80,1008400.06,0,505023.88,503376.19,9406.00,-0.16,1010000,,0.00,0.00,0.00,GOOG,0.68
2019-01-11,52.86,53.16,53.19,52.42,52.86,30416000,0.00,0.00,53.47,0.00,0.00,0.00,0.00,53.81,0.00,0.00,0.22,False,False,50.80,1002220.34,0,505023.88,497196.47,9406.00,-0.77,1010000,,0.00,0.00,0.00,GOOG,0.65
2019-01-14,52.23,52.35,52.58,52.06,52.23,22886000,0.00,0.00,53.23,0.00,0.00,0.00,0.00,53.81,0.00,0.00,0.06,False,False,50.80,995085.35,0,252519.69,742565.66,14216.00,-1.48,1010000,week +buy 50% ,0.00,0.00,0.00,GOOG,0.25
2019-01-15,53.86,52.51,54.00,52.37,53.86,29272000,0.00,0.00,53.24,0.00,0.00,0.00,0.00,53.86,0.00,0.00,0.15,False,False,50.80,1018157.88,0,252519.69,765638.19,14216.00,0.81,1010000,,0.00,0.00,0.00,GOOG,1.13
2019-01-16,54.05,54.00,54.62,53.97,54.05,26636000,0.00,0.00,53.30,0.00,0.00,0.00,0.00,54.05,0.00,0.00,0.22,False,False,50.80,1020873.17,0,252519.69,768353.48,14216.00,1.08,1010000,,0.00,0.00,0.00,GOOG,1.30
2019-01-17,54.49,53.97,54.59,53.67,54.49,24854000,0.00,0.00,53.50,0.00,0.00,0.00,0.00,54.49,0.00,0.00,0.30,False,False,50.80,1027220.59,0,252519.69,774700.90,14216.00,1.71,1010000,,0.00,0.00,0.00,GOOG,1.87
2019-01-18,54.91,55.00,55.42,54.54,54.91,39112000,0.00,0.00,53.91,0.00,0.00,0.00,0.00,54.91,0.00,0.00,0.38,False,False,50.80,1033162.87,0,252519.69,780643.18,14216.00,2.29,1010000,,0.00,0.00,0.00,GOOG,2.90
2019-01-22,53.53,54.40,54.58,53.17,53.53,32270000,0.00,0.00,54.17,0.00,0.00,0.00,0.00,54.91,0.00,0.00,0.24,False,False,50.80,1013445.32,0,252519.69,760925.63,14216.00,0.34,1010000,,55.94,0.00,0.00,GOOG,1.87
2019-01-23,53.78,53.87,54.25,52.99,53.78,19340000,0.00,0.00,54.15,0.00,0.00,0.00,0.00,54.91,0.00,0.00,0.16,False,False,50.80,1017034.84,0,252519.69,764515.15,14216.00,0.70,1010000,,56.99,0.00,0.00,GOOG,1.98
2019-01-24,53.69,53.82,53.97,53.03,53.69,27226000,0.00,0.00,54.08,0.00,0.00,0.00,0.00,54.91,0.00,0.00,0.09,False,False,50.80,1015847.81,0,252519.69,763328.12,14216.00,0.58,1010000,,65.68,0.00,0.00,GOOG,2.06
2019-01-25,54.55,54.25,54.70,54.09,54.55,22382000,0.00,0.00,54.09,0.00,0.00,0.00,0.00,54.91,0.00,0.00,0.13,False,False,50.80,1027995.37,0,252519.69,775475.69,14216.00,1.78,1010000,,56.90,0.00,0.00,GOOG,2.71
2019-01-28,53.50,54.01,54.15,53.19,53.50,25686000,0.00,0.00,53.81,0.00,0.00,0.00,0.00,54.91,0.00,0.00,0.02,False,False,50.80,1012504.44,0,126264.16,886240.28,16564.00,0.25,1010000,week +buy 50% ,50.51,0.00,0.00,GOOG,2.05
2019-01-29,53.03,53.63,53.76,52.79,53.03,20436000,0.00,0.00,53.71,0.00,0.00,0.00,0.00,54.91,0.00,0.00,-0.11,False,False,50.80,1004669.61,0,126264.16,878405.45,16564.00,-0.53,1010000,,45.31,0.00,0.00,GOOG,1.94
2019-01-30,54.45,53.42,54.55,53.34,54.45,25596000,55.38,51.63,53.85,53.50,0.00,0.00,0.00,54.91,0.00,0.00,-0.02,False,False,50.80,1028223.63,0,126264.16,901959.48,16564.00,1.80,1010000,,53.71,0.00,0.00,GOOG,3.35
2019-01-31,55.82,55.15,55.87,54.77,55.82,30766000,55.73,51.63,54.27,53.68,0.00,0.00,0.00,55.82,0.00,0.00,0.19,False,False,50.80,1050841.80,0,126264.16,924577.64,16564.00,4.04,1010000,,60.61,0.00,0.00,GOOG,4.11
2019-02-01,55.54,55.62,56.25,55.24,55.54,29244000,55.63,52.20,54.47,53.92,0.00,0.00,0.00,55.82,0.00,0.00,0.27,False,False,50.80,1055848.50,0,68169.63,987678.87,17784.00,3.51,1020000,week +buy 50% Monthly invest,62.79,88.00,0.00,GOOG,4.11
2019-02-04,56.64,55.63,56.64,55.45,56.64,51530000,56.16,51.98,55.10,54.07,0.00,0.00,0.00,56.64,0.00,0.00,0.42,False,False,50.80,1075286.03,0,34129.56,1041156.47,18382.00,5.42,1020000,week +buy 50% ,70.12,94.82,0.00,GOOG,4.79
2019-02-05,57.30,56.24,57.34,55.86,57.30,71044000,56.78,51.75,55.95,54.27,0.00,0.00,0.00,57.30,0.00,0.00,0.57,False,False,50.80,1087324.15,0,17084.10,1070240.05,18678.00,6.60,1020000,week +buy 50% ,67.24,94.86,0.00,GOOG,5.23
2019-02-06,55.76,56.98,57.35,55.64,55.76,42112000,56.95,51.77,56.21,54.36,0.00,0.00,0.00,57.30,0.00,0.00,0.44,False,False,50.80,1058555.04,0,8565.97,1049989.07,18830.00,3.78,1020000,week +buy 50% ,57.56,89.71,0.00,GOOG,5.10
2019-02-07,54.94,55.21,55.24,54.30,54.94,40896000,57.01,51.84,56.03,54.42,0.00,0.00,0.00,57.30,96.00,4.00,0.22,False,False,50.80,1042980.31,0,4314.79,1038665.52,18907.00,2.25,1020000,week +buy 50% ,51.88,74.49,0.00,GOOG,4.08
2019-02-08,54.75,54.35,54.95,54.33,54.75,21516000,57.04,51.93,55.88,54.48,0.00,0.00,0.00,57.30,92.00,0.00,0.05,False,False,50.80,1039529.73,0,4314.79,1035214.94,18907.00,1.91,1020000,,49.30,58.39,0.00,GOOG,4.21
2019-02-11,54.75,54.85,55.30,54.64,54.75,21304000,57.02,52.14,55.50,54.58,0.00,0.00,0.00,57.30,88.00,0.00,-0.08,False,False,50.80,1039471.81,0,2168.85,1037302.97,18946.00,1.91,1020000,week +buy 50% ,56.07,52.02,0.00,GOOG,4.26
2019-02-12,56.07,55.34,56.26,55.29,56.07,32182000,57.03,52.51,55.25,54.77,0.00,0.00,0.00,57.30,84.00,20.00,-0.01,False,False,50.80,1064442.66,0,2168.85,1062273.81,18946.00,4.36,1020000,,60.27,58.67,0.00,GOOG,5.61
2019-02-13,56.01,56.25,56.74,55.92,56.01,20996000,57.16,52.60,55.30,54.88,0.00,0.00,0.00,57.30,80.00,16.00,0.02,False,False,50.80,1063296.40,0,2168.85,1061127.56,18946.00,4.24,1020000,,60.39,65.22,0.00,GOOG,5.93
2019-02-14,56.08,55.90,56.41,55.52,56.08,18952000,57.28,52.68,55.53,54.98,0.00,0.00,0.00,57.30,76.00,12.00,0.03,False,False,50.80,1064726.83,0,2168.85,1062557.99,18946.00,4.38,1020000,,57.41,72.35,74.85,GOOG,5.69
2019-02-15,55.68,56.50,56.58,55.53,55.68,28996000,57.35,52.73,55.72,55.04,0.00,0.00,0.00,57.30,72.00,8.00,-0.03,False,False,50.80,1057129.47,0,2168.85,1054960.62,18946.00,3.64,1020000,,61.22,68.72,72.93,GOOG,6.86
2019-02-19,55.93,55.50,56.09,55.50,55.93,20928000,57.44,52.74,55.95,55.09,0.00,0.00,0.00,57.30,68.00,4.00,-0.04,False,False,50.80,1061780.76,0,2168.85,1059611.91,18946.00,4.10,1020000,,65.28,68.14,70.26,GOOG,7.04
2019-02-20,55.69,56.00,56.17,55.26,55.69,21756000,57.44,52.96,55.88,55.20,0.00,0.00,0.00,57.30,64.00,0.00,-0.08,False,False,50.80,1057271.56,0,2168.85,1055102.71,18946.00,3.65,1020000,,57.46,65.26,67.30,GOOG,7.29
2019-02-21,54.85,55.54,55.60,54.63,54.85,28302000,57.40,53.11,55.65,55.25,0.00,0.00,0.00,57.30,60.00,0.00,-0.22,False,False,50.80,1041328.51,0,2168.85,1039159.67,18946.00,2.09,1020000,,43.76,59.16,64.24,GOOG,6.90
2019-02-22,55.52,55.04,55.56,54.78,55.52,20990000,57.36,53.33,55.53,55.34,0.00,0.00,0.00,57.30,56.00,32.00,-0.22,False,False,50.80,1054022.37,0,2168.85,1051853.53,18946.00,3.34,1020000,,49.88,56.16,62.41,GOOG,7.54
2019-02-25,55.47,55.80,55.93,55.36,55.47,28262000,57.37,53.41,55.49,55.39,0.00,0.00,0.00,57.30,52.00,28.00,-0.23,False,False,50.80,1053098.22,0,1109.65,1051988.57,18965.00,3.24,1020000,week +buy 50% ,41.77,54.55,62.02,GOOG,7.70
2019-02-26,55.76,55.29,55.98,55.00,55.76,29426000,57.28,53.72,55.46,55.50,0.00,0.00,0.00,57.30,48.00,24.00,-0.20,False,False,50.80,1058531.67,0,1109.65,1057422.03,18965.00,3.78,1020000,,38.54,61.19,62.94,GOOG,7.62
2019-02-27,55.80,55.35,55.90,55.05,55.80,19368000,56.99,54.29,55.48,55.64,0.00,0.00,0.00,57.30,44.00,20.00,-0.17,False,False,50.80,1059404.09,0,1109.65,1058294.44,18965.00,3.86,1020000,,50.39,61.72,63.25,GOOG,7.56
2019-02-28,56.00,55.56,56.38,55.55,56.00,30850000,56.95,54.49,55.71,55.72,0.00,0.00,0.00,57.30,40.00,16.00,-0.13,False,False,50.80,1063073.75,0,1109.65,1061964.11,18965.00,4.22,1020000,,61.50,60.67,62.79,GOOG,7.31
2019-03-01,57.05,56.24,57.15,56.24,57.05,29006000,57.15,54.41,56.01,55.78,0.00,0.00,0.00,57.30,36.00,12.00,0.01,False,False,50.80,1093026.02,0,5605.51,1087420.51,19061.00,6.12,1030000,week +buy 50% Monthly invest,70.95,69.05,62.46,GOOG,7.97
2019-03-04,57.39,57.35,57.91,56.53,57.39,28920000,57.41,54.33,56.40,55.87,0.00,0.00,0.00,57.39,100.00,8.00,0.13,False,False,50.80,1099502.51,0,2837.02,1096665.50,19109.00,6.75,1030000,week +buy 50% ,72.68,77.08,63.30,GOOG,7.55
2019-03-05,58.10,57.50,58.48,57.31,58.10,28864000,57.75,54.14,56.87,55.94,0.00,0.00,0.00,58.10,100.00,4.00,0.27,False,False,50.80,1113091.64,0,1435.61,1111656.03,19133.00,8.07,1030000,week +buy 50% ,69.50,88.86,65.37,GOOG,7.43
2019-03-06,57.89,58.12,58.38,57.77,57.89,21986000,57.89,54.06,57.29,55.97,0.00,0.00,0.00,58.10,96.00,0.00,0.31,False,False,50.80,1109098.93,0,737.42,1108361.51,19145.00,7.68,1030000,week +buy 50% ,67.58,87.46,67.59,GOOG,6.74
2019-03-07,57.17,57.79,57.84,56.75,57.17,23332000,58.03,54.06,57.52,56.04,0.00,0.00,0.00,58.10,92.00,0.00,0.23,False,False,50.80,1095159.65,0,392.71,1094766.93,19151.00,6.33,1030000,week +buy 50% ,58.99,81.80,69.86,GOOG,5.88
2019-03-08,57.12,56.34,57.35,56.17,57.12,24248000,58.12,54.18,57.53,56.15,0.00,0.00,0.00,58.10,88.00,20.00,0.14,False,False,50.80,1094221.25,0,392.71,1093828.54,19151.00,6.24,1030000,,62.66,73.87,71.63,GOOG,5.67
2019-03-11,58.79,57.22,58.81,57.22,58.79,34384000,58.54,54.17,57.81,56.36,0.00,0.00,0.00,58.79,100.00,16.00,0.26,False,False,50.80,1126240.79,0,215.47,1126025.32,19154.00,9.34,1030000,week +buy 50% ,70.18,78.39,74.01,GOOG,7.21
2019-03-12,59.66,58.91,60.00,58.91,59.66,40262000,59.10,54.10,58.12,56.60,0.00,0.00,0.00,59.66,100.00,12.00,0.41,False,False,50.80,1142943.10,0,215.47,1142727.64,19154.00,10.97,1030000,,75.71,86.77,76.57,GOOG,7.59
2019-03-13,59.67,60.03,60.05,59.60,59.67,28718000,59.62,53.94,58.48,56.78,0.00,0.00,0.00,59.67,100.00,8.00,0.46,False,False,50.80,1143058.04,0,215.47,1142842.57,19154.00,10.98,1030000,,84.98,95.38,79.93,GOOG,8.32
2019-03-14,59.28,59.73,59.89,59.22,59.28,23456000,59.96,53.92,58.90,56.94,0.00,0.00,0.00,59.67,96.00,4.00,0.42,False,False,50.80,1135616.71,0,215.47,1135401.24,19154.00,10.25,1030000,,78.46,90.82,82.95,GOOG,8.28
2019-03-15,59.22,59.67,59.83,59.13,59.22,49236000,60.26,53.95,59.32,57.10,0.00,0.00,0.00,59.67,92.00,0.00,0.34,False,False,50.80,1134572.80,0,215.47,1134357.33,19154.00,10.15,1030000,,78.39,87.87,84.83,GOOG,8.81
2019-03-18,59.21,59.17,59.50,58.87,59.21,25852000,60.49,54.06,59.41,57.28,0.00,0.00,0.00,59.67,88.00,0.00,0.26,False,False,50.80,1134381.00,0,155.96,1134225.04,19155.00,10.13,1030000,week +buy 50% ,77.29,85.08,85.63,GOOG,9.20
2019-03-19,59.94,59.44,60.00,59.29,59.94,30414000,60.84,54.12,59.46,57.48,0.00,0.00,0.00,59.94,84.00,28.00,0.26,False,False,50.80,1148354.57,0,155.96,1148198.61,19155.00,11.49,1030000,,79.50,89.17,85.66,GOOG,9.24
2019-03-20,61.20,59.87,61.36,59.81,61.20,44548000,61.39,54.12,59.77,57.75,0.00,0.00,0.00,61.20,100.00,24.00,0.37,False,False,50.80,1172413.26,0,155.96,1172257.30,19155.00,13.83,1030000,,82.20,93.45,86.26,GOOG,8.85
2019-03-21,61.58,60.80,61.59,60.66,61.58,24080000,61.83,54.35,60.23,58.09,0.00,0.00,0.00,61.58,100.00,20.00,0.43,False,False,50.80,1179663.39,0,155.96,1179507.43,19155.00,14.53,1030000,,80.57,98.51,87.93,GOOG,9.47
2019-03-22,60.28,61.32,61.50,60.14,60.28,34284000,61.99,54.67,60.44,58.33,0.00,0.00,0.00,61.58,96.00,16.00,0.29,False,False,50.80,1154723.61,0,155.96,1154567.65,19155.00,12.11,1030000,,67.24,92.51,89.79,GOOG,7.39
2019-03-25,59.65,59.85,60.32,59.35,59.65,29936000,61.98,55.09,60.53,58.54,0.00,0.00,0.00,61.58,92.00,12.00,0.11,False,False,50.80,1142751.44,0,96.01,1142655.43,19156.00,10.95,1030000,week +buy 50% ,59.35,83.49,90.31,GOOG,7.30
2019-03-26,59.23,59.93,60.14,58.84,59.23,38024000,61.91,55.52,60.39,58.71,0.00,0.00,0.00,61.58,88.00,8.00,-0.08,False,False,50.80,1134725.03,0,96.01,1134629.02,19156.00,10.17,1030000,,57.88,71.53,88.78,GOOG,8.07
2019-03-27,58.65,59.28,59.38,57.97,58.65,28004000,61.74,55.97,59.88,58.85,0.00,0.00,0.00,61.58,84.00,4.00,-0.28,False,False,50.80,1123614.58,0,96.01,1123518.57,19156.00,9.09,1030000,,58.91,61.95,85.44,GOOG,7.57
2019-03-28,58.42,58.58,58.58,57.97,58.42,19234000,61.54,56.41,59.25,58.97,56.06,0.00,0.00,61.58,80.00,0.00,-0.43,True,False,50.80,1119275.72,0,96.01,1119179.71,19156.00,8.67,1030000,,57.68,52.31,81.59,GOOG,7.99
2019-03-29,58.67,58.74,58.95,58.14,58.67,25398000,61.47,56.64,58.92,59.06,56.17,0.00,0.00,61.58,76.00,0.00,-0.49,True,False,50.80,1123892.34,0,96.01,1123796.33,19156.00,9.12,1030000,,49.14,46.36,77.44,GOOG,8.68
2019-04-01,59.72,59.21,59.83,59.10,59.72,25050000,61.47,56.88,58.94,59.17,56.32,0.00,0.00,61.58,72.00,4.00,-0.41,True,False,50.80,1154095.99,0,5054.32,1149041.67,19240.00,10.97,1040000,week +buy 50% Monthly invest,50.42,51.10,74.04,GOOG,9.84
2019-04-02,60.02,59.77,60.07,59.29,60.02,16558000,61.53,57.00,59.10,59.27,56.43,0.00,0.00,61.58,68.00,0.00,-0.31,True,False,50.80,1159913.43,0,2581.01,1157332.42,19281.00,11.53,1040000,week +buy 50% ,52.37,60.94,71.22,GOOG,9.87
2019-04-03,60.30,60.37,60.81,60.03,60.30,20286000,61.60,57.17,59.43,59.39,56.54,0.00,0.00,61.58,64.00,0.00,-0.23,True,False,50.80,1165141.88,0,1308.46,1163833.42,19302.00,12.03,1040000,week +buy 50% ,56.83,70.96,68.97,GOOG,10.08
2019-04-04,60.75,60.30,60.78,60.21,60.75,19000000,61.60,57.54,59.89,59.57,56.66,0.00,0.00,61.58,60.00,0.00,-0.13,True,False,50.80,1173901.93,0,697.93,1173204.00,19312.00,12.88,1040000,week +buy 50% ,59.72,77.28,66.84,GOOG,10.34
2019-04-05,60.36,60.75,60.81,60.25,60.36,18144000,61.42,58.04,60.23,59.73,56.77,0.00,0.00,61.58,56.00,20.00,-0.11,True,False,50.80,1166320.42,0,394.63,1165925.79,19317.00,12.15,1040000,week +buy 50% ,56.95,77.49,65.34,GOOG,10.87
2019-04-08,60.19,60.39,60.43,59.99,60.19,17204000,61.45,58.15,60.32,59.80,56.88,0.00,0.00,61.58,52.00,16.00,-0.13,True,False,50.80,1163122.62,0,213.15,1162909.47,19320.00,11.84,1040000,week +buy 50% ,51.63,72.57,64.25,GOOG,10.97
2019-04-09,59.86,59.80,60.11,59.65,59.86,17528000,61.45,58.17,60.29,59.81,57.00,0.00,0.00,61.58,48.00,12.00,-0.18,True,False,50.80,1156756.64,0,213.15,1156543.49,19320.00,11.23,1040000,,40.09,61.83,63.28,GOOG,10.38
2019-04-10,60.11,60.03,60.19,59.82,60.11,14492000,61.48,58.18,60.25,59.83,57.13,0.00,0.00,61.58,44.00,8.00,-0.19,True,False,50.80,1161499.74,0,213.15,1161286.59,19320.00,11.68,1040000,,38.89,57.60,62.84,GOOG,10.76
2019-04-11,60.23,60.20,60.40,60.01,60.23,14204000,61.52,58.24,60.15,59.88,57.23,0.00,0.00,61.58,40.00,4.00,-0.18,True,False,50.80,1163876.05,0,213.15,1163662.90,19320.00,11.91,1040000,,49.59,57.96,63.41,GOOG,10.74
2019-04-12,60.89,60.50,60.92,60.41,60.89,18668000,61.63,58.30,60.26,59.96,57.35,0.00,0.00,61.58,36.00,0.00,-0.11,True,False,50.80,1176675.60,0,213.15,1176462.44,19320.00,13.14,1040000,,61.37,67.45,65.52,GOOG,11.48
2019-04-15,61.06,60.90,61.21,60.46,61.06,23748000,61.75,58.36,60.43,60.06,57.46,0.00,0.00,61.58,32.00,0.00,-0.06,True,False,50.80,1179795.45,0,151.79,1179643.66,19321.00,13.44,1040000,week +buy 50% ,67.50,76.17,68.02,GOOG,11.41
2019-04-16,61.36,61.25,61.54,61.01,61.36,17126000,61.92,58.34,60.73,60.13,57.56,0.00,0.00,61.58,28.00,44.00,0.00,True,False,50.80,1185620.70,0,151.79,1185468.91,19321.00,14.00,1040000,,77.42,86.53,70.58,GOOG,11.49
2019-04-17,61.82,61.65,62.03,61.39,61.82,24438000,62.04,58.27,61.07,60.16,57.70,0.00,0.00,61.82,100.00,40.00,0.07,True,False,50.80,1194518.07,0,151.79,1194366.28,19321.00,14.86,1040000,,82.83,91.20,72.61,GOOG,11.22
2019-04-18,61.82,61.96,62.10,61.73,61.82,26636000,62.10,58.24,61.39,60.17,57.84,0.00,0.00,61.82,100.00,36.00,0.10,True,False,50.80,1194547.04,0,151.79,1194395.25,19321.00,14.86,1040000,,81.99,93.85,74.26,GOOG,11.43
2019-04-22,62.44,61.80,62.45,61.42,62.44,16146000,62.46,58.10,61.70,60.28,57.98,0.00,0.00,62.44,100.00,32.00,0.17,True,False,50.80,1206593.39,0,89.04,1206504.35,19322.00,16.02,1040000,week +buy 50% ,80.26,95.90,76.11,GOOG,11.54
2019-04-23,63.23,62.53,63.45,62.32,63.23,26398000,62.98,57.93,62.13,60.46,58.13,0.00,0.00,63.23,100.00,28.00,0.27,True,False,50.80,1221770.81,0,89.04,1221681.77,19322.00,17.48,1040000,,82.17,96.28,78.48,GOOG,12.50
2019-04-24,62.80,63.21,63.40,62.75,62.80,20376000,63.29,57.98,62.42,60.63,58.28,0.00,0.00,63.23,96.00,24.00,0.26,True,False,50.80,1213510.62,0,89.04,1213421.59,19322.00,16.68,1040000,,74.39,94.60,81.75,GOOG,12.28
2019-04-25,63.17,63.24,63.37,62.60,63.17,22146000,63.58,58.14,62.69,60.86,58.45,0.00,0.00,63.23,92.00,20.00,0.27,True,False,50.80,1220708.09,0,89.04,1220619.06,19322.00,17.38,1040000,,73.97,93.01,85.29,GOOG,12.23
2019-04-26,63.61,63.45,63.65,63.02,63.61,24828000,63.85,58.39,63.05,61.12,58.60,0.00,0.00,63.61,100.00,16.00,0.29,True,False,50.80,1229142.16,0,89.04,1229053.12,19322.00,18.19,1040000,,81.90,94.09,88.91,GOOG,12.75
2019-04-29,64.38,63.70,64.46,63.31,64.38,49988000,64.25,58.57,63.44,61.41,58.75,0.00,0.00,64.38,100.00,12.00,0.35,True,False,50.80,1244020.03,0,89.04,1243931.00,19322.00,19.62,1040000,week +buy 50% ,86.72,97.52,91.91,GOOG,12.89
2019-04-30,59.42,59.25,59.64,58.75,59.42,124140000,64.27,58.51,62.68,61.39,58.81,0.00,0.00,64.38,96.00,8.00,-0.16,True,False,50.80,1148279.56,0,89.04,1148190.52,19322.00,10.41,1040000,,47.88,69.80,91.28,GOOG,12.96
2019-05-01,58.40,59.40,59.40,58.36,58.40,52784000,64.43,58.19,61.80,61.31,58.84,0.00,0.00,64.38,92.00,4.00,-0.59,True,False,50.80,1138546.29,0,5099.88,1133446.41,19407.00,8.43,1050000,week +buy 50% Monthly invest,42.33,36.99,86.32,GOOG,12.02
2019-05-02,58.13,58.39,58.71,57.75,58.13,38896000,64.61,57.79,60.79,61.20,58.85,0.00,0.00,64.38,88.00,100.00,-0.87,True,False,50.80,1133226.01,0,2587.77,1130638.24,19450.00,7.93,1050000,week +buy 50% ,40.67,6.07,77.81,GOOG,11.80
2019-05-03,59.27,58.68,59.34,58.45,59.27,39614000,64.64,57.62,59.92,61.13,58.91,0.00,0.00,64.38,84.00,96.00,-0.90,True,False,50.80,1155383.05,0,1336.87,1154046.18,19471.00,10.04,1050000,week +buy 50% ,43.08,9.68,69.39,GOOG,12.86
2019-05-06,59.47,58.31,59.54,58.31,59.47,31278000,64.66,57.51,58.94,61.08,58.99,0.00,0.00,64.38,80.00,92.00,-0.86,True,False,50.80,1159264.27,0,679.44,1158584.83,19482.00,10.41,1050000,week +buy 50% ,43.26,17.97,61.60,GOOG,12.41
2019-05-07,58.71,59.02,59.52,58.05,58.71,31028000,64.72,57.30,58.80,61.01,59.05,0.00,0.00,64.38,76.00,88.00,-0.87,True,False,50.80,1144368.82,0,384.44,1143984.37,19487.00,8.99,1050000,week +buy 50% ,39.16,20.83,54.05,GOOG,10.59
2019-05-08,58.31,58.60,59.02,58.29,58.31,26186000,64.80,57.06,58.78,60.93,59.11,0.00,0.00,64.38,72.00,84.00,-0.89,True,False,50.80,1136739.61,0,384.44,1136355.16,19487.00,8.26,1050000,,35.59,16.08,46.20,GOOG,10.37
2019-05-09,58.12,57.95,58.48,57.54,58.12,23714000,64.89,56.77,58.78,60.83,59.15,0.00,0.00,64.38,68.00,100.00,-0.87,True,False,50.80,1132949.39,0,384.44,1132564.94,19487.00,7.90,1050000,,35.03,10.32,37.93,GOOG,10.03
2019-05-10,58.21,58.18,58.63,57.12,58.21,26290000,64.95,56.51,58.56,60.73,59.18,0.00,0.00,64.38,64.00,100.00,-0.81,True,False,50.80,1134790.94,0,384.44,1134406.49,19487.00,8.08,1050000,,32.12,10.52,29.58,GOOG,10.55
2019-05-13,56.60,57.10,57.40,56.11,56.60,37212000,65.12,55.91,57.99,60.52,59.19,0.00,0.00,64.38,60.00,100.00,-0.91,True,False,50.80,1103377.05,0,213.79,1103163.26,19490.00,5.08,1050000,week +buy 50% ,23.81,9.70,20.79,GOOG,7.84
2019-05-14,56.02,56.86,57.02,55.98,56.02,36732000,65.28,55.25,57.45,60.26,59.20,0.00,0.00,64.38,56.00,100.00,-0.98,True,False,50.80,1092082.56,0,213.79,1091868.77,19490.00,4.01,1050000,,23.53,7.10,14.52,GOOG,8.77
2019-05-15,58.21,55.89,58.57,55.83,58.21,45786000,65.17,55.04,57.43,60.11,59.24,0.00,0.00,64.38,52.00,100.00,-0.73,True,False,50.80,1134736.41,0,213.79,1134522.62,19490.00,8.07,1050000,,33.03,11.33,11.96,GOOG,9.41
2019-05-16,58.95,58.23,59.41,58.14,58.95,30628000,64.99,54.94,57.60,59.96,59.29,0.00,0.00,64.38,48.00,96.00,-0.46,True,False,50.80,1149129.83,0,213.79,1148916.04,19490.00,9.44,1050000,,34.38,21.39,13.49,GOOG,10.42
2019-05-17,58.12,58.42,59.01,58.00,58.12,24172000,64.79,54.77,57.58,59.78,59.35,0.00,0.00,64.38,44.00,92.00,-0.34,True,False,50.80,1132875.17,0,213.79,1132661.38,19490.00,7.89,1050000,,29.10,30.03,15.53,GOOG,9.75
2019-05-20,56.94,57.22,57.34,56.57,56.94,27066000,64.50,54.51,57.65,59.50,59.37,0.00,0.00,64.38,40.00,88.00,-0.37,True,False,50.80,1110022.85,0,156.56,1109866.29,19491.00,5.72,1050000,week +buy 50% ,38.92,25.13,16.24,GOOG,9.00
2019-05-21,57.48,57.42,57.64,56.90,57.48,23196000,63.97,54.47,57.94,59.22,59.40,0.00,0.00,64.38,36.00,84.00,-0.30,False,False,50.80,1120528.46,0,156.56,1120371.89,19491.00,6.72,1050000,,45.70,19.46,16.11,GOOG,9.92
2019-05-22,57.57,57.34,57.93,57.29,57.57,18290000,63.44,54.47,57.81,58.96,59.43,0.00,0.00,64.38,32.00,80.00,-0.23,False,False,50.80,1122272.91,0,156.56,1122116.34,19491.00,6.88,1050000,,47.35,17.36,16.23,GOOG,9.62
