Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2024-09-10,9985.0,10000.0,10005.0,9960.0,9985.0,819230,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,0.0,0.0,0.0,0.0,0.0,9985.0,0.0,491010.KS,0.6,Hold,0.0,0,504.2999877929688
2024-09-11,9945.0,9990.0,10040.0,9915.0,9945.0,566383,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,0.0,0.0,0.0,0.0,0.0,9985.0,-0.0256,491010.KS,0.6,Hold,1.9282118947882054,0,509.4599914550781
2024-09-12,10190.0,10090.0,10220.0,10090.0,10190.0,772890,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,0.0,0.0,0.0,0.0,0.0,10190.0,0.1163,491010.KS,0.6,Hold,3.564961965460512,0,513.8400268554688
2024-09-13,10355.0,10275.0,10450.0,10275.0,10355.0,753968,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,0.0,0.0,0.0,0.0,0.0,10355.0,0.3033,491010.KS,0.6,Hold,4.58511256167759,0,516.5700073242188
2024-09-19,10815.0,10615.0,10820.0,10615.0,10815.0,673895,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,10258.0,0.0,0.0,0.0,0.0,10815.0,0.6923,491010.KS,0.6,Hold,7.7016261050575565,0,524.9099731445312
2024-09-20,11035.0,11080.0,11085.0,11000.0,11035.0,698550,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,10468.0,0.0,0.0,0.0,0.0,11035.0,1.0294,491010.KS,0.6,Hold,7.3167432283099885,0,523.8800048828125
2024-09-23,11270.0,11150.0,11355.0,11150.0,11270.0,895289,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,10733.0,0.0,0.0,0.0,0.0,11270.0,1.3196,491010.KS,0.6,Hold,7.798787649054233,0,525.1699829101562
2024-09-24,11325.0,11380.0,11410.0,11310.0,11325.0,662449,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,10960.0,0.0,0.0,0.0,0.0,11325.0,1.4498,491010.KS,0.6,Hold,8.363054456208829,0,526.6799926757812
2024-09-25,11470.0,11420.0,11490.0,11405.0,11470.0,786637,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,11183.0,0.0,0.0,0.0,0.0,11470.0,1.5239,491010.KS,0.6,Hold,7.963209614000789,0,525.6099853515625
2024-09-26,11545.0,11625.0,11635.0,11525.0,11545.0,954398,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,11329.0,0.0,0.0,0.0,0.0,11545.0,1.5129,491010.KS,0.6,Hold,8.744219649465435,0,527.7000122070312
2024-09-27,11560.0,11610.0,11685.0,11555.0,11560.0,503225,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,11434.0,0.0,0.0,0.0,0.0,11560.0,1.4109,491010.KS,0.6,Hold,8.489737965152116,0,525.3800048828125
2024-09-30,11350.0,11600.0,11605.0,11350.0,11350.0,433348,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,11450.0,0.0,0.0,0.0,0.0,11560.0,1.1249,491010.KS,0.6,Hold,9.345466596422654,0,527.6699829101562
2024-10-02,11445.0,11455.0,11565.0,11445.0,11445.0,480787,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,11474.0,0.0,0.0,0.0,0.0,11560.0,0.9155,491010.KS,0.6,Hold,6.523913264668749,3,522.8300170898438
2024-10-04,11715.0,11550.0,11750.0,11540.0,11715.0,471366,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,88.78923766816143,11523.0,0.0,0.0,0.0,0.0,11715.0,0.8626,491010.KS,0.6,Hold,7.9484576626586545,3,526.6500244140625
2024-10-07,11885.0,12035.0,12195.0,11885.0,11885.0,721036,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,89.58333333333333,11591.0,0.0,0.0,0.0,0.0,11885.0,0.8483,491010.KS,0.5,Hold,6.1808135433959706,3,521.9099731445312
2024-10-08,11990.0,11950.0,12025.0,11950.0,11990.0,593042,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,91.48073022312371,11677.0,0.0,0.0,0.0,0.0,11990.0,0.8189,491010.KS,0.5,Hold,8.02302278717039,3,526.8499755859375
2024-10-10,11940.0,11950.0,11955.0,11875.0,11940.0,571168,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,88.54625550660793,11795.0,0.0,0.0,0.0,0.0,11990.0,0.6929,491010.KS,0.5,Hold,9.033635147806791,3,529.5599975585938
2024-10-11,11875.0,11950.0,11950.0,11820.0,11875.0,482751,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,85.02304147465438,11881.0,0.0,0.0,0.0,0.0,11990.0,0.5048,491010.KS,0.5,Hold,10.208331752217575,3,532.7100219726562
2024-10-14,12125.0,11990.0,12135.0,11990.0,12125.0,662583,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,83.41836734693878,11963.0,0.0,0.0,0.0,0.0,12125.0,0.4615,491010.KS,0.6,Hold,11.834242956237745,3,537.0700073242188
2024-10-15,12255.0,12230.0,12280.0,12140.0,12255.0,495505,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,82.62032085561498,12037.0,11303.75,0.0,0.0,0.0,12255.0,0.4417,491010.KS,0.5,Hold,10.309003774719216,3,532.97998046875
2024-10-16,12020.0,12085.0,12085.0,11950.0,12020.0,687673,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,70.05347593582889,12043.0,11405.5,0.0,0.0,0.0,12255.0,0.2382,491010.KS,0.6,Hold,11.144333466288188,3,535.219970703125
2024-10-17,12445.0,12265.0,12445.0,12250.0,12445.0,685417,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,75.0,12144.0,11530.5,0.0,0.0,0.0,12445.0,0.2889,491010.KS,0.6,Hold,11.174173172709104,3,535.2999877929688
2024-10-18,12450.0,12395.0,12485.0,12365.0,12450.0,87400,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,73.33333333333333,12259.0,11643.5,0.0,0.0,0.0,12450.0,0.266,491010.KS,0.6,Hold,11.94238059560135,3,537.3599853515625
2024-10-21,12520.0,12450.0,12520.0,12420.0,12520.0,81554,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,73.26968973747017,12338.0,11751.75,0.0,0.0,0.0,12520.0,0.2329,491010.KS,0.6,Hold,11.632876150207466,3,536.530029296875
2024-10-22,12510.0,12535.0,12565.0,12475.0,12510.0,86864,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,72.72727272727272,12389.0,11836.5,0.0,0.0,0.0,12520.0,0.1525,491010.KS,0.6,Hold,11.494876043395948,3,536.1599731445312
2024-10-23,12410.0,12495.0,12495.0,12360.0,12410.0,79747,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,76.76767676767678,12467.0,11905.25,0.0,0.0,0.0,12520.0,-0.0002,491010.KS,0.6,Hold,9.671330841776495,3,531.27001953125
2024-10-24,12260.0,12320.0,12320.0,12215.0,12260.0,106891,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,70.02457002457002,12430.0,11954.75,0.0,0.0,0.0,12520.0,-0.2151,491010.KS,0.6,Hold,10.11881263295487,3,532.469970703125
2024-10-25,12415.0,12305.0,12460.0,12260.0,12415.0,100575,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,68.22916666666667,12423.0,12009.25,0.0,0.0,0.0,12520.0,-0.2963,491010.KS,0.5,Hold,10.040514700012167,3,532.260009765625
2024-10-28,12335.0,12445.0,12450.0,12320.0,12335.0,57828,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,62.29508196721312,12386.0,12052.5,0.0,0.0,0.0,12520.0,-0.4125,491010.KS,0.6,Hold,10.659546351826947,3,533.9199829101562
2024-10-29,12375.0,12420.0,12465.0,12305.0,12375.0,131822,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,60.90651558073655,12359.0,12094.0,0.0,0.0,0.0,12520.0,-0.4803,491010.KS,0.6,Hold,10.976539175109835,3,534.77001953125
2024-10-31,12100.0,12050.0,12220.0,12030.0,12100.0,29544,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,54.02010050251257,12297.0,12121.0,0.0,0.0,0.0,12520.0,-0.6775,491010.KS,0.5,Hold,6.464233851826947,3,522.6699829101562
