Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,169.7100067138672,173.17999267578125,169.0500030517578,172.41000366210938,149.5706024169922,4242900,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,HD,Consumer Cyclical
2019-01-03,171.83999633789062,171.83999633789062,168.2100067138672,168.61000061035156,146.27394104003906,4810500,,,,,,,,,,,,,,,,,,,-0.17610919046812262,-0.03522183809362452,-0.1408873523744981,HD,Consumer Cyclical
2019-01-04,170.17999267578125,174.74000549316406,169.52000427246094,173.6199951171875,150.62030029296875,4762600,,,,,,,,,,,,,,,,,,,-0.07984266441747878,-0.04414600335839537,-0.03569666105908341,HD,Consumer Cyclical
2019-01-07,173.8300018310547,178.17999267578125,173.8300018310547,177.0399932861328,153.58724975585938,4928800,,,,,,,,,,,,,,,,,,,0.1544786476268806,-0.004421073161340175,0.1588997207882208,HD,Consumer Cyclical
2019-01-08,178.57000732421875,179.58999633789062,175.61000061035156,177.88999938964844,154.32464599609375,4722400,,,,,,,,,173.91399841308595,,,,,,,,,,0.3746097370303782,0.07138508887700351,0.3032246481533747,HD,Consumer Cyclical
2019-01-09,177.8699951171875,181.27000427246094,177.10000610351562,179.72999572753906,155.92088317871094,4922000,,,,,,,,,175.37799682617188,,,,,,,,,,0.6261251525630638,0.1823331016142156,0.4437920509488482,HD,Consumer Cyclical
2019-01-10,178.02999877929688,179.24000549316406,176.33999633789062,179.05999755859375,155.33961486816406,3605300,,,,,,,,,177.4679962158203,,,,,,,,,,0.7842171134720721,0.3027099039857869,0.4815072094862852,HD,Consumer Cyclical
2019-01-11,177.92999267578125,180.25999450683594,177.1199951171875,179.41000366210938,155.64329528808594,3285100,,,,,,,,,178.6259979248047,,,,,,,,,,0.9142157195002699,0.4250110670886835,0.4892046524115864,HD,Consumer Cyclical
2019-01-14,177.58999633789062,179.22999572753906,176.89999389648438,178.80999755859375,155.12274169921875,3871400,,,,,,,,,178.97999877929686,,,,,,,,,,0.9777567130930757,0.535560196289562,0.4421965168035137,HD,Consumer Cyclical
2019-01-15,176.0800018310547,177.82000732421875,175.1999969482422,176.47000122070312,153.09274291992188,5016100,,,,,,,,,178.6959991455078,176.30499877929688,,,,,,,,,0.9101730198043102,0.6104827609925116,0.29969025881179856,HD,Consumer Cyclical
2019-01-16,177.08999633789062,177.92999267578125,175.86000061035156,177.0399932861328,153.58724975585938,4075400,,,,,,,,,178.15799865722656,176.76799774169922,,,,,,,,,0.8726229572273067,0.6629108002394707,0.20971215698783596,HD,Consumer Cyclical
2019-01-17,174.00999450683594,175.4600067138672,172.0,174.8699951171875,151.70472717285156,6499200,,,,,,,,,177.31999816894532,177.3939971923828,,,,,,,,,0.7350165936833495,0.6773319589282465,0.05768463475510299,HD,Consumer Cyclical
2019-01-18,176.97999572753906,180.0399932861328,176.17999267578125,179.5800018310547,155.79075622558594,6371100,,,,,,,,,177.35399780273437,177.98999786376953,,,,,,,,,0.8319490885811113,0.7082553848588196,0.12369370372229171,HD,Consumer Cyclical
2019-01-22,177.49000549316406,178.60000610351562,175.36000061035156,177.11000061035156,153.64797973632812,6272700,58.15971605939695,,,,,,,,177.01399841308594,177.99699859619142,,,,,,,,,0.7865232952438187,0.7239089669358194,0.06261432830799929,HD,Consumer Cyclical
2019-01-23,176.58999633789062,178.05999755859375,174.52999877929688,176.88999938964844,153.4571075439453,4910400,57.718806112979166,,,,,,,48.82400457989068,177.097998046875,177.8969985961914,,,,,,,,,0.7320133539837334,0.7255298443454021,0.00648350963833122,HD,Consumer Cyclical
2019-01-24,177.0,177.52999877929688,175.3000030517578,177.2899932861328,153.8040771484375,3860100,66.93987964493827,,,,,,,55.12021794079411,177.147998046875,177.6529983520508,,,,,,,66.91232768725637,,0.6990054577089525,0.7202249670181122,-0.021219509309159723,HD,Consumer Cyclical
2019-01-25,179.77999877929688,180.8699951171875,178.61000061035156,180.39999389648438,156.50213623046875,4501800,64.29173362221246,,,,,,,55.074767299085885,178.25399780273438,177.78699798583983,,,,,,,74.40159413355343,,0.805230520580982,0.7372260777306863,0.06800444285029572,HD,Consumer Cyclical
2019-01-28,178.97000122070312,179.99000549316406,177.41000366210938,179.8300018310547,156.0076141357422,4091400,56.68425778074131,,,,,,,48.30027234958714,178.3039978027344,177.82899780273436,,,,,,,80.40278181345815,73.90556787808931,0.8531662584455334,0.7604141138736558,0.09275214457187764,HD,Consumer Cyclical
2019-01-29,178.9600067138672,180.14999389648438,178.08999633789062,179.69000244140625,155.88619995117188,3686900,54.4642958511359,,,,,,,47.502740406423776,178.81999816894532,177.91699829101563,,,,,,,86.01217959163966,80.27218517955042,0.874429471457441,0.7832171853904129,0.09121228606702814,HD,Consumer Cyclical
2019-01-30,180.47000122070312,184.1999969482422,179.77999877929688,182.17999267578125,158.04632568359375,5197700,55.886590658621515,183.66313791714367,177.39649810791016,171.12985829867665,,,,47.78959142405808,179.87799682617188,178.48799743652344,177.39649810791016,,,,,,83.62144781252593,83.3454697392079,0.9922415986161233,0.825022068035555,0.16721953058056827,HD,Consumer Cyclical
2019-01-31,181.5,184.6699981689453,181.05999755859375,183.52999877929688,159.21754455566406,5138000,60.40019369937403,184.32857433307046,177.95249786376954,171.5764213944686,,,,54.494838780273604,181.1259979248047,179.13699798583986,177.95249786376954,,,,,,85.80023817072457,85.14462185829672,1.1325958239829947,0.886536819225043,0.24605900475795173,HD,Consumer Cyclical
