Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,72.790001,74.639999,72.190002,74.059998,69.541069,6762700,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,NKE,Consumer Cyclical
2019-01-03,73.25,73.32,71.209999,72.75,68.310989,8007400,,,,,,,,,,,,,,,,,,,-0.14128864419080886,-0.028257728838161772,-0.11303091535264709,NKE,Consumer Cyclical
2019-01-04,73.449997,75.120003,73.120003,74.650002,70.09507,7844200,,,,,,,,,,,,,,,,,,,-0.045420506162954996,-0.03169028430312042,-0.01373022185983458,NKE,Consumer Cyclical
2019-01-07,74.739998,76.360001,74.300003,75.720001,71.09977,8184800,,,,,,,,,,,,,,,,,,,0.14520782711865385,0.003689337981234435,0.1415184891374194,NKE,Consumer Cyclical
2019-01-08,76.830002,77.400002,76.199997,76.730003,72.048134,8809000,,,,,,,,,74.78200079999999,,,,,,,,,,0.40048121500014106,0.08304771338501576,0.3174335016151253,NKE,Consumer Cyclical
2019-01-09,76.970001,77.150002,76.139999,76.589996,71.916679,8591000,,,,,,,,,75.2880004,,,,,,,,,,0.5798813213674434,0.18241443498150128,0.39746688638594213,NKE,Consumer Cyclical
2019-01-10,75.639999,77.339996,75.459999,76.419998,71.757057,11148600,,,,,,,,,76.022,,,,,,,,,,0.6950028146515672,0.2849321109155145,0.4100707037360527,NKE,Consumer Cyclical
2019-01-11,76.339996,76.889999,75.800003,76.040001,71.400253,10689900,,,,,,,,,76.2999998,,,,,,,,,,0.7365097137433759,0.3752476314810868,0.3612620822622891,NKE,Consumer Cyclical
2019-01-14,75.459999,76.809998,75.459999,76.089996,71.447189,5677400,,,,,,,,,76.37399880000001,,,,,,,,,,0.7657059591023458,0.4533392970053386,0.31236666209700725,NKE,Consumer Cyclical
2019-01-15,76.190002,77.980003,76.129997,77.879997,73.127945,6212400,,,,,,,,,76.6039976,75.6929992,,,,,,,,,0.9684974958150784,0.5563709367672866,0.41212655904779183,NKE,Consumer Cyclical
2019-01-16,78.0,78.849998,77.589996,77.68,72.94017,5697100,,,,,,,,,76.82199840000001,76.05499940000001,,,,,,,,,1.09406889129418,0.6639105276726653,0.4301583636215147,NKE,Consumer Cyclical
2019-01-17,77.540001,79.400002,77.309998,79.129997,74.301704,7737300,,,,,,,,,77.36399820000001,76.69299910000001,,,,,,,,,1.330555272634109,0.7972394766649541,0.5333157959691549,NKE,Consumer Cyclical
2019-01-18,79.949997,80.970001,79.739998,80.449997,75.541161,10404100,,,,,,,,,78.24599740000001,77.2729986,,,,,,,,,1.6354433090221812,0.9648802431363996,0.6705630658857815,NKE,Consumer Cyclical
2019-01-22,80.330002,81.309998,80.199997,80.75,75.822838,8781700,80.16232828217443,,,,,,,,79.1779982,77.7759985,,,,,,,,,1.8832987579630658,1.148563946101733,0.7347348118613328,NKE,Consumer Cyclical
2019-01-23,81.190002,81.400002,80.220001,80.5,75.588112,5823000,78.39508056263875,,,,,,,56.55208232400662,79.7019988,78.1529982,,,,,,,,,2.027569664818156,1.3243650898450177,0.7032045749731382,NKE,Consumer Cyclical
2019-01-24,80.599998,80.870003,79.550003,80.440002,75.531761,4753200,88.10706168763609,,,,,,,57.86168953254023,80.25399920000001,78.5379988,,,,,,,91.34301835063525,,2.1094152187062374,1.4813751156172617,0.6280401030889757,NKE,Consumer Cyclical
2019-01-25,81.25,81.330002,80.43,80.610001,75.691383,4457100,85.64595688058606,,,,,,,56.73667045480977,80.55,78.9569991,,,,,,,89.48227134643197,,2.1652405236945773,1.6181481972327247,0.5470923264618526,NKE,Consumer Cyclical
2019-01-28,79.800003,80.510002,79.739998,80.32,75.419098,5452000,80.3430213344469,,,,,,,50.42324888113661,80.5240006,79.384999,,,,,,,86.36572560568034,89.06367176758253,2.1536895220267227,1.7252564621915245,0.4284330598351982,NKE,Consumer Cyclical
2019-01-29,80.360001,80.830002,79.839996,80.220001,75.325188,4187500,76.16193542660935,,,,,,,48.26753718731626,80.4180008,79.7979995,,,,,,,83.60868481617148,86.48556058942792,2.109209905325923,1.8020471508184042,0.30716275450751884,NKE,Consumer Cyclical
2019-01-30,80.400002,81.290001,80.059998,81.279999,76.320503,5200200,80.89600464190775,83.10648159783824,77.91549945,72.72451730216176,,,,55.32656393688049,80.5740006,80.1379997,77.91549945,,,,,,86.64419305287663,85.53953449157615,2.1562828268971197,1.8728942860341475,0.28338854086297216,NKE,Consumer Cyclical
2019-01-31,81.18,81.949997,80.709999,81.879997,76.883904,8599200,84.0399661695044,83.45256861131043,78.3064994,73.16043018868959,,,,65.88042718783859,80.86199959999999,80.5579994,78.3064994,,,,,,92.34527968694518,87.53271918533109,2.2273502052577476,1.9437854698788677,0.28356473537887994,NKE,Consumer Cyclical
2019-02-01,81.830002,81.900002,81.129997,81.510002,76.536499,5351900,84.14490621138808,83.36346489178915,78.7444995,74.12553410821086,,,,75.60276551311941,81.0419998,80.7959999,78.7444995,,,,97.72920578539906,,96.70719322119724,91.89888865367301,2.2192730691566633,1.998882989734427,0.22039007942223643,NKE,Consumer Cyclical
2019-02-04,81.220001,82.0,80.830002,81.989998,76.987183,4236600,84.9526930270705,83.52237270204417,79.1114993,74.70062589795585,,,,81.50279843628677,81.3759994,80.95,79.1114993,,,,98.07845847276023,,97.32381314425663,95.45876201746636,2.2344496878463955,2.0459963293568206,0.1884533584895749,NKE,Consumer Cyclical
