Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,65.059998,66.849998,64.760002,66.440002,57.770435,4549300,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,TGT,none
2019-01-03,66.129997,66.629997,65.410004,65.529999,56.979179,4562200,,,,,,,,,,,,,,,,,,,-0.10937169564859105,-0.02187433912971821,-0.08749735651887283,TGT,none
2019-01-04,66.239998,66.879997,65.449997,66.43,57.761738,4825900,,,,,,,,,,,,,,,,,,,-0.08564031034140808,-0.034627533372056186,-0.05101277696935189,TGT,none
2019-01-07,66.809998,69.879997,66.809998,69.68,60.58765,7630600,,,,,,,,,,,,,,,,,,,0.32331819715888716,0.03696161273413248,0.28635658442475465,TGT,none
2019-01-08,70.18,70.480003,68.309998,69.610001,60.526802,6756000,,,,,,,,,67.53800040000002,,,,,,,,,,0.6293235941620353,0.15543400901971305,0.47388958514232227,TGT,none
2019-01-09,69.379997,70.980003,68.779999,70.290001,61.118061,6025100,,,,,,,,,68.30800020000001,,,,,,,,,,0.9402995823713572,0.31240712369004187,0.6278924586813154,TGT,none
2019-01-10,67.949997,68.330002,66.529999,68.290001,59.379036,13913700,,,,,,,,,68.8600006,,,,,,,,,,0.9360938310856379,0.4371444651691611,0.4989493659164768,TGT,none
2019-01-11,68.300003,70.040001,68.059998,69.610001,60.526802,5025900,,,,,,,,,69.4960008,,,,,,,,,,1.076948054049205,0.5651051829451699,0.511842871104035,TGT,none
2019-01-14,69.150002,69.849998,68.629997,68.839996,59.857269,4568000,,,,,,,,,69.328,,,,,,,,,,1.0840476269550308,0.6688936717471421,0.41515395520788867,TGT,none
2019-01-15,68.760002,68.760002,67.800003,68.209999,59.30946,3770000,,,,,,,,,69.0479996,68.293,,,,,,,,,1.0033311872257888,0.7357811748428714,0.2675500123829174,TGT,none
2019-01-16,68.059998,68.629997,67.599998,67.849998,58.996452,4888700,,,,,,,,,68.559999,68.43399959999999,,,,,,,,,0.8865043177897528,0.7659258034322478,0.120578514357505,TGT,none
