Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2016-01-04,76.52999877929688,76.81999969482422,76.83000183105469,76.08000183105469,76.52999877929688,501900,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,76.52999877929688,0.0,JKHY,0.6,Hold,0.0,0,184.3099975585937
2016-01-05,77.6500015258789,76.56999969482422,77.83000183105469,76.45999908447266,77.6500015258789,376300,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,77.6500015258789,0.0933,JKHY,0.7,Hold,0.0,0,184.63999938964844
2016-01-06,77.70999908447266,76.91999816894531,78.01000213623047,76.81999969482422,77.70999908447266,512100,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,77.70999908447266,0.1515,JKHY,0.6,Hold,0.0,0,182.3000030517578
2016-01-07,76.87999725341797,76.58000183105469,77.26000213623047,76.0,76.87999725341797,512800,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,77.70999908447266,0.1104,JKHY,0.6,Hold,0.0,0,177.86000061035156
2016-01-08,76.44999694824219,77.06999969482422,77.27999877929688,76.33999633789062,76.44999694824219,701500,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,77.044,0.0,0.0,0.0,0.0,77.70999908447266,0.0424,JKHY,0.6,Hold,0.0,0,175.97000122070312
2016-01-11,76.7300033569336,76.94000244140625,77.18000030517578,76.3499984741211,76.7300033569336,738700,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,77.084,0.0,0.0,0.0,0.0,77.70999908447266,0.0199,JKHY,0.6,Hold,0.0,0,175.99000549316406
2016-01-12,77.9000015258789,77.12000274658203,78.08000183105469,76.80000305175781,77.9000015258789,599900,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,77.134,0.0,0.0,0.0,0.0,77.9000015258789,0.1009,JKHY,0.6,Hold,0.0,0,177.4499969482422
2016-01-13,75.77999877929688,78.05000305175781,78.05000305175781,75.63999938964844,75.77999877929688,841600,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,76.748,0.0,0.0,0.0,0.0,77.9000015258789,-0.0308,JKHY,0.6,Hold,0.0,0,173.11000061035156
2016-01-14,77.12000274658203,75.94000244140625,77.44999694824219,75.55999755859375,77.12000274658203,685700,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,76.796,0.0,0.0,0.0,0.0,77.9000015258789,-0.0015,JKHY,0.6,Hold,0.0,0,175.9199981689453
2016-01-15,74.52999877929688,75.63999938964844,77.87999725341797,74.02999877929688,74.52999877929688,715300,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,76.412,0.0,0.0,0.0,0.0,77.9000015258789,-0.1998,JKHY,0.6,Hold,0.0,0,172.14999389648438
2016-01-19,75.62000274658203,75.37000274658203,76.02999877929688,74.55999755859375,75.62000274658203,517000,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,76.19,0.0,0.0,0.0,0.0,77.9000015258789,-0.2238,JKHY,0.6,Hold,0.0,0,172.33999633789062
2016-01-20,75.13999938964844,74.68000030517578,75.55999755859375,73.19000244140625,75.13999938964844,638600,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,75.638,0.0,0.0,0.0,0.0,77.9000015258789,-0.2675,JKHY,0.6,Hold,0.0,0,170.32000732421875
2016-01-21,76.55000305175781,75.27999877929688,77.0,74.91999816894531,76.55000305175781,895000,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,75.792,0.0,0.0,0.0,0.0,77.9000015258789,-0.1624,JKHY,0.6,Hold,0.0,0,171.14999389648438
2016-01-22,78.31999969482422,77.51000213623047,78.73999786376953,76.98999786376953,78.31999969482422,869700,1000.0,0,1000.0,0.0,0,0.0,1000,,56.0925725972772,76.032,0.0,0.0,0.0,0.0,78.31999969482422,0.0606,JKHY,0.6,Hold,0.0,0,174.66000366210938
2016-01-25,77.37999725341797,77.87999725341797,78.29000091552734,77.16999816894531,77.37999725341797,534100,1000.0,0,1000.0,0.0,0,0.0,1000,,52.71912016592318,76.602,0.0,0.0,0.0,0.0,78.31999969482422,0.1192,JKHY,0.6,Hold,0.0,0,172.07000732421875
2016-01-26,77.9800033569336,77.51000213623047,78.11000061035156,76.02999877929688,77.9800033569336,431000,1000.0,0,1000.0,0.0,0,0.0,1000,,51.091995867714346,77.074,0.0,0.0,0.0,0.0,78.31999969482422,0.1999,JKHY,0.6,Hold,0.0,0,174.39999389648438
2016-01-27,77.91999816894531,77.87000274658203,78.80000305175781,75.0,77.91999816894531,540200,1000.0,0,1000.0,0.0,0,0.0,1000,,50.694899225095845,77.63,0.0,0.0,0.0,0.0,78.31999969482422,0.2347,JKHY,0.6,Hold,0.0,0,172.4199981689453
2016-01-28,78.1500015258789,78.87999725341797,78.95999908447266,77.52999877929688,78.1500015258789,436400,1000.0,0,1000.0,0.0,0,0.0,1000,,54.3762947851051,77.95,0.0,0.0,0.0,0.0,78.31999969482422,0.2626,JKHY,0.6,Hold,0.0,0,173.36000061035156
2016-01-29,81.18000030517578,78.56999969482422,81.27999877929688,78.38999938964844,81.18000030517578,777500,1000.0,0,1000.0,0.0,0,0.0,1000,,63.82230462484733,78.522,0.0,0.0,0.0,0.0,81.18000030517578,0.5142,JKHY,0.6,Hold,0.0,0,177.75
2016-02-01,81.33999633789062,81.22000122070312,82.16000366210938,80.8499984741211,81.33999633789062,530300,1990.2392004394533,0,38.07928833007827,1952.159912109375,24,-0.48803997802733257,2000,"cash_2%_Buy 100% of cash (24 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",63.56676068304297,79.314,77.343,0.0,0.0,0.0,81.33999633789062,0.6535,JKHY,0.7,Hold,-0.4883724899291897,11,177.58999633789062
2016-02-02,80.70999908447266,80.87999725341797,81.54000091552734,80.31999969482422,80.70999908447266,608200,1975.119266357422,0,38.07928833007827,1937.0399780273438,24,-1.2440366821289017,2000,,58.54101175342208,79.86,77.552,0.0,0.0,0.0,81.33999633789062,0.6498,JKHY,0.6,Hold,-2.259373161315914,11,174.3699951171875
2016-02-03,79.87999725341797,80.79000091552734,82.88999938964844,78.62000274658203,79.87999725341797,996800,1955.1992224121095,0,38.07928833007827,1917.1199340820312,24,-2.2400388793945236,2000,,63.52239872575243,80.252,77.6635,0.0,0.0,0.0,81.33999633789062,0.5399,JKHY,0.6,Hold,-1.6983708114623908,11,175.38999938964844
2016-02-04,79.75,79.44000244140625,79.80000305175781,76.06999969482422,79.75,597900,1952.0792883300783,0,38.07928833007827,1914.0,24,-2.396035583496081,2000,,59.42650004894838,80.572,77.7655,0.0,0.0,0.0,81.33999633789062,0.4254,JKHY,0.6,Hold,-1.5773701400756734,11,175.61000061035156
2016-02-05,78.61000061035156,79.75,79.88999938964844,78.0199966430664,78.61000061035156,671300,1924.7193029785158,0,38.07928833007827,1886.6400146484375,24,-3.764034851074216,2000,,66.31998740235912,80.058,77.852,0.0,0.0,0.0,81.33999633789062,0.2316,JKHY,0.6,Hold,-3.3923718185424723,11,172.30999755859375
2016-02-08,76.56999969482422,77.9800033569336,78.18000030517578,76.08999633789062,76.56999969482422,674700,1875.7592810058595,0,38.07928833007827,1837.6799926757812,24,-6.212035949707029,2000,,53.53158396297053,79.104,77.858,0.0,0.0,0.0,81.33999633789062,-0.0755,JKHY,0.6,Hold,-4.6958691329956,11,169.94000244140625
2016-02-09,76.5999984741211,75.61000061035156,77.11000061035156,75.0,76.5999984741211,619300,1876.4792517089845,0,38.07928833007827,1838.3999633789062,24,-6.176037414550772,2000,,55.61537779859231,78.282,77.8515,0.0,0.0,0.0,81.33999633789062,-0.2699,JKHY,0.6,Hold,-4.668367454528799,11,169.99000549316406
2016-02-10,77.30000305175781,77.04000091552734,78.25,76.55000305175781,77.30000305175781,436500,1893.2793615722658,0,38.07928833007827,1855.2000732421875,24,-5.336031921386708,2000,,53.0512590664955,77.766,77.8215,0.0,0.0,0.0,81.33999633789062,-0.3279,JKHY,0.6,Hold,-4.728867790222157,11,169.8800048828125
2016-02-11,77.01000213623047,76.05999755859375,77.44999694824219,75.87000274658203,77.01000213623047,357900,1886.3193395996095,0,38.07928833007827,1848.2400512695312,24,-5.684033020019519,2000,,43.94081403637544,77.218,77.883,0.0,0.0,0.0,81.33999633789062,-0.3774,JKHY,0.6,Hold,-5.927872154235836,11,167.6999969482422
2016-02-12,79.29000091552734,77.5,79.44000244140625,77.05000305175781,79.29000091552734,652600,1941.0393103027345,0,38.07928833007827,1902.9600219726562,24,-2.948034484863271,2000,,57.86009145219607,77.354,77.9915,0.0,0.0,0.0,81.33999633789062,-0.2078,JKHY,0.6,Hold,-4.035870811462394,11,171.13999938964844
2016-02-16,80.97000122070312,80.54000091552734,81.31999969482422,80.54000091552734,80.97000122070312,823300,1981.3593176269533,0,38.07928833007827,1943.280029296875,24,-0.9320341186523362,2000,,61.30006464511791,78.234,78.3135,0.0,0.0,0.0,81.33999633789062,0.0406,JKHY,0.6,Hold,-2.457373497009274,11,174.00999450683594
2016-02-17,80.0199966430664,81.2300033569336,81.69999694824219,79.58000183105469,80.0199966430664,490300,1958.559207763672,0,38.07928833007827,1920.4799194335938,24,-2.072039611816401,2000,,57.43625377349672,78.918,78.5335,0.0,0.0,0.0,81.33999633789062,0.111,JKHY,0.6,Hold,-0.889870140075677,11,176.86000061035156
2016-02-18,82.11000061035156,80.44999694824219,82.12999725341797,80.04000091552734,82.11000061035156,639100,2008.7193029785158,0,38.07928833007827,1970.6400146484375,24,0.43596514892578764,2000,,62.39048264265365,79.88,78.882,0.0,0.0,0.0,82.11000061035156,0.312,JKHY,0.6,Hold,-1.3023701400756704,11,176.11000061035156
2016-02-19,83.01000213623047,82.01000213623047,83.29000091552734,81.79000091552734,83.01000213623047,389000,2030.3193395996095,0,38.07928833007827,1992.2400512695312,24,1.5159669799804654,2000,,56.60650189385176,81.08,79.205,0.0,0.0,0.0,83.01000213623047,0.4858,JKHY,0.6,Hold,-1.3243664474487216,11,176.07000732421875
2016-02-22,84.30000305175781,83.68000030517578,84.69999694824219,83.62000274658203,84.30000305175781,658800,2061.2793615722658,0,38.07928833007827,2023.2000732421875,24,3.0639680786132883,2000,,59.87985494993532,82.082,79.504,0.0,0.0,0.0,84.30000305175781,0.6623,JKHY,0.7,Hold,0.0616275100708163,11,178.58999633789062
2016-02-23,83.56999969482422,84.12999725341797,84.66000366210938,83.54000091552734,83.56999969482422,764300,2043.7592810058595,0,38.07928833007827,2005.6799926757812,24,2.1879640502929787,2000,,59.482749897802655,82.602,79.8135,0.0,0.0,0.0,84.30000305175781,0.6689,JKHY,0.6,Hold,-1.170367118835436,11,176.35000610351562
