Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-03-13,46.130001,46.34,45.91,46.220001,38.924206,16222500,53.930122423313556,47.77140751711977,45.61250005,43.45359258288023,60.0,24.0,-36.0,49.69774047137022,45.713999799999996,45.5990001,45.61250005,,,,31.34061026438222,18.84747279486038,93.1747494011426,73.73810346952301,-0.8695438745357135,-1.1823956763133228,0.3128518017776093,KO,Consumer Defensive
2019-03-14,45.84,46.110001,45.630001,45.700001,38.822254,18504100,54.64603159994411,46.30933521448843,45.408000050000005,44.50666488551158,56.00000000000001,19.999999999999996,-36.000000000000014,50.91843279505749,45.798000200000004,45.63500019999999,45.408000050000005,,,,37.510513807970156,21.710018537988965,83.16260253888173,82.4708114128134,-0.817308370375624,-1.109378215125783,0.29206984475015896,KO,Consumer Defensive
2019-03-15,45.720001,45.900002,45.139999,45.299999,38.482456,47254500,53.930122423313485,46.29183288168838,45.3935,44.49516711831163,52.0,16.000000000000004,-36.0,46.484893878534486,45.89,45.626999999999995,45.3935,,,,42.94529360792826,24.555269175825035,68.7500499131424,81.69580061772224,-0.8368432958460496,-1.0548712312698363,0.21802793542378673,KO,Consumer Defensive
2019-03-18,45.43,45.68,45.360001,45.41,38.575905,24006400,58.108099281735974,46.29742981591841,45.4019999,44.50656998408159,48.0,12.0,-36.0,54.55807885206132,45.736,45.602999800000006,45.4019999,,,,49.26322906228074,27.603567663820815,54.68754720047152,68.86673321749855,-0.8235836169936858,-1.0086137084146063,0.18503009142092053,KO,Consumer Defensive
2019-03-19,45.549999,45.689999,45.34,45.560001,38.703331,14987000,57.14286043448727,46.29439738580359,45.43849985,44.58260231419641,43.99999999999999,7.9999999999999964,-36.0,60.57036094920093,45.638000399999996,45.5990001,45.43849985,,,,52.25699417674202,30.794239068516998,50.76973822292597,58.06911177884663,-0.7776904323331689,-0.9624290531983188,0.18473862086514992,KO,Consumer Defensive
2019-03-20,45.400002,45.900002,45.18,45.529999,38.677837,13376100,52.392926673036,46.30157816167917,45.4599999,44.61842163832083,40.0,4.0000000000000036,-36.0,59.21267677334397,45.5,45.6069999,45.4599999,,,,56.25004557286898,34.341945089082614,53.218327626349144,52.89187101658221,-0.7381399829699388,-0.9175712391526428,0.17943125618270406,KO,Consumer Defensive
2019-03-21,45.529999,45.759998,45.439999,45.509998,38.660851,20043000,51.64552622991372,46.26335683545511,45.44249975,44.62164266454489,36.0,0.0,-36.0,59.79479337443733,45.461999399999996,45.6299998,45.44249975,,,,57.98612015334695,38.286690290504296,53.37180349044514,52.453289779906754,-0.7022661690066736,-0.8745102251234491,0.1722440561167755,KO,Consumer Defensive
2019-03-22,45.459999,46.110001,45.459999,45.93,39.017632,19055900,53.4145980964943,46.319885979817734,45.4749998,44.630113620182264,31.999999999999996,0.0,-31.999999999999996,60.271451532644384,45.5879996,45.7389998,45.4749998,,,,64.40970721211042,43.332730104999925,60.50088275580885,55.69700462420104,-0.5927742281246731,-0.818163025723694,0.22538879759902097,KO,Consumer Defensive
2019-03-25,45.860001,46.200001,45.790001,46.029999,39.102596,11668200,55.18072370445459,46.3696875454378,45.5294998,44.68931205456221,28.000000000000004,68.0,40.0,60.08211497596069,45.7119994,45.72399969999999,45.5294998,,,,73.09025372543,48.806003998512395,70.13479969256234,61.33582864627211,-0.48278726875408473,-0.7510878743297722,0.26830060557568747,KO,Consumer Defensive
2019-03-26,46.169998,46.790001,46.169998,46.639999,39.620789,11434900,62.906669223420714,46.50855587112152,45.6269998,44.74544372887848,24.0,100.0,76.0,65.0425350783147,45.927999,45.7829997,45.6269998,,,,85.39026555952567,55.044303314258535,83.83353178054988,71.48973807630703,-0.2849225626931756,-0.6578548120024529,0.37293224930927726,KO,Consumer Defensive
2019-03-27,46.650002,46.91,46.330002,46.610001,39.59531,11543600,64.87695324035215,46.63345809395816,45.7104999,44.78754170604184,19.999999999999996,100.0,80.0,69.5308271740938,46.1439994,45.8219997,45.7104999,,,,88.16050021589122,60.72629230940944,87.38553018413121,80.45128721908115,-0.13215643105661568,-0.5527151358132855,0.4205587047566698,KO,Consumer Defensive
2019-03-28,46.68,46.919998,46.48,46.580002,39.569828,11121100,71.42855383536184,46.75531868114414,45.772499999999994,44.78968131885585,16.000000000000004,100.0,84.0,74.92585908377532,46.358000200000006,45.9099998,45.772499999999994,46.76966665,,,88.63630285746734,65.83887121435916,87.13154498571943,86.11686898346683,-0.016371637056025852,-0.44544643606183354,0.4290747990058077,KO,Consumer Defensive
2019-03-29,46.669998,46.91,46.48,46.860001,39.807674,16045600,61.33332355557831,46.923265392032825,45.8465,44.76973460796717,12.0,96.0,84.0,74.35883686490924,46.5440004,46.065999999999995,45.8465,46.7685,,,89.88027425754869,70.5323692793212,88.3016135913655,87.60622958707204,0.1227647786929511,-0.3318041931108766,0.4545689718038277,KO,Consumer Defensive
2019-04-01,46.990002,47.169998,46.59,46.720001,39.688747,11522700,61.129579143696134,47.040120927886036,45.89999995,44.75987897211397,7.9999999999999964,100.0,92.0,73.56276934386106,46.6820008,46.1970001,45.89999995,46.769833366666674,,,88.36874493818799,74.44292086691192,85.26031013547043,86.89782290418513,0.2059531408701205,-0.22425272631467721,0.4302058671847977,KO,Consumer Defensive
2019-04-02,46.75,46.93,46.57,46.57,39.561317,8495000,55.85281629963824,47.117058672993664,45.94850005,44.779941427006335,4.0000000000000036,96.0,92.0,69.10163928770464,46.668001000000004,46.297999999999995,45.94850005,46.753166699999994,,,85.4624153823762,77.76346298747535,81.63515434116243,85.06569268933279,0.2428028817108147,-0.13084160470957884,0.37364448642039355,KO,Consumer Defensive
2019-04-03,46.419998,46.59,46.040001,46.18,39.230019,12854500,58.391576238503085,47.13342775452906,45.985,44.83657224547094,0.0,92.0,92.0,70.73149178087402,46.582000799999996,46.3630001,45.985,46.74033335,,,73.43756001797406,79.48221443198585,66.50256149551471,77.79934199071586,0.201679363735486,-0.06433741102056587,0.2660167747560519,KO,Consumer Defensive
2019-04-04,46.34,46.540001,46.110001,46.48,39.484867,7814900,71.37680647448573,47.1633360723794,46.04500005,44.926664027620596,24.0,88.0,64.0,88.90991530855372,46.5620004,46.460000300000004,46.04500005,46.723666683333335,,,70.31254333501174,80.71485675015234,62.333911376233914,70.15720907097035,0.2188566788165835,-0.007698593053135992,0.2265552718697195,KO,Consumer Defensive
2019-04-05,46.490002,46.580002,46.200001,46.470001,39.476368,7677600,69.92482333653281,47.103764159991755,46.1265001,45.14923604000825,19.999999999999996,84.0,64.0,87.91565285941901,46.4840004,46.5140004,46.1265001,46.72200003333333,,,66.85293305085318,80.95917933402662,60.46084547232736,63.099106114692,0.22807470117860842,0.03945606579321289,0.18861863538539553,KO,Consumer Defensive
2019-04-08,46.540001,46.57,46.27,46.549999,39.544334,9421300,69.11194526018953,47.14036912410701,46.14500005,45.14963097589299,16.000000000000004,80.0,64.0,87.54427239920709,46.45,46.5660004,46.14500005,46.71333335,,,69.56293454692859,80.60644741617647,66.3317249565075,63.04216060168958,0.2464446718568806,0.08085378700594643,0.16559088485093415,KO,Consumer Defensive
2019-04-09,46.450001,46.720001,46.27,46.669998,39.646271,8641800,71.26867774007066,47.197194942987885,46.176,45.15480505701212,12.0,76.0,64.0,87.21202222882079,46.46999960000001,46.5690003,46.176,46.702166649999995,,,70.33710936540852,79.10113179676475,68.2555750794864,65.01604850277376,0.2786275327137502,0.12040853614750718,0.158218996566243,KO,Consumer Defensive
2019-04-10,46.84,47.0,46.560001,46.639999,39.620789,8059900,71.00379071618417,47.23906514172196,46.1969999,45.154934658278044,7.9999999999999964,72.0,64.0,86.26090665319849,46.561999400000005,46.572000100000004,46.1969999,46.6936666,,,72.90642343501976,77.57572411867761,69.64945918057964,68.07891973885785,0.2954590028321741,0.15541862948444057,0.1400403733477335,KO,Consumer Defensive
2019-04-11,46.720001,46.75,46.540001,46.709999,39.680248,7352400,66.66670940187396,47.28603928256531,46.2474998,45.20896031743469,4.0000000000000036,68.0,64.0,80.03913809657335,46.6079992,46.5849998,46.2474998,46.67933325,,,75.53368252890773,76.26546208582164,68.9236013879812,68.94287854934908,0.31725735698560403,0.18778637498467327,0.12947098200093077,KO,Consumer Defensive
2019-04-12,46.669998,46.93,46.57,46.740002,39.705742,10690000,65.6388670459628,47.278040555517975,46.31949995,45.360959344482026,0.0,64.0,64.0,79.92777465176579,46.6619994,46.5729999,46.31949995,46.676333316666664,,,76.54124689316636,74.93155934938342,65.87323686204053,68.14876581020046,0.33581858302167916,0.21739281659207443,0.11842576642960473,KO,Consumer Defensive
2019-04-15,46.880001,47.040001,46.700001,47.0,39.926617,10261300,59.375060221573754,47.30206905594427,46.398999950000004,45.495930844055735,0.0,60.0,60.0,79.77349687188678,46.7519996,46.6009998,46.398999950000004,46.675333300000005,,,82.39648567100863,74.33433342266548,71.18990384733577,68.66224736578583,0.391022534138062,0.252118760101272,0.13890377403679,KO,Consumer Defensive
2019-04-16,47.049999,47.099998,46.700001,46.950001,39.884136,10804600,58.76291369973332,47.31165986079013,46.46849995,45.625340039209874,12.0,56.00000000000001,44.00000000000001,79.67736973545891,46.808000199999995,46.6389999,46.46849995,46.664333299999996,,,86.26479356595667,74.41457124102352,75.81141070876,70.95818380604543,0.42113303278726294,0.2859216146384702,0.13521141814879273,KO,Consumer Defensive
2019-04-17,47.200001,47.549999,47.150002,47.279999,40.164474,11849300,65.62498186378274,47.35091605838763,46.55599995,45.76108384161237,7.9999999999999964,100.0,92.0,79.80615099371883,46.9360002,46.7489998,46.55599995,46.65699993333333,,,89.20201102649577,75.99101634187569,82.53541937639083,76.5122446441622,0.4961936483847695,0.3279760213877301,0.1682176269970394,KO,Consumer Defensive
2019-04-18,47.330002,47.580002,47.27,47.48,40.33437,12167000,64.35186192560647,47.38964712601493,46.65450005,45.91935297398508,4.0000000000000036,100.0,96.0,79.26366007929293,47.090000399999994,46.8489998,46.65450005,46.64383326666667,,,90.47719531125414,78.00748153949993,85.38557890625243,81.24413633046775,0.5831821094030621,0.37901723899079653,0.2041648704122656,KO,Consumer Defensive
2019-04-22,47.400002,47.610001,47.02,47.400002,40.266411,9834700,66.19055396851334,47.45201285009605,46.72800015,46.00398744990395,0.0,100.0,100.0,71.70366273473779,47.2220004,46.9419999,46.72800015,46.63899998333333,,,90.31610535972895,80.35379877038751,87.41660566124715,85.11253464796347,0.6307759713746389,0.4293689854675651,0.20140698590707384,KO,Consumer Defensive
2019-04-23,48.09,48.720001,47.549999,48.209999,40.954498,25327800,79.71024522199214,47.750226741819155,46.83700015,45.92377355818085,7.9999999999999964,100.0,92.0,80.4659009927917,47.4640002,47.107999899999996,46.83700015,46.65299998333333,,,88.23819974561947,82.2213252902566,87.03356999859908,86.61191818869956,0.7979903627528736,0.5030932609246268,0.2948971018282468,KO,Consumer Defensive
2019-04-24,48.029999,48.23,47.919998,47.98,40.759117,15997300,84.61554437943579,47.94416996428449,46.9040002,45.863830435715506,4.0000000000000036,96.0,92.0,78.56557278236815,47.67,47.2390001,46.9040002,46.66650001666667,,,80.60656347383961,83.24827070109971,79.74727113571906,84.73248226518842,0.8802038147073775,0.5785153716811771,0.30168844302620046,KO,Consumer Defensive
2019-04-25,47.740002,47.889999,47.470001,47.84,40.640198,11444400,77.86898951962098,48.07557768423137,46.96550015,45.855422615768624,0.0,92.0,92.0,71.84535398719095,47.7820002,47.359000200000004,46.96550015,46.673833316666666,,,73.50741293532337,83.30836965113006,72.56562376268626,79.78215496566813,0.9105355761070623,0.6449194125663541,0.26561616354070816,KO,Consumer Defensive
2019-04-26,47.990002,48.450001,47.98,48.259998,40.996994,10154300,81.40359938483947,48.28402855460349,47.04949995,45.81497134539651,0.0,88.0,88.0,72.33455960708451,47.9379998,47.514000100000004,47.04949995,46.68049993333333,,,74.1292910447761,83.16793050271691,72.65039055721742,74.9877618185409,0.9942965411086524,0.7147948382748138,0.2795017028338386,KO,Consumer Defensive
2019-04-29,48.169998,48.450001,48.110001,48.419998,41.132896,9731500,81.91136553754995,48.50092921343557,47.1274998,45.754070386564436,0.0,84.0,84.0,72.45136681914421,48.141999,47.6819997,47.1274998,46.68533321666667,,,79.60190298507463,83.47399611190772,78.01956166569556,74.4118586618664,1.0748687841681055,0.7868096274534722,0.28805915671463334,KO,Consumer Defensive
2019-04-30,48.529999,49.18,48.389999,49.060001,41.676582,17912900,84.6377949172652,48.85071734415884,47.2444998,45.63828225584116,0.0,100.0,100.0,74.04475515039674,48.311999400000005,47.8879998,47.2444998,46.69133321666666,,,89.27331391442641,84.16167893624952,88.14464707061506,79.604866431176,1.232037429424636,0.875855187847705,0.3561822415769309,KO,Consumer Defensive
