Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2016-01-04,54.43999862670898,54.2400016784668,54.470001220703125,53.630001068115234,54.43999862670898,2648900,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,54.43999862670898,0.0,ADI,0.6,Hold,0.0,0,184.3099975585937
2016-01-05,54.040000915527344,54.72999954223633,54.84000015258789,53.86000061035156,54.040000915527344,2689500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,54.43999862670898,-0.0469,ADI,0.7,Hold,0.0,0,184.63999938964844
2016-01-06,51.7400016784668,53.06999969482422,53.540000915527344,51.43000030517578,51.7400016784668,3779700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,54.43999862670898,-0.3448,ADI,0.6,Hold,0.0,0,182.3000030517578
2016-01-07,50.41999816894531,50.45000076293945,51.459999084472656,50.02999877929688,50.41999816894531,5163000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,54.43999862670898,-0.6717,ADI,0.6,Hold,0.0,0,177.86000061035156
2016-01-08,49.97999954223633,50.7400016784668,51.54999923706055,49.97999954223633,49.97999954223633,3805200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,52.124,0.0,0.0,0.0,0.0,54.43999862670898,-0.8956,ADI,0.6,Hold,0.0,0,175.97000122070312
2016-01-11,51.16999816894531,51.040000915527344,51.7599983215332,50.41999816894531,51.16999816894531,3437900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,51.47,0.0,0.0,0.0,0.0,54.43999862670898,-0.8439,ADI,0.6,Hold,0.0,0,175.99000549316406
2016-01-12,51.650001525878906,51.54999923706055,52.220001220703125,50.970001220703125,51.650001525878906,2445900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,50.992,0.0,0.0,0.0,0.0,54.43999862670898,-0.7038,ADI,0.6,Hold,0.0,0,177.4499969482422
2016-01-13,50.09999847412109,51.720001220703125,52.34999847412109,50.02999877929688,50.09999847412109,2659500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,50.664,0.0,0.0,0.0,0.0,54.43999862670898,-0.7607,ADI,0.6,Hold,0.0,0,173.11000061035156
2016-01-14,50.5,50.540000915527344,51.060001373291016,49.90999984741211,50.5,3377000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,50.68,0.0,0.0,0.0,0.0,54.43999862670898,-0.6998,ADI,0.6,Hold,0.0,0,175.9199981689453
2016-01-15,49.81999969482422,48.15999984741211,49.95000076293945,47.2400016784668,49.81999969482422,8245400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,50.648,0.0,0.0,0.0,0.0,54.43999862670898,-0.6989,ADI,0.6,Hold,0.0,0,172.14999389648438
2016-01-19,49.38999938964844,50.33000183105469,50.97999954223633,48.4900016784668,49.38999938964844,3707100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,50.292,0.0,0.0,0.0,0.0,54.43999862670898,-0.704,ADI,0.6,Hold,0.0,0,172.33999633789062
2016-01-20,50.58000183105469,49.34999847412109,51.130001068115234,49.0,50.58000183105469,5069700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,50.078,0.0,0.0,0.0,0.0,54.43999862670898,-0.5094,ADI,0.6,Hold,0.0,0,170.32000732421875
2016-01-21,50.52999877929688,51.5099983215332,51.68000030517578,50.11000061035156,50.52999877929688,3972000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,50.164,0.0,0.0,0.0,0.0,54.43999862670898,-0.3518,ADI,0.6,Hold,0.0,0,171.14999389648438
2016-01-22,51.380001068115234,51.5,51.7599983215332,50.810001373291016,51.380001068115234,1767600,2000.0,0,2000.0,0.0,0,0.0,2000,,36.43619791490532,50.34,0.0,0.0,0.0,0.0,54.43999862670898,-0.1122,ADI,0.6,Hold,0.0,0,174.66000366210938
2016-01-25,51.04999923706055,51.27000045776367,51.52000045776367,50.77000045776367,51.04999923706055,2642200,1995.1502500724794,0,1025.200264568329,969.9499855041504,19,-0.2424874963760315,2000,cash_51%_Buy 50% of cash (19 shares - Caution - MRI:0.60),35.40053937971335,50.586,0.0,0.0,0.0,0.0,54.43999862670898,0.0194,ADI,0.6,Hold,0.0,0,172.07000732421875
2016-01-26,51.290000915527344,51.34000015258789,51.959999084472656,50.900001525878906,51.290000915527344,2362700,1997.40223192215,0,561.2822062873843,1436.1200256347656,28,-0.12988840389250855,2000,cash_28%_Buy 50% of cash (9 shares - Caution - MRI:0.60),37.991287179907474,50.966,0.0,0.0,0.0,0.0,54.43999862670898,0.1475,ADI,0.6,Hold,0.0,0,174.39999389648438
2016-01-27,51.27999877929688,51.02999877929688,52.209999084472656,50.81999969482422,51.27999877929688,2747900,1995.8401721382145,0,303.60021242141744,1692.239959716797,33,-0.2079913930892796,2000,cash_15%_Buy 50% of cash (5 shares - Caution - MRI:0.60),47.48907337651931,51.106,0.0,0.0,0.0,0.0,54.43999862670898,0.2352,ADI,0.6,Hold,0.0,0,172.4199981689453
2016-01-28,51.7599983215332,51.66999816894531,51.970001220703125,51.13999938964844,51.7599983215332,2693200,2011.162557048798,0,199.5626157951357,1811.599941253662,35,0.5581278524398936,2000,cash_10%_Buy 50% of cash (2 shares - Caution - MRI:0.60),58.05286736666817,51.352,0.0,0.0,0.0,0.0,54.43999862670898,0.3535,ADI,0.6,Hold,-0.21670000076293716,5,173.36000061035156
2016-01-29,53.86000061035156,52.06999969482422,53.93999862670898,51.33000183105469,53.86000061035156,3378100,2084.3933371543885,0,145.43331518173238,1938.9600219726562,36,4.219666857719417,2000,cash_7%_Buy 50% of cash (1 shares - Caution - MRI:0.60),69.43883941727766,51.848,0.0,0.0,0.0,0.0,54.43999862670898,0.6842,ADI,0.6,Hold,0.7474873466491783,8,177.75
2016-02-01,53.16999816894531,53.380001068115234,53.70000076293945,52.959999084472656,53.16999816894531,2295700,3055.0337994194033,0,237.02389646530173,2818.0099029541016,53,1.8344599806467743,3000,"cash_8%_Buy 80% of cash (17 shares - Caution - MRI:0.70) Monthly invest 33.3% of total investment ($1,000.00)",60.54849400353786,52.272,51.4075,0.0,0.0,0.0,54.43999862670898,0.7829,ADI,0.7,Hold,0.24846892547609745,15,177.58999633789062
2016-02-02,51.34000015258789,52.040000915527344,52.65999984741211,51.27000045776367,51.34000015258789,3151700,2957.530504550934,0,133.83049615860008,2823.700008392334,55,-1.4156498483022029,3000,cash_5%_Buy 50% of cash (2 shares - Caution - MRI:0.60),48.56878681941864,52.282,51.2525,0.0,0.0,0.0,54.43999862670898,0.5901,ADI,0.6,Hold,-1.3615316848754722,15,174.3699951171875
2016-02-03,51.380001068115234,51.93999862670898,51.970001220703125,50.459999084472656,51.380001068115234,2425600,2959.4736548995975,0,82.19359508514428,2877.280059814453,56,-1.3508781700134143,3000,cash_3%_Buy 50% of cash (1 shares - Caution - MRI:0.60),56.866952877532555,52.302,51.1195,0.0,0.0,0.0,54.43999862670898,0.4534,ADI,0.6,Hold,-0.8515295486450025,15,175.38999938964844
2016-02-04,51.66999816894531,51.209999084472656,52.150001525878906,50.88999938964844,51.66999816894531,1772300,2975.713492546082,0,82.19359508514428,2893.5198974609375,56,-0.8095502484639416,3000,,56.35177169838675,52.284,51.116,0.0,0.0,0.0,54.43999862670898,0.389,ADI,0.6,Hold,-0.7415289382934453,15,175.61000061035156
2016-02-05,49.81999969482422,51.400001525878906,51.810001373291016,49.560001373291016,49.81999969482422,2506000,2872.1135779953006,0,82.19359508514428,2789.9199829101562,56,-4.2628807334899825,3000,,50.0,51.476,51.086,0.0,0.0,0.0,54.43999862670898,0.1078,ADI,0.6,Hold,-2.3915304641723534,15,172.30999755859375
2016-02-08,49.15999984741211,49.25,49.68000030517578,48.290000915527344,49.15999984741211,2994100,2835.1535865402225,0,82.19359508514428,2752.959991455078,56,-5.494880448659256,3000,,48.91612025954293,50.674,51.045,0.0,0.0,0.0,54.43999862670898,-0.1495,ADI,0.6,Hold,-3.6048513565063445,16,169.94000244140625
2016-02-09,49.310001373291016,48.84000015258789,50.130001068115234,48.619998931884766,49.310001373291016,3112100,2843.553671989441,0,82.19359508514428,2761.360076904297,56,-5.214877600351963,3000,,43.36468662716976,50.268,50.952,0.0,0.0,0.0,54.43999862670898,-0.2774,ADI,0.6,Hold,-3.578183062235518,16,169.99000549316406
2016-02-10,48.959999084472656,49.709999084472656,50.060001373291016,48.91999816894531,48.959999084472656,1897500,2814.895943984986,0,1884.6559613800052,930.2399826049805,19,-6.170135200500471,3000,cash_67%_Sell 66.1% of holdings (37 shares - Caution - MRI:0.60),42.04661578347688,49.784,50.8175,0.0,0.0,0.0,54.43999862670898,-0.3792,ADI,0.6,Hold,-3.636850054423013,16,169.8800048828125
2016-02-11,48.84000015258789,48.369998931884766,49.34000015258789,48.16999816894531,48.84000015258789,2416700,2812.6159642791754,0,1884.6559613800052,927.9600028991699,19,-6.246134524027491,3000,,36.10503848500706,49.218,50.7545,0.0,0.0,0.0,54.43999862670898,-0.4299,ADI,0.6,Hold,-4.799520952860514,16,167.6999969482422
2016-02-12,49.63999938964844,49.59999847412109,49.79999923706055,48.68000030517578,49.63999938964844,3741500,2827.815949783326,0,1884.6559613800052,943.1599884033203,19,-5.739468340555809,3000,,42.66389595130208,49.182,50.7115,0.0,0.0,0.0,54.43999862670898,-0.3276,ADI,0.6,Hold,-2.964852984110511,16,171.13999938964844
2016-02-16,52.06999969482422,49.790000915527344,52.34999847412109,49.790000915527344,52.06999969482422,4819000,2869.299655609131,0,942.7096669006353,1926.589988708496,37,-4.356678146362292,3000,cash_33%_Buy 50% of cash (18 shares - Caution - MRI:0.60),53.30507871852068,49.764,50.824,0.0,0.0,0.0,54.43999862670898,0.0732,ADI,0.6,Hold,-1.434188921610513,16,174.00999450683594
2016-02-17,52.72999954223633,51.119998931884766,53.97999954223633,51.119998931884766,52.72999954223633,3909900,2891.61044998169,0,518.7604705810552,2372.8499794006348,45,-3.612985000610325,3000,cash_18%_Buy 50% of cash (8 shares - Caution - MRI:0.60),55.82329587985142,50.448,50.991,0.0,0.0,0.0,54.43999862670898,0.4144,ADI,0.6,Hold,0.08581433359782231,16,176.86000061035156
2016-02-18,52.040000915527344,53.0099983215332,53.630001068115234,51.93000030517578,52.040000915527344,2184100,2859.5197117614753,0,309.5596669006353,2549.96004486084,49,-4.682676274617492,3000,cash_11%_Buy 50% of cash (4 shares - Caution - MRI:0.60),51.105855439845755,51.064,51.064,0.0,0.0,0.0,54.43999862670898,0.5299,ADI,0.6,Hold,-0.31418566640217804,16,176.11000061035156
2016-02-19,52.09999847412109,51.880001068115234,52.40999984741211,51.66999816894531,52.09999847412109,2276700,2861.9385921478274,0,204.83866996765192,2657.0999221801753,51,-4.602046928405756,3000,cash_7%_Buy 50% of cash (2 shares - Caution - MRI:0.60),41.713733778549134,51.716,51.1425,0.0,0.0,0.0,54.43999862670898,0.5911,ADI,0.6,Hold,-0.3355154190063492,16,176.07000732421875
2016-02-22,52.61000061035156,52.66999816894531,53.119998931884766,52.09999847412109,52.61000061035156,1776700,2887.1595510864263,0,46.21951812744197,2840.9400329589844,54,-3.761348297119127,3000,cash_2%_Buy 80% of cash (3 shares - Caution - MRI:0.70),47.318018022626575,52.31,51.204,0.0,0.0,0.0,54.43999862670898,0.6696,ADI,0.7,Hold,1.0084787216186442,16,178.58999633789062
2016-02-23,51.459999084472656,52.459999084472656,52.72999954223633,51.38999938964844,51.459999084472656,1781400,2825.0594686889654,0,46.21951812744197,2778.8399505615234,54,-5.831351043701149,3000,,50.61474873217968,52.188,51.2245,0.0,0.0,0.0,54.43999862670898,0.5471,ADI,0.6,Hold,-0.18618273671467955,16,176.35000610351562
2016-02-24,51.810001373291016,50.59999847412109,51.84999847412109,50.09999847412109,51.810001373291016,2690900,2866.639592285157,0,68.89951812744198,2797.740074157715,54,-4.445346923828097,3000,Dividend_0.42,52.13505619765209,52.004,51.2505,0.0,0.0,0.0,54.43999862670898,0.4904,ADI,0.6,Hold,0.256476768493652,16,177.17999267578125
2016-02-25,52.9900016784668,53.060001373291016,53.119998931884766,51.43000030517578,52.9900016784668,2430200,2930.0946587562566,0,15.644566440582857,2914.450092315674,55,-2.3301780414581086,3000,cash_1%_Buy 80% of cash (1 shares - Caution - MRI:0.70),56.02191222787659,52.194,51.336,0.0,0.0,0.0,54.43999862670898,0.5792,ADI,0.7,Hold,1.3924793726603157,16,179.30999755859375
2016-02-26,53.43999862670898,53.29999923706055,53.619998931884766,52.880001068115234,53.43999862670898,1758200,2954.8444909095765,0,15.644566440582857,2939.1999244689937,55,-1.5051836363474513,3000,,68.93304608720251,52.462,51.42,0.0,0.0,0.0,54.43999862670898,0.662,ADI,0.7,Hold,1.2164783960978198,16,178.97999572753906
2016-02-29,52.9900016784668,53.459999084472656,53.95000076293945,52.9900016784668,52.9900016784668,2159600,2930.0946587562566,0,15.644566440582857,2914.450092315674,55,-2.3301780414581086,3000,,70.4812965566538,52.538,51.3765,0.0,0.0,0.0,54.43999862670898,0.6245,ADI,0.6,Hold,0.3631499455769793,16,177.3800048828125
2016-03-01,54.70000076293945,53.95000076293945,54.720001220703125,53.0099983215332,54.70000076293945,2188600,4020.315608348847,0,246.01555570602477,3774.3000526428223,69,0.5078902087211734,4000,"cash_6%_Buy 80% of cash (14 shares - Caution - MRI:0.70) Monthly invest 25.0% of total investment ($1,000.00)",74.70211434305718,53.186,51.453,0.0,0.0,0.0,54.70000076293945,0.7762,ADI,0.7,Hold,1.906766756057765,21,181.75
2016-03-02,55.40999984741211,54.720001220703125,55.709999084472656,54.59999847412109,55.40999984741211,2411300,4068.474395179749,0,78.95440616607726,3989.519989013672,72,1.7118598794937379,4000,cash_2%_Buy 80% of cash (3 shares - Caution - MRI:0.70),78.61581573815798,53.906,51.6565,0.0,0.0,0.0,55.40999984741211,0.9123,ADI,0.7,Hold,2.2882039985656855,22,182.5200042724609
2016-03-03,55.470001220703125,55.61000061035156,55.77999877929688,54.65999984741211,55.470001220703125,2071100,4072.5171440505987,0,23.207054939270627,4049.310089111328,73,1.8129286012649626,4000,cash_1%_Buy 80% of cash (1 shares - Caution - MRI:0.70),79.57182812552642,54.402,51.861,0.0,0.0,0.0,55.470001220703125,0.9502,ADI,0.7,Hold,2.6567029914855933,22,183.19000244140625
2016-03-04,55.77999877929688,55.66999816894531,56.209999084472656,55.11000061035156,55.77999877929688,2312000,4095.146965827943,0,23.207054939270627,4071.9399108886723,73,2.378674145698567,4000,,78.63807397527995,54.87,52.0665,0.0,0.0,0.0,55.77999877929688,0.9527,ADI,0.7,Hold,2.9812009773254378,22,183.77999877929688
2016-03-07,56.4900016784668,55.15999984741211,56.4900016784668,55.15999984741211,56.4900016784668,2180100,4146.977177467347,0,23.207054939270627,4123.770122528076,73,3.6744294366836794,4000,,74.55557698380241,55.57,52.4,0.0,0.0,0.0,56.4900016784668,0.9776,ADI,0.7,Hold,3.091199298858638,22,183.97999572753903
2016-03-08,55.34000015258789,55.97999954223633,56.209999084472656,55.060001373291016,55.34000015258789,2726400,4063.0270660781866,0,23.207054939270627,4039.820011138916,73,1.5756766519546606,4000,,63.7513234872049,55.698,52.709,0.0,0.0,0.0,56.4900016784668,0.7937,ADI,0.7,Hold,1.9527036628722794,22,181.9100036621093
2016-03-09,54.93000030517578,55.709999084472656,55.90999984741211,54.84000015258789,54.93000030517578,2212700,4033.0970772171027,0,23.207054939270627,4009.890022277832,73,0.8274269304275661,4000,,65.6894662156957,55.602,52.99,0.0,0.0,0.0,56.4900016784668,0.5756,ADI,0.7,Hold,2.502703662872263,22,182.9100036621093
2016-03-10,55.119998931884766,55.459999084472656,55.810001373291016,54.41999816894531,55.119998931884766,1749700,4046.9669769668585,0,23.207054939270627,4023.759922027588,73,1.1741744241714702,4000,,66.16702574103766,55.532,53.298,0.0,0.0,0.0,56.4900016784668,0.417,ADI,0.7,Hold,2.5576986274719715,22,183.009994506836
2016-03-11,55.93999862670898,55.83000183105469,56.02999877929688,55.0,55.93999862670898,1760300,4106.826954689026,0,23.207054939270627,4083.6198997497554,73,2.670673867225659,4000,,67.25387982475317,55.564,53.653,0.0,0.0,0.0,56.4900016784668,0.3766,ADI,0.7,Hold,4.19119929885865,22,185.97999572753903
2016-03-14,55.66999816894531,55.56999969482422,56.220001220703125,55.2599983215332,55.66999816894531,1403000,4087.1169212722784,0,23.207054939270627,4063.909866333008,73,2.17792303180695,4000,,74.00228446952207,55.4,53.9545,0.0,0.0,0.0,56.4900016784668,0.2838,ADI,0.7,Hold,4.037199970245364,22,185.6999969482422
2016-03-15,56.11000061035156,55.34000015258789,56.13999938964844,55.15999984741211,56.11000061035156,1986300,4119.237099494935,0,23.207054939270627,4096.030044555664,73,2.980927487373375,4000,,74.26637015924007,55.554,54.1565,0.0,0.0,0.0,56.4900016784668,0.2452,ADI,0.7,Hold,3.905205341339113,22,185.4600067138672
2016-03-16,56.86000061035156,55.720001220703125,56.88999938964844,55.66999816894531,56.86000061035156,1721500,4173.987099494935,0,23.207054939270627,4150.780044555664,73,4.349677487373382,4000,,72.95373987554949,55.94,54.363,0.0,0.0,0.0,56.86000061035156,0.2773,ADI,0.8,Buy,4.515705677032478,22,186.57000732421875
2016-03-17,57.869998931884766,56.5,57.95000076293945,56.5,57.869998931884766,2495700,4247.716976966859,0,23.207054939270627,4224.509922027588,73,6.192924424171475,4000,,74.63849475998812,56.49,54.6545,0.0,0.0,0.0,57.869998931884766,0.3803,ADI,0.8,Buy,5.164701648712167,22,187.75
2016-03-18,59.0099983215332,57.869998931884766,59.060001373291016,57.72999954223633,59.0099983215332,4820100,4330.936932411195,0,23.207054939270627,4307.729877471924,73,8.27342331027987,4000,,81.0950230024662,57.104,55.0,0.0,0.0,0.0,59.0099983215332,0.534,ADI,0.8,Buy,5.54969997024537,22,188.4499969482422
2016-03-21,58.84999847412109,58.7599983215332,58.97999954223633,58.150001525878906,58.84999847412109,2575100,4319.25694355011,0,23.207054939270627,4296.049888610839,73,7.981423588752756,4000,,75.52273779801436,57.74,55.312,0.0,0.0,0.0,59.0099983215332,0.5611,ADI,0.8,Buy,5.706999298858628,22,187.72999572753903
2016-03-22,58.52000045776367,58.68000030517578,58.81999969482422,57.97999954223633,58.52000045776367,1828500,4295.167088356019,0,23.207054939270627,4271.960033416748,73,7.379177208900467,4000,,70.06452006678431,58.222,55.665,0.0,0.0,0.0,59.0099983215332,0.4883,ADI,0.8,Buy,5.652004334259053,22,187.6300048828125
2016-03-23,58.33000183105469,58.58000183105469,58.58000183105469,58.150001525878906,58.33000183105469,1711700,4281.297188606263,0,23.207054939270627,4258.090133666992,73,7.032429715156585,4000,,68.14721831984798,58.516,55.991,0.0,0.0,0.0,59.0099983215332,0.3724,ADI,0.8,Buy,4.991997620391864,22,186.42999267578125
2016-03-24,58.63999938964844,58.04999923706055,58.650001525878906,57.66999816894531,58.63999938964844,1947800,4303.927010383607,0,23.207054939270627,4280.719955444336,73,7.5981752595901675,4000,,68.14721831984795,58.67,56.2735,0.0,0.0,0.0,59.0099983215332,0.2911,ADI,0.8,Buy,4.920503327178971,22,186.3000030517578
2016-03-28,58.31999969482422,58.630001068115234,58.630001068115234,58.13999938964844,58.31999969482422,1455700,4280.567032661439,0,23.207054939270627,4257.359977722168,73,7.0141758165359835,4000,,62.21628484861142,58.532,56.5175,0.0,0.0,0.0,59.0099983215332,0.165,ADI,0.7,Hold,4.991997620391864,22,186.42999267578125
2016-03-29,58.79999923706055,58.04999923706055,59.0,57.88999938964844,58.79999923706055,1338500,4315.606999244691,0,23.207054939270627,4292.39994430542,73,7.890174981117282,4000,,75.36659171504967,58.522,56.808,0.0,0.0,0.0,59.0099983215332,0.1062,ADI,0.8,Buy,5.976502320098898,22,188.22000122070312
2016-03-30,59.11000061035156,59.0,59.43000030517578,58.45000076293945,59.11000061035156,1305500,4338.237099494935,0,23.207054939270627,4315.030044555664,73,8.455927487373383,4000,,81.10122240728069,58.64,57.0285,53.2963,0.0,0.0,59.11000061035156,0.0731,ADI,0.8,Buy,6.410998627471964,22,189.009994506836
2016-03-31,59.18999862670898,58.90999984741211,59.45000076293945,58.68999862670898,59.18999862670898,1775900,4344.076954689026,0,23.207054939270627,4320.869899749755,73,8.601923867225647,4000,,80.78671722155859,58.812,57.2175,53.3755,0.0,0.0,59.18999862670898,0.0323,ADI,0.8,Buy,6.163500305938707,22,188.5599975585937
2016-04-01,58.97999954223633,58.68999862670898,59.060001373291016,58.54999923706055,58.97999954223633,1393600,5328.747021522522,0,1023.2070549392706,4305.539966583252,73,6.574940430450438,5000,"Monthly invest 20.0% of total investment ($1,000.00)",75.33337317577781,58.88,57.393,53.4578,0.0,0.0,59.18999862670898,-0.0429,ADI,0.8,Buy,5.46320319885254,22,189.7700042724609
2016-04-04,58.7599983215332,58.970001220703125,59.04999923706055,58.59999847412109,58.7599983215332,938800,5312.686932411194,0,1023.2070549392706,4289.479877471924,73,6.253738648223872,5000,,75.96641780279602,58.968,57.542,53.5748,0.0,0.0,59.18999862670898,-0.1365,ADI,0.8,Buy,5.1992005133056685,22,189.1699981689453
2016-04-05,58.47999954223633,58.43000030517578,58.86000061035156,58.290000915527344,58.47999954223633,1689400,5292.247021522522,0,1023.2070549392706,4269.039966583252,73,5.8449404304504515,5000,,70.46634923584035,58.904,57.6415,53.7092,0.0,0.0,59.18999862670898,-0.2426,ADI,0.7,Hold,4.354401318969736,22,187.25
