Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,42.709999084472656,43.0,41.810001373291016,42.029998779296875,36.37411880493164,2806700,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,CF,none
2019-01-03,41.40999984741211,41.849998474121094,40.34000015258789,40.56999969482422,35.11058807373047,3252100,,,,,,,,,,,,,,,,,,,-0.27781970855736116,-0.055563941711472234,-0.22225576684588894,CF,none
2019-01-04,41.540000915527344,44.29999923706055,41.470001220703125,43.959999084472656,38.04440689086914,3218900,,,,,,,,,,,,,,,,,,,0.15220798183488027,-0.014009557002201738,0.166217538837082,CF,none
2019-01-07,44.0,45.38999938964844,43.599998474121094,44.11000061035156,38.174224853515625,2379600,,,,,,,,,,,,,,,,,,,0.5132089170388898,0.09143413780601657,0.42177477923287326,CF,none
2019-01-08,44.650001525878906,45.54999923706055,44.470001220703125,45.38999938964844,39.2819709777832,2890500,,,,,,,,,43.21199951171875,,,,,,,,,,1.0267453436228824,0.2784963789693897,0.7482489646534927,CF,none
2019-01-09,45.849998474121094,46.5099983215332,44.5,45.029998779296875,38.97041320800781,3407800,,,,,,,,,43.81199951171875,,,,,,,,,,1.3459320040616094,0.49198350398783364,0.8539485000737758,CF,none
2019-01-10,44.40999984741211,45.38999938964844,44.0,45.04999923706055,38.98772430419922,1723500,,,,,,,,,44.70799942016602,,,,,,,,,,1.5814075208229967,0.7098683073548664,0.8715392134681303,CF,none
2019-01-11,44.83000183105469,45.349998474121094,43.810001373291016,44.400001525878906,38.42518997192383,1995400,,,,,,,,,44.795999908447264,,,,,,,,,,1.626754390826087,0.8932455240491106,0.7335088667769765,CF,none
2019-01-14,43.2400016784668,43.75,42.97999954223633,43.189998626708984,37.37802505493164,3398700,,,,,,,,,44.61199951171875,,,,,,,,,,1.4217288527629677,0.998942189791882,0.4227866629710857,CF,none
2019-01-15,42.88999938964844,43.66999816894531,42.59000015258789,43.29999923706055,37.47321701049805,1793700,,,,,,,,,44.193999481201175,43.70299949645996,,,,,,,,,1.2651234345974713,1.052178438753,0.21294499584447135,CF,none
2019-01-16,42.97999954223633,42.9900016784668,41.119998931884766,42.59000015258789,36.8587646484375,2967500,,,,,,,,,43.705999755859374,43.75899963378906,,,,,,,,,0.9975832194096668,1.0412593948843334,-0.04367617547466662,CF,none
2019-01-17,42.529998779296875,44.040000915527344,42.4900016784668,43.790000915527344,37.89727783203125,1647800,,,,,,,,,43.454000091552736,44.080999755859374,,,,,,,,,0.997335304480939,1.0324745768036547,-0.03513927232271574,CF,none
2019-01-18,44.150001525878906,44.81999969482422,43.779998779296875,44.18000030517578,38.234806060791016,2425300,,,,,,,,,43.40999984741211,44.10299987792969,,,,,,,,,1.0571023129381865,1.037400124030561,0.01970218890762543,CF,none
2019-01-22,43.7599983215332,43.9900016784668,41.599998474121094,41.86000061035156,36.22700500488281,2356800,49.358497475678064,,,,,,,,43.14400024414063,43.87799987792969,,,,,,,,,0.6655133907864714,0.9630227773817431,-0.2975093865952717,CF,none
2019-01-23,42.13999938964844,42.619998931884766,41.38999938964844,42.119998931884766,36.45199966430664,2690700,50.333087208621045,,,,,,,45.109055952835455,42.90800018310547,43.55099983215332,,,,,,,,,0.3981850957477508,0.8500552410549447,-0.4518701453071939,CF,none
2019-01-24,42.119998931884766,42.25,40.97999954223633,41.2599983215332,35.70774459838867,2374100,52.67234173069065,,,,,,,46.1236334471723,42.64199981689453,43.17399978637695,,,,,,,19.515958869080038,,0.023725447516935876,0.6847892823473429,-0.6610638348304071,CF,none
2019-01-25,41.9900016784668,42.689998626708984,41.5,42.54999923706055,36.82414245605469,2064500,43.47826240385182,,,,,,,44.237269760541515,42.39399948120117,42.92399978637695,,,,,,,20.76770903924221,,-0.03053607596192192,0.54172421068549,-0.5722602866474119,CF,none
2019-01-28,42.0,43.18000030517578,41.720001220703125,42.970001220703125,37.18762969970703,2325400,44.85559927231563,,,,,,,43.99360819899783,42.15199966430664,42.780999755859376,,,,,,,23.14647980854308,21.14338257228844,0.005567628698821066,0.43449289428815624,-0.4289252655893352,CF,none
2019-01-29,43.31999969482422,44.0,42.61000061035156,42.77000045776367,37.0145378112793,2110600,36.90001033782565,,,,,,,42.45802459137093,42.33399963378906,42.738999938964845,,,,,,,32.24836328986555,25.387517379216945,-0.0034813353482962585,0.34689804836086574,-0.350379383709162,CF,none
2019-01-30,43.189998626708984,43.279998779296875,42.119998931884766,43.060001373291016,37.2655029296875,1701000,40.08058112451697,45.79615783224484,43.20899982452393,40.62184181680302,,,,33.625912538905226,42.52200012207031,42.71500015258789,43.20899982452393,,,,,,38.50668946946818,31.300510855958937,0.04348742678749501,0.28621592404619156,-0.24272849725869655,CF,none
2019-01-31,42.310001373291016,43.689998626708984,42.040000915527344,43.650001525878906,37.776123046875,2306100,43.333346654493546,45.822600237265775,43.28999996185303,40.75739968644028,,,,40.29544989993798,43.00000076293945,42.821000289916995,43.28999996185303,,,,,,46.87765171808892,39.210901492474214,0.1894119588759209,0.2668551310121374,-0.07744317213621651,CF,none
