Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-04-11,56.439999,56.900002,55.790001,55.900002,49.321541,13903800,43.73298877412362,58.48690289943315,57.20700015,55.92709740056685,4.0000000000000036,80.0,76.0,34.412203874786314,57.0840006,57.3890004,57.20700015,54.05983325,,,44.35415544829283,76.45747986748877,22.691329044110216,43.87171480947834,1.0529978331212857,1.5667920996218068,-0.5137942665005211,QCOM,Technology
2019-04-12,56.279999,57.169998,56.07,56.950001,50.247974,13483500,51.88795279515087,58.47877210182277,57.2245003,55.970228498177235,0.0,76.0,76.0,41.14076784989312,56.876000399999995,57.38100059999999,57.2245003,54.087833266666664,,,35.30152120443708,72.84622575326078,18.423930545487313,28.228261039552198,0.9631964215961017,1.4460729640166659,-0.4828765424205641,QCOM,Technology
2019-04-15,57.139999,57.669998,57.029999,57.18,50.450905,10712500,44.20904118388667,58.48279075987651,57.24200019999999,56.00120964012348,0.0,72.0,72.0,39.131933891559235,56.7600008,57.318000500000004,57.24200019999999,54.12799993333333,,,38.99461628182814,69.09643240631922,31.44208037825071,24.185779989282747,0.9140614872071634,1.3396706686547653,-0.42560918144760185,QCOM,Technology
2019-04-16,57.459999,71.029999,57.290001,70.449997,62.159248,86755900,85.15056516877286,63.94408509456987,57.91600000000001,51.88791490543015,0.0,100.0,100.0,65.61427101345613,59.3620004,58.5540002,57.91600000000001,54.38099988333333,,,62.206569517626285,66.79022183659835,62.206569517626285,37.357526813788105,2.6895196919329964,1.6096404733104115,1.079879218622585,QCOM,Technology
2019-04-17,78.82,82.519997,76.489998,79.080002,69.773666,156019300,90.91899844689446,70.21278688939482,59.0120001,47.81121331060518,7.9999999999999964,100.0,92.0,83.59528449928426,63.9120004,60.69400040000001,59.0120001,54.79416656666667,,,77.53851282263571,65.68658536219073,77.53851282263571,57.062387572837565,5.117085902084282,2.311129559065186,2.8059563430190964,QCOM,Technology
2019-04-18,78.720001,80.199997,78.019997,79.889999,70.488342,41621200,91.02656137832017,74.66959445252466,60.11800005,45.566405647475335,4.0000000000000036,96.0,92.0,85.19994942952763,68.70999979999999,62.8970002,60.11800005,55.262833216666664,,,91.16188924518644,66.03261976965777,91.16188924518644,76.96899052848282,6.9463391001314365,3.238171467278436,3.7081676328530007,QCOM,Technology
2019-04-22,79.830002,82.5,79.339996,81.970001,72.323563,33292500,91.42661179698217,78.79185228944988,61.3755001,43.959147910550115,0.0,92.0,92.0,86.1657140137958,73.71399979999998,65.29500010000001,61.3755001,55.78216655000001,,,91.74461904146933,66.58692717477595,91.74461904146933,86.81500703643049,8.45559647947787,4.281656469718323,4.173940009759548,QCOM,Technology
2019-04-23,83.900002,87.959999,83.269997,86.720001,76.514565,56973700,92.56616138667376,83.4783898799601,62.87950020000001,42.280610520039914,72.0,100.0,28.0,87.91457643637855,79.62199999999999,68.19100040000001,62.87950020000001,56.37249991666667,,,94.74958618876492,67.62273353868594,94.74958618876492,92.55203149180689,9.99719833657781,5.4247648430902204,4.57243349348759,QCOM,Technology
2019-04-24,87.040001,88.629997,85.300003,86.830002,76.611633,40290400,93.72937331356897,87.37129441721497,64.32100030000001,41.27070618278505,68.0,100.0,32.0,90.56634156638094,82.898001,71.1300007,64.32100030000001,56.975666633333326,,,96.2022595302867,69.41269024000943,96.2022595302867,94.23215492017364,11.002641627213563,6.540340199914889,4.462301427298675,QCOM,Technology
2019-04-25,86.169998,86.32,84.519997,85.07,75.058731,20732200,88.97163658221399,90.26554688852701,65.7290003,41.19245371147298,64.0,96.0,32.0,86.35068114757325,84.0960006,74.00400049999999,65.7290003,57.5701666,,,93.27464880939804,72.55283780899256,93.27464880939804,94.74216484281656,11.404211380614502,7.513114436054812,3.89109694455969,QCOM,Technology
2019-04-26,84.510002,86.760002,84.209999,86.639999,76.443962,18860600,89.4085229873859,93.05656408169082,67.23350029999999,41.410436518309155,60.0,92.0,32.0,88.43665445102611,85.4460006,77.07800019999999,67.23350029999999,58.17799995,,,92.53959511241514,77.37138177540479,92.53959511241514,94.00550115069996,11.707739988908832,8.352039546625615,3.355700442283217,QCOM,Technology
2019-04-29,86.400002,87.980003,85.839996,87.25,76.982178,17930000,90.14430112411114,95.57077128388727,68.74450035,41.918229416112716,56.00000000000001,88.0,31.999999999999993,89.98531625351941,86.5020004,80.1080001,68.74450035,58.806833283333326,,,92.96590251310221,83.13781990627129,92.96590251310221,92.92671547830514,11.832806022799613,9.048192841860416,2.7846131809391963,QCOM,Technology
2019-04-30,86.980003,87.459999,86.050003,86.129997,75.993988,17582400,88.22275042777775,97.5405657648422,70.16050014999999,42.78043453515778,52.0,84.0,32.0,88.16834113595998,86.3839996,83.0029998,70.16050014999999,59.41549988333334,,,94.041823269406,88.64254060502908,94.041823269406,93.18244029830778,11.650329524815909,9.568620178451514,2.081709346364395,QCOM,Technology
2019-05-01,87.169998,88.220001,86.150002,86.370003,76.20575,28211500,90.97107472226345,99.24925051476613,71.5745003,43.89975008523386,48.0,80.0,32.0,90.66633865413809,86.29199980000001,84.5950004,71.5745003,60.02683328333333,,,93.7677712668824,91.79866077995469,93.7677712668824,93.59183234979686,11.377449112359962,9.930385965233205,1.447063147126757,QCOM,Technology
