Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2016-01-04,70.73999786376953,70.7699966430664,70.91000366210938,69.86000061035156,70.73999786376953,3636200,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,70.73999786376953,0.0,COF,0.6,Hold,0.0,0,184.3099975585937
2016-01-05,69.45999908447266,69.43000030517578,70.55000305175781,68.69999694824219,69.45999908447266,5216200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,70.73999786376953,-0.1156,COF,0.7,Hold,0.0,0,184.63999938964844
2016-01-06,68.55000305175781,68.55000305175781,69.69000244140625,67.9800033569336,68.55000305175781,4223300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,70.73999786376953,-0.2646,COF,0.6,Hold,0.0,0,182.3000030517578
2016-01-07,65.08000183105469,66.33999633789062,67.0,64.8499984741211,65.08000183105469,5638300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,70.73999786376953,-0.6614,COF,0.6,Hold,0.0,0,177.86000061035156
2016-01-08,64.2300033569336,65.75,65.88999938964844,64.06999969482422,64.2300033569336,4731700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,67.612,0.0,0.0,0.0,0.0,70.73999786376953,-0.9564,COF,0.6,Hold,0.0,0,175.97000122070312
2016-01-11,64.76000213623047,64.81999969482422,65.54000091552734,64.0,64.76000213623047,3416800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,66.416,0.0,0.0,0.0,0.0,70.73999786376953,-1.0419,COF,0.6,Hold,0.0,0,175.99000549316406
2016-01-12,65.80000305175781,65.55999755859375,65.97000122070312,64.68000030517578,65.80000305175781,3680300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,65.684,0.0,0.0,0.0,0.0,70.73999786376953,-0.9392,COF,0.6,Hold,0.0,0,177.4499969482422
2016-01-13,63.63999938964844,66.27999877929688,66.66000366210938,63.40999984741211,63.63999938964844,5406000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,64.702,0.0,0.0,0.0,0.0,70.73999786376953,-1.0225,COF,0.6,Hold,0.0,0,173.11000061035156
2016-01-14,64.5999984741211,64.01000213623047,65.11000061035156,62.5099983215332,64.5999984741211,4573000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,64.606,0.0,0.0,0.0,0.0,70.73999786376953,-0.9217,COF,0.6,Hold,0.0,0,175.9199981689453
2016-01-15,62.84999847412109,62.0,63.459999084472656,61.84000015258789,62.84999847412109,4827300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,64.33,0.0,0.0,0.0,0.0,70.73999786376953,-0.9668,COF,0.6,Hold,0.0,0,172.14999389648438
2016-01-19,62.18999862670898,63.68999862670898,63.70000076293945,61.5099983215332,62.18999862670898,3464500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,63.816,0.0,0.0,0.0,0.0,70.73999786376953,-0.9965,COF,0.6,Hold,0.0,0,172.33999633789062
2016-01-20,60.7599983215332,60.79999923706055,61.369998931884766,58.91999816894531,60.7599983215332,5328000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,62.808,0.0,0.0,0.0,0.0,70.73999786376953,-1.0892,COF,0.6,Hold,0.0,0,170.32000732421875
2016-01-21,61.18000030517578,60.84999847412109,62.29999923706055,60.5099983215332,61.18000030517578,3747300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,62.316,0.0,0.0,0.0,0.0,70.73999786376953,-1.0341,COF,0.6,Hold,0.0,0,171.14999389648438
2016-01-22,61.09999847412109,62.150001525878906,62.59999847412109,60.52000045776367,61.09999847412109,4148100,2000.0,0,2000.0,0.0,0,0.0,2000,,18.983272774404114,61.616,0.0,0.0,0.0,0.0,70.73999786376953,-0.9345,COF,0.6,Hold,0.0,0,174.66000366210938
