Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2019-11-01,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,300000,1990.08344953537,0,6.773356609344546,1983.3100929260254,203,0.0,2000,"cash_0%_Buy 100% of cash (203 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,9.770000457763672,0.0,ASTS,1.0,Buy,0.0,0,281.20001220703125
2019-11-04,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,1990.08344953537,0,6.773356609344546,1983.3100929260254,203,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,9.770000457763672,0.0,ASTS,1.0,Buy,0.5109977722167898,0,282.32000732421875
2019-11-05,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,1990.08344953537,0,6.773356609344546,1983.3100929260254,203,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,9.770000457763672,0.0,ASTS,0.9,Buy,0.3467405319213803,0,281.9599914550781
2019-11-06,9.770000457763672,9.779999732971191,9.779999732971191,9.770000457763672,9.770000457763672,161200,1990.08344953537,0,6.773356609344546,1983.3100929260254,203,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,9.770000457763672,0.0,ASTS,1.0,Buy,0.41517524719239063,0,282.1099853515625
2019-11-07,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,1990.08344953537,0,6.773356609344546,1983.3100929260254,203,0.0,2000,,0.0,9.77,0.0,0.0,0.0,0.0,9.770000457763672,0.0,ASTS,0.9,Buy,0.8714252471923913,0,283.1099853515625
2019-11-08,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,1990.08344953537,0,6.773356609344546,1983.3100929260254,203,0.0,2000,,0.0,9.77,0.0,0.0,0.0,0.0,9.770000457763672,0.0,ASTS,0.9,Buy,1.186238861083993,0,283.79998779296875
2019-11-11,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,1990.08344953537,0,6.773356609344546,1983.3100929260254,203,0.0,2000,,0.0,9.77,0.0,0.0,0.0,0.0,9.770000457763672,0.0,ASTS,0.9,Buy,0.9353069305419979,0,283.25
2019-11-12,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,400,2061.1333333778384,0,6.773356609344546,2054.3599767684937,203,3.5524941921234343,2000,,0.0,9.84,0.0,0.0,0.0,0.0,10.119999885559082,0.228,ASTS,0.9,Buy,1.1908058166503608,0,283.8099975585937
2019-11-13,10.125,10.125,10.125,10.125,10.125,282600,2062.148356609345,0,6.773356609344546,2055.375,203,3.6032453536987474,2000,,0.0,9.911,0.0,0.0,0.0,0.0,10.125,0.3607,ASTS,0.9,Buy,1.2455535888671996,0,283.92999267578125
2019-11-14,10.125,10.125,10.125,10.125,10.125,0,2062.148356609345,0,6.773356609344546,2055.375,203,3.6032453536987474,2000,,0.0,9.982,0.0,0.0,0.0,0.0,10.125,0.4228,ASTS,1.0,Buy,1.4189308166503594,0,284.3099975585937
2019-11-15,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,500,2065.193426303864,0,6.773356609344546,2058.420069694519,203,3.755498838424687,2000,,0.0,10.056,0.0,0.0,0.0,0.0,10.140000343322754,0.4463,ASTS,1.0,Buy,2.3861785888671783,0,286.42999267578125
2019-11-18,10.15999984741211,10.149999618530272,10.15999984741211,10.140000343322754,10.15999984741211,312600,2069.253325634003,0,6.773356609344546,2062.479969024658,203,3.958493804931662,2000,,0.0,10.134,0.0,0.0,0.0,0.0,10.15999984741211,0.4465,ASTS,1.0,Buy,2.4683002471923743,0,286.6099853515625
2019-11-19,9.800000190734863,9.81999969482422,9.81999969482422,9.800000190734863,9.800000190734863,532700,1996.1733953285218,0,6.773356609344546,1989.4000387191772,203,0.3044972896576015,2000,,0.0,10.07,0.0,0.0,0.0,0.0,10.15999984741211,0.188,ASTS,1.0,Buy,2.404432487487803,0,286.4700012207031
2019-11-20,9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,100,2000.2332946586614,0,6.773356609344546,1993.4599380493169,203,0.5074922561645878,2000,,53.24670981741448,10.009,0.0,0.0,0.0,0.0,10.15999984741211,0.0242,ASTS,1.0,Buy,1.9436155319213917,0,285.4599914550781
2019-11-21,9.829999923706056,9.829999923706056,9.829999923706056,9.81999969482422,9.829999923706056,523500,2002.263341121674,0,6.773356609344546,1995.4899845123296,203,0.6089945793152141,2000,,53.84612563089333,9.95,0.0,0.0,0.0,0.0,10.15999984741211,-0.0783,ASTS,1.0,Buy,1.7428644180298,0,285.0199890136719
2019-11-22,9.829999923706056,9.850000381469728,9.850000381469728,9.829999923706056,9.829999923706056,248800,2002.263341121674,0,6.773356609344546,1995.4899845123296,203,0.6089945793152141,2000,,53.84612563089333,9.888,0.0,0.0,0.0,0.0,10.15999984741211,-0.1431,ASTS,1.0,Buy,2.0303041458129947,0,285.6499938964844
2019-11-25,9.829999923706056,9.84000015258789,9.84000015258789,9.829999923706056,9.829999923706056,900,2002.263341121674,0,6.773356609344546,1995.4899845123296,203,0.6089945793152141,2000,,53.84612563089333,9.822,0.0,0.0,0.0,0.0,10.15999984741211,-0.1805,ASTS,1.0,Buy,3.020372772216799,0,287.82000732421875
2019-11-26,9.829999923706056,9.829999923706056,9.829999923706056,9.829999923706056,9.829999923706056,3600,2002.263341121674,0,6.773356609344546,1995.4899845123296,203,0.6089945793152141,2000,,53.84612563089333,9.828,0.0,0.0,0.0,0.0,10.15999984741211,-0.1985,ASTS,1.0,Buy,3.2849916458129904,0,288.3999938964844
2019-11-27,9.829999923706056,9.829999923706056,9.829999923706056,9.829999923706056,9.829999923706056,0,2002.263341121674,0,6.773356609344546,1995.4899845123296,203,0.6089945793152141,2000,,53.84612563089333,9.83,0.0,0.0,0.0,0.0,10.15999984741211,-0.2028,ASTS,1.0,Buy,3.905498886108397,0,289.760009765625
2019-11-29,9.817999839782717,9.8100004196167,9.817999839782717,9.8100004196167,9.817999839782717,60900,1999.8273240852361,0,6.773356609344546,1993.0539674758916,203,0.487193727493318,2000,,53.0302683657829,9.8276,9.8824,0.0,0.0,0.0,10.15999984741211,-0.2056,ASTS,1.0,Buy,3.3990541458129826,0,288.6499938964844
2019-12-02,9.829999923706056,9.81999969482422,9.84000015258789,9.81999969482422,9.829999923706056,6500,2997.2991911602026,0,8.97921435356136,2988.319976806641,304,0.4058005619049232,3000,"cash_0%_Buy 100% of cash (101 shares - DCA Strategy) Monthly invest 33.3% of total investment ($1,000.00)",53.73131495728634,9.8276,9.8854,0.0,0.0,0.0,10.15999984741211,-0.1914,ASTS,1.0,Buy,1.690951660317161,3,286.29998779296875
2019-12-03,9.829999923706056,9.829999923706056,9.829999923706056,9.829999923706056,9.829999923706056,0,2997.2991911602026,0,8.97921435356136,2988.319976806641,304,0.4058005619049232,3000,,18.061644396737663,9.8276,9.8884,0.0,0.0,0.0,10.15999984741211,-0.1745,ASTS,0.9,Buy,0.7803080009979517,3,284.2900085449219
2019-12-04,9.850000381469728,9.829999923706056,9.899999618530272,9.829999923706056,9.850000381469728,316000,3003.379330320359,0,8.97921435356136,2994.4001159667973,304,0.6084718672434763,3000,,20.6823348556884,9.8316,9.8924,0.0,0.0,0.0,10.15999984741211,-0.1436,ASTS,1.0,Buy,1.6048689215575749,3,286.1099853515625
2019-12-05,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,0,3003.379330320359,0,8.97921435356136,2994.4001159667973,304,0.6084718672434763,3000,,20.6823348556884,9.8356,9.8964,0.0,0.0,0.0,10.15999984741211,-0.118,ASTS,1.0,Buy,1.8450046438152476,3,286.6400146484375
