Date,Period,rate,rate_vs
2026-06-17,5d,0.0,0.0
2026-06-18,5d,-0.3319,0.9833
2026-06-19,5d,-0.3319,0.9833
2026-06-20,5d,-0.3319,0.9833
2026-06-21,5d,-0.3319,0.9833
2026-06-22,5d,0.2419,0.6883
2026-05-01,1m,0.0,0.0
2026-06-01,1m,2.5922,5.1456
2026-06-22,1m,0.3005,0.8675
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-9.5141,-4.6618
2026-05-01,3m,-12.6105,7.3875
2026-06-01,3m,-5.9729,10.3993
2026-06-22,3m,-5.3966,6.0343
2025-12-01,6m,0.0,0.0
2026-01-01,6m,2.4584,0.4401
2026-02-01,6m,-3.254,1.6219
2026-03-01,6m,-5.8887,0.2379
2026-04-01,6m,-13.4466,-4.42
2026-05-01,6m,-18.0913,6.0948
2026-06-01,6m,-12.8046,10.5789
2026-06-22,6m,-11.821,7.2925
2025-06-01,1y,0.0,0.0
2025-07-01,1y,6.2971,5.0181
2025-08-01,1y,1.0425,3.123
2025-09-01,1y,5.1205,5.9114
2025-10-01,1y,7.8607,8.4981
2025-11-01,1y,7.5161,8.9448
2025-12-01,1y,10.5681,7.1769
2026-01-01,1y,11.8366,6.7111
2026-02-01,1y,5.5095,7.3938
2026-03-01,1y,0.933,5.707
2026-04-01,1y,-8.6721,0.3257
2026-05-01,1y,-15.4433,10.3224
2026-06-01,1y,-11.8516,15.201
2026-06-22,1y,-11.7793,12.1829
2023-06-01,3y,0.0,0.0
2023-07-01,3y,3.1544,5.3868
2023-08-01,3y,7.8726,5.6927
2023-09-01,3y,9.5847,2.6064
2023-10-01,3y,0.1064,-3.113
2023-11-01,3y,-13.4363,-3.5781
2023-12-01,3y,4.4314,5.3581
2024-01-01,3y,7.5457,8.7284
2024-02-01,3y,12.9436,10.7931
2024-03-01,3y,16.3793,14.8882
2024-04-01,3y,11.2294,16.5809
2024-05-01,3y,9.7991,10.2362
2024-06-01,3y,13.3483,15.2464
2024-07-01,3y,7.293,19.2469
2024-08-01,3y,22.593,17.3348
2024-09-01,3y,16.1423,20.5979
2024-10-01,3y,17.7177,21.5191
2024-11-01,3y,5.2811,20.7524
2024-12-01,3y,1.5627,26.0892
2025-01-01,3y,-2.4747,21.8038
2025-02-01,3y,-5.2531,23.9611
2025-03-01,3y,-11.3963,21.2617
2025-04-01,3y,-13.6323,13.9676
2025-05-01,3y,-14.6412,12.8171
2025-06-01,3y,-17.0114,18.4927
2025-07-01,3y,-10.9775,23.7814
2025-08-01,3y,-12.343,23.6589
2025-09-01,3y,-7.9868,27.4262
2025-10-01,3y,-4.1087,31.3957
2025-11-01,3y,-2.8432,32.9534
2025-12-01,3y,1.2036,31.532
2026-01-01,3y,3.7522,31.217
2026-02-01,3y,-0.9092,32.1258
2026-03-01,3y,-4.6203,30.0979
2026-04-01,3y,-13.4882,23.3094
2026-05-01,3y,-20.2288,34.9128
2026-06-01,3y,-17.5049,40.9731
2026-06-22,3y,-17.8094,37.6047
2021-06-01,5y,0.0,0.0
2021-07-01,5y,10.9856,2.8112
2021-08-01,5y,15.2352,3.2533
2021-09-01,5y,21.2695,5.2618
2021-10-01,5y,7.0557,0.1541
2021-11-01,5y,8.1959,6.1049
2021-12-01,5y,10.2763,2.8827
2022-01-01,5y,12.0266,8.3588
2022-02-01,5y,-3.5026,2.3412
2022-03-01,5y,-8.2702,-3.09
2022-04-01,5y,-0.6796,2.7056
2022-05-01,5y,-14.445,-6.8075
2022-06-01,5y,-9.8401,-6.7932
2022-07-01,5y,-10.0313,-12.4089
2022-08-01,5y,1.1672,-4.6608
2022-09-01,5y,-3.8467,-7.7453
2022-10-01,5y,-9.0046,-16.0504
2022-11-01,5y,-9.356,-8.5915
2022-12-01,5y,-2.1712,-2.6566
2023-01-01,5y,-5.2264,-8.1249
2023-02-01,5y,-4.2254,-0.8455
2023-03-01,5y,-11.9722,-4.6853
2023-04-01,5y,-8.9238,0.1971
2023-05-01,5y,-12.2815,1.7068
2023-06-01,5y,-15.0733,3.1702
2023-07-01,5y,-11.6883,8.6984
2023-08-01,5y,-5.6954,11.5789
2023-09-01,5y,-1.5631,9.9087
2023-10-01,5y,-7.9967,4.1314
2023-11-01,5y,-20.1749,2.8465
2023-12-01,5y,-5.3219,11.5999
2024-01-01,5y,-1.7158,15.6362
2024-02-01,5y,4.1963,18.534
2024-03-01,5y,8.6256,23.6807
2024-04-01,5y,5.0612,26.4428
2024-05-01,5y,4.5325,20.4106
2024-06-01,5y,8.5946,26.2741
2024-07-01,5y,3.5155,31.2645
2024-08-01,5y,18.7526,29.8523
2024-09-01,5y,13.4459,34.0016
2024-10-01,5y,15.6524,35.6208
2024-11-01,5y,4.0165,35.3155
2024-12-01,5y,0.5337,41.7756
2025-01-01,5y,-3.3938,37.5196
2025-02-01,5y,-6.1875,40.3471
2025-03-01,5y,-12.3705,37.6841
2025-04-01,5y,-14.8156,29.6685
2025-05-01,5y,-16.073,28.4218
2025-06-01,5y,-18.6572,34.9019
2025-07-01,5y,-13.0456,41.0621
2025-08-01,5y,-14.5261,41.1474
2025-09-01,5y,-10.4447,45.6506
2025-10-01,5y,-6.7484,50.4412
2025-11-01,5y,-5.5268,52.5204
2025-12-01,5y,-1.5797,51.1786
2026-01-01,5y,0.9683,51.0584
2026-02-01,5y,-3.4742,52.3207
2026-03-01,5y,-7.0553,50.1874
2026-04-01,5y,-15.7055,42.5017
2026-05-01,5y,-22.3727,55.967
2026-06-01,5y,-19.8996,63.1729
2026-06-22,5y,-20.3262,59.5177
2019-06-01,7y,0.0,0.0
2019-07-01,7y,9.1023,7.784
2019-08-01,7y,1.758,3.5931
2019-09-01,7y,2.4875,1.5343
2019-10-01,7y,1.8407,1.8866
2019-11-01,7y,-2.372,5.9657
2019-12-01,7y,4.7595,7.7354
2020-01-01,7y,9.5331,9.7848
2020-02-01,7y,13.5448,8.5084
2020-03-01,7y,0.6845,-1.1595
2020-04-01,7y,-10.3188,-17.2249
2020-05-01,7y,13.1887,-3.1129
2020-06-01,7y,15.2952,5.0455
2020-07-01,7y,22.3633,6.8222
2020-08-01,7y,38.9174,11.8156
2020-09-01,7y,39.3797,19.8704
2020-10-01,7y,41.3998,13.8224
2020-11-01,7y,48.5838,9.4333
2020-12-01,7y,42.9938,22.1543
2021-01-01,7y,39.3873,24.1391
2021-02-01,7y,49.543,23.6706
2021-03-01,7y,37.3894,26.9155
2021-04-01,7y,35.4569,30.541
2021-05-01,7y,51.081,34.6157
2021-06-01,7y,43.8279,33.9539
2021-07-01,7y,57.8358,36.4554
2021-08-01,7y,70.0585,37.5777
2021-09-01,7y,84.4093,40.3506
2021-10-01,7y,67.5099,33.8705
2021-11-01,7y,69.1997,40.6549
2021-12-01,7y,72.3004,36.3955
2022-01-01,7y,75.0152,43.0077
2022-02-01,7y,50.7726,35.112
2022-03-01,7y,41.3043,27.2686
2022-04-01,7y,50.3396,33.6143
2022-05-01,7y,28.1937,20.6639
2022-06-01,7y,32.4152,19.3895
2022-07-01,7y,30.1757,11.0876
2022-08-01,7y,44.3448,19.3953
2022-09-01,7y,36.2215,14.683
2022-10-01,7y,27.7439,3.4865
2022-11-01,7y,25.8496,11.3416
2022-12-01,7y,34.3957,17.6733
2023-01-01,7y,29.2773,10.52
2023-02-01,7y,29.6174,18.4986
2023-03-01,7y,18.2837,13.4718
2023-04-01,7y,21.2232,18.7145
2023-05-01,7y,15.8292,20.1124
2023-06-01,7y,11.1781,21.5033
2023-07-01,7y,14.5621,27.7114
2023-08-01,7y,21.4105,30.9324
2023-09-01,7y,26.0133,28.8727
2023-10-01,7y,17.2458,21.9674
2023-11-01,7y,1.143,20.2196
2023-12-01,7y,18.9383,30.1676
2024-01-01,7y,22.8905,34.761
2024-02-01,7y,29.7807,38.0871
2024-03-01,7y,34.9197,44.0701
2024-04-01,7y,30.2161,47.3422
2024-05-01,7y,29.2311,40.3892
2024-06-01,7y,33.9099,47.2145
2024-07-01,7y,27.3909,53.0903
2024-08-01,7y,45.7678,51.5475
2024-09-01,7y,39.1247,56.4695
2024-10-01,7y,41.6286,58.4739
2024-11-01,7y,27.2244,58.2345
