Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,2.2749,1.7421
2026-06-16,5d,-0.2844,1.1438
2026-06-17,5d,-3.0332,-0.0792
2026-06-18,5d,-2.654,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,22.6515,5.1456
2026-06-18,1m,-12.7632,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,2.6001,-4.6618
2026-05-01,3m,-1.9656,7.3875
2026-06-01,3m,21.1244,10.3993
2026-06-18,3m,-9.202,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,15.9605,0.4401
2026-02-01,6m,-17.0932,1.6219
2026-03-01,6m,-24.5139,0.2379
2026-04-01,6m,-16.2053,-4.42
2026-05-01,6m,-15.7479,6.0948
2026-06-01,6m,6.6418,10.5789
2026-06-18,6m,-17.1512,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,-4.7534,5.0181
2025-08-01,1y,-14.5753,3.123
2025-09-01,1y,-9.6689,5.9114
2025-10-01,1y,8.3162,8.4981
2025-11-01,1y,30.1924,8.9448
2025-12-01,1y,11.4142,7.1769
2026-01-01,1y,27.4163,6.7111
2026-02-01,1y,-4.767,7.3938
2026-03-01,1y,-18.3945,5.707
2026-04-01,1y,-14.31,0.3257
2026-05-01,1y,-15.7807,10.3224
2026-06-01,1y,5.0038,15.201
2026-06-18,1y,-17.988,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,-7.6774,5.3868
2023-08-01,3y,3.1878,5.6927
2023-09-01,3y,-8.8117,2.6064
2023-10-01,3y,0.5347,-3.113
2023-11-01,3y,-8.9229,-3.5781
2023-12-01,3y,49.3165,5.3581
2024-01-01,3y,41.1207,8.7284
2024-02-01,3y,26.4986,10.7931
2024-03-01,3y,26.323,14.8882
2024-04-01,3y,16.1437,16.5809
2024-05-01,3y,-0.5771,10.2362
2024-06-01,3y,-36.621,15.2464
2024-07-01,3y,-30.4645,19.2469
2024-08-01,3y,-34.3081,17.3348
2024-09-01,3y,-25.8063,20.5979
2024-10-01,3y,-27.0245,21.5191
2024-11-01,3y,-24.4185,20.7524
2024-12-01,3y,-13.0302,26.0892
2025-01-01,3y,-21.602,21.8038
2025-02-01,3y,-11.0851,23.9611
2025-03-01,3y,-22.638,21.2617
2025-04-01,3y,-33.0847,13.9676
2025-05-01,3y,-22.6676,12.8171
2025-06-01,3y,-12.3055,18.4927
2025-07-01,3y,-15.925,23.7814
2025-08-01,3y,-25.8601,23.6589
2025-09-01,3y,-24.8384,27.4262
2025-10-01,3y,-11.1667,31.3957
2025-11-01,3y,8.926,32.9534
2025-12-01,3y,-3.2922,31.532
2026-01-01,3y,12.3746,31.217
2026-02-01,3y,-13.9788,32.1258
2026-03-01,3y,-26.3288,30.0979
2026-04-01,3y,-23.5454,23.3094
2026-05-01,3y,-25.325,34.9128
2026-06-01,3y,-7.4582,40.9731
2026-06-18,3y,-27.2941,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-16.7025,2.8112
2021-08-01,5y,-14.9537,3.2533
2021-09-01,5y,-10.7505,5.2618
2021-10-01,5y,-22.725,0.1541
2021-11-01,5y,-17.2277,6.1049
2021-12-01,5y,-28.7307,2.8827
2022-01-01,5y,-26.013,8.3588
2022-02-01,5y,-33.4992,2.3412
2022-03-01,5y,-35.8187,-3.09
2022-04-01,5y,-55.7359,2.7056
2022-05-01,5y,-60.3513,-6.8075
2022-06-01,5y,-57.8356,-6.7932
2022-07-01,5y,-48.1883,-12.4089
2022-08-01,5y,-44.6058,-4.6608
2022-09-01,5y,-49.7272,-7.7453
2022-10-01,5y,-58.3507,-16.0504
2022-11-01,5y,-55.9251,-8.5915
2022-12-01,5y,-50.5663,-2.6566
2023-01-01,5y,-48.7568,-8.1249
2023-02-01,5y,-27.7844,-0.8455
2023-03-01,5y,-37.3026,-4.6853
2023-04-01,5y,-22.4513,0.1971
2023-05-01,5y,-36.7275,1.7068
2023-06-01,5y,-17.8912,3.1702
2023-07-01,5y,-23.4615,8.6984
2023-08-01,5y,-16.8615,11.5789
2023-09-01,5y,-25.1863,9.9087
2023-10-01,5y,-18.4776,4.1314
2023-11-01,5y,-25.4785,2.8465
2023-12-01,5y,21.598,11.5999
2024-01-01,5y,19.9325,15.6362
2024-02-01,5y,10.9973,18.534
2024-03-01,5y,13.151,23.6807
2024-04-01,5y,5.8896,26.4428
2024-05-01,5y,-8.336,20.4106
2024-06-01,5y,-41.4446,26.2741
2024-07-01,5y,-37.3095,31.2645
2024-08-01,5y,-41.6691,29.8523
2024-09-01,5y,-35.1669,34.0016
2024-10-01,5y,-36.739,35.6208
2024-11-01,5y,-34.9658,35.3155
2024-12-01,5y,-25.5424,41.7756
2025-01-01,5y,-32.8729,37.5196
2025-02-01,5y,-24.0646,40.3471
2025-03-01,5y,-33.8568,37.6841
2025-04-01,5y,-42.9099,29.6685
2025-05-01,5y,-34.376,28.4218
2025-06-01,5y,-25.6768,34.9019
2025-07-01,5y,-28.6412,41.0621
2025-08-01,5y,-37.0262,41.1474
2025-09-01,5y,-36.2448,45.6506
2025-10-01,5y,-24.7114,50.4412
2025-11-01,5y,-7.5102,52.5204
2025-12-01,5y,-17.5351,51.1786
2026-01-01,5y,-3.9097,51.0584
2026-02-01,5y,-26.1358,52.3207
2026-03-01,5y,-36.659,50.1874
2026-04-01,5y,-34.2997,42.5017
2026-05-01,5y,-35.8251,55.967
2026-06-01,5y,-20.4788,63.1729
2026-06-18,5y,-37.3959,59.985
2021-04-21,max,0.0,0.0
2021-05-01,max,4.2436,0.1796
2021-06-01,max,14.5615,0.6293
2021-07-01,max,-8.5527,3.3114
2021-08-01,max,-13.1323,4.3768
2021-09-01,max,-11.2695,6.6489
2021-10-01,max,-23.8349,1.6988
2021-11-01,max,-19.4986,7.5236
2021-12-01,max,-30.9786,4.3514
2022-01-01,max,-28.867,9.8396
2022-02-01,max,-36.269,3.8141
2022-03-01,max,-38.7372,-1.7719
2022-04-01,max,-57.8727,3.9295
2022-05-01,max,-62.5623,-5.7442
2022-06-01,max,-60.4506,-5.8909
2022-07-01,max,-51.56,-11.6861
2022-08-01,max,-48.2056,-4.0489
2022-09-01,max,-52.9464,-7.2243
2022-10-01,max,-60.9921,-15.6531
2022-11-01,max,-58.7246,-8.2924
2022-12-01,max,-53.678,-2.4056
2023-01-01,max,-51.921,-7.9117
2023-02-01,max,-32.1456,-0.666
2023-03-01,max,-40.9572,-4.5233
2023-04-01,max,-26.8392,0.3417
2023-05-01,max,-40.1845,1.8488
2023-06-01,max,-22.252,3.3146
2023-07-01,max,-27.391,8.8554
2023-08-01,max,-20.9985,11.7597
2023-09-01,max,-28.7923,10.1108
2023-10-01,max,-22.2953,4.3398
2023-11-01,max,-28.8668,3.0552
2023-12-01,max,16.2168,11.8262
2024-01-01,max,14.7981,15.8881
2024-02-01,max,6.3952,18.8155
2024-03-01,max,8.5995,24.0013
2024-04-01,max,1.7545,26.8031
2024-05-01,max,-11.8164,20.7857
2024-06-01,max,-43.6117,26.6906
2024-07-01,max,-39.588,31.7269
2024-08-01,max,-43.7492,30.3422
2024-09-01,max,-37.4387,34.5367
2024-10-01,max,-38.9143,36.1942
2024-11-01,max,-37.1618,35.9186
2024-12-01,max,-28.0112,42.4374
2025-01-01,max,-35.0555,38.1939
2025-02-01,max,-26.4896,41.0627
2025-03-01,max,-35.9294,38.4134
2025-04-01,max,-44.6684,30.3775
2025-05-01,max,-36.3671,29.1387
2025-06-01,max,-27.895,35.6684
2025-07-01,max,-30.7341,41.8816
2025-08-01,max,-38.8425,41.9882
2025-09-01,max,-38.0558,46.5384
2025-10-01,max,-26.8178,51.3806
2025-11-01,max,-10.0559,53.4968
2025-12-01,max,-19.7654,52.1699
2026-01-01,max,-6.466,52.0705
2026-02-01,max,-28.0674,53.3617
2026-03-01,max,-38.2905,51.2335
2026-04-01,max,-35.9689,43.5109
2026-05-01,max,-37.4332,57.0851
2026-06-01,max,-22.4449,64.3625
2026-06-18,max,-38.9211,61.1727
