Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,19.0219,9.8967
2026-05-21,1m,30.1502,8.1076
2026-02-01,3m,0.0,0.0
2026-03-01,3m,-0.332,-0.9007
2026-04-01,3m,11.4495,-5.0439
2026-05-01,3m,28.1953,6.2709
2026-05-21,3m,44.0146,7.8806
2025-11-01,6m,0.0,0.0
2025-12-01,6m,-10.2454,-0.3421
2026-01-01,6m,5.6716,0.3183
2026-02-01,6m,-7.0514,1.6308
2026-03-01,6m,-5.5335,0.3869
2026-04-01,6m,6.7241,-4.2902
2026-05-01,6m,25.797,6.0554
2026-05-21,6m,45.1751,8.3938
2025-05-01,1y,0.0,0.0
2025-06-01,1y,5.1965,5.4288
2025-07-01,1y,23.0817,7.9241
2025-08-01,1y,11.5797,5.9314
2025-09-01,1y,23.7987,8.3761
2025-10-01,1y,32.1495,10.8594
2025-11-01,1y,24.1806,11.2449
2025-12-01,1y,8.4529,9.3585
2026-01-01,1y,19.6639,8.7609
2026-02-01,1y,5.2402,9.3383
2026-03-01,1y,4.4629,7.5256
2026-04-01,1y,16.2121,1.9539
2026-05-01,1y,36.8367,11.9677
2026-05-21,1y,59.3218,14.4365
2024-05-01,2y,0.0,0.0
2024-06-01,2y,7.2528,5.2629
2024-07-01,2y,25.7002,7.2409
2024-08-01,2y,5.5884,4.3228
2024-09-01,2y,5.7496,7.1491
2024-10-01,2y,8.413,7.6615
2024-11-01,2y,7.5836,6.8148
2024-12-01,2y,12.6436,11.5745
2025-01-01,2y,13.772,7.5484
2025-02-01,2y,11.3878,9.5736
2025-03-01,2y,3.0597,7.2323
2025-04-01,2y,-16.8378,0.9641
2025-05-01,2y,-11.282,0.396
2025-06-01,2y,-5.6727,5.9119
2025-07-01,2y,13.6924,10.8865
2025-08-01,2y,9.0823,10.8677
2025-09-01,2y,23.6261,14.3527
2025-10-01,2y,35.7154,17.9483
2025-11-01,2y,30.9893,19.3182
2025-12-01,2y,16.2165,18.0094
2026-01-01,2y,28.5976,17.7369
2026-02-01,2y,13.9869,18.5814
2026-03-01,2y,13.0832,16.7885
2026-04-01,2y,25.6633,10.7547
2026-05-01,2y,48.4375,21.34
2026-05-21,2y,74.1852,24.1683
2023-05-01,3y,0.0,0.0
2023-06-01,3y,1.4913,1.4125
2023-07-01,3y,16.1398,6.1845
2023-08-01,3y,14.7464,7.1819
2023-09-01,3y,14.6701,4.1882
2023-10-01,3y,8.6716,-1.7815
2023-11-01,3y,-4.1476,-2.5801
2023-12-01,3y,4.8753,6.1973
2024-01-01,3y,5.6114,9.5932
2024-02-01,3y,-5.0393,11.7107
2024-03-01,3y,-3.3025,15.8808
2024-04-01,3y,12.634,17.6488
2024-05-01,3y,2.2433,11.2951
2024-06-01,3y,9.575,16.3461
2024-07-01,3y,32.1413,20.4026
2024-08-01,3y,17.2125,18.5003
2024-09-01,3y,17.8956,21.8076
2024-10-01,3y,21.1197,22.7563
2024-11-01,3y,20.6014,21.9967
2024-12-01,3y,26.4228,27.3963
2025-01-01,3y,28.1622,23.0839
2025-02-01,3y,25.8638,25.2667
2025-03-01,3y,16.5636,22.5436
2025-04-01,3y,-6.2645,15.1693
2025-05-01,3y,-1.3824,13.9886
2025-06-01,3y,3.9,19.7023
2025-07-01,3y,24.5194,25.0342
2025-08-01,3y,19.5623,24.9073
2025-09-01,3y,35.4201,28.7082
2025-10-01,3y,49.0001,32.7172
2025-11-01,3y,44.3481,34.2937
2025-12-01,3y,28.4005,32.8614
2026-01-01,3y,42.0915,32.5439
2026-02-01,3y,26.155,33.4611
2026-03-01,3y,25.0915,31.4121
2026-04-01,3y,38.9117,24.552
2026-05-01,3y,64.2096,36.2622
2026-05-21,3y,93.1802,39.418
2021-05-01,5y,0.0,0.0
2021-06-01,5y,0.3366,0.4887
2021-07-01,5y,-7.7841,3.114
2021-08-01,5y,-6.5127,3.9532
2021-09-01,5y,0.5992,6.0908
2021-10-01,5y,-1.8982,1.0516
2021-11-01,5y,0.6879,6.9066
2021-12-01,5y,-4.4668,3.7002
2022-01-01,5y,7.4381,9.1717
2022-02-01,5y,13.6299,3.1425
2022-03-01,5y,2.9077,-2.3796
2022-04-01,5y,9.2946,3.3592
2022-05-01,5y,2.6491,-6.2432
2022-06-01,5y,4.8972,-6.318
2022-07-01,5y,-11.7569,-12.031
2022-08-01,5y,-0.9537,-4.3438
2022-09-01,5y,-8.1163,-7.477
2022-10-01,5y,-14.7597,-15.8473
2022-11-01,5y,3.148,-8.441
2022-12-01,5y,20.6179,-2.5318
2023-01-01,5y,14.321,-8.0195
