Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,-0.1551,1.7421
2026-06-16,5d,2.1834,1.1438
2026-06-17,5d,2.07,-0.0792
2026-06-18,5d,0.4057,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,5.02,5.1456
2026-06-18,1m,7.9232,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-0.3873,-4.6618
2026-05-01,3m,18.2298,7.3875
2026-06-01,3m,17.8661,10.3993
2026-06-18,3m,19.4197,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,9.1103,0.4401
2026-02-01,6m,8.0452,1.6219
2026-03-01,6m,3.5258,0.2379
2026-04-01,6m,2.3242,-4.42
2026-05-01,6m,20.6985,6.0948
2026-06-01,6m,23.2402,10.5789
2026-06-18,6m,26.2993,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,11.7702,5.0181
2025-08-01,1y,7.4476,3.123
2025-09-01,1y,11.0969,5.9114
2025-10-01,1y,7.5912,8.4981
2025-11-01,1y,8.185,8.9448
2025-12-01,1y,9.0758,7.1769
2026-01-01,1y,17.7003,6.7111
2026-02-01,1y,19.3868,7.3938
2026-03-01,1y,15.2131,5.707
2026-04-01,1y,13.3548,0.3257
2026-05-01,1y,32.8968,10.3224
2026-06-01,1y,36.8171,15.201
2026-06-18,1y,41.121,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,6.9547,5.3868
2023-08-01,3y,2.8329,5.6927
2023-09-01,3y,-1.3649,2.6064
2023-10-01,3y,-2.2103,-3.113
2023-11-01,3y,-5.0466,-3.5781
2023-12-01,3y,9.359,5.3581
2024-01-01,3y,17.2129,8.7284
2024-02-01,3y,8.7925,10.7931
2024-03-01,3y,8.6875,14.8882
2024-04-01,3y,16.8013,16.5809
2024-05-01,3y,9.0841,10.2362
2024-06-01,3y,11.9931,15.2464
2024-07-01,3y,9.094,19.2469
2024-08-01,3y,23.2808,17.3348
2024-09-01,3y,26.7726,20.5979
2024-10-01,3y,25.5383,21.5191
2024-11-01,3y,32.8321,20.7524
2024-12-01,3y,39.0632,26.0892
2025-01-01,3y,36.5013,21.8038
2025-02-01,3y,40.4752,23.9611
2025-03-01,3y,35.2837,21.2617
2025-04-01,3y,20.6756,13.9676
2025-05-01,3y,19.65,12.8171
2025-06-01,3y,28.938,18.4927
2025-07-01,3y,42.9589,23.7814
2025-08-01,3y,43.4552,23.6589
2025-09-01,3y,50.1757,27.4262
2025-10-01,3y,47.4122,31.3957
2025-11-01,3y,48.7042,32.9534
2025-12-01,3y,50.2056,31.532
2026-01-01,3y,62.2813,31.217
2026-02-01,3y,65.7629,32.1258
2026-03-01,3y,60.9608,30.0979
2026-04-01,3y,58.707,23.3094
2026-05-01,3y,86.1059,34.9128
2026-06-01,3y,93.1265,40.9731
2026-06-18,3y,100.77,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-4.2331,2.8112
2021-08-01,5y,1.7083,3.2533
2021-09-01,5y,6.5936,5.2618
2021-10-01,5y,-0.6644,0.1541
2021-11-01,5y,14.3174,6.1049
2021-12-01,5y,-0.1524,2.8827
2022-01-01,5y,6.0749,8.3588
2022-02-01,5y,9.9217,2.3412
2022-03-01,5y,-8.8028,-3.09
2022-04-01,5y,-1.6839,2.7056
2022-05-01,5y,-23.1577,-6.8075
2022-06-01,5y,-17.7314,-6.7932
2022-07-01,5y,-23.5481,-12.4089
2022-08-01,5y,-13.2699,-4.6608
2022-09-01,5y,-14.5958,-7.7453
2022-10-01,5y,-21.8943,-16.0504
2022-11-01,5y,-2.0498,-8.5915
2022-12-01,5y,3.7514,-2.6566
2023-01-01,5y,4.5221,-8.1249
2023-02-01,5y,24.9125,-0.8455
2023-03-01,5y,20.0068,-4.6853
2023-04-01,5y,2.3818,0.1971
2023-05-01,5y,-2.4974,1.7068
2023-06-01,5y,-5.1273,3.1702
2023-07-01,5y,1.7876,8.6984
2023-08-01,5y,1.1296,11.5789
2023-09-01,5y,-2.112,9.9087
2023-10-01,5y,-3.1901,4.1314
2023-11-01,5y,-6.2994,2.8465
2023-12-01,5y,7.2231,11.5999
2024-01-01,5y,16.105,15.6362
2024-02-01,5y,9.3121,18.534
2024-03-01,5y,9.92,23.6807
2024-04-01,5y,18.7694,26.4428
2024-05-01,5y,11.8903,20.4106
2024-06-01,5y,15.3414,26.2741
2024-07-01,5y,12.8868,31.2645
2024-08-01,5y,27.9507,29.8523
2024-09-01,5y,32.5106,34.0016
2024-10-01,5y,32.1641,35.6208
2024-11-01,5y,40.7004,35.3155
2024-12-01,5y,48.3266,41.7756
2025-01-01,5y,46.6624,37.5196
2025-02-01,5y,51.8746,40.3471
2025-03-01,5y,47.1738,37.6841
2025-04-01,5y,31.9335,29.6685
2025-05-01,5y,31.1179,28.4218
2025-06-01,5y,41.5689,34.9019
2025-07-01,5y,57.4387,41.0621
2025-08-01,5y,58.6686,41.1474
2025-09-01,5y,66.7708,45.6506
2025-10-01,5y,64.4053,50.4412
2025-11-01,5y,66.4687,52.5204
2025-12-01,5y,68.7504,51.1786
2026-01-01,5y,82.9409,51.0584
2026-02-01,5y,87.6047,52.3207
2026-03-01,5y,82.8776,50.1874
2026-04-01,5y,80.925,42.5017
2026-05-01,5y,112.802,55.967
2026-06-01,5y,121.7299,63.1729
2026-06-18,5y,131.4489,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,5.0533,7.784
2019-08-01,7y,0.487,3.5931
2019-09-01,7y,-7.4303,1.5343
2019-10-01,7y,5.5886,1.8866
2019-11-01,7y,24.4512,5.9657
2019-12-01,7y,33.3971,7.7354
2020-01-01,7y,37.243,9.7848
2020-02-01,7y,26.7578,8.5084
2020-03-01,7y,11.4666,-1.1595
2020-04-01,7y,-17.5307,-17.2249
2020-05-01,7y,-1.471,-3.1129
2020-06-01,7y,4.103,5.0455
2020-07-01,7y,4.279,6.8222
2020-08-01,7y,6.7432,11.8156
2020-09-01,7y,14.2681,19.8704
2020-10-01,7y,-2.0203,13.8224
2020-11-01,7y,-1.6577,9.4333
2020-12-01,7y,20.755,22.1543
2021-01-01,7y,22.2406,24.1391
2021-02-01,7y,18.6422,23.6706
2021-03-01,7y,28.6262,26.9155
2021-04-01,7y,41.8045,30.541
2021-05-01,7y,38.334,34.6157
2021-06-01,7y,43.2964,33.9539
2021-07-01,7y,35.7037,36.4554
2021-08-01,7y,39.6463,37.5777
2021-09-01,7y,45.6744,40.3506
2021-10-01,7y,36.3728,33.8705
2021-11-01,7y,55.3165,40.6549
2021-12-01,7y,36.9218,36.3955
2022-01-01,7y,44.1818,43.0077
2022-02-01,7y,49.061,35.112
2022-03-01,7y,23.6863,27.2686
2022-04-01,7y,31.3338,33.6143
2022-05-01,7y,1.7973,20.6639
2022-06-01,7y,6.272,19.3895
2022-07-01,7y,-3.001,11.0876
2022-08-01,7y,7.7652,19.3953
2022-09-01,7y,4.8577,14.683
2022-10-01,7y,-5.222,3.4865
2022-11-01,7y,17.093,11.3416
2022-12-01,7y,23.4578,17.6733
2023-01-01,7y,24.0654,10.52
2023-02-01,7y,47.9389,18.4986
2023-03-01,7y,42.4617,13.4718
2023-04-01,7y,21.6761,18.7145
2023-05-01,7y,15.5579,20.1124
2023-06-01,7y,12.0088,21.5033
2023-07-01,7y,19.654,27.7114
2023-08-01,7y,18.5724,30.9324
2023-09-01,7y,14.4689,28.8727
2023-10-01,7y,12.8482,21.9674
2023-11-01,7y,8.8674,20.2196
2023-12-01,7y,24.115,30.1676
2024-01-01,7y,34.2152,34.761
2024-02-01,7y,26.3368,38.0871
2024-03-01,7y,26.904,44.0701
2024-04-01,7y,36.9849,47.3422
2024-05-01,7y,29.0443,40.3892
2024-06-01,7y,32.9195,47.2145
2024-07-01,7y,30.0315,53.0903
2024-08-01,7y,47.2783,51.5475
2024-09-01,7y,52.606,56.4695
2024-10-01,7y,52.3227,58.4739
2024-11-01,7y,62.2687,58.2345
2024-12-01,7y,71.25,65.8965
2025-01-01,7y,69.5631,61.0674
2025-02-01,7y,75.8022,64.4836
2025-03-01,7y,70.5921,61.4786
2025-04-01,7y,53.0905,52.157
2025-05-01,7y,52.1857,50.7012
