Date,Period,rate,rate_vs
2026-06-17,5d,0.0,0.0
2026-06-18,5d,4.7084,0.9833
2026-06-19,5d,4.7084,0.9833
2026-06-20,5d,4.7084,0.9833
2026-06-21,5d,4.7084,0.9833
2026-06-22,5d,3.8754,0.6883
2026-05-01,1m,0.0,0.0
2026-06-01,1m,-6.3834,5.1456
2026-06-22,1m,1.0449,0.8675
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-14.8016,-4.6618
2026-05-01,3m,8.132,7.3875
2026-06-01,3m,-1.2407,10.3993
2026-06-22,3m,3.4323,6.0343
2025-12-01,6m,0.0,0.0
2026-01-01,6m,10.0563,0.4401
2026-02-01,6m,-5.1544,1.6219
2026-03-01,6m,-16.7494,0.2379
2026-04-01,6m,-25.4511,-4.42
2026-05-01,6m,-6.9752,6.0948
2026-06-01,6m,-11.7525,10.5789
2026-06-22,6m,-6.1046,7.2925
2025-06-01,1y,0.0,0.0
2025-07-01,1y,13.9575,5.0181
2025-08-01,1y,11.5741,3.123
2025-09-01,1y,6.3387,5.9114
2025-10-01,1y,14.2902,8.4981
2025-11-01,1y,5.8882,8.9448
2025-12-01,1y,-15.2285,7.1769
2026-01-01,1y,-4.2294,6.7111
2026-02-01,1y,-13.0069,7.3938
2026-03-01,1y,-23.7379,5.707
2026-04-01,1y,-32.945,0.3257
2026-05-01,1y,-18.1661,10.3224
2026-06-01,1y,-21.9025,15.201
2026-06-22,1y,-16.6912,12.1829
2023-06-01,3y,0.0,0.0
2023-07-01,3y,12.9845,5.3868
2023-08-01,3y,20.6077,5.6927
2023-09-01,3y,10.3567,2.6064
2023-10-01,3y,1.8836,-3.113
2023-11-01,3y,-3.0722,-3.5781
2023-12-01,3y,23.9675,5.3581
2024-01-01,3y,23.4121,8.7284
2024-02-01,3y,30.7186,10.7931
2024-03-01,3y,51.1754,14.8882
2024-04-01,3y,58.4487,16.5809
2024-05-01,3y,41.1751,10.2362
2024-06-01,3y,18.9868,15.2464
2024-07-01,3y,15.8109,19.2469
2024-08-01,3y,14.3468,17.3348
2024-09-01,3y,34.8763,20.5979
2024-10-01,3y,46.3191,21.5191
2024-11-01,3y,57.479,20.7524
2024-12-01,3y,78.8802,26.0892
2025-01-01,3y,62.3994,21.8038
2025-02-01,3y,79.2894,23.9611
2025-03-01,3y,84.441,21.2617
2025-04-01,3y,66.0186,13.9676
2025-05-01,3y,75.4677,12.8171
2025-06-01,3y,83.2537,18.4927
2025-07-01,3y,105.2368,23.7814
2025-08-01,3y,109.9256,23.6589
2025-09-01,3y,103.2811,27.4262
2025-10-01,3y,117.8103,31.3957
2025-11-01,3y,103.1466,32.9534
2025-12-01,3y,61.4002,31.532
2026-01-01,3y,75.6232,31.217
2026-02-01,3y,56.5339,32.1258
2026-03-01,3y,33.5192,30.0979
2026-04-01,3y,13.0267,23.3094
2026-05-01,3y,31.619,34.9128
2026-06-01,3y,22.5148,40.9731
2026-06-22,3y,27.3041,37.6047
2021-06-01,5y,0.0,0.0
2021-07-01,5y,20.8612,2.8112
2021-08-01,5y,6.53,3.2533
2021-09-01,5y,14.8005,5.2618
2021-10-01,5y,18.1349,0.1541
2021-11-01,5y,11.0924,6.1049
2021-12-01,5y,-10.815,2.8827
2022-01-01,5y,-16.4239,8.3588
2022-02-01,5y,-34.0942,2.3412
2022-03-01,5y,-37.7279,-3.09
2022-04-01,5y,-22.0578,2.7056
2022-05-01,5y,-46.159,-6.8075
2022-06-01,5y,-49.0357,-6.7932
2022-07-01,5y,-48.314,-12.4089
2022-08-01,5y,-41.5599,-4.6608
2022-09-01,5y,-49.9695,-7.7453
2022-10-01,5y,-55.3645,-16.0504
2022-11-01,5y,-56.3261,-8.5915
2022-12-01,5y,-40.73,-2.6566
2023-01-01,5y,-47.5147,-8.1249
2023-02-01,5y,-33.8065,-0.8455
2023-03-01,5y,-37.9443,-4.6853
2023-04-01,5y,-24.822,0.1971
2023-05-01,5y,-25.3787,1.7068
2023-06-01,5y,-17.7921,3.1702
2023-07-01,5y,-6.2246,8.6984
2023-08-01,5y,6.522,11.5789
2023-09-01,5y,3.147,9.9087
2023-10-01,5y,-2.5717,4.1314
2023-11-01,5y,-6.867,2.8465
2023-12-01,5y,18.7954,11.5999
2024-01-01,5y,21.0126,15.6362
2024-02-01,5y,30.5882,18.534
2024-03-01,5y,53.9827,23.6807
2024-04-01,5y,65.3316,26.4428
2024-05-01,5y,50.7044,20.4106
2024-06-01,5y,28.9712,26.2741
2024-07-01,5y,26.3228,31.2645
2024-08-01,5y,25.2686,29.8523
2024-09-01,5y,48.2403,34.0016
2024-10-01,5y,62.1336,35.6208
2024-11-01,5y,76.1534,35.3155
2024-12-01,5y,102.136,41.7756
2025-01-01,5y,85.6686,37.5196
2025-02-01,5y,106.8061,40.3471
2025-03-01,5y,114.8343,37.6841
2025-04-01,5y,95.194,29.6685
2025-05-01,5y,107.7582,28.4218
2025-06-01,5y,118.552,34.9019
2025-07-01,5y,146.5432,41.0621
2025-08-01,5y,154.1936,41.1474
2025-09-01,5y,148.0331,45.6506
2025-10-01,5y,167.5684,50.4412
2025-11-01,5y,151.2952,52.5204
2025-12-01,5y,100.8291,51.1786
2026-01-01,5y,119.2245,51.0584
2026-02-01,5y,96.1397,52.3207
2026-03-01,5y,67.7002,50.1874
2026-04-01,5y,42.0239,42.5017
2026-05-01,5y,65.1025,55.967
2026-06-01,5y,53.6996,63.1729
2026-06-22,5y,59.5876,59.5177
2020-12-09,max,0.0,0.0
2021-01-01,max,-24.7494,2.2508
2021-02-01,max,17.2804,1.6869
2021-03-01,max,-1.5063,4.702
2021-04-01,max,-22.0779,7.4983
2021-05-01,max,-11.481,10.4137
2021-06-01,max,-5.7318,9.3017
2021-07-01,max,15.021,11.1045
2021-08-01,max,9.1843,11.7577
2021-09-01,max,19.0182,13.8207
2021-10-01,max,24.5492,8.353
2021-11-01,max,18.6809,14.0346
2021-12-01,max,-4.3737,10.5065
2022-01-01,max,-11.5969,16.0095
2022-02-01,max,-31.3171,9.5493
2022-03-01,max,-36.7618,3.4004
2022-04-01,max,-22.6542,9.0159
2022-05-01,max,-47.0116,-1.3232
2022-06-01,max,-50.8776,-1.8289
2022-07-01,max,-51.0846,-8.1655
2022-08-01,max,-45.4452,-0.6008
2022-09-01,max,-53.6398,-4.0994
2022-10-01,max,-59.0208,-13.0179
2022-11-01,max,-60.2892,-5.7315
2022-12-01,max,-46.5293,0.1222
2023-01-01,max,-52.7117,-5.641
2023-02-01,max,-40.4965,1.6213
2023-03-01,max,-44.1674,-2.4102
2023-04-01,max,-32.3302,2.4514
2023-05-01,max,-32.6905,3.9192
2023-06-01,max,-25.6992,5.3565
2023-07-01,max,-15.0337,10.9571
2023-08-01,max,-3.1976,13.8974
2023-09-01,max,-5.9573,12.2096
