Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,11.953,9.8967
2026-05-21,1m,-4.8468,8.1076
2026-02-01,3m,0.0,0.0
2026-03-01,3m,-2.3572,-0.9007
2026-04-01,3m,-12.0745,-5.0439
2026-05-01,3m,3.0067,6.2709
2026-05-21,3m,-8.1673,7.8806
2025-11-01,6m,0.0,0.0
2025-12-01,6m,-6.0918,-0.3421
2026-01-01,6m,3.8292,0.3183
2026-02-01,6m,-2.7309,1.6308
2026-03-01,6m,-4.2858,0.3869
2026-04-01,6m,-14.0508,-4.2902
2026-05-01,6m,-1.0755,6.0554
2026-05-21,6m,-11.0115,8.3938
2025-05-01,1y,0.0,0.0
2025-06-01,1y,-11.1423,5.4288
2025-07-01,1y,0.1127,7.9241
2025-08-01,1y,-21.5968,5.9314
2025-09-01,1y,-14.4583,8.3761
2025-10-01,1y,-19.3223,10.8594
2025-11-01,1y,-55.6344,11.2449
2025-12-01,1y,-50.8378,9.3585
2026-01-01,1y,-40.529,8.7609
2026-02-01,1y,-39.3127,9.3383
2026-03-01,1y,-36.8513,7.5256
2026-04-01,1y,-40.8114,1.9539
2026-05-01,1y,-29.8684,11.9677
2026-05-21,1y,-34.9442,14.4365
2024-05-01,2y,0.0,0.0
2024-06-01,2y,0.5041,5.2629
2024-07-01,2y,-1.5509,7.2409
2024-08-01,2y,8.5141,4.3228
2024-09-01,2y,15.0663,7.1491
2024-10-01,2y,16.3386,7.6615
2024-11-01,2y,26.5934,6.8148
2024-12-01,2y,34.2711,11.5745
2025-01-01,2y,20.8337,7.5484
2025-02-01,2y,24.6345,9.5736
2025-03-01,2y,33.2722,7.2323
2025-04-01,2y,22.6791,0.9641
2025-05-01,2y,-0.431,0.396
2025-06-01,2y,-11.4142,5.9119
2025-07-01,2y,-5.1751,10.8865
2025-08-01,2y,-25.4201,10.8677
2025-09-01,2y,-22.2337,14.3527
2025-10-01,2y,-27.8497,17.9483
2025-11-01,2y,-61.0238,19.3182
2025-12-01,2y,-60.3473,18.0094
2026-01-01,2y,-54.286,17.7369
2026-02-01,2y,-54.179,18.5814
2026-03-01,2y,-52.8118,16.7885
2026-04-01,2y,-55.9533,10.7547
2026-05-01,2y,-48.0311,21.34
2026-05-21,2y,-51.5944,24.1683
2023-05-01,3y,0.0,0.0
2023-06-01,3y,-7.2486,1.4125
2023-07-01,3y,7.7738,6.1845
2023-08-01,3y,5.8327,7.1819
2023-09-01,3y,0.9307,4.1882
2023-10-01,3y,-7.3541,-1.7815
2023-11-01,3y,-4.5082,-2.5801
2023-12-01,3y,9.2355,6.1973
2024-01-01,3y,9.9137,9.5932
2024-02-01,3y,17.8924,11.7107
2024-03-01,3y,21.2631,15.8808
2024-04-01,3y,25.8446,17.6488
2024-05-01,3y,16.1089,11.2951
2024-06-01,3y,15.5565,16.3461
2024-07-01,3y,12.4361,20.4026
2024-08-01,3y,22.4085,18.5003
2024-09-01,3y,30.9059,21.8076
2024-10-01,3y,34.0427,22.7563
2024-11-01,3y,47.262,21.9967
2024-12-01,3y,58.3184,27.3963
2025-01-01,3y,44.4684,23.0839
2025-02-01,3y,49.7053,25.2667
2025-03-01,3y,60.852,22.5436
2025-04-01,3y,49.0195,15.1693
2025-05-01,3y,21.1611,13.9886
2025-06-01,3y,7.0122,19.7023
2025-07-01,3y,13.2233,25.0342
2025-08-01,3y,-11.6531,24.9073
2025-09-01,3y,-9.3713,28.7082
2025-10-01,3y,-17.0091,32.7172
2025-11-01,3y,-55.8073,34.2937
2025-12-01,3y,-56.7687,32.8614
2026-01-01,3y,-51.7818,32.5439
2026-02-01,3y,-52.7653,33.4611
2026-03-01,3y,-52.3186,31.4121
2026-04-01,3y,-56.2264,24.552
2026-05-01,3y,-49.1979,36.2622
2026-05-21,3y,-53.1728,39.418
2021-05-01,5y,0.0,0.0
2021-06-01,5y,-4.8321,0.4887
2021-07-01,5y,-7.6568,3.114
2021-08-01,5y,0.79,3.9532
2021-09-01,5y,3.3894,6.0908
2021-10-01,5y,-4.7365,1.0516
2021-11-01,5y,-10.7785,6.9066
2021-12-01,5y,-14.9831,3.7002
2022-01-01,5y,-5.6306,9.1717
2022-02-01,5y,-0.5592,3.1425
2022-03-01,5y,-11.134,-2.3796
2022-04-01,5y,-4.6403,3.3592
2022-05-01,5y,-8.9749,-6.2432
2022-06-01,5y,-7.1309,-6.318
2022-07-01,5y,-12.8245,-12.031
2022-08-01,5y,0.9069,-4.3438
2022-09-01,5y,-1.655,-7.477
2022-10-01,5y,-11.0077,-15.8473
2022-11-01,5y,-0.3953,-8.441
2022-12-01,5y,0.5875,-2.5318
2023-01-01,5y,-3.2381,-8.0195
2023-02-01,5y,3.7097,-0.7582
2023-03-01,5y,10.8595,-4.6068
2023-04-01,5y,7.7333,0.2663
2023-05-01,5y,15.3985,1.7748
2023-06-01,5y,6.5652,3.2394
2023-07-01,5y,18.9434,8.774
2023-08-01,5y,19.0066,11.6668
2023-09-01,5y,14.4475,10.0077
2023-10-01,5y,4.8068,4.234
2023-11-01,5y,6.4682,2.9494
2023-12-01,5y,20.753,11.7115
2024-01-01,5y,22.1519,15.7609
2024-02-01,5y,31.6282,18.6738
2024-03-01,5y,36.5152,23.8404
2024-04-01,5y,42.8755,26.6228
2024-05-01,5y,33.0059,20.5984
2024-06-01,5y,32.9098,26.4829
2024-07-01,5y,29.7312,31.4966
2024-08-01,5y,41.4562,30.0985
2024-09-01,5y,51.9107,34.2707
2024-10-01,5y,56.4314,35.9095
2024-11-01,5y,72.8256,35.6193
2024-12-01,5y,87.1458,42.1091
2025-01-01,5y,72.1405,37.8596
2025-02-01,5y,79.3516,40.7079
2025-03-01,5y,93.7803,38.052
2025-04-01,5y,80.6514,30.0262
2025-05-01,5y,47.538,28.7835
2025-06-01,5y,30.3652,35.2886
2025-07-01,5y,37.639,41.4755
2025-08-01,5y,7.2883,41.5716
2025-09-01,5y,9.4027,46.0985
2025-10-01,5y,-0.333,50.9152
2025-11-01,5y,-47.2831,53.013
2025-12-01,5y,-49.6386,51.6787
2026-01-01,5y,-45.0918,51.569
2026-02-01,5y,-47.1549,52.8458
2026-03-01,5y,-47.556,50.7151
2026-04-01,5y,-52.5988,43.0108
2026-05-01,5y,-45.8993,56.5309
