Date,Period,rate,rate_vs
2026-02-01,1m,0.0,0.0
2026-03-01,1m,1.8187,-0.9007
2026-03-12,1m,1.0132,-3.4359
2025-12-01,3m,0.0,0.0
2026-01-01,3m,-1.207,0.4401
2026-02-01,3m,-2.1319,1.6219
2026-03-01,3m,0.4381,0.2379
2026-03-12,3m,0.4565,-2.8014
2025-09-01,6m,0.0,0.0
2025-10-01,6m,4.4919,3.813
2025-11-01,6m,-1.13,3.9231
2025-12-01,6m,6.5554,2.3335
2026-01-01,6m,3.7291,2.275
2026-02-01,6m,1.4309,3.2753
2026-03-01,6m,3.1189,1.8894
2026-03-12,6m,2.8156,-1.3924
2025-03-01,1y,0.0,0.0
2025-04-01,1y,0.2448,-5.3512
2025-05-01,1y,-5.0926,-3.1878
2025-06-01,1y,4.1543,3.2563
2025-07-01,1y,2.7011,7.6642
2025-08-01,1y,-0.0408,6.7989
2025-09-01,1y,5.0155,9.648
2025-10-01,1y,9.0781,12.4957
2025-11-01,1y,4.418,13.1716
2025-12-01,1y,11.606,11.4262
2026-01-01,1y,9.2115,10.8696
2026-02-01,1y,6.7522,11.4647
2026-03-01,1y,8.2204,9.6152
2026-03-12,1y,7.7444,5.6559
2024-03-01,2y,0.0,0.0
2024-04-01,2y,8.206,2.7119
2024-05-01,2y,-0.0951,-2.9445
2024-06-01,2y,0.1418,3.2648
2024-07-01,2y,2.8307,7.0758
2024-08-01,2y,11.465,5.1656
2024-09-01,2y,15.5143,8.2607
2024-10-01,2y,14.16,9.054
2024-11-01,2y,15.1356,8.363
2024-12-01,2y,28.9126,13.2569
2025-01-01,2y,13.9329,9.3123
2025-02-01,2y,7.4432,11.3791
2025-03-01,2y,15.2008,9.0256
2025-04-01,2y,14.4173,2.6295
2025-05-01,2y,7.5281,1.9477
2025-06-01,2y,15.4226,7.4457
2025-07-01,2y,14.0198,12.4545
2025-08-01,2y,10.7715,12.4397
2025-09-01,2y,15.7517,15.9727
2025-10-01,2y,20.1994,19.6361
2025-11-01,2y,15.3052,21.0564
2025-12-01,2y,23.0502,19.758
2026-01-01,2y,20.6459,19.4978
2026-02-01,2y,17.9617,20.3651
2026-03-01,2y,19.4602,18.5544
2026-03-12,2y,18.8587,14.3325
2023-03-01,3y,0.0,0.0
2023-04-01,3y,-6.0063,4.7883
2023-05-01,3y,-8.892,3.9002
2023-06-01,3y,-13.2644,4.1196
2023-07-01,3y,-9.1207,8.7252
2023-08-01,3y,3.2445,10.1376
2023-09-01,3y,0.859,7.2239
2023-10-01,3y,-1.1131,0.9247
2023-11-01,3y,-1.3368,-0.3074
2023-12-01,3y,-0.5015,8.306
2024-01-01,3y,1.0514,11.73
2024-02-01,3y,7.8833,13.912
2024-03-01,3y,10.098,18.2028
2024-04-01,3y,18.4022,20.0822
2024-05-01,3y,12.4128,13.6624
2024-06-01,3y,11.8449,18.7973
2024-07-01,3y,14.1503,22.9585
2024-08-01,3y,23.5304,21.055
2024-09-01,3y,28.8862,24.4465
2024-10-01,3y,28.3458,25.4408
2024-11-01,3y,30.0386,24.6852
2024-12-01,3y,46.1407,30.2127
2025-01-01,3y,30.2324,25.8316
2025-02-01,3y,22.9472,28.0644
2025-03-01,3y,31.5643,25.2856
2025-04-01,3y,30.7473,17.7379
2025-05-01,3y,22.8735,16.4954
2025-06-01,3y,31.6036,22.2939
2025-07-01,3y,29.9782,27.7184
2025-08-01,3y,26.1868,27.5804
2025-09-01,3y,31.6623,31.4518
2025-10-01,3y,36.6423,35.5429
2025-11-01,3y,31.084,37.1563
2025-12-01,3y,39.7696,35.6976
2026-01-01,3y,37.061,35.3725
2026-02-01,3y,33.9751,36.3061
2026-03-01,3y,35.5835,34.2103
2026-03-12,3y,34.8243,29.3508
2021-03-01,5y,0.0,0.0
2021-04-01,5y,3.4651,3.7578
2021-05-01,5y,10.0208,6.0906
2021-06-01,5y,15.3263,4.64
2021-07-01,5y,8.4508,6.4697
2021-08-01,5y,6.704,7.1245
2021-09-01,5y,9.421,9.1625
2021-10-01,5y,2.0821,3.93
2021-11-01,5y,6.8642,9.6271
2021-12-01,5y,-0.6365,6.2858
2022-01-01,5y,0.9236,11.7333
2022-02-01,5y,4.7153,5.5422
2022-03-01,5y,5.8392,-0.2398
2022-04-01,5y,21.8064,5.4124
2022-05-01,5y,6.821,-4.4714
2022-06-01,5y,9.3511,-4.7367
2022-07-01,5y,4.3966,-10.6973
2022-08-01,5y,-17.9043,-3.0919
2022-09-01,5y,-14.4372,-6.365
2022-10-01,5y,-20.2722,-14.9349
2022-11-01,5y,-10.5659,-7.6019
2022-12-01,5y,0.7186,-1.7295
2023-01-01,5y,-6.6033,-7.3081
2023-02-01,5y,4.5847,-0.0623
2023-03-01,5y,9.5126,-3.9683
2023-04-01,5y,2.6762,0.8929
2023-05-01,5y,-3.6084,2.3875
2023-06-01,5y,-10.9744,3.8441
2023-07-01,5y,-9.7393,9.3988
2023-08-01,5y,0.9158,12.3112
2023-09-01,5y,-0.914,10.6515
2023-10-01,5y,-2.6936,4.8476
2023-11-01,5y,-2.9573,3.5462
2023-12-01,5y,-2.1846,12.3465
2024-01-01,5y,-0.6358,16.4243
2024-02-01,5y,6.2083,19.3655
2024-03-01,5y,8.8812,24.5776
2024-04-01,5y,17.671,27.3982
2024-05-01,5y,12.5306,21.3592
2024-06-01,5y,12.4746,27.2942
2024-07-01,5y,15.2413,32.3601
2024-08-01,5y,25.2256,30.9765
2024-09-01,5y,31.4225,35.1978
2024-10-01,5y,31.7004,36.8715
2024-11-01,5y,34.1921,36.6025
2024-12-01,5y,51.6256,43.1617
2025-01-01,5y,36.0753,38.906
2025-02-01,5y,29.0434,41.7965
2025-03-01,5y,38.5199,39.1409
2025-04-01,5y,38.207,31.0682
2025-05-01,5y,30.3467,29.8248
2025-06-01,5y,39.9374,36.3904
2025-07-01,5y,38.6415,42.6401
2025-08-01,5y,34.9647,42.7526
2025-09-01,5y,41.1235,47.3323
2025-10-01,5y,46.826,52.2069
2025-11-01,5y,41.2364,54.3418
2025-12-01,5y,50.9094,53.0149
2026-01-01,5y,48.3672,52.9212
2026-02-01,5y,45.3497,54.2256
2026-03-01,5y,47.3692,52.0912
2026-03-12,5y,46.8145,46.7737
2019-03-01,7y,0.0,0.0
2019-04-01,7y,-0.2377,2.285
2019-05-01,7y,10.1367,3.214
2019-06-01,7y,10.1094,-3.6696
2019-07-01,7y,15.7136,4.8954
2019-08-01,7y,13.7923,3.6471
2019-09-01,7y,17.9795,2.1894
2019-10-01,7y,17.7254,2.6288
2019-11-01,7y,13.3729,6.7993
2019-12-01,7y,6.836,8.8419
2020-01-01,7y,4.8138,11.1561
2020-02-01,7y,4.168,10.0914
2020-03-01,7y,-7.7707,0.3938
2020-04-01,7y,-26.1646,-16.0459
2020-05-01,7y,-37.2882,-2.2384
2020-06-01,7y,-36.2101,5.8738
2020-07-01,7y,-28.3497,7.6907
2020-08-01,7y,-10.8711,12.7669
2020-09-01,7y,-7.8893,20.9834
2020-10-01,7y,-10.8448,15.0232
2020-11-01,7y,-17.0506,10.657
2020-12-01,7y,-5.2796,23.5464
2021-01-01,7y,4.4159,25.6665
2021-02-01,7y,4.2666,25.2995
2021-03-01,7y,20.4576,28.6788
2021-04-01,7y,23.9046,32.4522
2021-05-01,7y,33.0657,36.6904
2021-06-01,7y,42.5664,36.1252
2021-07-01,7y,37.2228,38.7604
2021-08-01,7y,35.889,39.993
2021-09-01,7y,39.6025,42.9007
2021-10-01,7y,30.6687,36.3836
2021-11-01,7y,36.1472,43.3518
2021-12-01,7y,26.4856,39.0772
2022-01-01,7y,27.6085,45.8703
