Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,-8.5775,9.8967
2026-05-21,1m,1.8762,8.1076
2026-02-01,3m,0.0,0.0
2026-03-01,3m,-22.3848,-0.9007
2026-04-01,3m,-14.4241,-5.0439
2026-05-01,3m,-17.3166,6.2709
2026-05-21,3m,-7.361,7.8806
2025-11-01,6m,0.0,0.0
2025-12-01,6m,5.4429,-0.3421
2026-01-01,6m,1.2964,0.3183
2026-02-01,6m,2.9513,1.6308
2026-03-01,6m,-20.6069,0.3869
2026-04-01,6m,-19.4986,-4.2902
2026-05-01,6m,-23.3713,6.0554
2026-05-21,6m,-14.8524,8.3938
2025-05-01,1y,0.0,0.0
2025-06-01,1y,-7.2205,5.4288
2025-07-01,1y,11.6355,7.9241
2025-08-01,1y,20.8671,5.9314
2025-09-01,1y,20.9234,8.3761
2025-10-01,1y,24.6586,10.8594
2025-11-01,1y,28.0259,11.2449
2025-12-01,1y,30.8883,9.3585
2026-01-01,1y,25.3136,8.7609
2026-02-01,1y,25.0657,9.3383
2026-03-01,1y,-4.7882,7.5256
2026-04-01,1y,-7.7904,1.9539
2026-05-01,1y,-15.0289,11.9677
2026-05-21,1y,-8.2855,14.4365
2024-05-01,2y,0.0,0.0
2024-06-01,2y,-6.0397,5.2629
2024-07-01,2y,-7.7595,7.2409
2024-08-01,2y,12.9213,4.3228
2024-09-01,2y,11.0746,7.1491
2024-10-01,2y,0.1083,7.6615
2024-11-01,2y,-9.5328,6.8148
2024-12-01,2y,-11.8375,11.5745
2025-01-01,2y,-12.3026,7.5484
2025-02-01,2y,-8.7489,9.5736
2025-03-01,2y,-13.6298,7.2323
2025-04-01,2y,-20.5474,0.9641
2025-05-01,2y,-28.3885,0.396
2025-06-01,2y,-31.4718,5.9119
2025-07-01,2y,-17.995,10.8865
2025-08-01,2y,-6.6511,10.8677
2025-09-01,2y,-1.9455,14.3527
2025-10-01,2y,4.8406,17.9483
2025-11-01,2y,11.0672,19.3182
2025-12-01,2y,16.6093,18.0094
2026-01-01,2y,14.2232,17.7369
2026-02-01,2y,15.9288,18.5814
2026-03-01,2y,-10.4977,16.7885
2026-04-01,2y,-13.2704,10.7547
2026-05-01,2y,-20.1281,21.34
2026-05-21,2y,-14.0858,24.1683
2023-05-01,3y,0.0,0.0
2023-06-01,3y,4.6164,1.4125
2023-07-01,3y,15.5179,6.1845
2023-08-01,3y,7.544,7.1819
2023-09-01,3y,8.1397,4.1882
