Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,6.3176,9.8967
2026-05-22,1m,8.4518,8.5366
2026-02-01,3m,0.0,0.0
2026-03-01,3m,-13.238,-0.9007
2026-04-01,3m,-10.1434,-5.0439
2026-05-01,3m,-0.8098,6.2709
2026-05-22,3m,4.5167,8.3088
2025-11-01,6m,0.0,0.0
2025-12-01,6m,-1.8116,-0.3421
2026-01-01,6m,1.5568,0.3183
2026-02-01,6m,-3.0843,1.6308
2026-03-01,6m,-15.182,0.3869
2026-04-01,6m,-15.4354,-4.2902
2026-05-01,6m,-7.2848,6.0554
2026-05-22,6m,-1.4009,8.8239
2025-05-01,1y,0.0,0.0
2025-06-01,1y,8.877,5.4288
2025-07-01,1y,0.9317,7.9241
2025-08-01,1y,-2.556,5.9314
2025-09-01,1y,-0.7637,8.3761
2025-10-01,1y,-3.1867,10.8594
2025-11-01,1y,-13.1234,11.2449
2025-12-01,1y,-12.7833,9.3585
2026-01-01,1y,-8.9452,8.7609
2026-02-01,1y,-11.6886,9.3383
2026-03-01,1y,-22.2962,7.5256
2026-04-01,1y,-23.2462,1.9539
2026-05-01,1y,-16.2647,11.9677
2026-05-22,1y,-10.6178,14.8907
2024-05-01,2y,0.0,0.0
2024-06-01,2y,-1.0733,5.2629
2024-07-01,2y,-2.6364,7.2409
2024-08-01,2y,8.8884,4.3228
2024-09-01,2y,12.604,7.1491
2024-10-01,2y,13.4021,7.6615
2024-11-01,2y,14.3648,6.8148
2024-12-01,2y,19.605,11.5745
2025-01-01,2y,13.4856,7.5484
2025-02-01,2y,15.9068,9.5736
2025-03-01,2y,18.8971,7.2323
2025-04-01,2y,15.6757,0.9641
2025-05-01,2y,11.4309,0.396
2025-06-01,2y,20.4773,5.9119
2025-07-01,2y,15.0665,10.8865
2025-08-01,2y,10.4902,10.8677
2025-09-01,2y,11.148,14.3527
2025-10-01,2y,7.6447,17.9483
2025-11-01,2y,-4.2985,19.3182
2025-12-01,2y,-5.7211,18.0094
2026-01-01,2y,-3.0413,17.7369
2026-02-01,2y,-6.8325,18.5814
2026-03-01,2y,-18.8194,16.7885
2026-04-01,2y,-21.0579,10.7547
2026-05-01,2y,-15.0594,21.34
2026-05-22,2y,-10.0286,24.6611
2023-05-01,3y,0.0,0.0
2023-06-01,3y,-4.3061,1.4125
2023-07-01,3y,2.0587,6.1845
2023-08-01,3y,14.4931,7.1819
2023-09-01,3y,14.1615,4.1882
2023-10-01,3y,5.2508,-1.7815
2023-11-01,3y,-8.7459,-2.5801
2023-12-01,3y,2.4122,6.1973
2024-01-01,3y,2.7249,9.5932
2024-02-01,3y,8.6131,11.7107
2024-03-01,3y,8.8799,15.8808
2024-04-01,3y,6.7738,17.6488
2024-05-01,3y,7.075,11.2951
2024-06-01,3y,5.4851,16.3461
2024-07-01,3y,2.9194,20.4026
2024-08-01,3y,13.8872,18.5003
2024-09-01,3y,19.3319,21.8076
2024-10-01,3y,21.7742,22.7563
2024-11-01,3y,24.0439,21.9967
2024-12-01,3y,30.7612,27.3963
2025-01-01,3y,25.1849,23.0839
2025-02-01,3y,28.3329,25.2667
2025-03-01,3y,32.1429,22.5436
2025-04-01,3y,29.0735,15.1693
2025-05-01,3y,24.5819,13.9886
2025-06-01,3y,34.7007,19.7023
2025-07-01,3y,28.9459,25.0342
2025-08-01,3y,23.8731,24.9073
2025-09-01,3y,24.4951,28.7082
2025-10-01,3y,20.4668,32.7172
2025-11-01,3y,6.9188,34.2937
2025-12-01,3y,4.8643,32.8614
2026-01-01,3y,7.3654,32.5439
2026-02-01,3y,2.8013,33.4611
2026-03-01,3y,-10.7925,31.4121
2026-04-01,3y,-13.8193,24.552
2026-05-01,3y,-7.8797,36.2622
2026-05-22,3y,-2.8851,39.9713
2021-05-01,5y,0.0,0.0
2021-06-01,5y,5.093,0.4887
2021-07-01,5y,4.5964,3.114
2021-08-01,5y,8.0943,3.9532
2021-09-01,5y,4.6445,6.0908
2021-10-01,5y,1.7255,1.0516
2021-11-01,5y,11.5329,6.9066
2021-12-01,5y,12.2105,3.7002
2022-01-01,5y,20.794,9.1717
2022-02-01,5y,-1.2365,3.1425
2022-03-01,5y,-2.6861,-2.3796
2022-04-01,5y,13.0895,3.3592
2022-05-01,5y,4.6422,-6.2432
2022-06-01,5y,4.8223,-6.318
2022-07-01,5y,2.0652,-12.031
2022-08-01,5y,15.347,-4.3438
2022-09-01,5y,16.5808,-7.477
2022-10-01,5y,6.7966,-15.8473
2022-11-01,5y,14.6225,-8.441
2022-12-01,5y,25.2072,-2.5318
2023-01-01,5y,11.0643,-8.0195
2023-02-01,5y,4.919,-0.7582
2023-03-01,5y,1.3801,-4.6068
2023-04-01,5y,3.3093,0.2663
2023-05-01,5y,2.4669,1.7748
2023-06-01,5y,-1.9457,3.2394
2023-07-01,5y,2.4013,8.774
2023-08-01,5y,15.5883,11.6668
2023-09-01,5y,18.4697,10.0077
2023-10-01,5y,11.4162,4.234
2023-11-01,5y,-2.9107,2.9494
2023-12-01,5y,7.6062,11.7115
2024-01-01,5y,8.0245,15.7609
2024-02-01,5y,14.3053,18.6738
2024-03-01,5y,15.0846,23.8404
2024-04-01,5y,13.2824,26.6228
2024-05-01,5y,13.8398,20.5984
2024-06-01,5y,12.3574,26.4829
2024-07-01,5y,9.7197,31.4966
2024-08-01,5y,21.3709,30.0985
2024-09-01,5y,27.5903,34.2707
2024-10-01,5y,30.765,35.9095
2024-11-01,5y,33.7887,35.6193
2024-12-01,5y,41.6541,42.1091
2025-01-01,5y,36.3134,37.8596
2025-02-01,5y,40.2606,40.7079
2025-03-01,5y,44.9814,38.052
2025-04-01,5y,42.1853,30.0262
2025-05-01,5y,37.6837,28.7835
