Date,Period,rate,rate_vs
2026-06-17,5d,0.0,0.0
2026-06-18,5d,-1.4603,0.9833
2026-06-19,5d,-1.4603,0.9833
2026-06-20,5d,-1.4603,0.9833
2026-06-21,5d,-1.4603,0.9833
2026-06-22,5d,-1.5771,0.6883
2026-05-01,1m,0.0,0.0
2026-06-01,1m,8.3657,5.1456
2026-06-22,1m,3.0625,0.8675
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-1.944,-4.6618
2026-05-01,3m,0.7432,7.3875
2026-06-01,3m,8.9754,10.3993
2026-06-22,3m,5.6097,6.0343
2025-12-01,6m,0.0,0.0
2026-01-01,6m,10.061,0.4401
2026-02-01,6m,9.0561,1.6219
2026-03-01,6m,3.7262,0.2379
2026-04-01,6m,0.8726,-4.42
2026-05-01,6m,2.4736,6.0948
2026-06-01,6m,10.692,10.5789
2026-06-22,6m,8.0283,7.2925
2025-06-01,1y,0.0,0.0
2025-07-01,1y,5.3811,5.0181
2025-08-01,1y,-2.4893,3.123
2025-09-01,1y,-1.0621,5.9114
2025-10-01,1y,5.4166,8.4981
2025-11-01,1y,12.9887,8.9448
2025-12-01,1y,14.7749,7.1769
2026-01-01,1y,24.1076,6.7111
2026-02-01,1y,25.7823,7.3938
2026-03-01,1y,20.2654,5.707
2026-04-01,1y,16.0464,0.3257
2026-05-01,1y,16.622,10.3224
2026-06-01,1y,24.993,15.201
2026-06-22,1y,21.7978,12.1829
2023-06-01,3y,0.0,0.0
2023-07-01,3y,0.78,5.3868
2023-08-01,3y,0.8554,5.6927
2023-09-01,3y,1.7699,2.6064
2023-10-01,3y,2.632,-3.113
2023-11-01,3y,-0.3559,-3.5781
2023-12-01,3y,-0.3641,5.3581
2024-01-01,3y,2.728,8.7284
2024-02-01,3y,3.1355,10.7931
2024-03-01,3y,-0.3078,14.8882
2024-04-01,3y,8.2078,16.5809
2024-05-01,3y,25.5287,10.2362
2024-06-01,3y,23.9853,15.2464
2024-07-01,3y,14.5479,19.2469
2024-08-01,3y,5.8417,17.3348
2024-09-01,3y,4.2457,20.5979
2024-10-01,3y,9.8622,21.5191
2024-11-01,3y,9.0381,20.7524
2024-12-01,3y,4.265,26.0892
2025-01-01,3y,9.0952,21.8038
2025-02-01,3y,9.9069,23.9611
2025-03-01,3y,13.1812,21.2617
2025-04-01,3y,18.9199,13.9676
2025-05-01,3y,11.0537,12.8171
2025-06-01,3y,7.5913,18.4927
2025-07-01,3y,13.1698,23.7814
2025-08-01,3y,7.0287,23.6589
2025-09-01,3y,7.4497,27.4262
2025-10-01,3y,13.9215,31.3957
2025-11-01,3y,22.8723,32.9534
2025-12-01,3y,26.4788,31.532
2026-01-01,3y,38.3984,31.217
2026-02-01,3y,42.5216,32.1258
2026-03-01,3y,38.1952,30.0979
2026-04-01,3y,34.5386,23.3094
2026-05-01,3y,35.9307,34.9128
2026-06-01,3y,46.3638,40.9731
2026-06-22,3y,43.6165,37.6047
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-7.4414,2.8112
2021-08-01,5y,-1.0654,3.2533
2021-09-01,5y,-3.2638,5.2618
2021-10-01,5y,-3.0591,0.1541
2021-11-01,5y,4.5625,6.1049
2021-12-01,5y,1.1994,2.8827
2022-01-01,5y,1.5008,8.3588
2022-02-01,5y,3.6826,2.3412
2022-03-01,5y,5.9249,-3.09
2022-04-01,5y,9.0289,2.7056
2022-05-01,5y,7.8647,-6.8075
2022-06-01,5y,1.9786,-6.7932
2022-07-01,5y,-10.1739,-12.4089
2022-08-01,5y,-12.1301,-4.6608
2022-09-01,5y,-9.8333,-7.7453
2022-10-01,5y,-5.1474,-16.0504
2022-11-01,5y,-5.4835,-8.5915
2022-12-01,5y,-5.1844,-2.6566
