Date,Period,rate,rate_vs
2026-02-01,1m,0.0,0.0
2026-03-01,1m,17.8344,-0.9007
2026-03-11,1m,-10.3483,-1.9334
2025-12-01,3m,0.0,0.0
2026-01-01,3m,2.3994,0.4401
2026-02-01,3m,7.0607,1.6219
2026-03-01,3m,23.4622,0.2379
2026-03-11,3m,-3.1803,-1.289
2025-09-01,6m,0.0,0.0
2025-10-01,6m,13.4021,3.813
2025-11-01,6m,-1.3148,3.9231
2025-12-01,6m,1.2032,2.3335
2026-01-01,6m,3.4002,2.275
2026-02-01,6m,8.7018,3.2753
2026-03-01,6m,26.4822,1.8894
2026-03-11,6m,1.0303,0.1418
2025-03-01,1y,0.0,0.0
2025-04-01,1y,6.6233,-5.3512
2025-05-01,1y,-15.4707,-3.1878
2025-06-01,1y,-9.0866,3.2563
2025-07-01,1y,-0.5615,7.6642
2025-08-01,1y,23.8913,6.7989
2025-09-01,1y,25.8905,9.648
2025-10-01,1y,38.6874,12.4957
2025-11-01,1y,23.8425,13.1716
2025-12-01,1y,23.7656,11.4262
2026-01-01,1y,24.4143,10.8696
2026-02-01,1y,29.326,11.4647
2026-03-01,1y,49.6456,9.6152
2026-03-11,1y,20.0813,7.2999
2024-03-01,2y,0.0,0.0
2024-04-01,2y,16.69,2.7119
2024-05-01,2y,9.9312,-2.9445
2024-06-01,2y,26.6488,3.2648
2024-07-01,2y,-3.0972,7.0758
2024-08-01,2y,1.0971,5.1656
2024-09-01,2y,-3.4974,8.2607
2024-10-01,2y,14.5964,9.054
2024-11-01,2y,-17.0851,8.363
2024-12-01,2y,-22.8314,13.2569
2025-01-01,2y,-21.5957,9.3123
2025-02-01,2y,-29.1197,11.3791
2025-03-01,2y,-21.5993,9.0256
2025-04-01,2y,-14.559,2.6295
2025-05-01,2y,-29.2131,1.9477
2025-06-01,2y,-26.2501,7.4457
2025-07-01,2y,-19.5353,12.4545
2025-08-01,2y,1.5818,12.4397
2025-09-01,2y,6.5653,15.9727
2025-10-01,2y,20.567,19.6361
2025-11-01,2y,10.6056,21.0564
2025-12-01,2y,12.4427,19.758
2026-01-01,2y,14.67,19.4978
2026-02-01,2y,20.6914,20.3651
2026-03-01,2y,41.3317,18.5544
2026-03-11,2y,15.0212,16.1114
2023-03-01,3y,0.0,0.0
2023-04-01,3y,-2.3307,4.7883
2023-05-01,3y,-2.9465,3.9002
2023-06-01,3y,-15.8782,4.1196
2023-07-01,3y,-8.1682,8.7252
2023-08-01,3y,-4.5441,10.1376
2023-09-01,3y,-18.0892,7.2239
2023-10-01,3y,-28.2221,0.9247
2023-11-01,3y,-25.6183,-0.3074
2023-12-01,3y,-5.7284,8.306
2024-01-01,3y,0.6929,11.73
2024-02-01,3y,-9.3994,13.912
2024-03-01,3y,-17.6243,18.2028
2024-04-01,3y,-2.2051,20.0822
2024-05-01,3y,-0.575,13.6624
2024-06-01,3y,18.1757,18.7973
2024-07-01,3y,-5.4626,22.9585
2024-08-01,3y,-1.65,21.055
