Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,-12.4674,9.8967
2026-05-21,1m,2.4856,8.1076
2026-02-01,3m,0.0,0.0
2026-03-01,3m,-7.7839,-0.9007
2026-04-01,3m,-7.4726,-5.0439
2026-05-01,3m,-16.774,6.2709
2026-05-21,3m,-4.4278,7.8806
2025-11-01,6m,0.0,0.0
2025-12-01,6m,-10.6639,-0.3421
2026-01-01,6m,-11.8412,0.3183
2026-02-01,6m,-29.6729,1.6308
2026-03-01,6m,-28.2576,0.3869
2026-04-01,6m,-25.47,-4.2902
2026-05-01,6m,-30.9918,6.0554
2026-05-21,6m,-19.7085,8.3938
2025-05-01,1y,0.0,0.0
2025-06-01,1y,5.4418,5.4288
2025-07-01,1y,2.7522,7.9241
2025-08-01,1y,-8.0095,5.9314
2025-09-01,1y,-5.7146,8.3761
2025-10-01,1y,-5.1147,10.8594
2025-11-01,1y,-3.5603,11.2449
2025-12-01,1y,-13.3163,9.3585
2026-01-01,1y,-17.6947,8.7609
2026-02-01,1y,-35.6401,9.3383
2026-03-01,1y,-37.3097,7.5256
2026-04-01,1y,-36.3556,1.9539
2026-05-01,1y,-41.5874,11.9677
2026-05-21,1y,-32.6317,14.4365
2024-05-01,2y,0.0,0.0
2024-06-01,2y,-4.2789,5.2629
2024-07-01,2y,17.4686,7.2409
2024-08-01,2y,14.7842,4.3228
2024-09-01,2y,17.0339,7.1491
2024-10-01,2y,15.2256,7.6615
2024-11-01,2y,22.5758,6.8148
2024-12-01,2y,32.7486,11.5745
2025-01-01,2y,29.9517,7.5484
2025-02-01,2y,21.6276,9.5736
2025-03-01,2y,9.0598,7.2323
2025-04-01,2y,-5.5318,0.9641
2025-05-01,2y,12.0428,0.396
2025-06-01,2y,17.2722,5.9119
2025-07-01,2y,16.1232,10.8865
2025-08-01,2y,3.9546,10.8677
2025-09-01,2y,4.0516,14.3527
2025-10-01,2y,3.2383,17.9483
2025-11-01,2y,3.8265,19.3182
2025-12-01,2y,-7.3375,18.0094
2026-01-01,2y,-13.3261,17.7369
2026-02-01,2y,-33.3154,18.5814
2026-03-01,2y,-37.0509,16.7885
2026-04-01,2y,-37.8171,10.7547
2026-05-01,2y,-44.1383,21.34
2026-05-21,2y,-36.9848,24.1683
2023-05-01,3y,0.0,0.0
2023-06-01,3y,20.4275,1.4125
2023-07-01,3y,14.0208,6.1845
2023-08-01,3y,14.8422,7.1819
2023-09-01,3y,11.1989,4.1882
2023-10-01,3y,3.0541,-1.7815
2023-11-01,3y,8.8603,-2.5801
2023-12-01,3y,25.2197,6.1973
2024-01-01,3y,24.8288,9.5932
2024-02-01,3y,33.2042,11.7107
2024-03-01,3y,30.3168,15.8808
2024-04-01,3y,26.6844,17.6488
2024-05-01,3y,11.0478,11.2951
2024-06-01,3y,5.5809,16.3461
2024-07-01,3y,26.3132,20.4026
2024-08-01,3y,28.0918,18.5003
2024-09-01,3y,33.1213,21.8076
2024-10-01,3y,33.0357,22.7563
2024-11-01,3y,42.7276,21.9967
2024-12-01,3y,56.2613,27.3963
2025-01-01,3y,55.0049,23.0839
2025-02-01,3y,46.3811,25.2667
2025-03-01,3y,31.7141,22.5436
2025-04-01,3y,13.7619,15.1693
2025-05-01,3y,33.6007,13.9886
2025-06-01,3y,39.589,19.7023
2025-07-01,3y,38.1718,25.0342
2025-08-01,3y,23.5747,24.9073
2025-09-01,3y,23.144,28.7082
2025-10-01,3y,21.6717,32.7172
2025-11-01,3y,21.854,34.2937
2025-12-01,3y,8.3351,32.8614
2026-01-01,3y,0.6939,32.5439
2026-02-01,3y,-23.1061,33.4611
2026-03-01,3y,-28.3959,31.4121
2026-04-01,3y,-30.2491,24.552
2026-05-01,3y,-38.1503,36.2622
2026-05-21,3y,-31.2383,39.418
2021-05-01,5y,0.0,0.0
2021-06-01,5y,-7.439,0.4887
2021-07-01,5y,11.8188,3.114
2021-08-01,5y,16.2968,3.9532
2021-09-01,5y,24.2134,6.0908
2021-10-01,5y,16.0408,1.0516
2021-11-01,5y,22.1601,6.9066
2021-12-01,5y,4.6026,3.7002
2022-01-01,5y,12.6091,9.1717
2022-02-01,5y,0.4783,3.1425
2022-03-01,5y,-2.2281,-2.3796
2022-04-01,5y,-5.8738,3.3592
2022-05-01,5y,-17.5641,-6.2432
2022-06-01,5y,-16.7411,-6.318
2022-07-01,5y,-13.912,-12.031
2022-08-01,5y,-18.4863,-4.3438
2022-09-01,5y,-21.5653,-7.477
2022-10-01,5y,-30.1037,-15.8473
2022-11-01,5y,-20.6762,-8.441
2022-12-01,5y,-18.2408,-2.5318
2023-01-01,5y,-24.5845,-8.0195
2023-02-01,5y,-6.5469,-0.7582
2023-03-01,5y,-15.1316,-4.6068
2023-04-01,5y,-7.3443,0.2663
2023-05-01,5y,-9.9049,1.7748
2023-06-01,5y,9.0806,3.2394
2023-07-01,5y,12.5343,8.774
2023-08-01,5y,17.7338,11.6668
2023-09-01,5y,17.194,10.0077
2023-10-01,5y,10.299,4.234
2023-11-01,5y,16.7427,2.9494
2023-12-01,5y,35.2521,11.7115
2024-01-01,5y,37.1962,15.7609
2024-02-01,5y,48.4902,18.6738
2024-03-01,5y,47.5628,23.8404
2024-04-01,5y,45.2069,26.6228
2024-05-01,5y,28.4439,20.5984
2024-06-01,5y,22.3318,26.4829
2024-07-01,5y,46.2091,31.4966
2024-08-01,5y,49.1428,30.0985
2024-09-01,5y,55.8635,34.2707
2024-10-01,5y,56.6995,35.9095
2024-11-01,5y,69.003,35.6193
2024-12-01,5y,86.2096,42.1091
2025-01-01,5y,86.1231,37.8596
2025-02-01,5y,76.9542,40.7079
2025-03-01,5y,60.0263,38.052
2025-04-01,5y,38.5655,30.0262
2025-05-01,5y,62.6093,28.7835
2025-06-01,5y,70.2789,35.2886
2025-07-01,5y,69.0049,41.4755
2025-08-01,5y,51.4928,41.5716
2025-09-01,5y,51.0093,46.0985
