Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,8.8871,9.8967
2026-05-21,1m,15.049,8.1076
2026-02-01,3m,0.0,0.0
2026-03-01,3m,-4.0995,-0.9007
2026-04-01,3m,-8.2474,-5.0439
2026-05-01,3m,2.9668,6.2709
2026-05-21,3m,12.6316,7.8806
2025-11-01,6m,0.0,0.0
2025-12-01,6m,-2.8393,-0.3421
2026-01-01,6m,1.1741,0.3183
2026-02-01,6m,-13.3106,1.6308
2026-03-01,6m,-13.6109,0.3869
2026-04-01,6m,-16.5032,-4.2902
2026-05-01,6m,-6.012,6.0554
2026-05-21,6m,4.512,8.3938
2025-05-01,1y,0.0,0.0
2025-06-01,1y,-3.8764,5.4288
2025-07-01,1y,3.9979,7.9241
2025-08-01,1y,-5.7119,5.9314
2025-09-01,1y,1.1962,8.3761
2025-10-01,1y,10.5127,10.8594
2025-11-01,1y,9.157,11.2449
2025-12-01,1y,4.8776,9.3585
2026-01-01,1y,7.0527,8.7609
2026-02-01,1y,-8.5708,9.3383
2026-03-01,1y,-11.4181,7.5256
2026-04-01,1y,-16.0163,1.9539
2026-05-01,1y,-7.0155,11.9677
2026-05-21,1y,3.0616,14.4365
2024-05-01,2y,0.0,0.0
2024-06-01,2y,12.2319,5.2629
2024-07-01,2y,2.0511,7.2409
2024-08-01,2y,-4.1368,4.3228
2024-09-01,2y,7.3256,7.1491
2024-10-01,2y,-1.5097,7.6615
2024-11-01,2y,7.451,6.8148
2024-12-01,2y,22.3496,11.5745
2025-01-01,2y,16.8147,7.5484
2025-02-01,2y,15.8281,9.5736
2025-03-01,2y,30.5353,7.2323
2025-04-01,2y,26.6354,0.9641
2025-05-01,2y,39.2324,0.396
2025-06-01,2y,31.0579,5.9119
2025-07-01,2y,36.7007,10.8865
2025-08-01,2y,23.3331,10.8677
2025-09-01,2y,28.8797,14.3527
2025-10-01,2y,39.2399,17.9483
2025-11-01,2y,37.5749,19.3182
2025-12-01,2y,31.8739,18.0094
2026-01-01,2y,33.7706,17.7369
2026-02-01,2y,13.7146,18.5814
2026-03-01,2y,8.5591,16.7885
2026-04-01,2y,1.3892,10.7547
2026-05-01,2y,10.4425,21.34
2026-05-21,2y,21.2506,24.1683
2023-05-01,3y,0.0,0.0
2023-06-01,3y,10.7238,1.4125
2023-07-01,3y,12.6369,6.1845
2023-08-01,3y,11.8015,7.1819
2023-09-01,3y,1.6853,4.1882
2023-10-01,3y,0.2995,-1.7815
2023-11-01,3y,-4.4649,-2.5801
2023-12-01,3y,13.4271,6.1973
2024-01-01,3y,13.9378,9.5932
2024-02-01,3y,16.1345,11.7107
2024-03-01,3y,3.5026,15.8808
2024-04-01,3y,2.9418,17.6488
2024-05-01,3y,-2.2818,11.2951
2024-06-01,3y,9.9692,16.3461
2024-07-01,3y,5.1146,20.4026
2024-08-01,3y,-0.8893,18.5003
2024-09-01,3y,9.86,21.8076
2024-10-01,3y,1.6856,22.7563
2024-11-01,3y,10.565,21.9967
2024-12-01,3y,26.5264,27.3963
2025-01-01,3y,22.3373,23.0839
2025-02-01,3y,22.2109,25.2667
2025-03-01,3y,38.4901,22.5436
2025-04-01,3y,35.6183,15.1693
2025-05-01,3y,50.1136,13.9886
2025-06-01,3y,42.5063,19.7023
2025-07-01,3y,49.471,25.0342
2025-08-01,3y,35.6324,24.9073
2025-09-01,3y,42.0858,28.7082
2025-10-01,3y,53.9726,32.7172
2025-11-01,3y,52.7481,34.2937
2025-12-01,3y,46.9016,32.8614
2026-01-01,3y,49.3348,32.5439
2026-02-01,3y,27.2056,33.4611
2026-03-01,3y,21.3418,31.4121
2026-04-01,3y,13.1479,24.552
2026-05-01,3y,22.9256,36.2622
2026-05-21,3y,34.7867,39.418
