Date,Period,rate,rate_vs
2026-06-17,5d,0.0,0.0
2026-06-18,5d,-0.2256,0.9833
2026-06-19,5d,-0.2256,0.9833
2026-06-20,5d,-0.2256,0.9833
2026-06-21,5d,-0.2256,0.9833
2026-06-22,5d,-4.5073,0.6883
2026-05-01,1m,0.0,0.0
2026-06-01,1m,-1.6568,5.1456
2026-06-22,1m,-0.8596,0.8675
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-8.4237,-4.6618
2026-05-01,3m,-16.6772,7.3875
2026-06-01,3m,-12.5361,10.3993
2026-06-22,3m,-9.4099,6.0343
2025-12-01,6m,0.0,0.0
2026-01-01,6m,-2.5178,0.4401
2026-02-01,6m,-2.0584,1.6219
2026-03-01,6m,-6.1334,0.2379
2026-04-01,6m,-12.5717,-4.42
2026-05-01,6m,-21.7387,6.0948
2026-06-01,6m,-19.4081,10.5789
2026-06-22,6m,-16.634,7.2925
2025-06-01,1y,0.0,0.0
2025-07-01,1y,-1.9,5.0181
2025-08-01,1y,-0.9817,3.123
2025-09-01,1y,0.3398,5.9114
2025-10-01,1y,-11.7424,8.4981
2025-11-01,1y,-14.6522,8.9448
2025-12-01,1y,-11.8912,7.1769
2026-01-01,1y,-12.3801,6.7111
2026-02-01,1y,-11.5222,7.3938
2026-03-01,1y,-14.5567,5.707
2026-04-01,1y,-20.3507,0.3257
2026-05-01,1y,-29.0775,10.3224
2026-06-01,1y,-27.8056,15.201
2026-06-22,1y,-25.6603,12.1829
2023-06-01,3y,0.0,0.0
2023-07-01,3y,-2.0175,5.3868
2023-08-01,3y,4.3828,5.6927
2023-09-01,3y,31.8026,2.6064
2023-10-01,3y,28.8669,-3.113
2023-11-01,3y,16.0609,-3.5781
2023-12-01,3y,22.6547,5.3581
2024-01-01,3y,33.9905,8.7284
2024-02-01,3y,35.886,10.7931
2024-03-01,3y,53.6652,14.8882
2024-04-01,3y,47.4084,16.5809
2024-05-01,3y,36.7252,10.2362
2024-06-01,3y,26.5636,15.2464
2024-07-01,3y,25.155,19.2469
2024-08-01,3y,49.3198,17.3348
2024-09-01,3y,68.776,20.5979
2024-10-01,3y,74.5163,21.5191
2024-11-01,3y,31.3818,20.7524
2024-12-01,3y,37.5569,26.0892
2025-01-01,3y,26.8569,21.8038
2025-02-01,3y,23.0992,23.9611
2025-03-01,3y,29.5993,21.2617
2025-04-01,3y,23.1351,13.9676
2025-05-01,3y,4.7407,12.8171
2025-06-01,3y,6.7358,18.4927
2025-07-01,3y,4.544,23.7814
2025-08-01,3y,4.3847,23.6589
2025-09-01,3y,5.2968,27.4262
2025-10-01,3y,-7.4504,31.3957
2025-11-01,3y,-12.5635,32.9534
2025-12-01,3y,-11.8122,31.532
2026-01-01,3y,-13.578,31.217
2026-02-01,3y,-13.8164,32.1258
2026-03-01,3y,-17.5535,30.0979
2026-04-01,3y,-23.9524,23.3094
2026-05-01,3y,-33.2212,34.9128
2026-06-01,3y,-33.3562,40.9731
2026-06-22,3y,-32.4447,37.6047
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-3.4058,2.8112
2021-08-01,5y,-4.2748,3.2533
2021-09-01,5y,-6.4458,5.2618
2021-10-01,5y,-2.4235,0.1541
2021-11-01,5y,11.4778,6.1049
2021-12-01,5y,-1.6631,2.8827
2022-01-01,5y,2.3535,8.3588
2022-02-01,5y,-1.8092,2.3412
2022-03-01,5y,-9.0196,-3.09
2022-04-01,5y,-2.2242,2.7056
2022-05-01,5y,-12.8187,-6.8075
2022-06-01,5y,-9.0176,-6.7932
2022-07-01,5y,8.2647,-12.4089
2022-08-01,5y,13.2387,-4.6608
2022-09-01,5y,19.8601,-7.7453
2022-10-01,5y,21.0576,-16.0504
2022-11-01,5y,38.0294,-8.5915
2022-12-01,5y,49.9493,-2.6566
2023-01-01,5y,30.2347,-8.1249
2023-02-01,5y,26.8342,-0.8455
2023-03-01,5y,20.6348,-4.6853
2023-04-01,5y,18.3235,0.1971
2023-05-01,5y,16.3151,1.7068
2023-06-01,5y,8.5484,3.1702
2023-07-01,5y,6.1256,8.6984
2023-08-01,5y,11.7096,11.5789
2023-09-01,5y,42.542,9.9087
2023-10-01,5y,46.7588,4.1314
2023-11-01,5y,36.8728,2.8465
2023-12-01,5y,46.7521,11.5999
2024-01-01,5y,62.9835,15.6362
2024-02-01,5y,68.6536,18.534
2024-03-01,5y,94.0746,23.6807
2024-04-01,5y,90.1691,26.4428
2024-05-01,5y,79.2465,20.4106
2024-06-01,5y,67.6471,26.2741
2024-07-01,5y,66.6717,31.2645
2024-08-01,5y,99.6335,29.8523
2024-09-01,5y,127.7808,34.0016
2024-10-01,5y,138.3002,35.6208
2024-11-01,5y,81.4221,35.3155
