Date,Period,rate,rate_vs
2026-06-17,5d,0.0,0.0
2026-06-18,5d,0.4492,0.9833
2026-06-19,5d,0.4492,0.9833
2026-06-20,5d,0.4492,0.9833
2026-06-21,5d,0.4492,0.9833
2026-06-22,5d,1.8119,0.6883
2026-05-01,1m,0.0,0.0
2026-06-01,1m,-5.7447,5.1456
2026-06-22,1m,8.5935,0.8675
2026-03-01,3m,0.0,0.0
2026-04-01,3m,0.5308,-4.6618
2026-05-01,3m,6.5854,7.3875
2026-06-01,3m,-1.5396,10.3993
2026-06-22,3m,10.5428,6.0343
2025-12-01,6m,0.0,0.0
2026-01-01,6m,6.9103,0.4401
2026-02-01,6m,11.4956,1.6219
2026-03-01,6m,3.6486,0.2379
2026-04-01,6m,3.3593,-4.42
2026-05-01,6m,9.1933,6.0948
2026-06-01,6m,1.5621,10.5789
2026-06-22,6m,13.3442,7.2925
2025-06-01,1y,0.0,0.0
2025-07-01,1y,14.1362,5.0181
2025-08-01,1y,9.6646,3.123
2025-09-01,1y,18.8182,5.9114
2025-10-01,1y,15.0925,8.4981
2025-11-01,1y,9.0583,8.9448
2025-12-01,1y,15.3735,7.1769
2026-01-01,1y,21.1039,6.7111
2026-02-01,1y,27.7212,7.3938
2026-03-01,1y,20.0192,5.707
2026-04-01,1y,18.7515,0.3257
2026-05-01,1y,24.4769,10.3224
2026-06-01,1y,15.5111,15.201
2026-06-22,1y,27.8703,12.1829
2023-06-01,3y,0.0,0.0
2023-07-01,3y,-1.2734,5.3868
2023-08-01,3y,20.029,5.6927
2023-09-01,3y,4.3184,2.6064
2023-10-01,3y,-3.3835,-3.113
2023-11-01,3y,-14.3778,-3.5781
2023-12-01,3y,8.3201,5.3581
2024-01-01,3y,24.4694,8.7284
2024-02-01,3y,15.7569,10.7931
2024-03-01,3y,15.6388,14.8882
2024-04-01,3y,28.5259,16.5809
2024-05-01,3y,24.0863,10.2362
2024-06-01,3y,24.145,15.2464
2024-07-01,3y,24.1511,19.2469
2024-08-01,3y,40.5272,17.3348
2024-09-01,3y,45.7391,20.5979
2024-10-01,3y,32.4863,21.5191
2024-11-01,3y,38.1577,20.7524
2024-12-01,3y,56.5885,26.0892
2025-01-01,3y,39.6292,21.8038
2025-02-01,3y,52.2689,23.9611
2025-03-01,3y,45.4277,21.2617
2025-04-01,3y,27.1326,13.9676
2025-05-01,3y,17.0121,12.8171
2025-06-01,3y,25.8412,18.4927
2025-07-01,3y,42.5885,23.7814
2025-08-01,3y,44.4321,23.6589
2025-09-01,3y,59.4322,27.4262
2025-10-01,3y,58.6902,31.3957
2025-11-01,3y,52.4746,32.9534
2025-12-01,3y,61.713,31.532
2026-01-01,3y,70.9269,31.217
2026-02-01,3y,81.9069,32.1258
2026-03-01,3y,72.784,30.0979
2026-04-01,3y,71.7164,23.3094
2026-05-01,3y,80.4488,34.9128
2026-06-01,3y,68.1417,40.9731
2026-06-22,3y,86.0243,37.6047
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-7.8379,2.8112
2021-08-01,5y,-12.0318,3.2533
2021-09-01,5y,-5.7869,5.2618
2021-10-01,5y,6.8586,0.1541
2021-11-01,5y,5.6854,6.1049
2021-12-01,5y,1.5339,2.8827
2022-01-01,5y,2.8901,8.3588
2022-02-01,5y,17.4219,2.3412
2022-03-01,5y,5.8991,-3.09
2022-04-01,5y,-4.1768,2.7056
2022-05-01,5y,-14.2332,-6.8075
2022-06-01,5y,-10.7825,-6.7932
