Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,4.0385,9.8967
2026-05-21,1m,4.8914,8.1076
2026-02-01,3m,0.0,0.0
2026-03-01,3m,11.6057,-0.9007
2026-04-01,3m,0.8133,-5.0439
2026-05-01,3m,4.6725,6.2709
2026-05-21,3m,6.4448,7.8806
2025-11-01,6m,0.0,0.0
2025-12-01,6m,-0.9219,-0.3421
2026-01-01,6m,2.2082,0.3183
2026-02-01,6m,5.4897,1.6308
2026-03-01,6m,16.2891,0.3869
2026-04-01,6m,7.7326,-4.2902
2026-05-01,6m,10.836,6.0554
2026-05-21,6m,12.4052,8.3938
2025-05-01,1y,0.0,0.0
2025-06-01,1y,1.3783,5.4288
2025-07-01,1y,3.8108,7.9241
2025-08-01,1y,0.3754,5.9314
2025-09-01,1y,8.716,8.3761
2025-10-01,1y,5.9066,10.8594
2025-11-01,1y,0.7104,11.2449
2025-12-01,1y,-0.2331,9.3585
2026-01-01,1y,2.5107,8.7609
2026-02-01,1y,6.3019,9.3383
2026-03-01,1y,18.0424,7.5256
2026-04-01,1y,10.9564,1.9539
2026-05-01,1y,14.5933,11.9677
2026-05-21,1y,16.7146,14.4365
2024-05-01,2y,0.0,0.0
2024-06-01,2y,4.5441,5.2629
2024-07-01,2y,3.0141,7.2409
2024-08-01,2y,16.4751,4.3228
2024-09-01,2y,18.7109,7.1491
2024-10-01,2y,15.2453,7.6615
2024-11-01,2y,16.3486,6.8148
2024-12-01,2y,22.3227,11.5745
2025-01-01,2y,10.6856,7.5484
2025-02-01,2y,4.9067,9.5736
2025-03-01,2y,2.7783,7.2323
2025-04-01,2y,1.5425,0.9641
2025-05-01,2y,0.4911,0.396
2025-06-01,2y,1.932,5.9119
2025-07-01,2y,4.9946,10.8865
2025-08-01,2y,2.4775,10.8677
2025-09-01,2y,10.9497,14.3527
2025-10-01,2y,9.2208,17.9483
2025-11-01,2y,4.3555,19.3182
2025-12-01,2y,3.2643,18.0094
2026-01-01,2y,5.9137,17.7369
2026-02-01,2y,9.8444,18.5814
2026-03-01,2y,22.2102,16.7885
2026-04-01,2y,15.5772,10.7547
2026-05-01,2y,19.6847,21.34
2026-05-21,2y,22.3005,24.1683
2023-05-01,3y,0.0,0.0
2023-06-01,3y,-3.4917,1.4125
2023-07-01,3y,7.5878,6.1845
2023-08-01,3y,7.421,7.1819
2023-09-01,3y,-1.2092,4.1882
2023-10-01,3y,-6.5463,-1.7815
2023-11-01,3y,-2.7322,-2.5801
2023-12-01,3y,8.1634,6.1973
2024-01-01,3y,15.6262,9.5932
2024-02-01,3y,9.6556,11.7107
2024-03-01,3y,4.496,15.8808
2024-04-01,3y,1.9681,17.6488
2024-05-01,3y,-1.3514,11.2951
2024-06-01,3y,3.3351,16.3461
2024-07-01,3y,3.8885,20.4026
2024-08-01,3y,18.3553,18.5003
2024-09-01,3y,23.8581,21.8076
2024-10-01,3y,22.7646,22.7563
2024-11-01,3y,25.4412,21.9967
2024-12-01,3y,33.1581,27.3963
2025-01-01,3y,21.7758,23.0839
2025-02-01,3y,15.683,25.2667
2025-03-01,3y,13.1733,22.5436
2025-04-01,3y,11.5262,15.1693
2025-05-01,3y,10.0402,13.9886
2025-06-01,3y,11.2569,19.7023
2025-07-01,3y,14.3125,25.0342
2025-08-01,3y,11.4114,24.9073
2025-09-01,3y,20.3662,28.7082
2025-10-01,3y,18.49,32.7172
2025-11-01,3y,13.1562,34.2937
2025-12-01,3y,11.801,32.8614
2026-01-01,3y,14.4745,32.5439
2026-02-01,3y,18.5854,33.4611
2026-03-01,3y,31.8664,31.4121
2026-04-01,3y,24.8364,24.552
2026-05-01,3y,29.2864,36.2622
2026-05-21,3y,32.1743,39.418
2021-05-01,5y,0.0,0.0
2021-06-01,5y,3.7058,0.4887
2021-07-01,5y,-0.7655,3.114
2021-08-01,5y,0.6354,3.9532
2021-09-01,5y,3.7481,6.0908
2021-10-01,5y,2.4176,1.0516
2021-11-01,5y,7.3928,6.9066
2021-12-01,5y,2.1884,3.7002
2022-01-01,5y,14.9644,9.1717
2022-02-01,5y,11.0379,3.1425
2022-03-01,5y,4.2823,-2.3796
2022-04-01,5y,13.2208,3.3592
2022-05-01,5y,14.552,-6.2432
2022-06-01,5y,2.7228,-6.318
2022-07-01,5y,-8.7856,-12.031
2022-08-01,5y,-1.4854,-4.3438
2022-09-01,5y,-3.1717,-7.477
2022-10-01,5y,-15.1513,-15.8473
2022-11-01,5y,0.1586,-8.441
2022-12-01,5y,5.4035,-2.5318
2023-01-01,5y,-0.627,-8.0195
2023-02-01,5y,5.7325,-0.7582
2023-03-01,5y,-4.0354,-4.6068
2023-04-01,5y,-7.3346,0.2663
2023-05-01,5y,-10.271,1.7748
2023-06-01,5y,-12.9245,3.2394
2023-07-01,5y,-4.0639,8.774
2023-08-01,5y,-1.7256,11.6668
2023-09-01,5y,-7.9565,10.0077
2023-10-01,5y,-12.8685,4.234
2023-11-01,5y,-9.9054,2.9494
2023-12-01,5y,0.1513,11.7115
2024-01-01,5y,8.085,15.7609
2024-02-01,5y,3.8377,18.6738
2024-03-01,5y,-0.2713,23.8404
2024-04-01,5y,-2.2884,26.6228
2024-05-01,5y,-5.2505,20.5984
2024-06-01,5y,-0.7002,26.4829
2024-07-01,5y,0.085,31.4966
2024-08-01,5y,14.3093,30.0985
2024-09-01,5y,20.4206,34.2707
2024-10-01,5y,20.2294,35.9095
2024-11-01,5y,23.6353,35.6193
2024-12-01,5y,32.0705,42.1091
2025-01-01,5y,21.6315,37.8596
2025-02-01,5y,16.0801,40.7079
2025-03-01,5y,13.9241,38.052
2025-04-01,5y,12.5461,30.0262
2025-05-01,5y,11.2697,28.7835
2025-06-01,5y,12.6807,35.2886
2025-07-01,5y,15.9681,41.4755
2025-08-01,5y,13.2466,41.5716
2025-09-01,5y,22.5239,46.0985
2025-10-01,5y,20.9026,50.9152
2025-11-01,5y,15.6938,53.013
2025-12-01,5y,14.457,51.6787
2026-01-01,5y,17.3181,51.569
2026-02-01,5y,21.684,52.8458
2026-03-01,5y,35.5224,50.7151
2026-04-01,5y,28.6167,43.0108
2026-05-01,5y,33.4463,56.5309
2026-05-21,5y,36.7048,60.3629
2019-05-01,7y,0.0,0.0
2019-06-01,7y,-0.0999,-5.7539
2019-07-01,7y,4.6655,4.7339
2019-08-01,7y,9.1054,2.8754
2019-09-01,7y,3.3189,1.3056
2019-10-01,7y,15.9811,1.7846
2019-11-01,7y,20.1562,5.9461
2019-12-01,7y,16.6689,7.8664
2020-01-01,7y,12.718,10.0469
2020-02-01,7y,2.3707,8.8785
2020-03-01,7y,-6.9898,-0.7655
2020-04-01,7y,-53.6944,-16.9333
2020-05-01,7y,-35.1607,-2.9548
2020-06-01,7y,-23.6713,5.1824
2020-07-01,7y,-15.9315,6.9808
2020-08-01,7y,-26.4809,12.0059
2020-09-01,7y,-17.6861,20.1166
2020-10-01,7y,-20.0647,14.1152
2020-11-01,7y,-28.3799,9.7452
2020-12-01,7y,5.4587,22.517
2021-01-01,7y,7.8103,24.5527
2021-02-01,7y,17.0234,24.125
2021-03-01,7y,32.0288,27.418
2021-04-01,7y,36.2596,31.0957
2021-05-01,7y,47.3757,35.2274
2021-06-01,7y,51.0186,34.6027
2021-07-01,7y,45.292,37.1514
2021-08-01,7y,45.3129,38.3135
2021-09-01,7y,48.4066,41.1332
2021-10-01,7y,45.9347,34.6467
2021-11-01,7y,52.0375,41.4916
2021-12-01,7y,44.5096,37.2313
2022-01-01,7y,61.4603,43.9029
2022-02-01,7y,56.4213,35.9789
2022-03-01,7y,46.816,28.0972
2022-04-01,7y,58.5506,34.4891
2022-05-01,7y,60.3384,21.4619
2022-06-01,7y,43.7304,20.1769
2022-07-01,7y,26.8525,11.8171
2022-08-01,7y,35.3991,20.1694
2022-09-01,7y,32.093,15.423
2022-10-01,7y,14.8481,4.1483
2022-11-01,7y,33.8318,12.0395
2022-12-01,7y,40.0287,18.4022
2023-01-01,7y,31.5006,11.2003
2023-02-01,7y,39.1339,19.2191
2023-03-01,7y,25.8215,14.1577
2023-04-01,7y,20.7481,19.4253
2023-05-01,7y,16.1233,20.8274
2023-06-01,7y,11.8608,22.2231
2023-07-01,7y,22.2873,28.4648
2023-08-01,7y,24.6274,31.7041
2023-09-01,7y,16.2116,29.6327
2023-10-01,7y,9.3965,22.6862
2023-11-01,7y,12.3859,20.925
2023-12-01,7y,24.2423,30.9273
2024-01-01,7y,33.6258,35.5469
2024-02-01,7y,28.1004,38.8932
2024-03-01,7y,22.7012,44.9128
2024-04-01,7y,19.8349,48.2072
2024-05-01,7y,15.8079,41.2169
2024-06-01,7y,20.9185,48.084
2024-07-01,7y,21.5137,53.9977
2024-08-01,7y,38.3982,52.4501
2024-09-01,7y,45.6225,57.4051
2024-10-01,7y,45.2929,59.4261
2024-11-01,7y,49.3026,59.1899
2024-12-01,7y,59.4131,66.9026
2025-01-01,7y,46.8196,62.0498
