Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,-1.64,1.7421
2026-06-16,5d,-2.419,1.1438
2026-06-17,5d,-4.879,-0.0792
2026-06-18,5d,-6.4371,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,4.964,5.1456
2026-06-18,1m,-1.0792,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-9.5987,-4.6618
2026-05-01,3m,-3.9093,7.3875
2026-06-01,3m,2.2956,10.3993
2026-06-18,3m,-1.7893,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,-4.5102,0.4401
2026-02-01,6m,-4.3596,1.6219
2026-03-01,6m,0.6172,0.2379
2026-04-01,6m,-9.112,-4.42
2026-05-01,6m,-6.3939,6.0948
2026-06-01,6m,-0.5469,10.5789
2026-06-18,6m,-3.8944,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,-0.5484,5.0181
2025-08-01,1y,2.6725,3.123
2025-09-01,1y,9.7665,5.9114
2025-10-01,1y,0.8124,8.4981
2025-11-01,1y,-5.3052,8.9448
2025-12-01,1y,2.6725,7.1769
2026-01-01,1y,-2.2425,6.7111
2026-02-01,1y,-4.0362,7.3938
2026-03-01,1y,-0.066,5.707
2026-04-01,1y,-9.5712,0.3257
2026-05-01,1y,-7.8083,10.3224
2026-06-01,1y,-2.4603,15.201
2026-06-18,1y,-5.6284,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,-6.0902,5.3868
2023-08-01,3y,-2.0583,5.6927
2023-09-01,3y,-9.3744,2.6064
2023-10-01,3y,-4.0327,-3.113
2023-11-01,3y,-7.3878,-3.5781
2023-12-01,3y,4.6665,5.3581
2024-01-01,3y,8.2587,8.7284
2024-02-01,3y,9.4753,10.7931
2024-03-01,3y,0.8605,14.8882
2024-04-01,3y,7.4477,16.5809
2024-05-01,3y,4.5135,10.2362
2024-06-01,3y,1.5172,15.2464
2024-07-01,3y,-7.5224,19.2469
2024-08-01,3y,3.3408,17.3348
2024-09-01,3y,6.6941,20.5979
2024-10-01,3y,6.6861,21.5191
2024-11-01,3y,1.2087,20.7524
2024-12-01,3y,0.1697,26.0892
2025-01-01,3y,-3.7951,21.8038
2025-02-01,3y,-6.341,23.9611
2025-03-01,3y,-3.3045,21.2617
2025-04-01,3y,-0.5415,13.9676
2025-05-01,3y,-6.5586,12.8171
2025-06-01,3y,-8.1637,18.4927
2025-07-01,3y,-8.2587,23.7814
2025-08-01,3y,-5.1773,23.6589
2025-09-01,3y,2.4979,27.4262
2025-10-01,3y,-3.7874,31.3957
2025-11-01,3y,-9.3424,32.9534
2025-12-01,3y,-2.2662,31.532
2026-01-01,3y,-6.5181,31.217
2026-02-01,3y,-8.2877,32.1258
2026-03-01,3y,-4.6695,30.0979
2026-04-01,3y,-13.6123,23.3094
2026-05-01,3y,-12.369,34.9128
2026-06-01,3y,-7.5689,40.9731
2026-06-18,3y,-10.5424,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-7.7547,2.8112
2021-08-01,5y,-8.7203,3.2533
2021-09-01,5y,-10.6683,5.2618
2021-10-01,5y,-6.5492,0.1541
2021-11-01,5y,-5.1302,6.1049
2021-12-01,5y,-12.2393,2.8827
2022-01-01,5y,-2.287,8.3588
2022-02-01,5y,-1.3858,2.3412
2022-03-01,5y,5.7272,-3.09
2022-04-01,5y,9.6297,2.7056
2022-05-01,5y,16.0973,-6.8075
2022-06-01,5y,1.3428,-6.7932
2022-07-01,5y,5.0083,-12.4089
2022-08-01,5y,1.3666,-4.6608
2022-09-01,5y,3.0815,-7.7453
2022-10-01,5y,-8.9893,-16.0504
2022-11-01,5y,4.9,-8.5915
2022-12-01,5y,10.2886,-2.6566
2023-01-01,5y,13.13,-8.1249
2023-02-01,5y,11.9989,-0.8455
2023-03-01,5y,5.541,-4.6853
2023-04-01,5y,7.1216,0.1971
2023-05-01,5y,9.8172,1.7068
2023-06-01,5y,5.0839,3.1702
2023-07-01,5y,-1.4122,8.6984
2023-08-01,5y,-0.3069,11.5789
2023-09-01,5y,-8.3576,9.9087
2023-10-01,5y,-5.0725,4.1314
2023-11-01,5y,-8.9719,2.8465
2023-12-01,5y,1.8743,11.5999
2024-01-01,5y,5.9943,15.6362
2024-02-01,5y,8.0355,18.534
2024-03-01,5y,0.2814,23.6807
2024-04-01,5y,6.9206,26.4428
2024-05-01,5y,4.4728,20.4106
2024-06-01,5y,1.7285,26.2741
2024-07-01,5y,-7.2613,31.2645
2024-08-01,5y,3.2512,29.8523
2024-09-01,5y,6.7498,34.0016
2024-10-01,5y,6.9963,35.6208
2024-11-01,5y,1.7193,35.3155
2024-12-01,5y,0.7045,41.7756
2025-01-01,5y,-3.2858,37.5196
2025-02-01,5y,-5.9554,40.3471
2025-03-01,5y,-3.0795,37.6841
2025-04-01,5y,-0.3935,29.6685
2025-05-01,5y,-6.4319,28.4218
2025-06-01,5y,-8.174,34.9019
2025-07-01,5y,-8.426,41.0621
2025-08-01,5y,-5.5014,41.1474
2025-09-01,5y,2.0597,45.6506
2025-10-01,5y,-4.1511,50.4412
2025-11-01,5y,-9.7323,52.5204
2025-12-01,5y,-2.8244,51.1786
2026-01-01,5y,-7.0712,51.0584
2026-02-01,5y,-8.9037,52.3207
2026-03-01,5y,-5.4052,50.1874
2026-04-01,5y,-14.3168,42.5017
2026-05-01,5y,-13.227,55.967
2026-06-01,5y,-8.5987,63.1729
2026-06-18,5y,-11.5972,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,10.0527,7.784
2019-08-01,7y,12.1104,3.5931
2019-09-01,7y,-13.9132,1.5343
2019-10-01,7y,-4.0752,1.8866
2019-11-01,7y,15.3634,5.9657
2019-12-01,7y,6.8719,7.7354
2020-01-01,7y,11.5329,9.7848
2020-02-01,7y,0.0405,8.5084
2020-03-01,7y,-15.1501,-1.1595
2020-04-01,7y,-16.0506,-17.2249
2020-05-01,7y,5.9543,-3.1129
2020-06-01,7y,10.6362,5.0455
2020-07-01,7y,14.3024,6.8222
2020-08-01,7y,22.9665,11.8156
2020-09-01,7y,21.9939,19.8704
2020-10-01,7y,7.2928,13.8224
2020-11-01,7y,7.632,9.4333
2020-12-01,7y,18.9425,22.1543
2021-01-01,7y,23.347,24.1391
2021-02-01,7y,17.2045,23.6706
2021-03-01,7y,29.8211,26.9155
2021-04-01,7y,40.0291,30.541
2021-05-01,7y,42.6357,34.6157
2021-06-01,7y,50.9527,33.9539
2021-07-01,7y,37.4991,36.4554
2021-08-01,7y,29.2655,37.5777
2021-09-01,7y,21.614,40.3506
2021-10-01,7y,22.7787,33.8705
2021-11-01,7y,22.156,40.6549
2021-12-01,7y,11.3321,36.3955
2022-01-01,7y,21.1525,43.0077
2022-02-01,7y,21.2603,35.112
2022-03-01,7y,29.1257,27.2686
2022-04-01,7y,33.7376,33.6143
2022-05-01,7y,41.7472,20.6639
2022-06-01,7y,24.1618,19.3895
2022-07-01,7y,28.1134,11.0876
2022-08-01,7y,23.3824,19.3953
2022-09-01,7y,24.9781,14.683
2022-10-01,7y,10.0018,3.4865
2022-11-01,7y,25.7826,11.3416
2022-12-01,7y,31.9454,17.6733
2023-01-01,7y,35.2508,10.52
2023-02-01,7y,33.886,18.4986
2023-03-01,7y,26.1031,13.4718
2023-04-01,7y,27.7238,18.7145
2023-05-01,7y,30.7139,20.1124
2023-06-01,7y,24.9358,21.5033
2023-07-01,7y,16.964,27.7114
2023-08-01,7y,17.8698,30.9324
2023-09-01,7y,8.0191,28.8727
2023-10-01,7y,11.371,21.9674
2023-11-01,7y,6.3964,20.2196
2023-12-01,7y,18.554,30.1676
2024-01-01,7y,23.0725,34.761
2024-02-01,7y,25.2459,38.0871
2024-03-01,7y,16.1088,44.0701
2024-04-01,7y,23.5117,47.3422
2024-05-01,7y,20.5191,40.3892
2024-06-01,7y,17.1612,47.2145
2024-07-01,7y,6.6014,53.0903
2024-08-01,7y,18.3244,51.5475
2024-09-01,7y,22.1331,56.4695
2024-10-01,7y,22.263,58.4739
2024-11-01,7y,16.0938,58.2345
2024-12-01,7y,14.7415,65.8965
2025-01-01,7y,10.0026,61.0674
2025-02-01,7y,6.742,64.4836
