Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,1.683,9.8967
2026-05-21,1m,-4.6895,8.1076
2026-02-01,3m,0.0,0.0
2026-03-01,3m,10.3759,-0.9007
2026-04-01,3m,-4.2089,-5.0439
2026-05-01,3m,-1.1052,6.2709
2026-05-21,3m,-6.2455,7.8806
2025-11-01,6m,0.0,0.0
2025-12-01,6m,2.2388,-0.3421
2026-01-01,6m,-0.094,0.3183
2026-02-01,6m,6.9396,1.6308
2026-03-01,6m,16.2091,0.3869
2026-04-01,6m,2.9062,-4.2902
2026-05-01,6m,4.2328,6.0554
2026-05-21,6m,-2.0207,8.3938
2025-05-01,1y,0.0,0.0
2025-06-01,1y,-1.6708,5.4288
2025-07-01,1y,5.2063,7.9241
2025-08-01,1y,6.5096,5.9314
2025-09-01,1y,11.9114,8.3761
2025-10-01,1y,8.5949,10.8594
2025-11-01,1y,9.3513,11.2449
2025-12-01,1y,10.5295,9.3585
2026-01-01,1y,7.9438,8.7609
2026-02-01,1y,14.588,9.3383
2026-03-01,1y,24.9812,7.5256
2026-04-01,1y,11.7929,1.9539
2026-05-01,1y,12.7793,11.9677
2026-05-21,1y,5.7095,14.4365
2024-05-01,2y,0.0,0.0
2024-06-01,2y,-1.3832,5.2629
2024-07-01,2y,-4.1545,7.2409
2024-08-01,2y,4.3976,4.3228
2024-09-01,2y,2.0455,7.1491
2024-10-01,2y,3.1241,7.6615
2024-11-01,2y,-0.881,6.8148
2024-12-01,2y,-2.0519,11.5745
2025-01-01,2y,-6.2083,7.5484
2025-02-01,2y,-6.3829,9.5736
2025-03-01,2y,-4.0159,7.2323
2025-04-01,2y,-3.4936,0.9641
2025-05-01,2y,-13.6374,0.396
2025-06-01,2y,-13.9704,5.9119
2025-07-01,2y,-7.6314,10.8865
2025-08-01,2y,-4.3718,10.8677
2025-09-01,2y,2.3465,14.3527
2025-10-01,2y,1.3494,17.9483
2025-11-01,2y,3.3531,19.3182
2025-12-01,2y,5.5866,18.0094
2026-01-01,2y,4.0902,17.7369
2026-02-01,2y,11.206,18.5814
2026-03-01,2y,22.2995,16.7885
2026-04-01,2y,10.5397,10.7547
2026-05-01,2y,12.0612,21.34
2026-05-21,2y,5.5073,24.1683
2023-05-01,3y,0.0,0.0
2023-06-01,3y,-4.3866,1.4125
2023-07-01,3y,-0.6178,6.1845
2023-08-01,3y,0.4148,7.1819
2023-09-01,3y,-5.2081,4.1882
2023-10-01,3y,-7.4004,-1.7815
2023-11-01,3y,-8.714,-2.5801
2023-12-01,3y,-4.63,6.1973
2024-01-01,3y,-3.4103,9.5932
2024-02-01,3y,-1.9807,11.7107
2024-03-01,3y,-5.1358,15.8808
2024-04-01,3y,0.1804,17.6488
2024-05-01,3y,1.4135,11.2951
2024-06-01,3y,-0.0042,16.3461
2024-07-01,3y,-3.4491,20.4026
2024-08-01,3y,3.9428,18.5003
2024-09-01,3y,2.4574,21.8076
2024-10-01,3y,3.8249,22.7563
2024-11-01,3y,0.1043,21.9967
2024-12-01,3y,-1.2,27.3963
2025-01-01,3y,-5.5752,23.0839
2025-02-01,3y,-6.1698,25.2667
2025-03-01,3y,-4.1578,22.5436
2025-04-01,3y,-3.8156,15.1693
2025-05-01,3y,-14.039,13.9886
2025-06-01,3y,-14.8419,19.7023
2025-07-01,3y,-9.0062,25.0342
2025-08-01,3y,-5.9649,24.9073
