Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,-1.5435,9.8967
2026-05-28,1m,-0.0037,9.8602
2026-02-01,3m,0.0,0.0
2026-03-01,3m,0.5387,-0.9007
2026-04-01,3m,2.3139,-5.0439
2026-05-01,3m,0.0425,6.2709
2026-05-28,3m,0.8317,9.6295
2025-11-01,6m,0.0,0.0
2025-12-01,6m,-0.4903,-0.3421
2026-01-01,6m,-1.4285,0.3183
2026-02-01,6m,-2.2852,1.6308
2026-03-01,6m,-1.1108,0.3869
2026-04-01,6m,1.1624,-4.2902
2026-05-01,6m,-0.5068,6.0554
2026-05-28,6m,0.3724,10.151
2025-05-01,1y,0.0,0.0
2025-06-01,1y,-1.0167,5.4288
2025-07-01,1y,-3.0711,7.9241
2025-08-01,1y,-0.1895,5.9314
2025-09-01,1y,-1.0977,8.3761
2025-10-01,1y,-0.959,10.8594
2025-11-01,1y,1.3057,11.2449
2025-12-01,1y,0.7098,9.3585
2026-01-01,1y,-0.535,8.7609
2026-02-01,1y,-1.7929,9.3383
2026-03-01,1y,-0.9947,7.5256
2026-04-01,1y,1.1575,1.9539
2026-05-01,1y,-0.4075,11.9677
2026-05-28,1y,0.4377,16.2917
2024-05-01,2y,0.0,0.0
2024-06-01,2y,-1.1295,5.2629
2024-07-01,2y,0.5532,7.2409
2024-08-01,2y,-1.0667,4.3228
2024-09-01,2y,-3.4084,7.1491
2024-10-01,2y,-3.2344,7.6615
2024-11-01,2y,0.2589,6.8148
2024-12-01,2y,1.6106,11.5745
2025-01-01,2y,4.0338,7.5484
2025-02-01,2y,3.46,9.5736
2025-03-01,2y,2.3809,7.2323
2025-04-01,2y,-1.0248,0.9641
2025-05-01,2y,-4.7574,0.396
2025-06-01,2y,-5.2765,5.9119
2025-07-01,2y,-7.3097,10.8865
2025-08-01,2y,-5.0295,10.8677
2025-09-01,2y,-5.6096,14.3527
2025-10-01,2y,-5.3436,17.9483
2025-11-01,2y,-3.0214,19.3182
2025-12-01,2y,-3.2472,18.0094
2026-01-01,2y,-4.1914,17.7369
2026-02-01,2y,-5.2567,18.5814
2026-03-01,2y,-4.4152,16.7885
2026-04-01,2y,-2.226,10.7547
2026-05-01,2y,-3.5515,21.34
2026-05-28,2y,-2.6169,26.1812
2023-05-01,3y,0.0,0.0
2023-06-01,3y,1.279,1.4125
2023-07-01,3y,-0.0418,6.1845
2023-08-01,3y,-0.6535,7.1819
2023-09-01,3y,1.3715,4.1882
2023-10-01,3y,2.9486,-1.7815
2023-11-01,3y,3.1256,-2.5801
2023-12-01,3y,-0.8028,6.1973
2024-01-01,3y,-2.5801,9.5932
2024-02-01,3y,-0.6462,11.7107
2024-03-01,3y,0.1898,15.8808
2024-04-01,3y,1.2822,17.6488
2024-05-01,3y,1.8799,11.2951
2024-06-01,3y,0.6791,16.3461
2024-07-01,3y,1.8059,20.4026
2024-08-01,3y,0.2579,18.5003
2024-09-01,3y,-2.3755,21.8076
2024-10-01,3y,-2.7319,22.7563
2024-11-01,3y,0.3891,21.9967
2024-12-01,3y,1.7685,27.3963
2025-01-01,3y,4.3194,23.0839
2025-02-01,3y,3.9938,25.2667
2025-03-01,3y,3.0797,22.5436
2025-04-01,3y,-0.2632,15.1693
2025-05-01,3y,-4.0927,13.9886
2025-06-01,3y,-4.8146,19.7023
2025-07-01,3y,-7.0431,25.0342
2025-08-01,3y,-4.9856,24.9073
2025-09-01,3y,-5.6985,28.7082
2025-10-01,3y,-5.5634,32.7172
2025-11-01,3y,-3.3574,34.2937
2025-12-01,3y,-3.6304,32.8614
2026-01-01,3y,-4.6168,32.5439
2026-02-01,3y,-5.7337,33.4611
2026-03-01,3y,-4.9643,31.4121
2026-04-01,3y,-2.8362,24.552
2026-05-01,3y,-4.1654,36.2622
2026-05-28,3y,-3.2642,41.6782
