Date,Period,rate,rate_vs
2026-05-01,1m,0.0,0.0
2026-06-01,1m,35.7421,5.1456
2026-06-04,1m,25.3765,2.3317
2026-03-01,3m,0.0,0.0
2026-04-01,3m,4.7948,-4.6618
2026-05-01,3m,-1.8964,7.3875
2026-06-01,3m,34.1147,10.3993
2026-06-04,3m,33.6128,7.5736
2025-12-01,6m,0.0,0.0
2026-01-01,6m,-16.5383,0.4401
2026-02-01,6m,-34.7895,1.6219
2026-03-01,6m,-27.2301,0.2379
2026-04-01,6m,-16.5498,-4.42
2026-05-01,6m,-16.8565,6.0948
2026-06-01,6m,16.7683,10.5789
2026-06-04,6m,21.692,8.8501
2025-06-01,1y,0.0,0.0
2025-07-01,1y,-12.2698,5.0181
2025-08-01,1y,12.8147,3.123
2025-09-01,1y,6.9991,5.9114
2025-10-01,1y,12.0387,8.4981
2025-11-01,1y,-17.7041,8.9448
2025-12-01,1y,-43.8536,7.1769
2026-01-01,1y,-47.8704,6.7111
2026-02-01,1y,-58.6741,7.3938
2026-03-01,1y,-54.6605,5.707
2026-04-01,1y,-46.7156,0.3257
2026-05-01,1y,-44.863,10.3224
2026-06-01,1y,-20.0124,15.201
2026-06-04,1y,-13.2532,13.8115
2024-06-01,2y,0.0,0.0
2024-07-01,2y,-15.5781,4.4377
2024-08-01,2y,-29.723,1.7098
2024-09-01,2y,-47.7163,4.9581
2024-10-01,2y,-21.6235,5.6186
2024-11-01,2y,-23.6096,4.9138
2024-12-01,2y,53.25,9.7308
2025-01-01,2y,66.8315,5.8013
2025-02-01,2y,45.8222,7.8946
2025-03-01,2y,7.2798,5.6526
2025-04-01,2y,-14.454,-0.4461
2025-05-01,2y,-3.4929,-0.8879
2025-06-01,2y,-10.6103,4.6665
2025-07-01,2y,-20.7898,9.6432
2025-08-01,2y,-2.9709,9.6531
2025-09-01,2y,-4.1331,13.1288
2025-10-01,2y,2.3436,16.7007
2025-11-01,2y,-23.2683,18.06
2025-12-01,2y,-48.604,16.7674
2026-01-01,2y,-54.9284,16.506
2026-02-01,2y,-65.9916,17.352
2026-03-01,2y,-64.7911,15.5869
2026-04-01,2y,-59.9815,9.6282
2026-05-01,2y,-59.1452,20.133
2026-06-01,2y,-41.1446,25.5536
2026-06-04,2y,-35.6233,24.2953
2024-01-18,max,0.0,0.0
2024-02-01,max,-5.5624,2.5759
2024-03-01,max,136.207,6.1394
2024-04-01,max,239.3597,6.9885
2024-05-01,max,137.777,0.8016
2024-06-01,max,284.8277,6.0229
2024-07-01,max,185.0735,9.7717
2024-08-01,max,97.2098,7.8741
2024-09-01,max,20.7078,10.9488
2024-10-01,max,44.5673,11.758
2024-11-01,max,29.4409,11.0366
2024-12-01,max,141.8825,15.9998
2025-01-01,max,163.5451,11.9854
2025-02-01,max,130.9348,14.0482
2025-03-01,max,68.9211,11.6076
2025-04-01,max,31.9378,5.0015
2025-05-01,max,44.3818,4.185
2025-06-01,max,30.9264,9.6849
2025-07-01,max,13.4632,14.7327
2025-08-01,max,35.5835,14.6903
2025-09-01,max,31.9365,18.264
2025-10-01,max,38.8563,21.9874
2025-11-01,max,2.9239,23.438
2025-12-01,max,-32.2841,22.1178
2026-01-01,max,-42.3063,21.8472
2026-02-01,max,-57.7629,22.7223
2026-03-01,max,-57.8635,20.8678
2026-04-01,max,-53.5548,14.6073
2026-05-01,max,-53.6507,25.4978
2026-06-01,max,-34.5125,31.1584
2026-06-04,max,-29.0923,29.8739
