Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,10.3282,9.8967
2026-05-22,1m,16.6878,8.5366
2026-02-01,3m,0.0,0.0
2026-03-01,3m,-3.4643,-0.9007
2026-04-01,3m,-11.0699,-5.0439
2026-05-01,3m,2.2515,6.2709
2026-05-22,3m,12.8573,8.3088
2025-11-01,6m,0.0,0.0
2025-12-01,6m,6.1323,-0.3421
2026-01-01,6m,2.7809,0.3183
2026-02-01,6m,10.3469,1.6308
2026-03-01,6m,4.107,0.3869
2026-04-01,6m,-6.4996,-4.2902
2026-05-01,6m,4.4385,6.0554
2026-05-22,6m,15.2179,8.8239
2025-05-01,1y,0.0,0.0
2025-06-01,1y,27.0341,5.4288
2025-07-01,1y,21.7588,7.9241
2025-08-01,1y,16.4638,5.9314
2025-09-01,1y,12.4011,8.3761
2025-10-01,1y,11.7854,10.8594
2025-11-01,1y,15.7895,11.2449
2025-12-01,1y,20.6015,9.3585
2026-01-01,1y,17.7441,8.7609
2026-02-01,1y,25.4551,9.3383
2026-03-01,1y,18.7607,7.5256
2026-04-01,1y,5.9778,1.9539
2026-05-01,1y,16.481,11.9677
2026-05-22,1y,27.8902,14.8907
2024-05-01,2y,0.0,0.0
2024-06-01,2y,-3.2367,5.2629
2024-07-01,2y,1.3818,7.2409
2024-08-01,2y,0.5459,4.3228
2024-09-01,2y,3.6697,7.1491
2024-10-01,2y,0.3541,7.6615
2024-11-01,2y,1.5865,6.8148
2024-12-01,2y,11.8037,11.5745
2025-01-01,2y,6.8205,7.5484
2025-02-01,2y,3.3204,9.5736
2025-03-01,2y,6.688,7.2323
2025-04-01,2y,-4.4239,0.9641
2025-05-01,2y,-7.6082,0.396
2025-06-01,2y,18.2208,5.9119
2025-07-01,2y,25.4555,10.8865
2025-08-01,2y,25.9044,10.8677
2025-09-01,2y,24.3657,14.3527
2025-10-01,2y,25.0344,17.9483
2025-11-01,2y,30.377,19.3182
2025-12-01,2y,36.8064,18.0094
2026-01-01,2y,34.6527,17.7369
2026-02-01,2y,44.1347,18.5814
2026-03-01,2y,37.3377,16.7885
2026-04-01,2y,22.8768,10.7547
