Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,-0.835,1.7421
2026-06-16,5d,-0.3735,1.1438
2026-06-17,5d,-2.8785,-0.0792
2026-06-18,5d,-4.5924,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,-10.465,5.1456
2026-06-18,1m,-5.0638,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-1.994,-4.6618
2026-05-01,3m,3.8631,7.3875
2026-06-01,3m,-8.0972,10.3993
2026-06-18,3m,-5.8811,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,-9.9972,0.4401
2026-02-01,6m,2.4468,1.6219
2026-03-01,6m,-3.0788,0.2379
2026-04-01,6m,-4.1859,-4.42
2026-05-01,6m,1.4262,6.0948
2026-06-01,6m,-9.3253,10.5789
2026-06-18,6m,-7.795,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,-0.8304,5.0181
2025-08-01,1y,9.0154,3.123
2025-09-01,1y,10.8524,5.9114
2025-10-01,1y,10.1999,8.4981
2025-11-01,1y,-3.3617,8.9448
2025-12-01,1y,4.1793,7.1769
2026-01-01,1y,-6.6926,6.7111
2026-02-01,1y,1.5621,7.3938
2026-03-01,1y,-3.2892,5.707
2026-04-01,1y,-4.81,0.3257
2026-05-01,1y,0.3628,10.3224
2026-06-01,1y,-10.0849,15.201
2026-06-18,1y,-9.1075,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,6.5975,5.3868
2023-08-01,3y,0.6278,5.6927
2023-09-01,3y,2.1535,2.6064
2023-10-01,3y,-2.5477,-3.113
2023-11-01,3y,1.9076,-3.5781
2023-12-01,3y,5.3173,5.3581
2024-01-01,3y,1.2979,8.7284
2024-02-01,3y,10.8802,10.7931
2024-03-01,3y,14.2603,14.8882
2024-04-01,3y,17.484,16.5809
2024-05-01,3y,3.052,10.2362
2024-06-01,3y,-1.4905,15.2464
2024-07-01,3y,4.0486,19.2469
2024-08-01,3y,15.7046,17.3348
2024-09-01,3y,14.304,20.5979
2024-10-01,3y,16.6173,21.5191
2024-11-01,3y,14.1014,20.7524
2024-12-01,3y,22.8619,26.0892
2025-01-01,3y,16.0347,21.8038
2025-02-01,3y,25.7829,23.9611
2025-03-01,3y,32.173,21.2617
2025-04-01,3y,36.2402,13.9676
2025-05-01,3y,32.3917,12.8171
2025-06-01,3y,27.2976,18.4927
2025-07-01,3y,25.2788,23.7814
2025-08-01,3y,36.1424,23.6589
2025-09-01,3y,41.0015,27.4262
2025-10-01,3y,42.2253,31.3957
2025-11-01,3y,25.7941,32.9534
2025-12-01,3y,33.9264,31.532
2026-01-01,3y,19.6692,31.217
2026-02-01,3y,28.4492,32.1258
2026-03-01,3y,21.7112,30.0979
2026-04-01,3y,18.7741,23.3094
2026-05-01,3y,24.1017,34.9128
2026-06-01,3y,10.623,40.9731
2026-06-18,3y,10.5879,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,6.9107,2.8112
2021-08-01,5y,8.5201,3.2533
2021-09-01,5y,3.6698,5.2618
2021-10-01,5y,4.7904,0.1541
2021-11-01,5y,6.4384,6.1049
2021-12-01,5y,8.2402,2.8827
2022-01-01,5y,18.7315,8.3588
2022-02-01,5y,8.2634,2.3412
2022-03-01,5y,7.2574,-3.09
2022-04-01,5y,8.2918,2.7056
2022-05-01,5y,-2.2794,-6.8075
2022-06-01,5y,0.8173,-6.7932
2022-07-01,5y,2.5968,-12.4089
2022-08-01,5y,14.1421,-4.6608
2022-09-01,5y,12.7903,-7.7453
2022-10-01,5y,11.4901,-16.0504
2022-11-01,5y,31.3915,-8.5915
2022-12-01,5y,33.2452,-2.6566
2023-01-01,5y,29.473,-8.1249
2023-02-01,5y,22.5199,-0.8455
2023-03-01,5y,23.8914,-4.6853
2023-04-01,5y,26.4899,0.1971
2023-05-01,5y,37.2356,1.7068
2023-06-01,5y,30.6708,3.1702
2023-07-01,5y,38.1177,8.6984
2023-08-01,5y,33.179,11.5789
2023-09-01,5y,34.2706,9.9087
2023-10-01,5y,27.6242,4.1314
2023-11-01,5y,31.797,2.8465
2023-12-01,5y,35.5531,11.5999
2024-01-01,5y,30.2305,15.6362
2024-02-01,5y,41.7567,18.534
2024-03-01,5y,46.3816,23.6807
2024-04-01,5y,51.0037,26.4428
2024-05-01,5y,32.9828,20.4106
2024-06-01,5y,26.565,26.2741
2024-07-01,5y,32.7764,31.2645
2024-08-01,5y,47.1073,29.8523
2024-09-01,5y,45.4554,34.0016
2024-10-01,5y,48.406,35.6208
2024-11-01,5y,45.2718,35.3155
2024-12-01,5y,56.3434,41.7756
2025-01-01,5y,47.8704,37.5196
2025-02-01,5y,60.2253,40.3471
2025-03-01,5y,68.6087,37.6841
2025-04-01,5y,74.1907,29.6685
2025-05-01,5y,69.7022,28.4218
2025-06-01,5y,63.4457,34.9019
2025-07-01,5y,60.9631,41.0621
2025-08-01,5y,74.957,41.1474
2025-09-01,5y,81.4665,45.6506
2025-10-01,5y,83.3681,50.4412
2025-11-01,5y,62.458,52.5204
2025-12-01,5y,72.9136,51.1786
2026-01-01,5y,54.5868,51.0584
2026-02-01,5y,65.736,52.3207
2026-03-01,5y,57.005,50.1874
2026-04-01,5y,53.0623,42.5017
2026-05-01,5y,59.7114,55.967
2026-06-01,5y,42.2471,63.1729
2026-06-18,5y,41.8797,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,0.699,7.784
2019-08-01,7y,0.4228,3.5931
2019-09-01,7y,2.6451,1.5343
2019-10-01,7y,6.4516,1.8866
2019-11-01,7y,14.6774,5.9657
2019-12-01,7y,13.5677,7.7354
2020-01-01,7y,10.6007,9.7848
2020-02-01,7y,1.2453,8.5084
2020-03-01,7y,-8.2097,-1.1595
2020-04-01,7y,-27.8593,-17.2249
2020-05-01,7y,-2.1709,-3.1129
2020-06-01,7y,8.7374,5.0455
2020-07-01,7y,10.2519,6.8222
2020-08-01,7y,22.6978,11.8156
2020-09-01,7y,20.1169,19.8704
2020-10-01,7y,16.432,13.8224
2020-11-01,7y,8.7446,9.4333
2020-12-01,7y,12.4584,22.1543
2021-01-01,7y,11.5534,24.1391
2021-02-01,7y,7.0402,23.6706
2021-03-01,7y,10.2907,26.9155
2021-04-01,7y,23.5911,30.541
2021-05-01,7y,33.4361,34.6157
2021-06-01,7y,28.4016,33.9539
2021-07-01,7y,36.1922,36.4554
2021-08-01,7y,41.4638,37.5777
2021-09-01,7y,37.3059,40.3506
2021-10-01,7y,38.7007,33.8705
2021-11-01,7y,40.8375,40.6549
2021-12-01,7y,43.3011,36.3955
2022-01-01,7y,57.3873,43.0077
2022-02-01,7y,44.7426,35.112
2022-03-01,7y,43.2812,27.2686
2022-04-01,7y,44.3651,33.6143
2022-05-01,7y,30.0422,20.6639
2022-06-01,7y,33.052,19.3895
2022-07-01,7y,34.5829,11.0876
2022-08-01,7y,48.9919,19.3953
2022-09-01,7y,47.2081,14.683
2022-10-01,7y,45.3805,3.4865
2022-11-01,7y,71.0701,11.3416
2022-12-01,7y,74.0832,17.6733
2023-01-01,7y,69.7139,10.52
2023-02-01,7y,60.9362,18.4986
2023-03-01,7y,62.7974,13.4718
2023-04-01,7y,66.2795,18.7145
2023-05-01,7y,80.5232,20.1124
2023-06-01,7y,72.2408,21.5033
2023-07-01,7y,82.2126,27.7114
2023-08-01,7y,75.9827,30.9324
2023-09-01,7y,77.5645,28.8727
2023-10-01,7y,68.8995,21.9674
2023-11-01,7y,74.3837,20.2196
2023-12-01,7y,79.3818,30.1676
2024-01-01,7y,72.4127,34.761
2024-02-01,7y,87.6284,38.0871
2024-03-01,7y,93.8955,44.0701
2024-04-01,7y,100.216,47.3422
2024-05-01,7y,76.5316,40.3892
2024-06-01,7y,67.9573,47.2145
2024-07-01,7y,76.0319,53.0903
2024-08-01,7y,94.9414,51.5475
2024-09-01,7y,92.8474,56.4695
2024-10-01,7y,96.8187,58.4739
2024-11-01,7y,92.7389,58.2345
2024-12-01,7y,107.457,65.8965
2025-01-01,7y,96.3441,61.0674
2025-02-01,7y,112.7811,64.4836
2025-03-01,7y,124.0675,61.4786
2025-04-01,7y,131.7056,52.157
2025-05-01,7y,125.9771,50.7012
