Date,Period,rate,rate_vs
2026-06-17,5d,0.0,0.0
2026-06-18,5d,-5.5835,0.9833
2026-06-19,5d,-5.5835,0.9833
2026-06-20,5d,-5.5835,0.9833
2026-06-21,5d,-5.5835,0.9833
2026-06-22,5d,-14.3275,0.6883
2026-05-01,1m,0.0,0.0
2026-06-01,1m,48.8848,5.1456
2026-06-22,1m,-13.826,0.8675
2026-03-01,3m,0.0,0.0
2026-04-01,3m,5.9554,-4.6618
2026-05-01,3m,-13.126,7.3875
2026-06-01,3m,35.9427,10.3993
2026-06-22,3m,-12.0667,6.0343
2025-12-01,6m,0.0,0.0
2026-01-01,6m,37.9157,0.4401
2026-02-01,6m,82.07,1.6219
2026-03-01,6m,10.144,0.2379
2026-04-01,6m,14.104,-4.42
2026-05-01,6m,-6.0906,6.0948
2026-06-01,6m,41.4447,10.5789
2026-06-22,6m,-6.1244,7.2925
2025-06-01,1y,0.0,0.0
2025-07-01,1y,95.34,5.0181
2025-08-01,1y,71.6725,3.123
2025-09-01,1y,37.8346,5.9114
2025-10-01,1y,49.332,8.4981
2025-11-01,1y,96.5316,8.9448
2025-12-01,1y,18.2832,7.1769
2026-01-01,1y,59.6688,6.7111
2026-02-01,1y,133.0429,7.3938
2026-03-01,1y,55.4101,5.707
2026-04-01,1y,58.9426,0.3257
2026-05-01,1y,29.6219,10.3224
2026-06-01,1y,89.489,15.201
2026-06-22,1y,26.4961,12.1829
2023-06-01,3y,0.0,0.0
2023-07-01,3y,-16.1553,5.3868
2023-08-01,3y,-16.9239,5.6927
2023-09-01,3y,-16.7413,2.6064
2023-10-01,3y,-16.7437,-3.113
2023-11-01,3y,-20.9342,-3.5781
2023-12-01,3y,23.2126,5.3581
2024-01-01,3y,39.5541,8.7284
2024-02-01,3y,-35.2683,10.7931
2024-03-01,3y,-24.0234,14.8882
2024-04-01,3y,-35.7912,16.5809
2024-05-01,3y,-42.0362,10.2362
2024-06-01,3y,125.0307,15.2464
2024-07-01,3y,182.1744,19.2469
2024-08-01,3y,407.5207,17.3348
2024-09-01,3y,582.4485,20.5979
2024-10-01,3y,436.2525,21.5191
2024-11-01,3y,405.1834,20.7524
2024-12-01,3y,381.8582,26.0892
2025-01-01,3y,309.1992,21.8038
2025-02-01,3y,277.6863,23.9611
2025-03-01,3y,388.1654,21.2617
2025-04-01,3y,279.2252,13.9676
2025-05-01,3y,286.7367,12.8171
2025-06-01,3y,275.5992,18.4927
2025-07-01,3y,612.8656,23.7814
2025-08-01,3y,701.5994,23.6589
2025-09-01,3y,623.5681,27.4262
2025-10-01,3y,715.9316,31.3957
2025-11-01,3y,1015.1577,32.9534
2025-12-01,3y,608.8851,31.532
2026-01-01,3y,851.5211,31.217
2026-02-01,3y,1316.2057,32.1258
2026-03-01,3y,880.0431,30.0979
2026-04-01,3y,911.9915,23.3094
2026-05-01,3y,732.155,34.9128
2026-06-01,3y,1109.8775,40.9731
2026-06-22,3y,717.3713,37.6047
2021-06-01,5y,0.0,0.0
2021-07-01,5y,82.7269,2.8112
2021-08-01,5y,17.6339,3.2533
2021-09-01,5y,27.0612,5.2618
2021-10-01,5y,3.3977,0.1541
2021-11-01,5y,14.2931,6.1049
2021-12-01,5y,-9.4734,2.8827
2022-01-01,5y,-23.1387,8.3588
2022-02-01,5y,-39.8427,2.3412
2022-03-01,5y,-23.4608,-3.09
2022-04-01,5y,17.6464,2.7056
2022-05-01,5y,-17.4949,-6.8075
2022-06-01,5y,-7.7948,-6.7932
2022-07-01,5y,-28.9715,-12.4089
2022-08-01,5y,-20.2121,-4.6608
2022-09-01,5y,34.1969,-7.7453
2022-10-01,5y,-16.5857,-16.0504
2022-11-01,5y,-19.7066,-8.5915
2022-12-01,5y,-31.885,-2.6566
2023-01-01,5y,-41.4995,-8.1249
2023-02-01,5y,-30.0046,-0.8455
2023-03-01,5y,-23.1953,-4.6853
2023-04-01,5y,-33.9732,0.1971
2023-05-01,5y,-37.5496,1.7068
2023-06-01,5y,-23.7318,3.1702
2023-07-01,5y,-35.1958,8.6984
2023-08-01,5y,-40.1799,11.5789
2023-09-01,5y,-42.4458,9.9087
2023-10-01,5y,-43.7462,4.1314
2023-11-01,5y,-47.257,2.8465
2023-12-01,5y,-18.919,11.5999
2024-01-01,5y,-4.9075,15.6362
2024-02-01,5y,-54.195,18.534
2024-03-01,5y,-47.4842,23.6807
2024-04-01,5y,-55.8312,26.4428
2024-05-01,5y,-60.6767,20.4106
2024-06-01,5y,50.1435,26.2741
2024-07-01,5y,94.9046,31.2645
2024-08-01,5y,262.7996,29.8523
2024-09-01,5y,405.8679,34.0016
2024-10-01,5y,311.4773,35.6208
2024-11-01,5y,299.6053,35.3155
2024-12-01,5y,291.8112,41.7756
2025-01-01,5y,241.2002,37.5196
2025-02-01,5y,222.0329,40.3471
2025-03-01,5y,324.7278,37.6841
2025-04-01,5y,236.6289,29.6685
2025-05-01,5y,249.3478,28.4218
2025-06-01,5y,244.8985,34.9019
2025-07-01,5y,564.6217,41.0621
2025-08-01,5y,659.7771,41.1474
2025-09-01,5y,596.7264,45.6506
2025-10-01,5y,697.2635,50.4412
2025-11-01,5y,1005.1016,52.5204
2025-12-01,5y,612.275,51.1786
2026-01-01,5y,867.9503,51.0584
2026-02-01,5y,1358.3767,52.3207
2026-03-01,5y,921.5046,50.1874
2026-04-01,5y,966.5688,42.5017
2026-05-01,5y,786.3864,55.967
2026-06-01,5y,1201.479,63.1729
2026-06-22,5y,787.9655,59.5177
2019-11-01,max,0.0,0.0
2019-12-01,max,0.3909,2.5468
2020-01-01,max,0.6759,4.2319
2020-02-01,max,1.7399,2.7494
2020-03-01,max,1.0774,-6.2276
2020-04-01,max,2.0545,-20.5281
2020-05-01,max,-0.117,-4.7848
2020-06-01,max,-0.0138,3.6897
2020-07-01,max,2.1904,5.3588
2020-08-01,max,2.2372,10.1588
2020-09-01,max,1.2019,17.8315
2020-10-01,max,0.6832,11.4995
2020-11-01,max,0.5179,7.0408
2020-12-01,max,2.0699,19.4487
2021-01-01,max,35.5538,21.132
2021-02-01,max,41.7089,20.4406
2021-03-01,max,46.5079,23.4127
2021-04-01,max,7.5885,26.7419
2021-05-01,max,-17.4885,30.492
2021-06-01,max,-32.6499,29.6413
2021-07-01,max,26.1667,31.8886
2021-08-01,max,3.9841,32.8059
2021-09-01,max,18.049,35.3295
2021-10-01,max,0.8091,28.9391
2021-11-01,max,12.1487,35.3869
2021-12-01,max,-9.664,31.1776
2022-01-01,max,-24.1108,37.462
2022-02-01,max,-42.0777,29.7807
2022-03-01,max,-29.5671,22.2066
2022-04-01,max,6.5697,28.3039
2022-05-01,max,-24.3819,15.8483
2022-06-01,max,-16.0904,14.6639
2022-07-01,max,-35.3917,6.7322
2022-08-01,max,-28.3044,14.7958
2022-09-01,max,19.9657,10.3061
2022-10-01,max,-24.5833,-0.4105
2022-11-01,max,-27.5921,7.2488
2022-12-01,max,-38.7747,13.4153
2023-01-01,max,-47.8241,6.5612
2023-02-01,max,-38.2913,14.3205
2023-03-01,max,-32.6114,9.5076
2023-04-01,max,-42.1766,14.6201
2023-05-01,max,-45.5751,16.0063
2023-06-01,max,-33.8932,17.3823
2023-07-01,max,-43.8729,23.41
2023-08-01,max,-48.3672,26.538
2023-09-01,max,-50.5408,24.5563
2023-10-01,max,-51.8739,17.8955
2023-11-01,max,-55.0683,16.2333
2023-12-01,max,-31.2516,25.8846
2024-01-01,max,-19.2452,30.3398
2024-02-01,max,-60.9822,33.5622
2024-03-01,max,-55.5153,39.3499
2024-04-01,max,-62.6964,42.5068
2024-05-01,max,-66.9483,35.7711
2024-06-01,max,25.4692,42.3724
2024-07-01,max,63.7627,48.0462
2024-08-01,max,206.6798,46.5393
2024-09-01,max,330.6482,51.2868
2024-10-01,max,252.8114,53.2082
2024-11-01,max,244.9085,52.9594
2024-12-01,max,240.3203,60.3497
2025-01-01,max,198.1494,55.6596
2025-02-01,max,182.9788,58.945
2025-03-01,max,275.1978,56.0233
2025-04-01,max,198.9867,47.0038
2025-05-01,max,211.8186,45.5948
2025-06-01,max,209.326,52.9326
2025-07-01,max,498.8195,59.9476
2025-08-01,max,587.9793,60.108
2025-09-01,max,533.9794,65.2756
2025-10-01,max,628.8612,70.7923
2025-11-01,max,914.9295,73.2527
2025-12-01,max,557.1463,71.8303
2026-01-01,max,796.8182,71.7818
2026-02-01,max,1256.9253,73.2989
2026-03-01,max,854.4567,70.9517
2026-04-01,max,900.539,62.2646
2026-05-01,max,734.7383,77.6223
2026-06-01,max,1130.1787,85.9133
2026-06-22,max,742.4299,81.8536
