Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,49.4126,9.8967
2026-05-21,1m,56.5961,8.1076
2026-02-01,3m,0.0,0.0
2026-03-01,3m,-11.587,-0.9007
2026-04-01,3m,-31.3128,-5.0439
2026-05-01,3m,18.2908,6.2709
2026-05-21,3m,42.8239,7.8806
2025-11-01,6m,0.0,0.0
2025-12-01,6m,-42.2596,-0.3421
2026-01-01,6m,-3.7745,0.3183
2026-02-01,6m,-20.9217,1.6308
2026-03-01,6m,-25.4077,0.3869
2026-04-01,6m,-41.8926,-4.2902
2026-05-01,6m,-2.6757,6.0554
2026-05-21,6m,22.7233,8.3938
2025-05-01,1y,0.0,0.0
2025-06-01,1y,133.7204,5.4288
2025-07-01,1y,51.3857,7.9241
2025-08-01,1y,48.3526,5.9314
2025-09-01,1y,29.9183,8.3761
2025-10-01,1y,103.3247,10.8594
2025-11-01,1y,169.0751,11.2449
2025-12-01,1y,41.5519,9.3585
2026-01-01,1y,66.4534,8.7609
2026-02-01,1y,29.0717,9.3383
2026-03-01,1y,11.6485,7.5256
2026-04-01,1y,-19.3316,1.9539
2026-05-01,1y,23.0463,11.9677
2026-05-21,1y,52.3368,14.4365
2024-05-01,2y,0.0,0.0
2024-06-01,2y,-4.351,5.2629
2024-07-01,2y,-21.7803,7.2409
2024-08-01,2y,-23.5729,4.3228
2024-09-01,2y,-13.9562,7.1491
2024-10-01,2y,-19.0991,7.6615
2024-11-01,2y,-4.9673,6.8148
2024-12-01,2y,177.9795,11.5745
2025-01-01,2y,611.273,7.5484
2025-02-01,2y,354.9352,9.5736
2025-03-01,2y,286.9505,7.2323
2025-04-01,2y,388.6029,0.9641
2025-05-01,2y,329.1581,0.396
2025-06-01,2y,844.7783,5.9119
2025-07-01,2y,702.6485,10.8865
2025-08-01,2y,735.3563,10.8677
2025-09-01,2y,652.7642,14.3527
2025-10-01,2y,1072.1547,17.9483
2025-11-01,2y,1508.7555,19.3182
2025-12-01,2y,783.9316,18.0094
2026-01-01,2y,931.2647,17.7369
2026-02-01,2y,700.8533,18.5814
2026-03-01,2y,580.5687,16.7885
2026-04-01,2y,378.0572,10.7547
2026-05-01,2y,591.4263,21.34
2026-05-21,2y,738.8618,24.1683
2023-05-01,3y,0.0,0.0
2023-06-01,3y,212.3171,1.4125
2023-07-01,3y,185.2761,6.1845
2023-08-01,3y,188.7115,7.1819
2023-09-01,3y,0.1814,4.1882
2023-10-01,3y,-13.7315,-1.7815
2023-11-01,3y,-26.0481,-2.5801
2023-12-01,3y,-9.0448,6.1973
2024-01-01,3y,-14.1689,9.5932
2024-02-01,3y,-8.6332,11.7107
2024-03-01,3y,72.4115,15.8808
2024-04-01,3y,91.8494,17.6488
2024-05-01,3y,30.5043,11.2951
2024-06-01,3y,22.6969,16.3461
2024-07-01,3y,-3.1451,20.4026
2024-08-01,3y,-13.1871,18.5003
2024-09-01,3y,-8.3777,21.8076
2024-10-01,3y,-16.0985,22.7563
2024-11-01,3y,-4.1501,21.9967
2024-12-01,3y,178.9524,27.3963
2025-01-01,3y,650.9926,23.0839
2025-02-01,3y,409.1346,25.2667
2025-03-01,3y,352.5456,22.5436
2025-04-01,3y,491.993,15.1693
2025-05-01,3y,437.6003,13.9886
2025-06-01,3y,1116.7775,19.7023
2025-07-01,3y,965.28,25.0342
2025-08-01,3y,1037.8962,24.9073
2025-09-01,3y,949.7489,28.7082
2025-10-01,3y,1568.732,32.7172
2025-11-01,3y,2237.3071,34.2937
2025-12-01,3y,1209.2051,32.8614
2026-01-01,3y,1452.1701,32.5439
2026-02-01,3y,1123.8315,33.4611
2026-03-01,3y,953.8525,31.4121
2026-04-01,3y,648.9018,24.552
2026-05-01,3y,993.11,36.2622
2026-05-21,3y,1239.468,39.418
2021-05-01,5y,0.0,0.0
2021-06-01,5y,-1.2077,0.4887
2021-07-01,5y,0.0551,3.114
2021-08-01,5y,-1.3124,3.9532
2021-09-01,5y,-0.6032,6.0908
2021-10-01,5y,-0.5025,1.0516
2021-11-01,5y,-0.1303,6.9066
2021-12-01,5y,0.1792,3.7002
2022-01-01,5y,-0.1607,9.1717
2022-02-01,5y,-0.2556,3.1425
2022-03-01,5y,0.6751,-2.3796
2022-04-01,5y,0.4523,3.3592
2022-05-01,5y,0.457,-6.2432
2022-06-01,5y,0.4142,-6.318
2022-07-01,5y,0.682,-12.031
2022-08-01,5y,-11.0359,-4.3438
2022-09-01,5y,-37.7476,-7.477
2022-10-01,5y,-16.6904,-15.8473
2022-11-01,5y,-68.1056,-8.441
2022-12-01,5y,-72.0258,-2.5318
2023-01-01,5y,-80.6547,-8.0195
2023-02-01,5y,-80.3603,-0.7582
2023-03-01,5y,-87.2108,-4.6068
2023-04-01,5y,-83.5718,0.2663
2023-05-01,5y,-85.52,1.7748
2023-06-01,5y,-44.0494,3.2394
2023-07-01,5y,-20.2188,8.774
2023-08-01,5y,4.0293,11.6668
2023-09-01,5y,-56.9083,10.0077
2023-10-01,5y,-61.1841,4.234
2023-11-01,5y,-65.879,2.9494
2023-12-01,5y,-57.5517,11.7115
2024-01-01,5y,-58.7559,15.7609
2024-02-01,5y,-55.0229,18.6738
2024-03-01,5y,-12.8924,23.8404
2024-04-01,5y,1.2043,26.6228
2024-05-01,5y,-28.3181,20.5984
2024-06-01,5y,-30.6382,26.4829
2024-07-01,5y,-43.8676,31.4966
2024-08-01,5y,-48.7889,30.0985
2024-09-01,5y,-45.1837,34.2707
2024-10-01,5y,-49.0667,35.9095
2024-11-01,5y,-41.1052,35.6193
2024-12-01,5y,73.7905,42.1091
2025-01-01,5y,378.7198,37.8596
2025-02-01,5y,232.5704,40.7079
2025-03-01,5y,202.1494,38.052
2025-04-01,5y,303.2882,30.0262
2025-05-01,5y,273.4278,28.7835
2025-06-01,5y,760.5899,35.2886
2025-07-01,5y,667.206,41.4755
2025-08-01,5y,733.5028,41.5716
2025-09-01,5y,681.3767,46.0985
2025-10-01,5y,1161.0201,50.9152
2025-11-01,5y,1692.2956,53.013
2025-12-01,5y,918.1289,51.6787
2026-01-01,5y,1122.9361,51.569
2026-02-01,5y,876.3908,52.8458
2026-03-01,5y,750.7455,50.7151
2026-04-01,5y,511.3346,43.0108
2026-05-01,5y,801.576,56.5309
2026-05-21,5y,1016.0705,60.3629
2020-12-11,max,0.0,0.0
2021-01-01,max,2.4591,2.43
2021-02-01,max,4.7758,1.7771
2021-03-01,max,-0.0071,4.7643
2021-04-01,max,-4.8135,7.5468
2021-05-01,max,-4.1606,10.4541
2021-06-01,max,-4.5541,9.3355
2021-07-01,max,-3.2322,11.1344
2021-08-01,max,-4.1191,11.7844
2021-09-01,max,-3.2773,13.8451
2021-10-01,max,-2.9596,8.3741
2021-11-01,max,-2.4014,14.055
2021-12-01,max,-1.9109,10.5248
2022-01-01,max,-2.0708,16.0274
2022-02-01,max,-2.0298,9.5651
2022-03-01,max,-1.0012,3.4144
2022-04-01,max,-1.0949,9.0298
2022-05-01,max,-0.9863,-1.3113
2022-06-01,max,-0.9371,-1.8177
2022-07-01,max,-0.5924,-8.1556
2022-08-01,max,-12.0947,-0.5907
2022-09-01,max,-38.5608,-4.0901
2022-10-01,max,-18.344,-13.0098
2022-11-01,max,-68.7803,-5.7232
2022-12-01,max,-73.1238,0.1306
2023-01-01,max,-81.7413,-5.6334
2023-02-01,max,-81.8705,1.6292
2023-03-01,max,-88.3804,-2.403
2023-04-01,max,-85.3598,2.4588
2023-05-01,max,-87.212,3.9264
2023-06-01,max,-50.9431,5.3635
2023-07-01,max,-29.83,10.9644
2023-08-01,max,-8.1495,13.9046
2023-09-01,max,-61.7979,12.2165
2023-10-01,max,-65.5213,6.3205
2023-11-01,max,-69.641,4.9745
2023-12-01,max,-62.1806,13.8648
2024-01-01,max,-63.1805,17.991
2024-02-01,max,-59.7715,20.9742
2024-03-01,max,-21.9296,26.2646
2024-04-01,max,-9.043,29.1408
2024-05-01,max,-35.3985,23.0386
2024-06-01,max,-37.3428,29.0631
2024-07-01,max,-49.1814,34.2163
2024-08-01,max,-53.5478,32.8361
2024-09-01,max,-50.1902,37.1365
2024-10-01,max,-53.6368,38.8578
2024-11-01,max,-46.3017,38.6086
2024-12-01,max,58.7266,45.2863
2025-01-01,max,338.1519,40.995
2025-02-01,max,205.0521,43.9501
2025-03-01,max,177.7175,41.2762
2025-04-01,max,271.4034,33.0961
2025-05-01,max,244.5605,31.8401
2025-06-01,max,695.5138,38.5122
2025-07-01,max,610.4763,44.8704
2025-08-01,max,673.2124,45.0007
2025-09-01,max,626.0725,49.6679
2025-10-01,max,1073.6578,54.6385
2025-11-01,max,1570.7489,56.8292
2025-12-01,max,850.5302,55.5025
2026-01-01,max,1043.4037,55.4266
2026-02-01,max,814.1828,56.7704
2026-03-01,max,697.6258,54.6182
2026-04-01,max,473.9146,46.7417
2026-05-01,max,747.4515,60.6329
2026-05-21,max,950.3591,64.5988
