Date,Period,rate,rate_vs
2026-02-01,1m,0.0,0.0
2026-03-01,1m,7.478,-0.9007
2026-03-11,1m,-2.4547,-1.9334
2025-12-01,3m,0.0,0.0
2026-01-01,3m,-0.1698,0.4401
2026-02-01,3m,-0.2777,1.6219
2026-03-01,3m,7.3505,0.2379
2026-03-11,3m,-0.7625,-1.289
2025-09-01,6m,0.0,0.0
2025-10-01,6m,-1.342,3.813
2025-11-01,6m,-9.5303,3.9231
2025-12-01,6m,-10.7569,2.3335
2026-01-01,6m,-8.1569,2.275
2026-02-01,6m,-6.6796,3.2753
2026-03-01,6m,1.579,1.8894
2026-03-11,6m,-4.6654,0.1418
2025-03-01,1y,0.0,0.0
2025-04-01,1y,1.0777,-5.3512
2025-05-01,1y,-2.3926,-3.1878
2025-06-01,1y,-1.004,3.2563
2025-07-01,1y,5.9057,7.6642
2025-08-01,1y,5.1151,6.7989
2025-09-01,1y,6.3554,9.648
2025-10-01,1y,4.1223,12.4957
2025-11-01,1y,-5.5982,13.1716
2025-12-01,1y,-9.4227,11.4262
2026-01-01,1y,-8.5544,10.8696
2026-02-01,1y,-7.9183,11.4647
2026-03-01,1y,-0.2325,9.6152
2026-03-11,1y,-6.1343,7.2999
2024-03-01,2y,0.0,0.0
2024-04-01,2y,1.3692,2.7119
2024-05-01,2y,-1.7459,-2.9445
2024-06-01,2y,-1.8468,3.2648
2024-07-01,2y,-1.3414,7.0758
2024-08-01,2y,11.0993,5.1656
2024-09-01,2y,16.6916,8.2607
2024-10-01,2y,13.3472,9.054
2024-11-01,2y,7.133,8.363
2024-12-01,2y,10.2862,13.2569
2025-01-01,2y,-0.6922,9.3123
2025-02-01,2y,1.2652,11.3791
2025-03-01,2y,10.3934,9.0256
2025-04-01,2y,10.878,2.6295
2025-05-01,2y,6.9364,1.9477
2025-06-01,2y,7.143,7.4457
2025-07-01,2y,13.8771,12.4545
2025-08-01,2y,13.4978,12.4397
2025-09-01,2y,15.0238,15.9727
2025-10-01,2y,12.8075,19.6361
2025-11-01,2y,2.2091,21.0564
2025-12-01,2y,-2.6671,19.758
2026-01-01,2y,-2.6186,19.4978
2026-02-01,2y,-2.6492,20.3651
2026-03-01,2y,4.8496,18.5544
2026-03-11,2y,-1.5492,16.1114
2023-03-01,3y,0.0,0.0
2023-04-01,3y,-2.1453,4.7883
2023-05-01,3y,2.393,3.9002
2023-06-01,3y,-6.9767,4.1196
2023-07-01,3y,-2.5628,8.7252
2023-08-01,3y,-1.4169,10.1376
2023-09-01,3y,-3.2271,7.2239
2023-10-01,3y,-7.4076,0.9247
2023-11-01,3y,-10.4476,-0.3074
2023-12-01,3y,-0.7386,8.306
2024-01-01,3y,5.1708,11.73
2024-02-01,3y,1.9648,13.912
2024-03-01,3y,-3.0264,18.2028
2024-04-01,3y,-1.3719,20.0822
2024-05-01,3y,-3.6169,13.6624
2024-06-01,3y,-4.0176,18.7973
2024-07-01,3y,-3.7057,22.9585
2024-08-01,3y,8.4025,21.055
2024-09-01,3y,15.2999,24.4465
2024-10-01,3y,13.5422,25.4408
2024-11-01,3y,8.2782,24.6852
2024-12-01,3y,11.8938,30.2127
2025-01-01,3y,1.2177,25.8316
2025-02-01,3y,3.0984,28.0644
2025-03-01,3y,12.3727,25.2856
2025-04-01,3y,13.1926,17.7379
2025-05-01,3y,9.4496,16.4954
2025-06-01,3y,9.7883,22.2939
2025-07-01,3y,16.8068,27.7184
2025-08-01,3y,16.6791,27.5804
2025-09-01,3y,18.4695,31.4518
2025-10-01,3y,16.405,35.5429
2025-11-01,3y,5.6053,37.1563
2025-12-01,3y,0.5106,35.6976
2026-01-01,3y,0.4224,35.3725
2026-02-01,3y,0.2631,36.3061
2026-03-01,3y,7.8576,34.2103
2026-03-11,3y,1.2646,31.3634
2021-03-01,5y,0.0,0.0
2021-04-01,5y,0.9382,3.7578
2021-05-01,5y,10.3769,6.0906
2021-06-01,5y,6.7835,4.64
2021-07-01,5y,4.1669,6.4697
2021-08-01,5y,3.7117,7.1245
2021-09-01,5y,3.6382,9.1625
2021-10-01,5y,-3.0439,3.93
2021-11-01,5y,-1.3071,9.6271
2021-12-01,5y,-10.507,6.2858
2022-01-01,5y,3.1238,11.7333
2022-02-01,5y,-1.9516,5.5422
2022-03-01,5y,-4.5337,-0.2398
2022-04-01,5y,0.5102,5.4124
2022-05-01,5y,3.5573,-4.4714
2022-06-01,5y,6.7792,-4.7367
2022-07-01,5y,7.2812,-10.6973
2022-08-01,5y,18.9843,-3.0919
2022-09-01,5y,14.1323,-6.365
2022-10-01,5y,3.5551,-14.9349
2022-11-01,5y,13.2407,-7.6019
2022-12-01,5y,16.6,-1.7295
2023-01-01,5y,12.1802,-7.3081
2023-02-01,5y,18.7779,-0.0623
2023-03-01,5y,15.3556,-3.9683
2023-04-01,5y,12.3882,0.8929
2023-05-01,5y,15.8861,2.3875
2023-06-01,5y,5.6009,3.8441
2023-07-01,5y,8.395,9.3988
