Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,3.1644,1.7421
2026-06-16,5d,1.0898,1.1438
2026-06-17,5d,-0.7047,-0.0792
2026-06-18,5d,-1.9345,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,24.3906,5.1456
2026-06-18,1m,-7.2178,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,19.1851,-4.6618
2026-05-01,3m,15.9787,7.3875
2026-06-01,3m,37.7374,10.3993
2026-06-18,3m,6.1295,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,-0.1252,0.4401
2026-02-01,6m,-10.1444,1.6219
2026-03-01,6m,-9.508,0.2379
2026-04-01,6m,10.7669,-4.42
2026-05-01,6m,14.9739,6.0948
2026-06-01,6m,40.0315,10.5789
2026-06-18,6m,11.1104,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,11.3782,5.0181
2025-08-01,1y,14.2982,3.123
2025-09-01,1y,14.2047,5.9114
2025-10-01,1y,15.0545,8.4981
2025-11-01,1y,30.7269,8.9448
2025-12-01,1y,-2.2259,7.1769
2026-01-01,1y,-1.9471,6.7111
2026-02-01,1y,-11.5869,7.3938
2026-03-01,1y,-12.9201,5.707
2026-04-01,1y,5.4195,0.3257
2026-05-01,1y,11.0822,10.3224
2026-06-01,1y,37.1536,15.201
2026-06-18,1y,11.1017,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,-6.2388,5.3868
2023-08-01,3y,1.6596,5.6927
2023-09-01,3y,-5.7603,2.6064
2023-10-01,3y,-5.7653,-3.113
2023-11-01,3y,-16.8709,-3.5781
2023-12-01,3y,23.1868,5.3581
2024-01-01,3y,26.6762,8.7284
2024-02-01,3y,17.893,10.7931
2024-03-01,3y,45.497,14.8882
2024-04-01,3y,34.9286,16.5809
2024-05-01,3y,21.2498,10.2362
2024-06-01,3y,-8.1444,15.2464
2024-07-01,3y,14.688,19.2469
2024-08-01,3y,0.7052,17.3348
2024-09-01,3y,11.1225,20.5979
2024-10-01,3y,5.0036,21.5191
2024-11-01,3y,17.3573,20.7524
2024-12-01,3y,32.7123,26.0892
2025-01-01,3y,41.2852,21.8038
2025-02-01,3y,78.9328,23.9611
2025-03-01,3y,83.9025,21.2617
2025-04-01,3y,43.3485,13.9676
2025-05-01,3y,49.9597,12.8171
2025-06-01,3y,100.0718,18.4927
2025-07-01,3y,118.5919,23.7814
2025-08-01,3y,131.5702,23.6589
2025-09-01,3y,136.436,27.4262
2025-10-01,3y,140.8239,31.3957
2025-11-01,3y,175.3607,32.9534
2025-12-01,3y,109.8214,31.532
2026-01-01,3y,106.2233,31.217
2026-02-01,3y,82.5231,32.1258
2026-03-01,3y,74.7817,30.0979
2026-04-01,3y,105.8945,23.3094
2026-05-01,3y,114.7854,34.9128
2026-06-01,3y,163.4664,40.9731
2026-06-18,3y,114.3186,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,25.5396,2.8112
2021-08-01,5y,28.0961,3.2533
2021-09-01,5y,26.9321,5.2618
2021-10-01,5y,8.9202,0.1541
2021-11-01,5y,80.974,6.1049
2021-12-01,5y,41.5571,2.8827
2022-01-01,5y,8.5939,8.3588
2022-02-01,5y,-16.2589,2.3412
2022-03-01,5y,-1.7536,-3.09
2022-04-01,5y,3.3052,2.7056
2022-05-01,5y,-28.1616,-6.8075
2022-06-01,5y,-52.5437,-6.7932
2022-07-01,5y,-57.1146,-12.4089
2022-08-01,5y,-47.6609,-4.6608
2022-09-01,5y,-35.6364,-7.7453
2022-10-01,5y,-37.9165,-16.0504
2022-11-01,5y,-35.378,-8.5915
2022-12-01,5y,-40.6178,-2.6566
2023-01-01,5y,-43.8959,-8.1249
2023-02-01,5y,-28.4252,-0.8455
2023-03-01,5y,-23.1353,-4.6853
2023-04-01,5y,-17.8937,0.1971
2023-05-01,5y,-39.8899,1.7068
2023-06-01,5y,-3.7982,3.1702
2023-07-01,5y,-9.571,8.6984
2023-08-01,5y,-4.6788,11.5789
2023-09-01,5y,-10.9653,9.9087
2023-10-01,5y,-11.9048,4.1314
2023-11-01,5y,-22.8553,2.8465
2023-12-01,5y,11.6872,11.5999
2024-01-01,5y,17.6367,15.6362
2024-02-01,5y,11.9216,18.534
2024-03-01,5y,40.0528,23.6807
2024-04-01,5y,32.9512,26.4428
2024-05-01,5y,21.4916,20.4106
2024-06-01,5y,-7.0517,26.2741
2024-07-01,5y,15.5087,31.2645
2024-08-01,5y,2.0046,29.8523
2024-09-01,5y,12.5568,34.0016
2024-10-01,5y,6.7336,35.6208
2024-11-01,5y,19.4461,35.3155
2024-12-01,5y,35.6692,41.7756
2025-01-01,5y,45.4401,37.5196
2025-02-01,5y,85.6024,40.3471
2025-03-01,5y,92.8563,37.6841
2025-04-01,5y,51.9067,29.6685
2025-05-01,5y,59.8617,28.4218
2025-06-01,5y,114.601,34.9019
2025-07-01,5y,136.6479,41.0621
2025-08-01,5y,153.0863,41.1474
2025-09-01,5y,160.8303,45.6506
2025-10-01,5y,168.0469,50.4412
2025-11-01,5y,209.0973,52.5204
2025-12-01,5y,137.6235,51.1786
2026-01-01,5y,135.0598,51.0584
2026-02-01,5y,109.2813,52.3207
2026-03-01,5y,101.3291,50.1874
2026-04-01,5y,138.1079,42.5017
2026-05-01,5y,149.6177,55.967
2026-06-01,5y,207.7044,63.1729
2026-06-18,5y,151.7574,59.985
2019-09-13,max,0.0,0.0
2019-10-01,max,-6.5379,-2.2523
2019-11-01,max,-3.3763,3.1829
2019-12-01,max,13.1019,4.7933
2020-01-01,max,-3.8392,6.6482
2020-02-01,max,1.453,5.259
2020-03-01,max,20.6851,-4.0874
2020-04-01,max,33.3008,-19.2864
2020-05-01,max,22.2732,-4.5145
2020-06-01,max,57.6011,3.7887
2020-07-01,max,86.593,5.5464
2020-08-01,max,101.4077,10.4541
2020-09-01,max,84.2331,18.3085
2020-10-01,max,87.9885,12.1625
2020-11-01,max,124.6673,7.7708
2020-12-01,max,200.941,20.295
2021-01-01,max,203.1358,22.1252
2021-02-01,max,208.3857,21.5486
2021-03-01,max,183.6004,24.6443
2021-04-01,max,155.7292,28.1049
2021-05-01,max,192.6625,31.9964
2021-06-01,max,177.8967,31.2367
2021-07-01,max,239.0519,33.595
2021-08-01,max,273.4862,34.6037
2021-09-01,max,287.2067,37.2335
2021-10-01,max,240.5301,30.8194
2021-11-01,max,459.6929,37.402
2021-12-01,max,358.7192,33.1806
2022-01-01,max,257.0818,39.5956
2022-02-01,max,171.2358,31.837
2022-03-01,max,204.9787,24.1614
2022-04-01,max,213.199,30.3551
2022-05-01,max,113.8039,17.7097
2022-06-01,max,34.5776,16.4893
2022-07-01,max,11.2375,8.4134
2022-08-01,max,23.6239,16.5686
2022-09-01,max,42.5778,11.992
2022-10-01,max,31.8641,1.0891
2022-11-01,max,31.6626,8.8206
2022-12-01,max,16.6992,15.0486
2023-01-01,max,6.0517,8.0789
2023-02-01,max,30.0288,15.9205
2023-03-01,max,36.3,11.025
2023-04-01,max,42.7459,16.1861
2023-05-01,max,2.8227,17.5762
2023-06-01,max,60.042,18.9574
2023-07-01,max,48.9804,25.0537
2023-08-01,max,55.3137,28.2174
2023-09-01,max,43.7367,26.2063
2023-10-01,max,40.7214,19.4522
2023-11-01,max,21.9508,17.757
2023-12-01,max,74.217,27.5213
2024-01-01,max,82.6138,32.0295
2024-02-01,max,73.0725,35.2921
2024-03-01,max,115.58,41.155
2024-04-01,max,104.3753,44.3568
2024-05-01,max,86.3784,37.5388
2024-06-01,max,42.1315,44.2264
2024-07-01,max,75.3702,49.9784
2024-08-01,max,54.2868,48.4587
2024-09-01,max,69.3368,53.2739
2024-10-01,max,59.9463,55.2281
2024-11-01,max,78.1911,54.9838
2024-12-01,max,101.7676,62.4793
2025-01-01,max,115.9165,57.7369
2025-02-01,max,175.2212,61.0734
2025-03-01,max,186.1537,58.1205
2025-04-01,max,125.5679,48.9856
2025-05-01,max,137.1631,47.559
2025-06-01,max,218.1876,54.9963
2025-07-01,max,251.2692,62.1096
2025-08-01,max,276.2315,62.2779
2025-09-01,max,288.3977,67.5211
2025-10-01,max,299.8264,73.1201
