Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,-2.1829,1.7421
2026-06-16,5d,-1.2389,1.1438
2026-06-17,5d,-3.0089,-0.0792
2026-06-18,5d,-2.7729,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,-1.9218,5.1456
2026-06-18,1m,1.0118,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-6.6723,-4.6618
2026-05-01,3m,-10.462,7.3875
2026-06-01,3m,-8.7039,10.3993
2026-06-18,3m,-4.6435,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,1.9813,0.4401
2026-02-01,6m,-3.1424,1.6219
2026-03-01,6m,20.5942,0.2379
2026-04-01,6m,7.8272,-4.42
2026-05-01,6m,-1.5393,6.0948
2026-06-01,6m,-3.0994,10.5789
2026-06-18,6m,-0.6821,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,-16.2271,5.0181
2025-08-01,1y,-8.2286,3.123
2025-09-01,1y,2.2429,5.9114
2025-10-01,1y,4.3516,8.4981
2025-11-01,1y,5.4432,8.9448
2025-12-01,1y,3.7335,7.1769
2026-01-01,1y,5.3356,6.7111
2026-02-01,1y,0.4225,7.3938
2026-03-01,1y,23.6656,5.707
2026-04-01,1y,13.3095,0.3257
2026-05-01,1y,3.881,10.3224
2026-06-01,1y,1.6609,15.201
2026-06-18,1y,3.5999,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,4.2436,5.3868
2023-08-01,3y,2.4853,5.6927
2023-09-01,3y,-3.5894,2.6064
2023-10-01,3y,-4.6674,-3.113
2023-11-01,3y,-0.5318,-3.5781
2023-12-01,3y,4.1978,5.3581
2024-01-01,3y,7.0861,8.7284
2024-02-01,3y,0.8283,10.7931
2024-03-01,3y,-2.3342,14.8882
2024-04-01,3y,-2.2877,16.5809
2024-05-01,3y,2.9368,10.2362
2024-06-01,3y,9.3484,15.2464
2024-07-01,3y,0.7709,19.2469
2024-08-01,3y,8.1575,17.3348
2024-09-01,3y,14.9598,20.5979
2024-10-01,3y,14.8289,21.5191
2024-11-01,3y,15.1574,20.7524
2024-12-01,3y,23.3792,26.0892
2025-01-01,3y,14.2378,21.8038
2025-02-01,3y,-11.9625,23.9611
2025-03-01,3y,-7.4911,21.2617
2025-04-01,3y,-1.7288,13.9676
2025-05-01,3y,-5.0747,12.8171
2025-06-01,3y,-3.669,18.4927
2025-07-01,3y,-19.1004,23.7814
2025-08-01,3y,-18.4275,23.6589
2025-09-01,3y,-10.9915,27.4262
2025-10-01,3y,-8.233,31.3957
2025-11-01,3y,-6.1893,32.9534
2025-12-01,3y,-6.6932,31.532
2026-01-01,3y,-4.5322,31.217
2026-02-01,3y,-8.2614,32.1258
2026-03-01,3y,13.342,30.0979
2026-04-01,3y,5.5159,23.3094
2026-05-01,3y,-2.3607,34.9128
2026-06-01,3y,-4.0797,40.9731
2026-06-18,3y,-2.01,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,1.7702,2.8112
2021-08-01,5y,-14.2804,3.2533
2021-09-01,5y,-5.2319,5.2618
2021-10-01,5y,0.2227,0.1541
2021-11-01,5y,18.9183,6.1049
2021-12-01,5y,19.1977,2.8827
2022-01-01,5y,20.3058,8.3588
2022-02-01,5y,17.6581,2.3412
2022-03-01,5y,7.7692,-3.09
2022-04-01,5y,16.1657,2.7056
2022-05-01,5y,18.2388,-6.8075
2022-06-01,5y,13.0202,-6.7932
2022-07-01,5y,-6.368,-12.4089
2022-08-01,5y,0.2353,-4.6608
2022-09-01,5y,15.0934,-7.7453
2022-10-01,5y,13.8705,-16.0504
2022-11-01,5y,38.4621,-8.5915
2022-12-01,5y,39.0799,-2.6566
2023-01-01,5y,42.6319,-8.1249
2023-02-01,5y,35.1382,-0.8455
2023-03-01,5y,33.2042,-4.6853
2023-04-01,5y,36.4147,0.1971
2023-05-01,5y,43.4153,1.7068
2023-06-01,5y,36.3333,3.1702
2023-07-01,5y,40.7401,8.6984
2023-08-01,5y,39.7331,11.5789
2023-09-01,5y,31.1656,9.9087
2023-10-01,5y,27.4417,4.1314
2023-11-01,5y,30.7267,2.8465
2023-12-01,5y,35.7678,11.5999
2024-01-01,5y,39.1621,15.6362
2024-02-01,5y,30.9733,18.534
2024-03-01,5y,26.0822,23.6807
2024-04-01,5y,25.0856,26.4428
2024-05-01,5y,30.7495,20.4106
2024-06-01,5y,38.3233,26.2741
2024-07-01,5y,27.3624,31.2645
2024-08-01,5y,36.0065,29.8523
2024-09-01,5y,44.3107,34.0016
2024-10-01,5y,44.2181,35.6208
2024-11-01,5y,44.653,35.3155
2024-12-01,5y,54.9798,41.7756
2025-01-01,5y,43.7508,37.5196
2025-02-01,5y,10.7085,40.3471
2025-03-01,5y,15.3388,37.6841
2025-04-01,5y,21.7246,29.6685
2025-05-01,5y,17.0472,28.4218
2025-06-01,5y,18.16,34.9019
2025-07-01,5y,-1.2275,41.0621
2025-08-01,5y,-1.2751,41.1474
2025-09-01,5y,6.8604,45.6506
2025-10-01,5y,9.5554,50.4412
2025-11-01,5y,11.4683,52.5204
2025-12-01,5y,10.4176,51.1786
2026-01-01,5y,12.5227,51.0584
2026-02-01,5y,7.7545,52.3207
2026-03-01,5y,32.6016,50.1874
2026-04-01,5y,23.3511,42.5017
2026-05-01,5y,13.9486,55.967
2026-06-01,5y,11.6406,63.1729
2026-06-18,5y,13.7254,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,36.4133,7.784
2019-08-01,7y,-8.6626,3.5931
2019-09-01,7y,-45.468,1.5343
2019-10-01,7y,-37.593,1.8866
2019-11-01,7y,-54.5967,5.9657
2019-12-01,7y,-36.7859,7.7354
2020-01-01,7y,-0.254,9.7848
2020-02-01,7y,39.5979,8.5084
2020-03-01,7y,37.7646,-1.1595
2020-04-01,7y,-27.2196,-17.2249
2020-05-01,7y,-9.3833,-3.1129
2020-06-01,7y,6.9825,5.0455
2020-07-01,7y,-19.0284,6.8222
2020-08-01,7y,-14.759,11.8156
2020-09-01,7y,-15.9026,19.8704
2020-10-01,7y,-8.291,13.8224
2020-11-01,7y,-10.3414,9.4333
2020-12-01,7y,19.7686,22.1543
2021-01-01,7y,16.5711,24.1391
2021-02-01,7y,6.7275,23.6706
2021-03-01,7y,1.587,26.9155
2021-04-01,7y,6.4146,30.541
2021-05-01,7y,4.4702,34.6157
2021-06-01,7y,-6.4983,33.9539
2021-07-01,7y,-4.4873,36.4554
2021-08-01,7y,-18.6615,37.5777
2021-09-01,7y,-14.0547,40.3506
2021-10-01,7y,-9.802,33.8705
2021-11-01,7y,7.4898,40.6549
2021-12-01,7y,10.4323,36.3955
2022-01-01,7y,13.7467,43.0077
2022-02-01,7y,13.2206,35.112
2022-03-01,7y,5.0974,27.2686
2022-04-01,7y,13.9531,33.6143
2022-05-01,7y,17.0682,20.6639
2022-06-01,7y,12.9047,19.3895
2022-07-01,7y,-5.9147,11.0876
2022-08-01,7y,0.4043,19.3953
2022-09-01,7y,15.2982,14.683
2022-10-01,7y,14.6381,3.4865
2022-11-01,7y,39.9685,11.3416
2022-12-01,7y,41.8293,17.6733
2023-01-01,7y,46.6255,10.52
2023-02-01,7y,40.0131,18.4986
2023-03-01,7y,38.8549,13.4718
2023-04-01,7y,42.959,18.7145
2023-05-01,7y,51.0907,20.1124
2023-06-01,7y,44.4419,21.5033
2023-07-01,7y,49.7735,27.7114
2023-08-01,7y,49.3787,30.9324
2023-09-01,7y,40.7956,28.8727
2023-10-01,7y,37.2022,21.9674
2023-11-01,7y,41.0681,20.2196
2023-12-01,7y,46.8707,30.1676
2024-01-01,7y,50.9537,34.761
2024-02-01,7y,42.4691,38.0871
2024-03-01,7y,37.4176,44.0701
2024-04-01,7y,36.5236,47.3422
2024-05-01,7y,42.8784,40.3892
2024-06-01,7y,51.3892,47.2145
2024-07-01,7y,39.6643,53.0903
2024-08-01,7y,49.3057,51.5475
2024-09-01,7y,58.6699,56.4695
2024-10-01,7y,58.8727,58.4739
2024-11-01,7y,59.6382,58.2345
2024-12-01,7y,71.3271,65.8965
2025-01-01,7y,59.2409,61.0674
2025-02-01,7y,22.8175,64.4836
2025-03-01,7y,27.8857,61.4786
