Date,Period,rate,rate_vs
2026-02-01,1m,0.0,0.0
2026-03-01,1m,9.8146,-0.9007
2026-03-19,1m,-4.0539,-4.0854
2025-12-01,3m,0.0,0.0
2026-01-01,3m,-5.205,0.4401
2026-02-01,3m,5.1964,1.6219
2026-03-01,3m,13.6959,0.2379
2026-03-19,3m,0.8776,-3.4552
2025-09-01,6m,0.0,0.0
2025-10-01,6m,2.936,3.813
2025-11-01,6m,6.9581,3.9231
2025-12-01,6m,-4.3687,2.3335
2026-01-01,6m,-8.243,2.275
2026-02-01,6m,0.915,3.2753
2026-03-01,6m,10.7443,1.8894
2026-03-19,6m,-0.0848,-2.0557
2025-03-01,1y,0.0,0.0
2025-04-01,1y,-2.7069,-5.3512
2025-05-01,1y,13.3056,-3.1878
2025-06-01,1y,19.2739,3.2563
2025-07-01,1y,16.2177,7.6642
2025-08-01,1y,14.2752,6.7989
2025-09-01,1y,5.8555,9.648
2025-10-01,1y,8.1958,12.4957
2025-11-01,1y,13.0123,13.1716
2025-12-01,1y,1.9849,11.4262
2026-01-01,1y,-3.4245,10.8696
2026-02-01,1y,4.6887,11.4647
2026-03-01,1y,14.6397,9.6152
2026-03-19,1y,3.8597,4.9452
2024-03-01,2y,0.0,0.0
2024-04-01,2y,3.6553,2.7119
2024-05-01,2y,8.0374,-2.9445
2024-06-01,2y,9.4981,3.2648
2024-07-01,2y,5.9277,7.0758
2024-08-01,2y,8.6222,5.1656
2024-09-01,2y,16.2769,8.2607
2024-10-01,2y,22.5978,9.054
2024-11-01,2y,16.5137,8.363
2024-12-01,2y,26.8829,13.2569
2025-01-01,2y,10.9522,9.3123
2025-02-01,2y,7.9821,11.3791
2025-03-01,2y,4.6315,9.0256
2025-04-01,2y,1.5466,2.6295
2025-05-01,2y,16.5601,1.9477
2025-06-01,2y,26.5203,7.4457
2025-07-01,2y,26.8066,12.4545
2025-08-01,2y,26.6883,12.4397
2025-09-01,2y,18.459,15.9727
2025-10-01,2y,21.0525,19.6361
2025-11-01,2y,26.5494,21.0564
2025-12-01,2y,14.5325,19.758
2026-01-01,2y,8.0485,19.4978
2026-02-01,2y,16.3773,20.3651
2026-03-01,2y,27.1723,18.5544
2026-03-19,2y,15.3665,13.5634
2023-03-01,3y,0.0,0.0
2023-04-01,3y,-0.6003,4.7883
2023-05-01,3y,1.6646,3.9002
2023-06-01,3y,-10.2536,4.1196
2023-07-01,3y,6.385,8.7252
2023-08-01,3y,9.3572,10.1376
2023-09-01,3y,11.5447,7.2239
2023-10-01,3y,8.6387,0.9247
2023-11-01,3y,13.1593,-0.3074
2023-12-01,3y,19.4178,8.306
2024-01-01,3y,25.9169,11.73
2024-02-01,3y,37.148,13.912
2024-03-01,3y,42.0052,18.2028
2024-04-01,3y,43.9822,20.0822
2024-05-01,3y,49.4953,13.6624
2024-06-01,3y,51.9812,18.7973
2024-07-01,3y,47.1001,22.9585
2024-08-01,3y,49.6983,21.055
2024-09-01,3y,59.4196,24.4465
2024-10-01,3y,68.1665,25.4408
2024-11-01,3y,60.2863,24.6852
2024-12-01,3y,74.1792,30.2127
2025-01-01,3y,52.6031,25.8316
2025-02-01,3y,47.6248,28.0644
2025-03-01,3y,42.0029,25.2856
2025-04-01,3y,36.6571,17.7379
2025-05-01,3y,55.4188,16.4954
2025-06-01,3y,68.0691,22.2939
2025-07-01,3y,68.2214,27.7184
2025-08-01,3y,67.8051,27.5804
2025-09-01,3y,56.6286,31.4518
2025-10-01,3y,59.5029,35.5429
2025-11-01,3y,66.2511,37.1563
2025-12-01,3y,50.1502,35.6976
2026-01-01,3y,41.0748,35.3725
2026-02-01,3y,51.1779,36.3061
2026-03-01,3y,64.6157,34.2103
2026-03-19,3y,49.0255,28.4807
2021-03-01,5y,0.0,0.0
2021-04-01,5y,4.666,3.7578
2021-05-01,5y,7.4699,6.0906
2021-06-01,5y,13.2238,4.64
2021-07-01,5y,9.4534,6.4697
2021-08-01,5y,17.5979,7.1245
2021-09-01,5y,11.4218,9.1625
2021-10-01,5y,-2.734,3.93
2021-11-01,5y,1.2756,9.6271
2021-12-01,5y,3.4148,6.2858
2022-01-01,5y,12.6116,11.7333
2022-02-01,5y,-7.7703,5.5422
2022-03-01,5y,-15.5303,-0.2398
2022-04-01,5y,-12.3943,5.4124
2022-05-01,5y,-20.0648,-4.4714
2022-06-01,5y,-20.7961,-4.7367
2022-07-01,5y,-22.0414,-10.6973
2022-08-01,5y,-11.8894,-3.0919
2022-09-01,5y,-4.288,-6.365
2022-10-01,5y,-11.4149,-14.9349
2022-11-01,5y,-1.6269,-7.6019
2022-12-01,5y,10.1886,-1.7295
2023-01-01,5y,3.5073,-7.3081
2023-02-01,5y,9.9355,-0.0623
2023-03-01,5y,13.7192,-3.9683
2023-04-01,5y,12.5996,0.8929
